id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,271.736,-0.0321824,616.836,39187.2,13.7718,271.736,-0.0321829,616.839,39187.2,13.7718,True,55.0|162,84
8|84|sample|6|162,271.736,-0.0321816,616.837,39187.2,13.7718,271.736,-0.0321829,616.839,39187.2,13.7718,True,55.0|162,84
8|84|sample|7|162,273.131,-0.0498291,2431.95,39187.2,13.7718,273.131,-0.0498321,2431.94,39187.2,13.7718,True,32.0|162,84
8|84|sample|8|162,273.131,-0.0498305,2431.94,39187.2,13.7718,273.131,-0.0498321,2431.94,39187.2,13.7718,True,32.0|162,84
8|84|sample|9|162,273.131,-0.0498267,2431.96,39187.2,13.7718,273.131,-0.0498321,2431.94,39187.2,13.7718,True,32.0|162,84
8|84|vc|1|2|162,273.51,1.45147,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|2|2|162,273.51,1.45146,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|3|2|162,273.51,1.45147,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|4|2|162,273.51,1.45146,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|5|2|162,273.51,1.45147,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|6|2|162,273.51,1.45146,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|7|2|162,273.51,1.45147,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|84|vc|8|2|162,273.51,1.45146,1.12471,39187.2,13.7718,273.51,1.45146,1.12471,39187.2,13.7718,False,69.0|162,84
8|719|cc|1|1|274,272.708,1.42862,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|2|1|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|3|1|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|4|1|274,272.708,1.42863,1.95715,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|5|1|274,272.708,1.42863,1.95715,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|6|1|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|7|1|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|cc|8|1|274,272.708,1.42862,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|sample|10|274,271.362,0.495958,60.8844,39187.2,13.7718,271.362,0.495956,60.8843,39187.2,13.7718,True,32.0|274,719
8|719|sample|11|274,269.0,1.42156,11.4915,39187.2,13.7718,269.0,1.42156,11.4916,39187.2,13.7718,True,22.0|274,719
8|719|sample|12|274,269.0,1.42155,11.4915,39187.2,13.7718,269.0,1.42156,11.4916,39187.2,13.7718,True,22.0|274,719
8|719|sample|3|274,272.432,-0.09269,3007.19,39187.2,13.7718,272.431,-0.0926902,3007.2,39187.2,13.7718,True,55.0|274,719
8|719|sample|4|274,272.431,-0.0926896,3007.19,39187.2,13.7718,272.431,-0.0926902,3007.2,39187.2,13.7718,True,55.0|274,719
8|719|sample|5|274,272.432,-0.0926906,3007.2,39187.2,13.7718,272.431,-0.0926902,3007.2,39187.2,13.7718,True,55.0|274,719
8|719|sample|6|274,272.432,-0.0926892,3007.19,39187.2,13.7718,272.431,-0.0926902,3007.2,39187.2,13.7718,True,55.0|274,719
8|719|sample|7|274,271.362,0.49596,60.8842,39187.2,13.7718,271.362,0.495956,60.8843,39187.2,13.7718,True,32.0|274,719
8|719|sample|8|274,271.362,0.495955,60.8842,39187.2,13.7718,271.362,0.495956,60.8843,39187.2,13.7718,True,32.0|274,719
8|719|sample|9|274,271.362,0.495958,60.8842,39187.2,13.7718,271.362,0.495956,60.8843,39187.2,13.7718,True,32.0|274,719
8|719|vc|1|2|274,272.708,1.42862,1.95715,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|2|2|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|3|2|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|4|2|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|5|2|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|6|2|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|7|2|274,272.708,1.42863,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|719|vc|8|2|274,272.708,1.42862,1.95714,39187.2,13.7718,272.708,1.42863,1.95714,39187.2,13.7718,False,69.0|274,719
8|488|cc|1|1|322,272.247,1.33677,1.79006,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|2|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|3|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|4|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|5|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|6|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|7|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|cc|8|1|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|sample|10|322,272.129,-0.0467583,126246.0,39187.2,259.498,272.129,-0.0467552,126245.0,39187.2,259.498,True,32.0|322,488
8|488|sample|11|322,270.9,0.787569,21.6088,39187.2,259.498,270.9,0.78757,21.6087,39187.2,259.498,True,22.0|322,488
8|488|sample|12|322,270.9,0.78757,21.6088,39187.2,259.498,270.9,0.78757,21.6087,39187.2,259.498,True,22.0|322,488
8|488|sample|3|322,274.047,-0.092901,797.019,39187.2,259.498,274.047,-0.0928954,797.017,39187.2,259.498,True,55.0|322,488
8|488|sample|4|322,274.047,-0.0929003,797.018,39187.2,259.498,274.047,-0.0928954,797.017,39187.2,259.498,True,55.0|322,488
8|488|sample|5|322,274.047,-0.092901,797.019,39187.2,259.498,274.047,-0.0928954,797.017,39187.2,259.498,True,55.0|322,488
8|488|sample|6|322,274.047,-0.0928996,797.019,39187.2,259.498,274.047,-0.0928954,797.017,39187.2,259.498,True,55.0|322,488
8|488|sample|7|322,272.129,-0.0467572,126246.0,39187.2,259.498,272.129,-0.0467552,126245.0,39187.2,259.498,True,32.0|322,488
8|488|sample|8|322,272.129,-0.0467593,126246.0,39187.2,259.498,272.129,-0.0467552,126245.0,39187.2,259.498,True,32.0|322,488
8|488|sample|9|322,272.129,-0.0467599,126245.0,39187.2,259.498,272.129,-0.0467552,126245.0,39187.2,259.498,True,32.0|322,488
8|488|vc|1|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|2|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|3|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|4|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|5|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|6|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|7|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|488|vc|8|2|322,272.247,1.33677,1.79007,39187.2,259.498,272.247,1.33677,1.79007,39187.2,259.498,False,69.0|322,488
8|847|cc|1|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|2|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|3|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|4|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|5|1|69,271.261,1.67752,1.15582,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|6|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|7|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|cc|8|1|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|sample|10|69,273.375,1.1727,37.008,39187.2,13.3759,273.375,1.1727,37.0079,39187.2,13.3759,True,32.0|69,847
8|847|sample|11|69,270.782,1.22212,5.09538,39187.2,13.3759,270.782,1.22212,5.09539,39187.2,13.3759,True,22.0|69,847
8|847|sample|12|69,270.782,1.22212,5.09539,39187.2,13.3759,270.782,1.22212,5.09539,39187.2,13.3759,True,22.0|69,847
8|847|sample|3|69,273.267,0.219857,255.528,39187.2,13.3759,273.267,0.219855,255.529,39187.2,13.3759,True,55.0|69,847
8|847|sample|4|69,273.267,0.219855,255.528,39187.2,13.3759,273.267,0.219855,255.529,39187.2,13.3759,True,55.0|69,847
8|847|sample|5|69,273.267,0.219858,255.528,39187.2,13.3759,273.267,0.219855,255.529,39187.2,13.3759,True,55.0|69,847
8|847|sample|6|69,273.267,0.219856,255.528,39187.2,13.3759,273.267,0.219855,255.529,39187.2,13.3759,True,55.0|69,847
8|847|sample|7|69,273.375,1.1727,37.008,39187.2,13.3759,273.375,1.1727,37.0079,39187.2,13.3759,True,32.0|69,847
8|847|sample|8|69,273.375,1.1727,37.0079,39187.2,13.3759,273.375,1.1727,37.0079,39187.2,13.3759,True,32.0|69,847
8|847|sample|9|69,273.375,1.1727,37.0079,39187.2,13.3759,273.375,1.1727,37.0079,39187.2,13.3759,True,32.0|69,847
8|847|vc|1|2|69,271.261,1.67752,1.15582,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|2|2|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|3|2|69,271.261,1.67752,1.15582,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|4|2|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|5|2|69,271.261,1.67752,1.15583,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|6|2|69,271.261,1.67752,1.15582,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|7|2|69,271.261,1.67752,1.15582,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|847|vc|8|2|69,271.261,1.67752,1.15582,39187.2,13.3759,271.261,1.67752,1.15582,39187.2,13.3759,False,69.0|69,847
8|474|cc|1|1|276,274.465,2.28447,0.904101,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|2|1|276,274.465,2.28447,0.904102,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|3|1|276,274.465,2.28447,0.9041,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|4|1|276,274.465,2.28447,0.904102,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|5|1|276,274.465,2.28447,0.904099,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|6|1|276,274.465,2.28447,0.904099,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|7|1|276,274.465,2.28447,0.904102,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|cc|8|1|276,274.465,2.28447,0.904102,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|sample|10|276,269.518,1.05655,115.896,39187.2,13.7718,269.518,1.05655,115.896,39187.2,13.7718,True,32.0|276,474
8|474|sample|11|276,272.497,1.40832,14.1203,39187.2,13.7718,272.497,1.40832,14.1204,39187.2,13.7718,True,22.0|276,474
8|474|sample|12|276,272.497,1.40832,14.1203,39187.2,13.7718,272.497,1.40832,14.1204,39187.2,13.7718,True,22.0|276,474
8|474|sample|3|276,275.261,0.413089,26.9359,39187.2,13.7718,275.261,0.413089,26.9358,39187.2,13.7718,True,55.0|276,474
8|474|sample|4|276,275.261,0.413087,26.9359,39187.2,13.7718,275.261,0.413089,26.9358,39187.2,13.7718,True,55.0|276,474
8|474|sample|5|276,275.261,0.413088,26.9358,39187.2,13.7718,275.261,0.413089,26.9358,39187.2,13.7718,True,55.0|276,474
8|474|sample|6|276,275.261,0.413086,26.9359,39187.2,13.7718,275.261,0.413089,26.9358,39187.2,13.7718,True,55.0|276,474
8|474|sample|7|276,269.518,1.05655,115.896,39187.2,13.7718,269.518,1.05655,115.896,39187.2,13.7718,True,32.0|276,474
8|474|sample|8|276,269.518,1.05655,115.896,39187.2,13.7718,269.518,1.05655,115.896,39187.2,13.7718,True,32.0|276,474
8|474|sample|9|276,269.518,1.05655,115.896,39187.2,13.7718,269.518,1.05655,115.896,39187.2,13.7718,True,32.0|276,474
8|474|vc|1|2|276,274.465,2.28447,0.904101,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|2|2|276,274.465,2.28447,0.904099,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|3|2|276,274.465,2.28447,0.904102,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|4|2|276,274.465,2.28447,0.904101,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|5|2|276,274.465,2.28447,0.904101,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|6|2|276,274.465,2.28447,0.904099,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|7|2|276,274.465,2.28447,0.904101,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|474|vc|8|2|276,274.465,2.28447,0.9041,39187.2,13.7718,274.465,2.28447,0.904101,39187.2,13.7718,False,69.0|276,474
8|462|cc|1|1|292,272.033,2.07004,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|2|1|292,272.033,2.07003,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|3|1|292,272.033,2.07003,0.443056,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|4|1|292,272.033,2.07004,0.443056,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|5|1|292,272.033,2.07004,0.443056,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|6|1|292,272.033,2.07003,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|7|1|292,272.033,2.07003,0.443057,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|cc|8|1|292,272.033,2.07004,0.443057,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|sample|10|292,267.708,1.32992,78.9271,39187.2,13.7718,267.708,1.32992,78.9269,39187.2,13.7718,True,32.0|292,462
8|462|sample|11|292,272.182,1.22669,5.74385,39187.2,13.7718,272.182,1.22669,5.74384,39187.2,13.7718,True,22.0|292,462
8|462|sample|12|292,272.182,1.22669,5.74386,39187.2,13.7718,272.182,1.22669,5.74384,39187.2,13.7718,True,22.0|292,462
8|462|sample|3|292,272.441,-0.0416526,2809.82,39187.2,13.7718,272.441,-0.0416505,2809.82,39187.2,13.7718,True,55.0|292,462
8|462|sample|4|292,272.441,-0.0416563,2809.82,39187.2,13.7718,272.441,-0.0416506,2809.82,39187.2,13.7718,True,55.0|292,462
8|462|sample|5|292,272.441,-0.0416524,2809.82,39187.2,13.7718,272.441,-0.0416505,2809.82,39187.2,13.7718,True,55.0|292,462
8|462|sample|6|292,272.441,-0.0416545,2809.81,39187.2,13.7718,272.441,-0.0416505,2809.82,39187.2,13.7718,True,55.0|292,462
8|462|sample|7|292,267.708,1.32992,78.9271,39187.2,13.7718,267.708,1.32992,78.9269,39187.2,13.7718,True,32.0|292,462
8|462|sample|8|292,267.708,1.32992,78.9271,39187.2,13.7718,267.708,1.32992,78.9269,39187.2,13.7718,True,32.0|292,462
8|462|sample|9|292,267.708,1.32992,78.9274,39187.2,13.7718,267.708,1.32992,78.9269,39187.2,13.7718,True,32.0|292,462
8|462|vc|1|2|292,272.033,2.07004,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|2|2|292,272.033,2.07003,0.443056,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|3|2|292,272.033,2.07004,0.443056,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|4|2|292,272.033,2.07003,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|5|2|292,272.033,2.07003,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|6|2|292,272.033,2.07004,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|7|2|292,272.033,2.07004,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|462|vc|8|2|292,272.033,2.07003,0.443055,39187.2,13.7718,272.033,2.07003,0.443056,39187.2,13.7718,False,69.0|292,462
8|75|cc|1|1|65,273.926,0.701735,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|2|1|65,273.926,0.701737,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|3|1|65,273.926,0.701735,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|4|1|65,273.926,0.701736,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|5|1|65,273.926,0.701735,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|6|1|65,273.926,0.701738,14.3817,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|7|1|65,273.926,0.701732,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|cc|8|1|65,273.926,0.701734,14.3817,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|sample|10|65,270.881,0.222139,0.00609191,39187.2,12.7105,270.881,0.222135,0.00609193,39187.2,12.7105,True,32.0|65,75
8|75|sample|11|65,274.566,0.670402,77.9344,39187.2,12.7105,274.566,0.670398,77.9345,39187.2,12.7105,True,22.0|65,75
8|75|sample|12|65,274.566,0.670398,77.9344,39187.2,12.7105,274.566,0.670398,77.9345,39187.2,12.7105,True,22.0|65,75
8|75|sample|3|65,268.509,0.363166,284.529,39187.2,12.7105,268.509,0.363165,284.529,39187.2,12.7105,True,55.0|65,75
8|75|sample|4|65,268.509,0.363165,284.529,39187.2,12.7105,268.509,0.363165,284.529,39187.2,12.7105,True,55.0|65,75
8|75|sample|5|65,268.509,0.363166,284.528,39187.2,12.7105,268.509,0.363165,284.529,39187.2,12.7105,True,55.0|65,75
8|75|sample|6|65,268.509,0.363164,284.529,39187.2,12.7105,268.509,0.363165,284.529,39187.2,12.7105,True,55.0|65,75
8|75|sample|7|65,270.881,0.222139,0.00609192,39187.2,12.7105,270.881,0.222135,0.00609193,39187.2,12.7105,True,32.0|65,75
8|75|sample|8|65,270.881,0.222136,0.00609193,39187.2,12.7105,270.881,0.222135,0.00609193,39187.2,12.7105,True,32.0|65,75
8|75|sample|9|65,270.881,0.222135,0.00609193,39187.2,12.7105,270.881,0.222135,0.00609193,39187.2,12.7105,True,32.0|65,75
8|75|vc|1|2|65,273.926,0.701734,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|2|2|65,273.926,0.701736,14.3817,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|3|2|65,273.926,0.701734,14.3817,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|4|2|65,273.926,0.701735,14.3817,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|5|2|65,273.926,0.701735,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|6|2|65,273.926,0.701733,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|7|2|65,273.926,0.701734,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|75|vc|8|2|65,273.926,0.701737,14.3818,39187.2,12.7105,273.926,0.701735,14.3818,39187.2,12.7105,False,69.0|65,75
8|291|cc|1|1|103,272.066,1.83829,2.33012,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|2|1|103,272.067,1.83829,2.33013,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|3|1|103,272.066,1.83829,2.33012,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|4|1|103,272.067,1.83829,2.33012,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|5|1|103,272.066,1.83829,2.33013,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|6|1|103,272.067,1.83829,2.33012,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|7|1|103,272.067,1.83829,2.33012,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|cc|8|1|103,272.066,1.83829,2.33013,39187.2,12.9961,272.067,1.83829,2.33012,39187.2,12.9961,False,69.0|103,291
8|291|sample|10|103,271.864,1.01111,127.701,39187.2,12.9961,271.864,1.01111,127.701,39187.2,12.9961,True,32.0|103,291
8|291|sample|11|103,273.454,1.33714,59.0062,39187.2,12.9961,273.454,1.33714,59.0059,39187.2,12.9961,True,22.0|103,291
8|291|sample|12|103,273.454,1.33714,59.0061,39187.2,12.9961,273.454,1.33714,59.0059,39187.2,12.9961,True,22.0|103,291
8|291|sample|3|103,271.829,0.0719499,421.289,39187.2,12.9961,271.829,0.0719489,421.288,39187.2,12.9961,True,55.0|103,291
8|291|sample|4|103,271.829,0.0719457,421.287,39187.2,12.9961,271.829,0.0719489,421.288,39187.2,12.9961,True,55.0|103,291
8|291|sample|5|103,271.829,0.0719468,421.289,39187.2,12.9961,271.829,0.0719489,421.288,39187.2,12.9961,True,55.0|103,291
8|291|sample|6|103,271.829,0.0719482,421.288,39187.2,12.9961,271.829,0.0719489,421.288,39187.2,12.9961,True,55.0|103,291
