rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|783|14|783|vc|3|2|71|2|71|69.0,3.82859,1.67276,0.0889531,0.0883971,-0.000154461,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,4.54268,1.67276,0.132944,0.0883971,-0.000154461,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,2.02912,1.67276,0.0292959,0.0883971,-0.000154461,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,4.58888,1.67276,0.364355,0.0883971,-0.000154461,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,3.94682,1.67276,0.0400236,0.0883971,-0.000154461,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,2.51934,1.67276,0.653181,0.0883971,-0.000154461,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,4.16781,1.67276,0.00862102,0.0882785,-0.000171706,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,4.98649,1.67276,0.00865432,0.0882785,-0.000171706,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,6.35152,1.67276,0.0357988,0.0882785,-0.000171706,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,6.51161,1.67276,0.0641269,0.0882785,-0.000171706,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,5.92754,1.67276,0.0864491,0.0882785,-0.000171706,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,5.45571,1.67276,0.110269,0.0882785,-0.000171706,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,6.9773,1.67276,0.161961,0.0882785,-0.000171706,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,7.18336,1.67276,0.126415,0.0882785,-0.000171706,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,-1.15038,1.67276,0.00317372,0.0882785,-0.000171706,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,4.34783,1.67276,0.0035278,0.0882785,-0.000171706,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,-3.41449,1.67276,0.0197133,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-1.14531,1.67276,1.29818,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,9.99157,1.67276,0.0234727,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,6.3727,1.67276,2.80157,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,-4.93636,1.67276,0.404031,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,7.72695,1.67276,0.0977078,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,1.54927,1.67276,0.00680529,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,10.7428,1.67276,0.20063,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,0.773267,1.67276,0.382705,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,4.39148,1.67276,0.604674,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,5.29552,1.67276,1.98455,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,6.4408,1.67276,0.1799,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,3.51153,1.67276,1.84776,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,3.7702,1.67276,0.173257,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,3.69659,1.67276,0.0477305,0.0882785,-0.000171706,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,1.25754,1.67276,0.0420137,0.0882785,-0.000171706,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,6.3772,1.67276,0.0466569,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,5.66527,1.67276,0.0434472,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,6.05742,1.67276,1.43026,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,5.7521,1.67276,1.43397,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,4.07541,1.67276,0.0160735,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,3.42842,1.67276,0.0124113,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,1.68206,1.67276,0.161883,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,3.60765,1.67276,0.235218,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,5.61898,1.67276,0.987813,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,6.17081,1.67276,0.603364,0.144888,-0.000155887,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,6.4842,1.67276,0.48409,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,7.22162,1.67276,0.166401,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,5.87509,1.67276,0.582776,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,4.86493,1.67276,0.187698,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,1.12185,1.67276,0.962507,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,-3.38911,1.67276,0.0114445,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,1.92013,1.67276,0.528018,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,4.30193,1.67276,0.00134145,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,7.52329,1.67276,0.121286,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,7.75037,1.67276,0.0418065,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,2.38031,1.67276,0.170975,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,6.7339,1.67276,1.2309,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,1.13118,1.67276,0.334385,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,9.4767,1.67276,0.00809016,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,-0.648625,1.67276,0.0552361,0.144888,-0.000155887,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0.725773,1.67276,0.00646893,0.144888,-0.000155887,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,6.40275,1.67276,0.882173,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,5.49948,1.67276,1.07043,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,3.00994,1.67276,0.0310837,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,3.07813,1.67276,0.0276574,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0.0223815,1.67276,0.0852148,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,5.46659,1.67276,0.0713295,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,4.02256,1.67276,0.0377311,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,1.92225,1.67276,0.0387589,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,7.62372,1.67276,2.52483,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,4.55123,1.67276,3.42361,0.0884679,-0.000153112,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,4.58392,1.67276,0.00600633,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,3.737,1.67276,1.59785,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,2.44624,1.67276,0.0189054,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0.19308,1.67276,0.0913571,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,5.08666,1.67276,0.067407,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,3.64967,1.67276,0.00225283,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,9.84055,1.67276,0.0511407,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,4.1976,1.67276,0.771155,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,1.72309,1.67276,0.0435788,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,-2.3582,1.67276,0.0740618,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,2.59197,1.67276,0.0526145,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,3.80789,1.67276,0.353456,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,4.47432,1.67276,0.117787,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,1.89499,1.67276,0.368578,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,4.38534,1.67276,0.190341,0.0884679,-0.000153112,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,-0.667235,1.67276,0.194919,0.0884679,-0.000153112,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,5.43314,1.67276,0.400703,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.88745,1.67276,0.271524,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,3.90584,1.67276,0.157532,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,-2.24708,1.67276,0.163694,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,4.98599,1.67276,0.313906,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,5.12687,1.67276,0.347359,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,4.78771,1.67276,0.101068,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,4.85012,1.67276,0.134616,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,1.29754,1.67276,0.835375,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,3.50271,1.67276,1.04222,-0.0182244,-0.000174783,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,3.76264,1.67276,0.1526,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,6.80188,1.67276,0.0828868,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,5.07181,1.67276,0.501228,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,3.62916,1.67276,1.21395,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,1.71364,1.67276,0.422619,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,-0.225946,1.67276,0.00507401,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,2.56901,1.67276,0.164632,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,1.57786,1.67276,0.0135568,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,-0.828393,1.67276,0.0791826,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,3.24039,1.67276,0.0087304,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,7.22632,1.67276,0.0188805,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,3.62559,1.67276,0.0383141,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,6.25986,1.67276,0.972344,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,2.58216,1.67276,0.278886,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,0.993376,1.67276,1.84834,-0.0182244,-0.000174783,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,7.2231,1.67276,0.0575663,-0.0182244,-0.000174783,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,9.24124,1.67276,0.483493,0.0883095,-0.000164815,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,3.67917,1.67276,49.2548,0.0883095,-0.000164815,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,9.48012,1.67276,0.0150207,0.0883095,-0.000164815,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,9.44644,1.67276,0.00586758,0.0883095,-0.000164815,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,9.62327,1.67276,0.00473084,0.0883095,-0.000164815,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,9.43452,1.67276,0.000613609,0.0883095,-0.000164815,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-1.88357,1.67276,0.201876,0.0883095,-0.000164815,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,3.81768,1.67276,0.294619,0.0883095,-0.000164815,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,3.41704,1.67276,0.206894,0.0883095,-0.000164815,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,3.33128,1.67276,0.273415,0.0883095,-0.000164815,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,4.77396,1.67276,0.219637,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,9.54121,1.67276,0.00640778,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,9.53453,1.67276,8.66495,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,3.25588,1.67276,1.44678,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,8.02679,1.67276,1.0416,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,9.00358,1.67276,0.335254,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,4.1338,1.67276,0.128892,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,-4.0866,1.67276,0.120093,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,3.15332,1.67276,0.317065,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,2.40642,1.67276,0.0050911,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,0.669941,1.67276,0.0875232,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,2.31913,1.67276,0.0265127,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,4.8658,1.67276,0.843925,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,0.753369,1.67276,0.224235,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,7.17803,1.67276,0.000645625,0.0883095,-0.000164815,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,2.00726,1.67276,0.933329,0.0883095,-0.000164815,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,7.47456,1.67276,2.68894,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,6.77264,1.67276,5.48181,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,7.45664,1.67276,4.66448,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,7.16338,1.67276,5.72981,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,2.0918,1.67276,0.23602,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,3.04038,1.67276,0.29069,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,6.98783,1.67276,5.12661,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,6.63509,1.67276,6.68451,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,3.92827,1.67276,0.0966277,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,2.69478,1.67276,0.102842,0.0881689,-0.000154539,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,8.38295,1.67276,0.0553433,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,3.61579,1.67276,1.05748,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,6.29078,1.67276,0.00821696,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-0.97508,1.67276,0.00508046,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,7.08241,1.67276,0.299512,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,5.45117,1.67276,0.117108,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-0.0945637,1.67276,0.170819,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,4.31929,1.67276,0.67043,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,6.04079,1.67276,0.970859,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,6.83919,1.67276,0.0225752,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,7.92567,1.67276,0.37897,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,1.86174,1.67276,0.633998,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,4.64226,1.67276,0.140532,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,-2.58337,1.67276,1.83618,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,8.19495,1.67276,0.060199,0.0881689,-0.000154539,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,5.51282,1.67276,0.27375,0.0881689,-0.000154539,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,9.15237,1.67276,0.643939,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,9.30082,1.67276,0.224112,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,9.47823,1.67276,12.5924,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,5.12376,1.67276,63.179,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,8.714,1.67276,0.050785,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,8.44715,1.67276,0.211174,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,8.98431,1.67276,0.633144,0.0882341,0.000329429,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,8.71476,1.67276,1.85994,0.0882341,0.000329429,True,6.0|42,394
