rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.00424,0.76154,7.84441,-4.15913,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.05741,0.76154,7.84441,-4.15913,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.1469,0.973883,6.72005,3.55813,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.03682,0.973883,6.72005,3.55813,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.49971,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.84938,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.983968,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.916361,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.789493,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.33572,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.04358,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.87056,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.14427,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.284907,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.476985,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.26183,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.815116,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.213087,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.59826,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.23183,0.761546,5.59235,-3.21832,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.771812,0.36043,1.32191,0.186103,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.05421,0.36043,1.32191,0.186103,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.97952,0.36043,1.32191,0.186103,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.02566,0.36043,1.32191,0.186103,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.873959,0.742025,14.8775,-3.72552,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.866268,0.742025,14.8775,-3.72552,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.892474,0.742025,14.8775,-3.72552,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.991628,0.742025,14.8775,-3.72552,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.15,0.830596,3.5378,2.15851,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.018,0.830596,3.5378,2.15851,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.816176,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.868983,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.14815,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.44577,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.75842,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.97354,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.20686,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.798126,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.70458,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.471309,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.89362,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.68359,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.05391,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.87268,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.2266,0.761546,0.648718,-4.74131,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.08208,0.761546,0.648718,-4.74131,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.01958,0.761317,5.38006,-2.90489,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.31984,0.761317,5.38006,-2.90489,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.2994,0.761317,5.38006,-2.90489,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.23532,0.761317,5.38006,-2.90489,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.10079,0.761547,9.69738,-1.03544,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.957013,0.761547,9.69738,-1.03544,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.91877,0.761547,9.69738,-1.03544,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.04107,0.761547,9.69738,-1.03544,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.77713,0.830596,6.34962,3.9276,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.97199,0.830596,6.34962,3.9276,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.3564,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.2385,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.622876,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.11738,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.00828,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.367439,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.916234,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.27404,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.24703,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.15356,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.19592,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.97346,0.761546,1.16431,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.614502,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.726156,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.33537,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.632306,0.761546,1.16432,-2.97222,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.37364,0.761748,21.99,-1.70655,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.21085,0.761748,21.99,-1.70655,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.14916,0.761748,21.99,-1.70655,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.2411,0.761748,21.99,-1.70655,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.17983,0.684676,15.9254,-2.55948,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.3455,0.684676,15.9254,-2.55948,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.46967,0.684676,15.9254,-2.55948,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.04089,0.761546,13.6336,-2.66482,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.03382,0.761546,13.6336,-2.66482,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.14453,0.684676,15.9254,-2.55948,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.01698,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.10906,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.77825,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.610003,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.23826,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.11239,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.26081,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.0643,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.00849,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.14557,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.54739,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.909933,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.80842,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.15425,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.633,0.761546,1.45804,-2.68652,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.739519,0.761546,1.45804,-2.68652,69.0|103,1197
