id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,0.058096,0,3.31553e-09,-2.68362e-10,1.3522e-07,0,-8.65974e-15,-3.19744e-14,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.055927,0,1.14342e-08,2.31185e-09,1.11205e-07,0,-1.57652e-14,-2.66454e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0193043,0,8.75347e-10,-1.43585e-09,4.10068e-07,0,1.35447e-14,8.88178e-16,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0149037,0,-1.28038e-09,4.1622e-10,5.11299e-07,0,-7.32747e-15,3.9968e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0411523,0,-2.93543e-09,6.48172e-10,2.91002e-07,0,2.9976e-14,-4.70735e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0487914,0,-5.353e-09,-2.06158e-09,-6.43945e-07,0,5.75096e-14,8.88178e-16,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.047745,0,1.97493e-09,1.9033e-09,-1.32055e-08,0,-9.10383e-15,5.77316e-14,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.513661,0,7.41446e-09,-1.77815e-09,-0.503277,0,-2.96874e-13,5.86198e-14,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.406409,0,-8.04541e-09,6.15703e-09,-0.401111,0,3.17857e-13,1.66978e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.432713,0,8.31097e-09,2.16757e-09,-0.409976,0,2.84217e-13,-4.14779e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.506269,0,-1.91107e-09,6.23305e-10,-0.512283,0,-2.41807e-13,1.66533e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.0310669,0,1.96744e-09,-1.41014e-09,-0.0258738,0,1.60316e-13,-4.23661e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.148805,0,1.57688e-09,3.05853e-09,0.150672,0,4.61853e-14,3.73035e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.116539,0,-2.60441e-09,-1.44045e-09,0.124273,0,-2.54019e-13,-7.37188e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.306628,0,1.3468e-08,-1.10696e-08,0.3113,0,-8.90399e-14,-1.9984e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.08956,0,8.64662e-10,-2.71213e-09,-1.06739,0,3.03535e-13,-1.8141e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.975001,0,2.16897e-09,5.99667e-09,-0.944922,0,-2.08167e-13,2.26485e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.000856139,0,-1.09587e-09,1.54634e-09,4.48613e-07,0,-2.30926e-14,7.10543e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0105315,0,9.9196e-10,-4.61817e-10,-3.11395e-07,0,5.10703e-14,-4.13003e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0669232,0,4.07965e-09,1.81326e-09,-3.46607e-07,0,4.17444e-14,6.21725e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0539421,0,-3.92573e-09,6.34474e-09,2.87106e-09,0,3.28626e-14,2.84217e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0313968,0,-4.57134e-09,-5.3606e-09,-1.05832e-07,0,-8.03801e-14,-1.86517e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0326945,0,2.23849e-09,7.57103e-09,5.52449e-07,0,-1.06581e-14,-1.86517e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0663761,0,3.93143e-10,-3.38235e-09,1.54437e-07,0,2.04281e-14,2.93099e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0541725,0,1.27551e-09,-4.14823e-09,4.6501e-10,0,-4.75175e-14,2.93099e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0436787,0,-3.49945e-09,-3.16419e-09,-3.34858e-07,0,7.10543e-15,6.21725e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0479935,0,-1.23685e-09,-2.7576e-09,1.38117e-07,0,-5.24025e-14,-2.04281e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.105943,0,-6.99228e-09,-1.32538e-09,4.67354e-07,0,6.21725e-14,-4.17444e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0199461,0,5.42793e-09,-2.15913e-09,-2.5804e-07,0,1.5099e-14,-1.28786e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0221209,0,7.77087e-09,-9.85568e-10,-3.35637e-07,0,-1.95399e-14,-1.5099e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0704181,0,7.07118e-09,-1.7974e-09,-2.81243e-07,0,3.55271e-15,-2.4869e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0669326,0,6.3993e-10,-2.23834e-09,-3.06717e-07,0,-4.52971e-14,-6.66134e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0340926,0,-2.41754e-09,2.72875e-09,1.06568e-06,0,-1.59872e-14,-4.08562e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.888525,0,-1.34742e-08,5.05353e-09,0.898008,0,-4.82281e-13,2.93099e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.878367,0,-2.7636e-09,3.55946e-09,0.878179,0,-8.61533e-14,2.64233e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.942433,0,1.1097e-08,-1.18468e-09,0.928359,0,2.83329e-13,2.25153e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.867425,0,-5.0404e-09,-2.27604e-09,0.868385,0,-3.37952e-13,4.48086e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.612854,0,-2.7801e-09,-4.11243e-09,-0.618631,0,-3.05977e-13,4.79616e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.424736,0,-3.72185e-09,7.79703e-09,-0.422079,0,-3.24629e-13,-4.35207e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.00860361,0,-3.71491e-09,-5.95089e-09,0.00882505,0,3.21965e-13,-3.12639e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.0726343,0,8.70041e-09,2.95794e-09,0.0791395,0,3.82361e-13,-6.03961e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.164445,0,-3.18286e-09,-2.76192e-09,0.165731,0,4.79172e-13,1.51879e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.062031,0,-4.49863e-09,4.95556e-10,0.0704172,0,4.20108e-13,2.07834e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0963432,0,-2.75384e-10,-2.56724e-09,-1.21201e-07,0,2.30926e-14,-1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0172566,0,8.20685e-10,-2.35034e-09,-1.77281e-06,0,-2.79776e-14,2.62013e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.000115249,0,5.5123e-09,-1.46817e-09,-2.97537e-07,0,1.88738e-14,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0124178,0,-3.89624e-09,3.79937e-09,-5.42662e-07,0,-4.81837e-14,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.086153,0,-1.75098e-09,-8.81663e-09,9.96771e-08,0,-3.68594e-14,1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0103383,0,-3.81732e-09,8.74667e-10,-0.00306391,0,1.75335e-11,-2.78622e-12,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0305783,0,1.8884e-09,-5.46286e-09,-3.28549e-07,0,-7.99361e-15,-3.9968e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0960471,0,6.31166e-10,5.45819e-09,1.07721e-08,0,-2.22045e-14,-5.06262e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.00171309,0,2.27302e-10,3.47869e-09,-3.34685e-07,0,4.44089e-15,5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.046412,0,-2.17897e-09,-7.7614e-09,-4.08051e-08,0,7.99361e-15,-3.01981e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.00430878,0,3.55995e-10,6.39062e-09,0.00306924,0,1.24212e-12,8.44658e-13,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0372577,0,-3.63958e-09,4.06052e-09,-1.8825e-07,0,-4.57412e-14,2.08722e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0194478,0,5.76826e-10,4.11312e-09,-4.1143e-07,0,-1.64313e-14,-5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0589075,0,3.34873e-09,2.20713e-09,-1.92632e-07,0,-6.66134e-14,-2.30926e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0168648,0,-4.07919e-09,-1.41066e-10,-0.00975972,0,-4.74953e-12,-1.47793e-12,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0298808,0,-7.68888e-10,5.0137e-09,1.15804e-07,0,-3.86358e-14,-1.77636e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.23889,0,3.96292e-09,-6.21742e-09,-0.221673,0,2.60902e-15,5.50948e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.067641,0,-1.02901e-08,2.63393e-09,0.0489568,0,-1.2601e-14,1.26066e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.06568,0,8.18657e-10,1.22808e-08,-0.0861727,0,-9.52016e-14,-4.20219e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.071459,0,-4.67269e-10,-8.77924e-09,0.0388441,0,-2.226e-14,1.12493e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.214971,0,9.35227e-09,-4.62431e-10,-0.200653,0,-5.73319e-13,-3.32179e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.226496,0,-2.32251e-09,-1.08592e-08,-0.204662,0,-1.17151e-12,6.74127e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.0745276,0,2.75489e-09,-9.26222e-11,-0.0669994,0,-3.75255e-13,5.69322e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.0386705,0,-3.26817e-09,1.14972e-08,-0.0377244,0,-2.66454e-14,2.43361e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.0739835,0,-3.05603e-09,-2.75169e-09,0.0713065,0,-3.72369e-13,4.0945e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0861637,0,-2.51439e-09,2.77778e-09,0.0828355,0,2.04947e-13,-1.3145e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0203308,0,1.60299e-09,2.58597e-09,4.0707e-07,0,-2.22045e-14,-3.4639e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0647376,0,-8.62618e-10,-7.40831e-09,4.26621e-07,0,-1.50435e-14,-1.15463e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.00751645,0,-3.17614e-10,-1.9068e-09,-0.000188389,0,-1.69153e-11,2.07487e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00358899,0,1.06474e-10,1.1086e-10,1.29269e-07,0,-3.31957e-14,-2.30926e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.00384695,0,2.2866e-09,3.66642e-10,-4.14197e-07,0,6.93889e-15,1.06581e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.00233891,0,1.28535e-09,1.69531e-09,4.60129e-07,0,2.38143e-14,-2.39808e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00503571,0,-4.2161e-09,-2.79281e-09,0.0023385,0,1.29902e-12,2.16716e-12,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0285952,0,-2.69032e-09,1.68265e-09,-3.53123e-07,0,-4.77951e-14,-2.66454e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0449654,0,1.06551e-09,-2.66737e-09,-3.52723e-07,0,-2.57017e-14,2.13163e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0770925,0,-3.89031e-09,1.90059e-09,2.33766e-07,0,-2.20379e-14,-4.44089e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0053139,0,-6.03884e-09,-3.61205e-09,0.00206199,0,-7.01844e-12,-3.66844e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0185643,0,-1.48898e-09,3.56557e-09,-2.58564e-08,0,-3.475e-14,-3.28626e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0877898,0,-2.9378e-09,-1.77861e-09,-1.34504e-07,0,-6.4837e-14,-2.22045e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0753251,0,-4.71256e-10,-3.42934e-09,-6.29391e-07,0,-4.44089e-16,2.66454e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0283598,0,5.01198e-09,4.89213e-09,-1.46293e-07,0,1.63758e-14,7.37188e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0185543,0,-2.84374e-09,2.7199e-09,1.45524e-07,0,3.18079e-14,-7.99361e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.758264,0,-7.63563e-10,2.956e-09,0.754583,0,-4.77396e-13,-1.57652e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.824386,0,-7.9003e-09,-2.69334e-09,0.836939,0,-2.18714e-13,1.0747e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.803757,0,8.81158e-09,4.28685e-09,0.809224,0,-5.01155e-13,2.66009e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.811334,0,1.83447e-09,6.56145e-09,0.814774,0,3.3018e-13,1.10578e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.111847,0,-9.17809e-09,7.66759e-09,0.108449,0,8.4821e-14,6.61693e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.0551741,0,4.0547e-09,1.91085e-09,-0.0655072,0,-8.10463e-13,-2.37144e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.652886,0,4.8182e-09,-1.53685e-09,0.651768,0,3.39284e-13,-4.08118e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.63901,0,3.88918e-09,-6.85906e-10,0.632532,0,4.45421e-13,-1.66533e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.2641,0,2.83392e-09,-5.48368e-09,1.27183,0,1.21014e-13,-5.23581e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.17577,0,-1.14139e-08,6.36324e-09,1.18603,0,-8.30891e-13,1.53211e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0567281,0,6.35901e-09,1.34889e-10,-1.65777e-06,0,-4.91551e-14,5.77316e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.053763,0,-1.71749e-09,5.16978e-09,3.15742e-07,0,-1.09912e-14,-2.62013e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0402789,0,-1.49127e-09,-4.66717e-11,-2.4756e-07,0,-1.95399e-14,2.44249e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0479777,0,6.14251e-09,-2.49774e-09,3.3892e-07,0,4.2133e-14,5.77316e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.060996,0,-2.45775e-09,-5.76097e-10,-1.00492e-06,0,1.33782e-14,4.66294e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0243844,0,1.59495e-09,2.8378e-09,4.24881e-07,0,-8.54872e-15,2.79776e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.024167,0,-2.46133e-09,-9.27023e-10,2.91424e-07,0,-1.33227e-15,-1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0319421,0,-3.95521e-09,-1.06333e-10,-6.77605e-07,0,-4.21885e-14,-5.01821e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0100866,0,-2.16446e-09,1.56455e-09,-2.58684e-07,0,3.07532e-14,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0624206,0,1.87226e-09,3.75047e-09,2.77975e-07,0,-1.4877e-14,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0213783,0,6.72252e-09,7.98991e-10,-1.39616e-07,0,2.10665e-14,-2.4869e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0264678,0,1.14983e-09,-3.82061e-10,5.29253e-08,0,-2.23155e-14,-1.37668e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0457985,0,6.69021e-09,2.66171e-09,-2.90061e-07,0,-1.63203e-14,0,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0109246,0,1.49217e-09,-1.49867e-09,-5.30877e-07,0,1.60427e-14,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0201959,0,-3.87019e-09,-1.5755e-09,-1.93728e-07,0,-2.45914e-14,-3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.05604,0,1.66957e-09,1.68005e-09,1.84866e-07,0,2.95319e-14,1.55431e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.810313,0,3.43771e-09,-1.76955e-09,0.816073,0,-2.35367e-14,-3.44169e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.814073,0,1.1149e-08,7.11443e-09,0.822929,0,1.75415e-13,-2.88658e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.761034,0,-9.14931e-09,7.53089e-09,0.761466,0,-3.36176e-13,6.30163e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.825727,0,6.83904e-09,-1.26273e-08,0.821332,0,1.56763e-13,-4.80727e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.161937,0,-5.49451e-09,5.31264e-10,0.172816,0,4.93383e-13,5.77316e-15,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.353514,0,-9.26142e-09,2.6073e-10,0.345643,0,-2.50466e-13,-6.05294e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.36519,0,1.98857e-08,-2.42779e-09,0.362496,0,-9.10827e-13,1.15463e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0694539,0,6.04897e-09,5.85813e-09,0.0598261,0,7.14984e-14,-3.10862e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0297579,0,-5.13316e-09,-7.01686e-10,-0.031983,0,-3.23741e-13,-1.40332e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.101488,0,5.29311e-09,-1.31649e-09,0.104419,0,2.74447e-13,-3.52607e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0496211,0,5.9488e-09,3.22615e-09,-3.71779e-07,0,-7.21645e-15,-3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0339935,0,-3.23216e-09,3.66746e-09,-1.27253e-08,0,-1.249e-14,-6.70575e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0129438,0,-3.75907e-09,2.11137e-09,4.10551e-07,0,-3.85247e-14,-5.19584e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0945956,0,-7.03151e-09,3.93307e-09,1.57652e-07,0,2.67564e-14,-3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0445618,0,3.72035e-09,2.4475e-09,2.43123e-08,0,-3.44169e-14,4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0533849,0,3.66396e-09,-3.13781e-09,3.1348e-07,0,-2.30926e-14,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0136419,0,2.8674e-09,5.75729e-10,-2.44199e-07,0,1.86517e-14,-2.13163e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0525289,0,3.63025e-09,-3.31113e-09,8.55151e-08,0,5.24025e-14,-1.59872e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.00429057,0,-3.14278e-09,-9.03953e-10,-1.4727e-07,0,-7.88258e-15,7.54952e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0533322,0,6.38819e-09,3.90743e-09,-1.02924e-06,0,-6.06182e-14,-2.44249e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0134294,0,1.08561e-09,-6.11179e-10,-3.84249e-07,0,4.996e-15,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0631904,0,-5.22164e-09,-3.47687e-09,-1.45105e-07,0,2.92544e-14,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0539102,0,6.34299e-09,1.1294e-09,-4.23338e-09,0,-2.38698e-14,5.01821e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0108524,0,7.13648e-10,-8.45533e-09,2.87657e-07,0,2.68674e-14,-2.88658e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0275495,0,-1.68454e-09,3.62797e-10,2.28526e-07,0,3.39728e-14,2.9754e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.0163943,0,1.89152e-10,-1.43207e-09,3.7787e-07,0,1.27676e-14,2.62013e-14,69.0|103,1197
