rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.14345e-08,0,0.133791,0.54076,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.34684e-08,0,1.00814,-5.09138,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-3.93747e-08,0,-3.07562,1.63613,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,5.52515e-08,0,-2.60977,-0.461493,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-5.57295e-08,0,2.41757,-0.000360588,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.69448e-08,0,2.13611,3.75997,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-2.07066e-08,0,0.655974,0.616804,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.2112e-07,0,-2.53378,-3.29708,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,6.31009e-09,0,1.93516,-2.08583,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-3.01836e-08,0,2.03145,1.20565,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,7.52226e-08,0,1.86199,2.26036,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,8.5936e-09,0,1.97708,-1.32454,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-2.44878e-08,0,2.19627,2.43826,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-3.88847e-08,0,2.18939,-3.1958,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-9.71219e-09,0,1.78694,-1.35433,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.13697e-08,0,1.74852,0.234168,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.49595e-08,0,1.29721,-0.100501,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.26025e-08,0,1.4742,0.393854,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.26037e-08,0,-3.6385,-1.26308,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.40465e-07,0,1.03417,2.67186,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.983e-08,0,1.56262,1.77696,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.10728e-08,0,3.39165,1.50389,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.9403e-08,0,-0.109327,-4.22654,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.15297e-08,0,-2.30192,-2.47845,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,7.98597e-09,0,3.2832,-0.591918,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.70386e-08,0,-0.43827,0.345595,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,6.93992e-09,0,-0.650901,-1.48526,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.97743e-08,0,2.89942,1.03717,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.99335e-09,0,1.58721,-1.81597,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.39921e-08,0,0.416027,-2.85819,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.40488e-08,0,-0.777751,1.48016,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-8.12485e-08,0,-0.659127,1.17201,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-9.54683e-08,0,-0.972568,3.84733,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.65477e-08,0,-2.79266,1.07579,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-4.48015e-08,0,-0.549211,0.116061,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.07548e-08,0,-0.591629,0.0807118,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.97762e-08,0,-0.690123,-2.77777,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-4.26789e-08,0,-0.695861,0.34598,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.62274e-08,0,2.23995,-2.12225,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.8773e-08,0,2.28151,-1.03228,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-7.74071e-08,0,2.19082,-4.22339,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.78811e-08,0,2.13892,-0.257986,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,6.47614e-08,0,2.12777,0.12835,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-1.81548e-08,0,2.1584,-6.12784,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-5.76741e-08,0,1.68159,-2.45666,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.95064e-08,0,-1.88431,-3.42892,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.61283e-08,0,0.618538,0.33318,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.33476e-08,0,0.32239,-0.253633,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-4.25466e-08,0,0.0801745,2.71085,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-2.2962e-08,0,1.06163,-6.03416,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.79514e-08,0,-3.73867,-0.531403,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-3.16386e-08,0,2.06272,0.24033,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-6.99127e-08,0,0.0440218,-0.799414,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,5.48038e-08,0,-0.176244,-0.486503,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.56896e-09,0,0.0767341,-0.669425,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-2.28576e-08,0,2.55236,0.702484,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.30008e-10,0,-0.880186,0.959991,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.58426e-08,0,1.66339,-1.55986,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.54201e-08,0,0.964953,1.2639,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.74779e-08,0,-0.831279,-3.40133,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,8.47328e-09,0,2.49448,-0.738042,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-5.39296e-08,0,2.41465,4.48625,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.04968e-08,0,2.46533,1.34235,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.63094e-08,0,2.48494,-1.18387,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.10037e-08,0,2.34234,-1.46555,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-7.87438e-09,0,2.46389,4.00887,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-3.98218e-08,0,1.97646,-5.46341,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-7.84737e-08,0,1.9988,-1.66235,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-2.79816e-08,0,2.15754,-3.20768,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-1.71302e-08,0,2.22805,-0.801235,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.73238e-09,0,-0.948384,1.19545,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-2.58924e-08,0,4.1518,0.570922,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-3.39423e-08,0,-0.558219,-3.76575,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.83479e-09,0,0.0748904,-0.974092,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,5.87691e-09,0,-2.90362,-1.71587,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.54005e-09,0,-1.63868,0.438451,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.31675e-08,0,2.91543,-3.55779,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.50412e-08,0,1.12207,5.73901,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-4.17443e-08,0,-2.4275,5.05253,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.28063e-08,0,-0.399704,3.13145,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-4.44817e-08,0,-0.182618,-1.23204,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.8359e-08,0,-0.441144,1.02179,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-8.97192e-08,0,-1.83697,-2.14312,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-3.04939e-08,0,-3.5201,-6.27987,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.56498e-08,0,1.76172,0.67074,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.05558e-08,0,-1.80187,-5.24172,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.53805e-08,0,2.7412,-1.75393,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-3.95424e-08,0,2.70287,-1.95154,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,4.23571e-08,0,2.80459,-2.6466,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,7.33587e-08,0,2.66533,-1.61778,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,7.14272e-08,0,2.23327,-3.00233,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.5473e-08,0,2.16779,2.87032,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.96886e-08,0,2.16989,-0.647484,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,4.29393e-08,0,3.69702,-2.23479,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-3.86092e-08,0,3.77549,-1.50915,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.91053e-08,0,2.28518,-2.96278,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.57501e-08,0,2.40124,1.6431,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.6782e-08,0,-0.0578478,1.87359,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,5.76066e-09,0,-0.194667,-3.30308,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-5.32934e-09,0,-0.355458,2.72469,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-3.98004e-09,0,1.2672,-3.85575,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,6.2556e-08,0,-1.28492,-1.90906,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-2.16339e-08,0,-0.913729,0.97035,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-6.84087e-08,0,0.822396,0.504548,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-5.70662e-09,0,-0.346709,1.74265,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-4.30397e-08,0,0.996125,0.253102,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,4.37958e-08,0,0.596716,-0.263438,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.34078e-08,0,-1.46166,3.70797,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.87461e-08,0,3.95191,-2.31957,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.32252e-08,0,-4.04381,2.24109,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-9.66065e-08,0,-4.03683,-2.60215,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,5.88086e-08,0,-1.88696,-2.99986,69.0|103,1197
