rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|6|322,6.36845e-08,-3.22522e-08,3.8136e-08,4.23994e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,3.09716e-08,2.86758e-08,4.15924e-08,-3.63497e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,7.18465e-08,5.58448e-09,-1.5392e-09,-6.19047e-10,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.85882e-08,3.61419e-08,-4.78831e-09,1.44518e-08,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-3.8048e-08,8.03639e-09,4.00497e-08,-3.11572e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,5.10036e-08,2.82077e-08,6.80631e-08,-5.25936e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-3.47225e-08,-3.10649e-11,6.46634e-08,-1.06249e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-5.45756e-08,-8.0112e-09,-2.28802e-08,2.56919e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,1.01346e-08,4.50335e-09,-5.797e-08,6.88814e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,3.48253e-08,-3.30161e-08,4.02861e-08,-1.19193e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,6.21132e-08,1.48495e-08,-2.65349e-08,6.14947e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-4.71487e-08,1.87503e-08,7.03933e-08,-2.58213e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-6.16232e-08,-6.20677e-08,3.71683e-08,-5.73697e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,7.19599e-09,4.66286e-08,-3.47899e-08,-7.5283e-09,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,1.64031e-08,1.37854e-08,7.13982e-08,8.20902e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-5.00072e-08,-1.59128e-09,2.82522e-08,1.07352e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,7.60761e-09,1.60247e-08,8.94095e-08,-3.39885e-09,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,3.33569e-08,-1.32523e-08,-3.41268e-08,2.60967e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-9.09212e-09,6.36366e-09,-2.53263e-08,-7.21322e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,8.17395e-09,2.02291e-08,-1.45275e-08,2.41496e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,5.84599e-08,-3.06823e-08,-7.62652e-09,2.75536e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,-9.67538e-08,7.10999e-08,9.38847e-09,-2.4845e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,-3.25793e-08,-2.23137e-08,-2.31312e-08,-3.99531e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,-6.20155e-09,-1.84017e-08,2.84761e-08,9.07946e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,-5.6925e-08,-3.35688e-08,8.64754e-08,1.66626e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,-2.91934e-08,-4.00796e-08,3.16567e-08,-5.6794e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,2.4367e-08,-6.54442e-08,6.4496e-08,-4.6854e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,2.67626e-08,-3.82508e-08,3.64652e-08,1.04893e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,5.02364e-08,3.65342e-08,-1.02728e-07,-4.80824e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,-2.25669e-08,1.59039e-08,-1.37998e-08,-4.73077e-09,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-3.84801e-08,1.34805e-08,-1.40362e-08,-3.8345e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-5.43829e-10,2.11935e-08,7.54302e-09,-1.03184e-07,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,6.7312e-08,6.78575e-08,9.77953e-08,-8.28302e-09,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.73972e-08,-5.47541e-08,-6.69852e-08,-1.73667e-09,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,6.99874e-08,5.12027e-08,-4.30478e-09,4.03487e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,4.56799e-08,3.02355e-08,-1.86081e-09,-6.26073e-09,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,-3.10014e-08,3.17979e-08,1.11677e-09,-4.12058e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,8.1105e-09,-4.69126e-08,2.52022e-08,-1.50072e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-2.5776e-08,-1.09338e-08,1.02508e-10,-3.90155e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.0377e-08,-1.62143e-08,6.49137e-09,-6.95922e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-1.01134e-07,-5.7496e-08,-4.53459e-08,-7.48646e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-8.90883e-10,-1.82657e-08,2.79028e-08,1.93667e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-2.09914e-08,-3.91479e-08,-2.75239e-08,8.80861e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-2.63151e-08,-2.87037e-08,-6.47199e-08,-7.27491e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,2.52187e-08,-4.2347e-08,1.22878e-08,2.80413e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-1.77811e-08,-1.59148e-09,1.05837e-08,-6.15767e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,-3.62868e-08,7.51306e-09,6.14429e-08,-2.69488e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,2.86629e-08,-2.80583e-08,-7.13702e-09,-1.42227e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,-3.95391e-08,2.36028e-08,3.67473e-08,-2.41901e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,-5.69175e-08,-1.69935e-08,1.28811e-08,1.29241e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.88099e-09,-5.17983e-08,6.11467e-08,5.14713e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,7.10066e-08,1.64617e-08,-3.97609e-08,-2.92212e-09,0,0,True,55.0|276,474
1,8|474|sample|6|276,-2.15627e-09,4.13797e-08,-6.06405e-08,3.10926e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,-1.20876e-09,-4.61898e-09,-2.53e-08,2.28622e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,3.04816e-08,-3.75959e-08,-7.15806e-08,9.80391e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,4.76742e-08,-2.65298e-08,-2.78556e-08,7.19141e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-2.63413e-08,-3.36153e-08,9.51718e-08,-3.54143e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,1.40597e-08,4.32167e-08,-3.97074e-08,-3.8991e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-4.51614e-08,-1.41055e-08,-9.77329e-08,3.86125e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-1.02268e-08,4.55533e-08,-6.19218e-08,6.4591e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,1.69222e-09,7.34404e-09,-2.82993e-08,2.39541e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-4.15825e-08,-1.6233e-08,9.94749e-09,-4.11868e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,3.58707e-08,1.95357e-08,-4.29866e-08,1.48468e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,6.20005e-08,4.16284e-08,-1.08474e-07,-8.14327e-09,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-4.92327e-09,-1.39532e-08,-4.77092e-08,-5.60662e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-3.77474e-08,9.86977e-09,-7.47434e-08,-3.31129e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,5.00649e-08,2.81409e-09,3.24279e-08,2.7486e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-5.56489e-08,5.89111e-08,-1.84417e-09,-9.68301e-09,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-1.51075e-08,-4.94321e-08,-1.04847e-07,7.22355e-09,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.89733e-08,7.16806e-09,-3.53847e-08,4.90257e-09,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-4.10422e-08,-5.74242e-08,-2.75075e-08,1.33503e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.23074e-08,8.19326e-08,4.80451e-08,1.63596e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,5.82447e-08,1.11448e-08,9.17359e-10,-2.55644e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.37736e-08,4.65106e-08,1.53158e-08,-6.22192e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,1.07107e-08,2.23259e-08,2.18294e-08,-1.15179e-09,0,0,True,22.0|292,462
1,8|462|sample|3|292,-5.57781e-09,-3.53396e-09,6.65675e-09,-6.66804e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.30241e-08,2.04434e-08,-3.22139e-10,2.14275e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,4.80897e-09,1.58894e-08,1.3255e-08,-7.88311e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,2.88596e-08,5.96599e-08,5.54177e-09,-1.0304e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,-3.09199e-08,-1.1235e-08,-3.02533e-08,2.8587e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,-6.56697e-09,-2.26457e-08,3.50719e-08,6.34108e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,1.43353e-08,-3.54434e-08,3.53322e-08,-4.50848e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,1.91026e-08,8.03002e-09,1.94767e-09,1.41439e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-3.12364e-08,3.19932e-08,2.39975e-08,2.91347e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,6.27389e-08,9.72898e-09,-2.70541e-08,7.96418e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-1.89466e-08,1.59548e-08,-5.00975e-08,-4.67424e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,4.18537e-08,2.5457e-08,-5.21696e-08,1.96761e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,5.31934e-09,-1.36551e-08,9.5254e-09,9.60068e-09,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-2.02085e-09,3.84181e-09,-1.09048e-07,-7.97872e-09,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.82907e-08,-3.69364e-08,-4.91217e-08,2.51663e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-1.43673e-08,-3.47574e-08,-1.62112e-08,-2.0821e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.58059e-08,3.63171e-08,1.78488e-08,-1.00597e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-2.48192e-08,-7.73227e-08,3.31866e-08,-5.56685e-09,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,1.17208e-08,-3.53785e-09,-2.45011e-08,3.8226e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.17696e-08,-2.03877e-08,-1.02819e-07,-1.04517e-07,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,3.91233e-08,3.14803e-08,7.74694e-08,-4.34693e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-4.59759e-08,-3.1205e-08,-2.53618e-08,-6.42088e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.53284e-08,5.23955e-08,-9.45819e-08,-9.79535e-09,0,0,False,69.0|65,75
1,8|75|sample|10|65,-3.27015e-09,3.41134e-08,6.62501e-08,-4.98178e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.26853e-09,1.11979e-08,1.57871e-08,-9.04325e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,-8.79253e-08,-1.62933e-08,4.01489e-08,3.99624e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,-1.94898e-08,-8.1841e-08,4.64185e-08,-3.40738e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,-8.31088e-09,1.45547e-09,-5.48612e-09,-2.42952e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,3.13057e-08,1.79266e-08,2.62506e-08,-3.74076e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,5.04411e-08,-1.43701e-09,7.05464e-08,5.26424e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,8.93993e-09,-1.5529e-08,4.70014e-08,-4.79145e-09,0,0,True,32.0|65,75
1,8|75|sample|8|65,-4.30894e-08,-1.82198e-08,-4.7107e-08,4.42396e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,-7.38349e-08,5.11968e-08,1.05067e-07,6.72551e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,5.15753e-08,2.06745e-08,-9.34801e-09,-5.52879e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-5.52681e-08,1.14272e-08,8.33701e-09,5.30608e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-2.89359e-08,-4.03542e-08,1.41367e-08,6.27361e-10,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,6.24847e-08,2.2066e-08,5.52839e-08,-3.97191e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-1.27172e-08,-7.44049e-09,-1.06442e-08,3.02728e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,7.03851e-08,4.0493e-09,-6.52928e-08,1.22262e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,1.02258e-07,-2.94208e-08,2.11826e-08,-6.17262e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-1.00336e-08,2.48142e-08,6.42838e-08,4.53168e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-3.14759e-08,-2.0532e-08,8.94823e-08,-4.29813e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,6.21842e-09,1.71062e-08,-2.53667e-08,2.86384e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-5.42394e-08,-5.38151e-09,-4.09211e-08,-3.04904e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-1.17827e-08,-8.72834e-09,6.7728e-08,4.82716e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,1.71462e-08,-8.62262e-09,-4.63164e-08,-2.7201e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,9.34707e-08,7.06199e-09,5.86858e-08,3.57051e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-1.94389e-08,-1.81941e-08,1.23252e-08,1.82338e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-3.44582e-08,-2.30755e-08,-1.86605e-08,-2.16635e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,9.83077e-10,-3.9021e-08,3.48123e-08,2.92572e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,7.52264e-08,-2.60639e-09,-6.36303e-08,-4.63876e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,2.46389e-08,5.83802e-08,-6.16813e-08,9.25279e-09,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.00777e-08,-1.02656e-08,4.15211e-08,5.47669e-10,0,0,True,55.0|103,291
1,8|291|sample|4|103,-3.72643e-08,5.79902e-08,6.33689e-08,2.46094e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,-4.38614e-08,-7.4658e-09,2.6476e-09,-7.74369e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,6.58186e-08,-2.5391e-08,4.70635e-08,3.65828e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,-1.56292e-08,-2.9632e-08,2.91616e-08,6.17791e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,2.74351e-10,-6.09481e-09,1.41253e-08,4.12224e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,-2.2801e-08,-2.26287e-08,4.78581e-08,-3.45452e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,8.14392e-09,2.32171e-08,3.58095e-08,-1.89482e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-5.69551e-08,2.11073e-08,-8.49804e-08,2.73727e-09,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,5.11599e-08,6.39374e-09,8.17853e-08,-5.04419e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,3.61371e-08,5.77015e-08,-4.15752e-11,6.14992e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,2.55106e-08,-3.49159e-08,2.42643e-08,8.01523e-09,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-3.09556e-08,3.82365e-08,-8.49027e-09,-3.34426e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-6.28196e-08,1.81328e-08,2.59756e-08,1.02381e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-4.83625e-08,6.36596e-08,-4.57003e-08,1.92859e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.89937e-08,5.32548e-08,-4.46907e-08,4.41335e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-4.28338e-08,-1.16199e-08,-1.87684e-08,5.32021e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-5.54799e-08,4.98984e-08,-1.38672e-08,-1.11126e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.12047e-07,6.59216e-08,6.18233e-09,6.45495e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-1.45189e-07,6.21891e-09,5.31416e-09,-1.98767e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,6.09987e-08,-1.7199e-08,1.58395e-08,-4.50712e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,3.36256e-08,2.8653e-09,-1.75047e-08,6.31746e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-5.56134e-08,8.63095e-08,3.90532e-08,6.80215e-09,0,0,False,69.0|218,77
1,8|77|sample|10|218,2.83176e-08,1.588e-08,1.48268e-08,6.81353e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,2.06255e-08,-1.62596e-08,6.38436e-08,1.88847e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,3.72039e-08,-7.95317e-09,2.892e-08,-3.35412e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,-1.586e-08,-3.45071e-08,-2.47083e-09,4.40843e-09,0,0,True,55.0|218,77
1,8|77|sample|4|218,5.6945e-11,-2.45811e-08,-2.92599e-08,-5.03109e-09,0,0,True,55.0|218,77
1,8|77|sample|5|218,-2.85125e-08,1.87306e-08,3.11957e-08,-5.48002e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,8.63482e-08,-4.1736e-08,1.87771e-08,1.28794e-08,0,0,True,55.0|218,77
