rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|7|322,2.35334,8.26894e-07,0.49927,18.3635,0.60304,3.12681e-16,True,32.0|322,488
1,8|488|sample|8|322,2.35334,8.26894e-07,0.49927,18.3635,0.60304,3.12681e-16,True,32.0|322,488
1,8|488|sample|9|322,2.35334,8.26894e-07,0.49927,18.3635,0.60304,3.12681e-16,True,32.0|322,488
1,8|488|vc|1|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|2|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|3|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|4|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|5|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|6|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|7|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|488|vc|8|2|322,2.0838,9.15745e-08,0.21635,52.9735,0.60304,3.12681e-16,False,69.0|322,488
1,8|847|cc|1|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|2|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|3|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|4|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|5|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|6|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|7|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|cc|8|1|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|sample|10|69,0.960961,1.45198e-10,1.47198,16.9815,0.173338,3.12676e-16,True,32.0|69,847
1,8|847|sample|11|69,0.92394,1.57608e-07,2.01289,2.00158,0.173338,3.12676e-16,True,22.0|69,847
1,8|847|sample|12|69,0.92394,1.57608e-07,2.01289,2.00158,0.173338,3.12676e-16,True,22.0|69,847
1,8|847|sample|3|69,1.15849,3.10859e-08,0.535215,5.61257,0.173338,3.12676e-16,True,55.0|69,847
1,8|847|sample|4|69,1.15849,3.10859e-08,0.535215,5.61257,0.173338,3.12676e-16,True,55.0|69,847
1,8|847|sample|5|69,1.15849,3.10859e-08,0.535215,5.61257,0.173338,3.12676e-16,True,55.0|69,847
1,8|847|sample|6|69,1.15849,3.10859e-08,0.535215,5.61257,0.173338,3.12676e-16,True,55.0|69,847
1,8|847|sample|7|69,0.96096,1.45198e-10,1.47198,16.9815,0.173338,3.12676e-16,True,32.0|69,847
1,8|847|sample|8|69,0.960961,1.45198e-10,1.47197,16.9815,0.173338,3.12676e-16,True,32.0|69,847
1,8|847|sample|9|69,0.96096,1.45198e-10,1.47198,16.9815,0.173338,3.12676e-16,True,32.0|69,847
1,8|847|vc|1|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|2|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|3|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|4|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|5|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|6|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|7|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|847|vc|8|2|69,1.04421,4.89645e-08,0.730689,14.0713,0.173338,3.12676e-16,False,69.0|69,847
1,8|474|cc|1|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|2|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|3|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|4|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|5|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|6|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|7|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|cc|8|1|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|sample|10|276,1.0591,1.80253e-05,1.73026,47.5857,0.154096,3.12681e-16,True,32.0|276,474
1,8|474|sample|11|276,0.987074,1.45432e-06,1.7438,8.61693,0.154096,3.12681e-16,True,22.0|276,474
1,8|474|sample|12|276,0.987074,1.45432e-06,1.7438,8.61693,0.154096,3.12681e-16,True,22.0|276,474
1,8|474|sample|3|276,1.10285,1.28107e-07,1.20798,2.19838,0.154096,3.12681e-16,True,55.0|276,474
1,8|474|sample|4|276,1.10285,1.28107e-07,1.20798,2.19838,0.154096,3.12681e-16,True,55.0|276,474
1,8|474|sample|5|276,1.10285,1.28107e-07,1.20798,2.19838,0.154096,3.12681e-16,True,55.0|276,474
1,8|474|sample|6|276,1.10285,1.28107e-07,1.20798,2.19838,0.154096,3.12681e-16,True,55.0|276,474
1,8|474|sample|7|276,1.0591,1.80253e-05,1.73025,47.5857,0.154096,3.12681e-16,True,32.0|276,474
1,8|474|sample|8|276,1.0591,1.80253e-05,1.73025,47.5857,0.154096,3.12681e-16,True,32.0|276,474
1,8|474|sample|9|276,1.0591,1.80253e-05,1.73025,47.5857,0.154096,3.12681e-16,True,32.0|276,474
1,8|474|vc|1|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|2|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|3|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|4|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|5|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|6|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|7|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|474|vc|8|2|276,1.02304,6.23364e-08,0.530137,49.6607,0.154096,3.12681e-16,False,69.0|276,474
1,8|462|cc|1|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|2|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|3|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|4|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|5|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|6|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|7|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|cc|8|1|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|sample|10|292,0.834332,7.22865e-07,2.15703,30.5227,0.113882,3.12681e-16,True,32.0|292,462
1,8|462|sample|11|292,0.854774,6.4245e-07,1.70945,2.831,0.113882,3.12681e-16,True,22.0|292,462
1,8|462|sample|12|292,0.854774,6.4245e-07,1.70945,2.831,0.113882,3.12681e-16,True,22.0|292,462
1,8|462|sample|3|292,0.95019,6.28035e-08,0.544312,0.943414,0.113882,3.12681e-16,True,55.0|292,462
1,8|462|sample|4|292,0.95019,6.28035e-08,0.544312,0.943414,0.113882,3.12681e-16,True,55.0|292,462
1,8|462|sample|5|292,0.95019,6.28035e-08,0.544312,0.943413,0.113882,3.12681e-16,True,55.0|292,462
1,8|462|sample|6|292,0.95019,6.28035e-08,0.544312,0.943414,0.113882,3.12681e-16,True,55.0|292,462
1,8|462|sample|7|292,0.834332,7.22865e-07,2.15703,30.5227,0.113882,3.12681e-16,True,32.0|292,462
1,8|462|sample|8|292,0.834332,7.22865e-07,2.15703,30.5227,0.113882,3.12681e-16,True,32.0|292,462
1,8|462|sample|9|292,0.834332,7.22865e-07,2.15703,30.5227,0.113882,3.12681e-16,True,32.0|292,462
1,8|462|vc|1|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|2|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|3|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|4|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|5|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|6|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|7|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|462|vc|8|2|292,1.0113,1.82683e-08,0.653457,16.3806,0.113882,3.12681e-16,False,69.0|292,462
1,8|75|cc|1|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|2|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|3|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|4|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|5|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|6|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|7|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|cc|8|1|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|sample|10|65,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,32.0|65,75
1,8|75|sample|11|65,0.793256,4.59837e-07,1.45835,16.2746,0.117627,3.12681e-16,True,22.0|65,75
1,8|75|sample|12|65,0.793256,4.59837e-07,1.45835,16.2746,0.117627,3.12681e-16,True,22.0|65,75
1,8|75|sample|3|65,0.902796,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,55.0|65,75
1,8|75|sample|4|65,0.902796,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,55.0|65,75
1,8|75|sample|5|65,0.902796,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,55.0|65,75
1,8|75|sample|6|65,0.902797,1.58685e-07,0.736983,44.6094,0.117627,3.12681e-16,True,55.0|65,75
1,8|75|sample|7|65,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,32.0|65,75
1,8|75|sample|8|65,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,32.0|65,75
1,8|75|sample|9|65,0.971175,2.32119e-09,0.72091,1.01886,0.117627,3.12681e-16,True,32.0|65,75
1,8|75|vc|1|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|2|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|3|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|4|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|5|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|6|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|7|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|75|vc|8|2|65,0.871617,8.67744e-08,0.230911,65.7456,0.117627,3.12681e-16,False,69.0|65,75
1,8|291|cc|1|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|2|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|3|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|4|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|5|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|6|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|7|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|cc|8|1|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|sample|10|103,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,32.0|103,291
1,8|291|sample|11|103,0.78805,9.68203e-09,1.75187,29.338,0.113882,3.12681e-16,True,22.0|103,291
1,8|291|sample|12|103,0.78805,9.68203e-09,1.75187,29.338,0.113882,3.12681e-16,True,22.0|103,291
1,8|291|sample|3|103,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,55.0|103,291
1,8|291|sample|4|103,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,55.0|103,291
1,8|291|sample|5|103,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,55.0|103,291
1,8|291|sample|6|103,0.950434,5.09741e-08,1.73673,1.90317,0.113882,3.12681e-16,True,55.0|103,291
1,8|291|sample|7|103,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,32.0|103,291
1,8|291|sample|8|103,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,32.0|103,291
1,8|291|sample|9|103,0.842351,3.88623e-07,1.97551,30.9005,0.113882,3.12681e-16,True,32.0|103,291
1,8|291|vc|1|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|2|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|3|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|4|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|5|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|6|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|7|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|291|vc|8|2|103,0.988714,1.63996e-08,0.160088,43.0979,0.113882,3.12681e-16,False,69.0|103,291
1,8|77|cc|1|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|2|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|3|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|4|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|5|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|6|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|7|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|cc|8|1|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|sample|10|218,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,32.0|218,77
1,8|77|sample|11|218,0.889784,7.12785e-08,1.5998,19.2305,0.113882,3.12681e-16,True,22.0|218,77
1,8|77|sample|12|218,0.889784,7.12785e-08,1.5998,19.2305,0.113882,3.12681e-16,True,22.0|218,77
1,8|77|sample|3|218,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,55.0|218,77
1,8|77|sample|4|218,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,55.0|218,77
1,8|77|sample|5|218,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,55.0|218,77
1,8|77|sample|6|218,0.823985,1.46241e-06,1043.98,65.2219,0.113882,3.12681e-16,True,55.0|218,77
1,8|77|sample|7|218,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,32.0|218,77
1,8|77|sample|8|218,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,32.0|218,77
1,8|77|sample|9|218,0.883351,3.89114e-07,1.06717,18.4448,0.113882,3.12681e-16,True,32.0|218,77
1,8|77|vc|1|2|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|vc|2|2|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|vc|3|2|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|vc|4|2|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
1,8|77|vc|5|2|218,1.07244,2.30122e-08,1.31385,84.9646,0.113882,3.12681e-16,False,69.0|218,77
