id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|sample|11|292,-1.34121e-09,-1.57915e-09,1.08475e-10,5.40478e-09,0,0,-2.0047e-11,7.30971e-12,4.60298e-13,3.02296e-11,0,0,True,22.0|292,462
8|462|sample|12|292,6.04349e-09,-1.60677e-10,1.36593e-09,-5.76722e-10,0,0,-2.55501e-11,-7.0699e-13,3.65239e-11,1.29348e-11,0,0,True,22.0|292,462
8|462|sample|3|292,-3.13547e-10,4.33007e-10,1.28845e-09,2.50984e-09,0,0,2.72965e-11,-7.25109e-12,-5.84088e-12,-2.94673e-12,0,0,True,55.0|292,462
8|462|sample|4|292,-3.65378e-09,-3.35139e-09,-3.1666e-09,8.89466e-10,0,0,3.17107e-11,1.45874e-11,9.46332e-12,3.89193e-12,0,0,True,55.0|292,462
8|462|sample|5|292,5.56229e-09,8.40391e-10,6.9847e-10,-9.36971e-10,0,0,-3.98302e-11,3.56337e-12,-1.37508e-11,-3.77551e-11,0,0,True,55.0|292,462
8|462|sample|6|292,-2.0881e-09,1.26638e-09,4.67292e-09,-2.4079e-09,0,0,1.61576e-11,1.64491e-11,-1.50604e-11,-3.58011e-11,0,0,True,55.0|292,462
8|462|sample|7|292,4.23034e-09,-2.45857e-10,2.5617e-10,7.07929e-09,0,0,1.66609e-11,-3.53459e-11,8.25769e-11,-1.61782e-12,0,0,True,32.0|292,462
8|462|sample|8|292,-3.78988e-10,-9.82577e-10,3.53386e-10,-1.60753e-09,0,0,3.08845e-11,2.09255e-12,3.11857e-11,1.27343e-11,0,0,True,32.0|292,462
8|462|sample|9|292,-2.00118e-09,8.5565e-10,2.52533e-10,-8.65371e-11,0,0,2.31898e-11,-1.30598e-11,-1.82145e-11,3.80362e-12,0,0,True,32.0|292,462
8|462|vc|1|2|292,-5.02668e-09,1.67448e-09,-1.17821e-09,3.37645e-09,0,0,2.83557e-12,-8.1215e-12,2.42765e-11,-1.16382e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,2.22214e-09,-3.04826e-09,5.22726e-09,-4.85299e-09,0,0,-8.30119e-11,-1.8062e-11,-1.70898e-11,-5.02904e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,3.32162e-09,3.60603e-09,-2.43281e-09,1.8379e-09,0,0,1.56559e-11,-3.51328e-11,3.86729e-11,-2.56799e-11,0,0,False,69.0|292,462
8|462|vc|4|2|292,4.97227e-10,-5.3125e-09,6.92791e-09,1.00071e-10,0,0,-2.4958e-12,2.78355e-11,1.79768e-11,2.08988e-11,0,0,False,69.0|292,462
8|462|vc|5|2|292,-4.03897e-09,1.62692e-09,-5.96187e-09,3.22577e-09,0,0,-1.79105e-12,-2.82121e-11,-3.8845e-12,2.00524e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,1.35134e-09,-3.11186e-09,-4.49813e-09,1.18671e-09,0,0,-2.00893e-12,1.71241e-11,-2.22953e-11,1.69758e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,2.2037e-09,-1.16917e-10,4.33051e-09,5.84859e-09,0,0,-8.02089e-12,-2.07478e-12,-3.49029e-11,-2.34177e-11,0,0,False,69.0|292,462
8|462|vc|8|2|292,-5.04159e-09,-5.12099e-10,-4.35335e-09,5.12713e-09,0,0,2.51212e-11,-1.98419e-11,-2.00262e-12,-5.27964e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,-2.0725e-09,-5.74872e-10,-3.37431e-09,4.21655e-09,0,0,-7.17221e-11,-4.48352e-12,5.00278e-11,-5.7554e-13,0,0,False,69.0|65,75
8|75|cc|2|1|65,1.95052e-11,2.73713e-09,3.52097e-09,4.38897e-09,0,0,-4.59746e-12,1.92415e-11,4.5961e-12,2.81357e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,3.03441e-09,-6.85527e-10,7.90538e-11,6.77699e-09,0,0,-1.00863e-11,8.48388e-12,-3.41414e-11,6.31015e-11,0,0,False,69.0|65,75
8|75|cc|4|1|65,-1.46647e-09,1.36746e-09,4.15911e-10,-3.99413e-09,0,0,4.94269e-11,3.01377e-11,4.85589e-12,-1.43956e-11,0,0,False,69.0|65,75
8|75|cc|5|1|65,1.42502e-09,3.03339e-10,-6.30973e-10,5.95898e-09,0,0,3.57653e-11,-4.89209e-12,-2.76068e-12,1.91713e-11,0,0,False,69.0|65,75
8|75|cc|6|1|65,-1.48826e-09,-7.95201e-10,-1.57973e-09,-8.09091e-10,0,0,1.13677e-11,-1.60014e-11,4.70401e-12,3.18687e-11,0,0,False,69.0|65,75
8|75|cc|7|1|65,6.90541e-09,-5.779e-10,2.5346e-09,-6.56876e-09,0,0,2.33004e-11,-1.51061e-11,-2.74736e-12,-1.417e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,-4.38547e-09,1.2134e-09,2.01462e-09,7.09392e-10,0,0,3.05863e-11,-1.01466e-11,2.16807e-11,-8.94751e-12,0,0,False,69.0|65,75
8|75|sample|10|65,-2.46084e-09,8.36855e-10,-1.18352e-09,-2.50303e-09,0,0,2.07835e-12,1.42464e-12,-3.4391e-11,-1.78895e-11,0,0,True,32.0|65,75
8|75|sample|11|65,1.90947e-09,-3.73529e-09,-5.20004e-09,-4.62573e-09,0,0,-1.55077e-11,-1.49694e-11,1.91348e-11,1.64979e-11,0,0,True,22.0|65,75
8|75|sample|12|65,-9.35576e-10,1.95839e-09,-1.99561e-09,-3.10711e-09,0,0,-6.36956e-11,1.46922e-11,-3.26837e-11,2.9166e-11,0,0,True,22.0|65,75
8|75|sample|3|65,6.71314e-10,1.60165e-09,2.6419e-09,-3.33773e-09,0,0,3.61137e-11,1.88152e-11,9.77135e-12,1.19695e-11,0,0,True,55.0|65,75
8|75|sample|4|65,2.60601e-09,-1.58283e-09,8.70311e-09,6.90463e-10,0,0,3.63431e-11,-1.6307e-11,9.85512e-12,-5.85887e-12,0,0,True,55.0|65,75
8|75|sample|5|65,-3.74847e-10,-5.58935e-10,2.08118e-10,-3.58462e-09,0,0,-5.35209e-12,1.97318e-11,-9.78484e-12,-2.16063e-11,0,0,True,55.0|65,75
8|75|sample|6|65,9.80217e-10,-2.32216e-09,-4.20807e-10,1.87787e-09,0,0,-9.13324e-12,1.10241e-11,5.93603e-12,-3.47109e-11,0,0,True,55.0|65,75
8|75|sample|7|65,2.97875e-09,-1.00414e-09,5.32587e-09,3.80493e-10,0,0,-4.44604e-11,1.54223e-11,-3.22079e-11,5.47855e-11,0,0,True,32.0|65,75
8|75|sample|8|65,-1.43955e-10,6.74587e-10,-6.21974e-10,5.61285e-09,0,0,3.00119e-11,-2.87166e-11,-4.9265e-12,-1.67491e-11,0,0,True,32.0|65,75
8|75|sample|9|65,6.96265e-10,-1.23874e-09,-2.41412e-09,3.39664e-09,0,0,3.15968e-11,1.33156e-11,-3.10523e-11,-2.98927e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,2.84281e-09,-4.75966e-09,5.70717e-10,8.71554e-10,0,0,-1.42893e-11,5.39302e-12,-3.27227e-11,2.10285e-11,0,0,False,69.0|65,75
8|75|vc|2|2|65,-4.41328e-09,-2.05599e-09,5.51046e-09,5.00142e-10,0,0,-1.07565e-11,8.16058e-12,1.84479e-11,2.03224e-11,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.33017e-09,-3.46928e-09,-5.77284e-09,-1.19579e-09,0,0,-4.84587e-11,-7.17648e-13,2.35656e-12,-5.40012e-12,0,0,False,69.0|65,75
8|75|vc|4|2|65,-1.42496e-09,4.89129e-10,2.59778e-10,-2.85857e-09,0,0,5.98169e-12,3.31823e-12,1.21267e-11,1.02203e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,2.86804e-10,-5.98489e-10,1.56999e-09,-3.66024e-09,0,0,-1.38959e-11,-3.8785e-11,-7.08011e-12,1.55254e-11,0,0,False,69.0|65,75
8|75|vc|6|2|65,-4.77245e-09,7.31616e-09,-1.35032e-09,-3.80239e-09,0,0,1.35042e-11,-4.2526e-12,3.20919e-11,5.54223e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,2.03337e-10,-8.04184e-10,3.21482e-09,-4.83652e-09,0,0,1.43732e-11,-8.82494e-12,-9.53682e-13,2.11031e-11,0,0,False,69.0|65,75
8|75|vc|8|2|65,-1.45721e-09,5.69193e-10,8.67772e-09,-1.3452e-09,0,0,-3.02449e-11,2.09468e-11,3.94105e-11,-1.11386e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,-2.35554e-09,6.83479e-10,3.28261e-09,4.92514e-10,0,0,2.83138e-11,-1.62146e-11,-1.16887e-11,1.31339e-11,0,0,False,69.0|103,291
8|291|cc|2|1|103,-4.89005e-09,9.57217e-10,5.59695e-11,-2.7959e-09,0,0,-2.9898e-11,9.2264e-12,-2.26867e-11,-8.13749e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,-3.81983e-09,1.5143e-09,-3.80032e-09,-4.6793e-09,0,0,1.35277e-12,1.30491e-11,3.16593e-11,9.61187e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,-3.03515e-09,-1.70607e-09,4.24305e-09,1.30691e-09,0,0,-2.8171e-11,-1.65237e-11,-9.29101e-12,1.87348e-11,0,0,False,69.0|103,291
8|291|cc|5|1|103,-6.84582e-10,-2.49445e-10,2.00369e-09,-9.50169e-10,0,0,6.4068e-12,-1.99023e-11,-2.49896e-11,-5.85265e-12,0,0,False,69.0|103,291
8|291|cc|6|1|103,3.89294e-10,3.82755e-09,-2.66083e-09,1.03093e-09,0,0,-2.00821e-11,1.52056e-11,-8.71301e-11,-9.4813e-12,0,0,False,69.0|103,291
8|291|cc|7|1|103,4.57142e-10,-2.29413e-09,2.06769e-09,-7.53423e-10,0,0,5.56506e-11,-1.70566e-11,-4.38782e-12,-4.20997e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,3.60081e-09,1.2479e-09,9.58355e-10,-9.74874e-10,0,0,-3.34402e-11,-1.89786e-11,1.55584e-11,-3.50582e-11,0,0,False,69.0|103,291
8|291|sample|10|103,6.11225e-10,1.25684e-10,2.53258e-09,-3.71715e-09,0,0,-1.42825e-11,-3.62377e-13,3.19964e-11,2.4603e-11,0,0,True,32.0|103,291
8|291|sample|11|103,-1.2437e-09,3.04808e-10,1.8116e-09,-1.11264e-09,0,0,1.12511e-11,1.79696e-11,6.52123e-12,7.2768e-11,0,0,True,22.0|103,291
8|291|sample|12|103,-4.02811e-09,3.14236e-09,3.87566e-10,-1.84377e-09,0,0,1.66107e-11,1.36922e-11,1.50415e-11,-3.76632e-12,0,0,True,22.0|103,291
8|291|sample|3|103,-1.80021e-09,-3.10605e-09,4.03681e-09,3.09837e-09,0,0,1.56e-12,1.89715e-11,-2.25664e-11,2.40608e-12,0,0,True,55.0|103,291
8|291|sample|4|103,4.7962e-09,-1.04663e-09,1.58691e-09,-5.89443e-09,0,0,-4.69854e-11,-3.55271e-12,-1.19442e-11,-3.36009e-12,0,0,True,55.0|103,291
8|291|sample|5|103,4.99114e-09,-3.22892e-09,-5.64731e-09,3.66417e-09,0,0,2.05221e-11,-2.49472e-11,1.62494e-11,-1.6528e-11,0,0,True,55.0|103,291
8|291|sample|6|103,4.55216e-10,3.17781e-09,3.77428e-09,-4.18731e-09,0,0,-6.30107e-12,-2.88338e-11,4.62901e-11,-4.48132e-11,0,0,True,55.0|103,291
8|291|sample|7|103,-5.29749e-09,-3.38268e-09,6.72434e-09,-2.18006e-10,0,0,-2.71167e-11,1.55111e-11,-1.55354e-11,2.26792e-11,0,0,True,32.0|103,291
8|291|sample|8|103,2.27163e-09,1.20711e-09,-4.50968e-10,-1.91478e-09,0,0,-2.78846e-12,-3.39817e-12,-2.92418e-11,2.42628e-11,0,0,True,32.0|103,291
8|291|sample|9|103,8.00938e-10,2.92559e-09,-2.4326e-09,-5.71546e-10,0,0,-1.84983e-12,-2.29683e-12,-4.371e-11,-1.84461e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,1.47244e-09,1.34672e-09,3.20491e-09,3.81534e-09,0,0,1.36302e-12,2.15472e-11,1.39844e-11,1.33342e-11,0,0,False,69.0|103,291
8|291|vc|2|2|103,1.34559e-09,1.20677e-09,-1.32614e-09,-1.75465e-09,0,0,4.22128e-12,1.09317e-11,-2.53286e-11,-9.53948e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,2.68415e-09,-3.07933e-10,1.13966e-09,-3.16116e-09,0,0,4.02242e-11,2.6315e-11,-8.60534e-12,-4.80149e-11,0,0,False,69.0|103,291
8|291|vc|4|2|103,1.57689e-09,1.3932e-09,-1.003e-09,2.02069e-09,0,0,-2.33926e-11,6.0929e-12,-5.63394e-12,9.18199e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,-3.4225e-10,-1.88992e-09,-8.30885e-10,-3.05863e-09,0,0,2.67885e-11,-8.59046e-12,6.71707e-12,1.9325e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,1.28382e-09,-5.08743e-09,3.67124e-09,2.57279e-10,0,0,2.16379e-11,6.37002e-12,-3.93683e-11,2.41318e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,-1.54908e-09,2.43347e-09,1.78198e-09,-6.53036e-10,0,0,-1.98266e-11,1.34897e-11,2.74041e-11,9.83391e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,-7.84425e-10,4.34244e-09,-2.43542e-09,-4.28448e-09,0,0,-1.83111e-11,1.96501e-11,-2.3713e-11,1.96763e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,5.9966e-09,-5.47634e-11,-4.44275e-11,5.17742e-09,0,0,-2.54811e-11,1.49214e-13,-1.47027e-11,1.43885e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.38631e-09,3.59702e-09,-8.73127e-10,1.95476e-09,0,0,-2.38811e-11,-6.70042e-12,-3.00285e-11,4.031e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,-1.31649e-09,-1.78976e-09,4.45394e-10,5.60149e-10,0,0,3.15188e-11,-1.95008e-11,-2.50052e-11,1.13634e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,-2.51837e-09,3.53974e-09,-3.32522e-09,-1.97818e-11,0,0,-2.11842e-12,-2.26947e-11,1.46965e-11,2.06306e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,-1.43692e-09,-6.32393e-09,3.46432e-09,1.69748e-09,0,0,3.30751e-11,-1.08713e-12,4.41591e-13,3.9476e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,-6.29446e-09,3.29377e-09,8.719e-10,1.00068e-09,0,0,4.43137e-12,-1.11555e-12,-3.76831e-11,-5.6577e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,-7.91448e-11,1.9267e-09,1.8993e-09,-5.51197e-09,0,0,-2.81618e-11,3.46034e-11,-3.4831e-12,-4.27214e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,-1.74246e-09,-1.62618e-10,-6.4174e-09,-2.10972e-09,0,0,1.89333e-11,4.1922e-12,2.70989e-11,4.92406e-12,0,0,False,69.0|218,77
8|77|sample|10|218,4.17008e-09,-2.82484e-09,3.29869e-10,-1.191e-09,0,0,-1.32825e-11,9.12692e-12,1.22029e-11,-2.83693e-11,0,0,True,32.0|218,77
8|77|sample|11|218,-5.53937e-09,-1.21579e-10,7.56321e-09,-3.04802e-09,0,0,-1.51799e-12,-2.81872e-11,1.60069e-11,-1.3467e-11,0,0,True,22.0|218,77
8|77|sample|12|218,1.67772e-09,-3.59931e-09,2.78019e-09,-1.37784e-09,0,0,2.33243e-11,-2.14584e-12,-3.87342e-11,-2.76299e-11,0,0,True,22.0|218,77
8|77|sample|3|218,-9.21695e-10,-5.58723e-10,8.86866e-10,1.43452e-09,0,0,3.78225e-13,-1.44613e-11,3.56772e-11,-8.81961e-12,0,0,True,55.0|218,77
8|77|sample|4|218,2.65273e-10,1.56636e-09,3.62377e-09,8.20431e-10,0,0,-6.8299e-12,1.85896e-11,6.37446e-12,2.01812e-11,0,0,True,55.0|218,77
8|77|sample|5|218,5.35812e-09,-3.02185e-09,5.51165e-09,-1.17891e-09,0,0,-4.91632e-11,1.17666e-11,1.15001e-11,2.9214e-11,0,0,True,55.0|218,77
8|77|sample|6|218,-3.39347e-09,2.38858e-09,4.17605e-09,-1.85864e-09,0,0,-3.97452e-12,-1.61062e-11,-1.15579e-11,-5.32818e-12,0,0,True,55.0|218,77
8|77|sample|7|218,7.17115e-09,-1.04462e-09,-3.5181e-11,1.66588e-10,0,0,2.03548e-11,7.54241e-12,1.03651e-11,2.59552e-11,0,0,True,32.0|218,77
8|77|sample|8|218,-6.68039e-10,1.81146e-09,-4.99518e-10,-2.67434e-09,0,0,2.35059e-11,-2.17568e-11,-1.1946e-11,-1.94724e-11,0,0,True,32.0|218,77
8|77|sample|9|218,-4.04992e-09,-2.86409e-09,-2.45198e-09,4.38554e-10,0,0,2.4111e-12,2.01474e-11,-1.82734e-11,1.42268e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,-2.16914e-09,-2.53723e-09,-5.68968e-09,3.47201e-09,0,0,5.88313e-12,1.38769e-11,3.55813e-11,2.3439e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,3.25174e-09,1.62414e-09,6.43578e-09,7.22358e-09,0,0,-1.79448e-11,-2.93667e-11,-6.89226e-12,8.38174e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,4.84954e-09,2.35337e-09,-5.69108e-09,2.01892e-09,0,0,-2.38348e-11,8.3844e-12,2.39381e-12,4.72866e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,5.77719e-09,7.4003e-10,-2.08439e-09,1.13116e-09,0,0,2.2278e-11,1.21787e-11,1.82006e-11,-2.85105e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,6.36254e-09,1.19506e-09,-1.49803e-09,-3.24117e-10,0,0,9.27286e-12,1.88223e-11,-2.44583e-11,-2.13607e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,-7.61103e-10,5.71339e-09,-4.9223e-10,-7.91051e-09,0,0,-4.15103e-12,2.22045e-11,1.54816e-11,-1.0937e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,-1.66574e-09,-5.92499e-10,2.82418e-09,-1.18052e-09,0,0,-3.71288e-12,3.82627e-12,2.50793e-11,4.8419e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.2623e-09,5.99259e-10,3.57925e-09,3.72958e-09,0,0,5.67503e-11,-7.56728e-12,3.57606e-11,-2.37321e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,4.37097e-09,1.92898e-09,7.97872e-10,2.28538e-09,0,0,-2.20813e-11,-3.13953e-11,8.73057e-12,3.84643e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,-3.85209e-09,-3.00401e-10,2.17163e-09,-1.6318e-09,0,0,3.35337e-11,1.0818e-11,-5.91927e-12,2.97686e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,6.45749e-09,-2.37739e-09,-3.62205e-09,3.37547e-09,0,0,-1.97167e-11,-1.98774e-11,-1.44772e-11,-1.13207e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,4.72524e-09,3.49279e-09,-8.80606e-09,1.83804e-09,0,0,-3.46028e-11,-1.06049e-11,4.72548e-11,-6.60805e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,7.10252e-09,3.09444e-09,-8.07264e-10,-1.76398e-09,0,0,-1.35515e-11,1.50031e-11,1.01323e-11,-1.90523e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,7.1149e-11,1.22893e-09,-5.76122e-09,-1.21608e-09,0,0,1.39649e-11,3.22942e-12,2.05728e-11,3.00915e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,-2.57797e-09,6.62456e-10,-2.95934e-09,-2.72047e-10,0,0,2.68788e-11,1.62856e-11,-4.69598e-11,-1.84621e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,6.66748e-10,-2.7355e-09,-5.63192e-09,8.1138e-09,0,0,-2.21975e-11,-2.84786e-11,1.81333e-12,-2.04903e-12,0,0,False,69.0|174,322
8|322|sample|10|174,-5.47823e-10,-1.61915e-09,5.45088e-10,-8.15596e-09,0,0,-4.9227e-11,1.06262e-11,2.6367e-11,-1.45306e-11,0,0,True,32.0|174,322
8|322|sample|11|174,7.68909e-10,-2.68117e-09,4.8317e-10,-2.19307e-09,0,0,3.23383e-12,2.83862e-12,2.37159e-11,-2.07856e-11,0,0,True,22.0|174,322
8|322|sample|12|174,-1.40571e-09,3.61651e-10,8.06874e-09,-1.13053e-09,0,0,1.14095e-11,-8.7752e-13,-1.33564e-11,2.91989e-11,0,0,True,22.0|174,322
8|322|sample|3|174,-4.66566e-10,-7.2752e-10,2.87666e-09,2.13165e-10,0,0,1.00424e-11,1.90212e-11,-2.04702e-11,2.29505e-12,0,0,True,55.0|174,322
8|322|sample|4|174,-7.94057e-11,-6.17157e-09,7.77535e-11,-2.4878e-09,0,0,2.64144e-11,1.1239e-11,8.56523e-12,5.33973e-12,0,0,True,55.0|174,322
8|322|sample|5|174,9.36477e-10,-3.09945e-11,3.86053e-10,-5.31143e-09,0,0,-8.46914e-12,2.76223e-12,-1.00574e-11,2.07212e-11,0,0,True,55.0|174,322
8|322|sample|6|174,-2.25935e-09,-6.4983e-10,-1.80957e-09,-1.76904e-09,0,0,7.82102e-11,4.20624e-11,-1.46174e-10,-1.22506e-10,0,0,True,55.0|174,322
8|322|sample|7|174,2.75191e-09,-3.46861e-09,2.91463e-09,-5.78971e-09,0,0,6.0467e-12,1.05622e-11,4.49818e-12,-3.59126e-11,0,0,True,32.0|174,322
8|322|sample|8|174,-2.16797e-09,1.86492e-09,4.5418e-09,1.28416e-09,0,0,-1.19818e-11,-6.37179e-12,-2.82876e-11,3.33422e-12,0,0,True,32.0|174,322
8|322|sample|9|174,-1.59475e-09,-1.71044e-09,4.00581e-09,2.71387e-09,0,0,-3.50411e-11,1.45715e-11,6.05666e-12,1.5592e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,2.17064e-09,8.11274e-10,5.8054e-09,4.45627e-09,0,0,-5.09352e-12,4.00817e-11,6.82898e-12,2.01519e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.48468e-09,-1.86504e-09,6.38561e-09,5.43445e-09,0,0,-8.17771e-12,2.64109e-11,-2.8699e-11,7.15961e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,1.27173e-09,-2.08743e-09,-3.30673e-09,-1.40294e-09,0,0,-2.75786e-11,-1.00862e-11,-1.16062e-11,-4.2998e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,1.26906e-09,3.18975e-09,-2.86342e-09,-3.23453e-09,0,0,1.53036e-11,-1.99094e-11,-2.02365e-11,1.25144e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,-5.11608e-09,-3.48828e-09,-2.15906e-10,-6.46093e-09,0,0,5.02281e-11,1.29816e-11,-7.70206e-12,1.20366e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.73938e-09,-3.19397e-09,5.91169e-10,9.13649e-10,0,0,-2.6156e-11,1.16245e-11,8.42293e-12,-1.84253e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,-4.43602e-09,-4.56622e-10,-1.25285e-09,3.49269e-09,0,0,1.76452e-12,8.08953e-12,-2.727e-11,-1.81863e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,-7.30144e-10,-4.01274e-09,-5.59125e-09,4.46015e-11,0,0,-1.64131e-11,2.35758e-11,3.41248e-11,-4.21645e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,-3.13939e-09,-2.41336e-09,4.36409e-09,6.04998e-10,0,0,1.26742e-11,2.17497e-11,3.59024e-12,7.67741e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,1.40629e-09,-4.14071e-09,-5.82182e-09,4.65289e-09,0,0,-4.24726e-11,-2.99067e-11,1.4228e-11,-8.51497e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,-1.44343e-09,-1.69017e-09,-1.21412e-09,2.97693e-09,0,0,3.33508e-13,6.32383e-12,-2.5884e-11,-4.60521e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,4.07858e-09,-2.06539e-09,1.0338e-09,-4.75645e-09,0,0,-4.03476e-11,-1.40048e-11,3.36153e-12,-4.65645e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,2.97208e-09,2.35624e-09,-1.39364e-09,-1.86288e-09,0,0,-3.75788e-11,-3.82983e-12,2.14853e-11,8.19211e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,2.38863e-10,-1.63069e-09,-4.02792e-10,-5.14191e-10,0,0,2.369e-11,1.30491e-11,3.49083e-11,-2.29896e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,3.04537e-09,2.7113e-10,3.06808e-09,-2.7927e-09,0,0,4.41165e-11,-7.31148e-12,-5.65341e-11,-7.95985e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,-5.00462e-10,-2.55217e-09,3.37916e-09,2.24269e-09,0,0,-5.86037e-12,3.68914e-11,5.99945e-11,-7.46025e-12,0,0,False,69.0|319,963
8|963|sample|10|319,4.4e-09,-4.66368e-10,-1.23857e-09,1.69231e-09,0,0,2.83117e-11,-1.77636e-13,-3.13357e-11,-7.31628e-11,0,0,True,32.0|319,963
8|963|sample|11|319,1.38301e-09,4.23052e-09,6.51607e-09,-1.78062e-09,0,0,2.50996e-11,3.53584e-11,1.91736e-13,2.95888e-11,0,0,True,22.0|319,963
8|963|sample|12|319,6.39419e-09,3.58073e-09,-2.26001e-09,1.47306e-09,0,0,2.462e-11,-2.62084e-11,2.02049e-11,-1.11222e-11,0,0,True,22.0|319,963
8|963|sample|3|319,9.71245e-10,3.48131e-09,-1.30436e-09,1.45183e-09,0,0,1.95211e-11,-2.73062e-11,9.30672e-12,-1.52083e-11,0,0,True,55.0|319,963
8|963|sample|4|319,1.33676e-09,-1.55207e-10,-6.38021e-10,1.89318e-09,0,0,1.75048e-11,6.0929e-12,-4.23088e-11,8.77609e-12,0,0,True,55.0|319,963
8|963|sample|5|319,4.83412e-09,-1.34225e-09,5.2439e-10,-1.15243e-09,0,0,4.87421e-11,-3.45679e-12,4.17094e-11,3.52935e-11,0,0,True,55.0|319,963
8|963|sample|6|319,-3.7953e-09,-1.47092e-09,-4.36318e-09,-7.20138e-10,0,0,2.03418e-11,1.09104e-11,3.64694e-11,-4.20552e-12,0,0,True,55.0|319,963
8|963|sample|7|319,-9.87998e-10,2.36341e-12,2.54083e-09,-1.64355e-09,0,0,5.14736e-11,1.36176e-11,-3.75131e-11,1.1612e-11,0,0,True,32.0|319,963
8|963|sample|8|319,-1.63915e-10,-4.76461e-10,2.57936e-09,-2.5246e-09,0,0,3.4637e-12,1.51879e-11,2.84501e-11,1.99467e-11,0,0,True,32.0|319,963
8|963|sample|9|319,4.70469e-11,-2.3894e-09,8.18946e-10,1.1755e-10,0,0,-9.75248e-13,3.70548e-12,3.7274e-11,-2.44693e-12,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.14885e-08,3.26036e-09,-3.90586e-09,-3.69655e-09,0,0,-3.17288e-11,-6.14619e-12,1.01303e-11,-2.21001e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,-1.23204e-11,3.51237e-09,-1.767e-09,-1.25218e-09,0,0,-7.55247e-12,7.4607e-13,-2.70561e-12,-4.65343e-11,0,0,False,69.0|319,963
