rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|cc|1|1|292,0,0,0,-1.45657e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,-6.29267e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,-7.84358e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,1.69767e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,-3.44495e-06,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,-1.13797e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,-1.00867e-06,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,1.0309e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-1.76704e-06,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,1.34338e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,7.05419e-06,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,2.51216e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,-1.24134e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,-5.80311e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.15459e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-1.54478e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,2.23263e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,-2.30038e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.55797e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-6.08835e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,9.53404e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.81652e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0,7.8915e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-2.51351e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,-4.38956e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,1.3401e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,-1.34856e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,-1.7552e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,6.84569e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,-1.87601e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,-2.4501e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,1.24185e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,-2.38822e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,3.48052e-07,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-4.96207e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,-5.94289e-07,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,1.92241e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,1.3016e-06,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,1.04673e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,1.52718e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-5.32023e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,-4.15579e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,1.736e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,-1.06153e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,4.15969e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,9.40052e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,-9.46283e-07,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,2.08935e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,1.40114e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,7.08854e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,4.23865e-06,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,2.57237e-06,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,6.99798e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-2.20091e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,2.74798e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,-1.7148e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,4.44623e-07,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,-1.77993e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-1.93717e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,-6.94924e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,8.47016e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-6.41235e-06,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,2.33429e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,1.06172e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,1.38111e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,-1.29799e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,6.51762e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,1.78154e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,8.32277e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,-1.21981e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,1.14317e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-6.53249e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,-4.11178e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,2.34692e-06,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,-1.53417e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,-1.35652e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-2.88471e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,-4.48181e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,1.57116e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,7.68854e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,-1.83417e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,9.61181e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,-3.3309e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,-5.16914e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,5.51651e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,3.05839e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.0722e-07,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-4.29261e-07,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,9.60673e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,1.57558e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,6.49759e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,7.03733e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,-3.56424e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-1.72175e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,-4.68348e-06,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,4.95636e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,1.9372e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-8.47262e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,-1.86584e-05,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,-1.03548e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,-2.23475e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,3.21862e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,2.81604e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,-2.0106e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-2.3385e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,-5.87231e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,-1.0118e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,-1.37971e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,-2.8816e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,6.96709e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,4.04357e-07,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,1.11975e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,1.49618e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,3.37723e-06,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,2.62877e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,-9.8236e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,2.24686e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,1.96059e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-1.0196e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,1.32654e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,7.2594e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,-4.57548e-07,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,9.98378e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,7.02439e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-8.12066e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-2.93406e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-1.32551e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,2.21618e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,1.04609e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-4.81911e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,-3.71415e-07,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,1.67941e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,1.1395e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,7.86008e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,-4.62801e-06,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,1.5973e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,9.81262e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,1.52758e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,7.11458e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,-2.71474e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,-2.55171e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,-3.56823e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,6.01565e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,7.52394e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,-1.10882e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,2.65212e-05,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,7.14669e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-1.47528e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,1.98026e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-1.20418e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,5.61527e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,3.56082e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,6.03202e-06,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,-7.69144e-06,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,-8.85469e-06,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,4.1219e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,6.79186e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,1.0912e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,4.56521e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,1.04207e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,-9.90741e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,-1.20234e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,-1.29532e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,-9.55538e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,-1.03324e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,-3.2751e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,-7.90734e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,2.92991e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,-1.43735e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,7.85227e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,-1.0767e-05,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,-1.11106e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,4.88763e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-7.76058e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,1.39696e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-1.6585e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,3.00361e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,1.12976e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.04871e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-1.13595e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-6.78637e-07,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-8.86495e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,-1.13086e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,1.2773e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,-6.7235e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,2.37843e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,-2.55539e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,7.16652e-06,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,-7.88426e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,-2.91009e-05,0,0,False,69.0|274,411
