id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,0,0,1.89655e-06,0,0,0,0,0,1.63915e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-6.18172e-07,0,0,0,0,0,-1.72152e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,-1.00321e-06,0,0,0,0,0,1.79786e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,9.41199e-07,0,0,0,0,0,1.93455e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,1.86151e-06,0,0,0,0,0,9.47228e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,2.10671e-07,0,0,0,0,0,-8.37833e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,-1.5286e-06,0,0,0,0,0,9.35457e-09,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,4.24359e-07,0,0,0,0,0,3.9944e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,-1.19778e-06,0,0,0,0,0,9.44505e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,-1.99205e-06,0,0,0,0,0,-2.00078e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,-2.06849e-07,0,0,0,0,0,8.62502e-09,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,3.88765e-07,0,0,0,0,0,1.02353e-08,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,-1.18525e-06,0,0,0,0,0,-3.18632e-09,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,-2.34917e-06,0,0,0,0,0,-1.36799e-09,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,-2.25943e-06,0,0,0,0,0,-5.75319e-08,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0,-2.42158e-07,0,0,0,0,0,4.61834e-09,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,2.74168e-06,0,0,0,0,0,1.20013e-08,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,-3.30675e-07,0,0,0,0,0,1.12483e-08,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,-5.47659e-08,0,0,0,0,0,-7.89157e-09,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,2.15562e-06,0,0,0,0,0,-3.35536e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,1.17345e-07,0,0,0,0,0,-1.90214e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,2.17752e-06,0,0,0,0,0,-5.24855e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,1.62311e-06,0,0,0,0,0,-1.54429e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,2.32673e-06,0,0,0,0,0,4.06125e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,3.7889e-06,0,0,0,0,0,-6.19109e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-1.61808e-06,0,0,0,0,0,-1.8113e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-1.08991e-06,0,0,0,0,0,-6.71081e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,2.34871e-06,0,0,0,0,0,-2.00936e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,6.22767e-07,0,0,0,0,0,1.64371e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,1.38175e-06,0,0,0,0,0,4.10783e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,-7.77151e-07,0,0,0,0,0,-3.2394e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-2.66823e-06,0,0,0,0,0,-6.63628e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-2.63967e-07,0,0,0,0,0,-1.77949e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-1.82395e-06,0,0,0,0,0,5.43737e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,5.58992e-07,0,0,0,0,0,-6.74229e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,3.40017e-07,0,0,0,0,0,1.78543e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,1.01437e-06,0,0,0,0,0,-5.66466e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,1.28633e-06,0,0,0,0,0,6.02909e-09,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,-4.34763e-07,0,0,0,0,0,3.66808e-09,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,7.32461e-07,0,0,0,0,0,4.39883e-09,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,1.58237e-06,0,0,0,0,0,-3.50445e-08,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,1.48635e-06,0,0,0,0,0,1.71627e-08,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,-1.21166e-06,0,0,0,0,0,-1.27937e-08,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,2.20117e-06,0,0,0,0,0,-4.59812e-09,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,7.65955e-08,0,0,0,0,0,-2.91394e-08,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,1.49564e-07,0,0,0,0,0,1.52571e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,-4.32459e-06,0,0,0,0,0,-1.8899e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,1.23513e-06,0,0,0,0,0,1.98645e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-2.50223e-06,0,0,0,0,0,1.72803e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,9.30519e-07,0,0,0,0,0,4.00211e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,1.0093e-06,0,0,0,0,0,-2.98643e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,8.67513e-07,0,0,0,0,0,1.76108e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,1.12831e-06,0,0,0,0,0,-5.76172e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,-1.38649e-06,0,0,0,0,0,-3.65295e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-5.51366e-07,0,0,0,0,0,1.25723e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,-4.14237e-07,0,0,0,0,0,-5.39392e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-1.02171e-06,0,0,0,0,0,7.51442e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,1.4544e-06,0,0,0,0,0,2.09069e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-1.07047e-09,0,0,0,0,0,-5.81735e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,-2.33859e-07,0,0,0,0,0,-5.96161e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,1.5755e-07,0,0,0,0,0,-2.29346e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,7.87721e-07,0,0,0,0,0,7.49286e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,1.6143e-06,0,0,0,0,0,-8.38538e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,7.56742e-07,0,0,0,0,0,-1.67329e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,-8.82151e-07,0,0,0,0,0,1.35087e-08,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-1.39753e-07,0,0,0,0,0,1.05966e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,5.98465e-07,0,0,0,0,0,2.50317e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,1.40731e-06,0,0,0,0,0,-6.22922e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,1.73955e-06,0,0,0,0,0,-2.29506e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-6.3604e-07,0,0,0,0,0,5.44633e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,1.25438e-06,0,0,0,0,0,8.86485e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,2.13679e-06,0,0,0,0,0,1.2399e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,5.59636e-07,0,0,0,0,0,1.20523e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-2.10049e-07,0,0,0,0,0,-1.03175e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,5.03045e-07,0,0,0,0,0,3.16675e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,-1.5302e-07,0,0,0,0,0,-1.41245e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,7.95798e-07,0,0,0,0,0,6.95013e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,8.47078e-07,0,0,0,0,0,1.26033e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-1.18905e-06,0,0,0,0,0,1.44708e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,5.23148e-07,0,0,0,0,0,-7.14757e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-1.92919e-06,0,0,0,0,0,4.34988e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,-1.34279e-06,0,0,0,0,0,7.1986e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,-3.07373e-07,0,0,0,0,0,5.15871e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,-1.93046e-08,0,0,0,0,0,2.83378e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,-1.84535e-06,0,0,0,0,0,-3.06082e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,1.26023e-06,0,0,0,0,0,3.03241e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,-2.02773e-06,0,0,0,0,0,-2.92745e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,5.61485e-07,0,0,0,0,0,-6.00643e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-1.92611e-06,0,0,0,0,0,7.4387e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-2.69336e-06,0,0,0,0,0,-2.97859e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,-2.81105e-08,0,0,0,0,0,-1.0886e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,1.63266e-06,0,0,0,0,0,-3.24395e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,7.77563e-07,0,0,0,0,0,-6.92682e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-5.08703e-07,0,0,0,0,0,5.21168e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,1.13784e-06,0,0,0,0,0,-8.49578e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,1.17024e-06,0,0,0,0,0,2.6138e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-9.52268e-07,0,0,0,0,0,8.63765e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,1.50558e-06,0,0,0,0,0,-2.6103e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-8.68819e-07,0,0,0,0,0,6.94588e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-1.70909e-06,0,0,0,0,0,5.37434e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-1.39998e-06,0,0,0,0,0,5.10183e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-1.00343e-06,0,0,0,0,0,-4.25199e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,4.37191e-07,0,0,0,0,0,-6.73392e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-3.12727e-06,0,0,0,0,0,4.73277e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,2.71082e-06,0,0,0,0,0,-1.06354e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,-8.05917e-07,0,0,0,0,0,5.99153e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,1.22252e-06,0,0,0,0,0,-8.9643e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,1.93321e-06,0,0,0,0,0,8.44525e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,1.05041e-06,0,0,0,0,0,1.05011e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,1.71305e-06,0,0,0,0,0,1.01317e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-1.48181e-07,0,0,0,0,0,1.21394e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,-8.51241e-07,0,0,0,0,0,-2.54793e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,-1.06278e-07,0,0,0,0,0,-2.58106e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,-3.70224e-07,0,0,0,0,0,3.03795e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-1.44317e-06,0,0,0,0,0,-5.20387e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,-9.00393e-07,0,0,0,0,0,5.2226e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,1.34091e-06,0,0,0,0,0,1.06341e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,5.70089e-07,0,0,0,0,0,2.14683e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,-1.14824e-06,0,0,0,0,0,5.22202e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,4.99128e-07,0,0,0,0,0,-4.70128e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,-8.52987e-07,0,0,0,0,0,2.60105e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-1.64413e-06,0,0,0,0,0,-6.52628e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,1.89658e-06,0,0,0,0,0,-5.96906e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-1.1995e-06,0,0,0,0,0,-1.08666e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,-9.82582e-07,0,0,0,0,0,2.88601e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,1.87559e-06,0,0,0,0,0,1.29678e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,-7.09957e-07,0,0,0,0,0,9.33483e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,3.66982e-06,0,0,0,0,0,2.38051e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-1.18095e-06,0,0,0,0,0,3.60999e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,7.96274e-07,0,0,0,0,0,6.73827e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,-3.74386e-07,0,0,0,0,0,3.54613e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-5.92389e-06,0,0,0,0,0,3.59738e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-7.12235e-07,0,0,0,0,0,-5.95378e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-1.91779e-06,0,0,0,0,0,-7.56276e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,8.43521e-07,0,0,0,0,0,1.75021e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-2.29446e-06,0,0,0,0,0,1.70806e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.98993e-08,0,0,0,0,0,2.36211e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,-1.67492e-07,0,0,0,0,0,2.28168e-08,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,9.81092e-07,0,0,0,0,0,-9.10168e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,-1.68652e-07,0,0,0,0,0,8.62172e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,1.74391e-06,0,0,0,0,0,5.80623e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,-3.32423e-06,0,0,0,0,0,8.84214e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,-5.37548e-07,0,0,0,0,0,4.5588e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,-4.08868e-07,0,0,0,0,0,5.5469e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,1.35407e-06,0,0,0,0,0,1.72844e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,2.42645e-06,0,0,0,0,0,-4.83749e-09,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,2.07253e-06,0,0,0,0,0,1.5142e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-4.45216e-07,0,0,0,0,0,1.39623e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-3.00985e-06,0,0,0,0,0,1.32998e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,8.99995e-07,0,0,0,0,0,-5.44251e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,-1.10595e-06,0,0,0,0,0,-8.77179e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,8.45581e-07,0,0,0,0,0,-6.68967e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,1.21622e-06,0,0,0,0,0,-8.21536e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,1.06083e-06,0,0,0,0,0,-4.11009e-09,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,9.06026e-07,0,0,0,0,0,-9.52195e-09,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,2.29643e-06,0,0,0,0,0,2.0802e-08,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,-1.61928e-06,0,0,0,0,0,-2.26091e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,-1.53656e-08,0,0,0,0,0,-1.69663e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-2.8944e-06,0,0,0,0,0,-7.26876e-09,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-1.41524e-06,0,0,0,0,0,-3.45076e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,-1.63157e-06,0,0,0,0,0,-2.72411e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,2.90795e-06,0,0,0,0,0,3.53345e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,-4.2324e-07,0,0,0,0,0,-3.49511e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-2.61942e-07,0,0,0,0,0,-1.54304e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-2.24412e-06,0,0,0,0,0,5.00437e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-1.26492e-06,0,0,0,0,0,4.31723e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,1.61353e-06,0,0,0,0,0,9.54434e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,2.26328e-06,0,0,0,0,0,1.84965e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,2.48844e-07,0,0,0,0,0,9.12381e-09,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,2.24303e-06,0,0,0,0,0,3.95902e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,-1.32016e-06,0,0,0,0,0,-9.57397e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,1.26471e-06,0,0,0,0,0,-8.54757e-09,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-4.85519e-07,0,0,0,0,0,3.95766e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,-1.8693e-06,0,0,0,0,0,4.75465e-10,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,4.72248e-08,0,0,0,0,0,1.25538e-08,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,5.26495e-07,0,0,0,0,0,1.80556e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,3.28767e-07,0,0,0,0,0,6.36395e-09,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-4.93609e-08,0,0,0,0,0,-2.0362e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,2.24806e-09,0,0,0,0,0,-1.00944e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,-7.57767e-07,0,0,0,0,0,-5.2945e-09,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-2.84228e-06,0,0,0,0,0,-2.06926e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,8.20932e-07,0,0,0,0,0,-1.82383e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,2.73792e-06,0,0,0,0,0,-2.96222e-09,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,-1.07712e-06,0,0,0,0,0,-1.90417e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,1.02254e-06,0,0,0,0,0,-1.00363e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,-3.31808e-06,0,0,0,0,0,-6.97017e-09,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,2.20073e-06,0,0,0,0,0,-9.11502e-09,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,1.60799e-07,0,0,0,0,0,1.01808e-09,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-6.49753e-07,0,0,0,0,0,2.37227e-09,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,5.02379e-07,0,0,0,0,0,1.78352e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-1.58452e-06,0,0,0,0,0,-3.92992e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,-4.59645e-07,0,0,0,0,0,-2.12142e-08,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,1.50847e-06,0,0,0,0,0,1.85682e-08,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-1.44649e-07,0,0,0,0,0,-2.02627e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,-6.52746e-08,0,0,0,0,0,1.85164e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,3.98383e-07,0,0,0,0,0,-4.97e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-1.22494e-06,0,0,0,0,0,-4.48458e-09,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,6.37575e-07,0,0,0,0,0,-9.34997e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-1.05781e-06,0,0,0,0,0,2.71338e-10,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-1.1265e-06,0,0,0,0,0,-7.52731e-09,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,-2.71448e-06,0,0,0,0,0,7.99858e-09,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,-1.43514e-06,0,0,0,0,0,-5.04253e-09,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,3.8083e-07,0,0,0,0,0,6.5547e-09,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-1.98545e-06,0,0,0,0,0,5.22425e-09,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,1.75107e-06,0,0,0,0,0,-7.137e-09,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,2.77185e-06,0,0,0,0,0,-2.41901e-09,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-1.57457e-06,0,0,0,0,0,-4.33233e-09,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,-6.60051e-07,0,0,0,0,0,-7.54672e-10,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,3.28838e-07,0,0,0,0,0,7.11728e-09,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-2.07298e-06,0,0,0,0,0,-9.30144e-09,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,8.90713e-07,0,0,0,0,0,-1.07e-08,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-1.56329e-07,0,0,0,0,0,-5.05907e-09,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-2.49719e-07,0,0,0,0,0,6.65921e-09,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-1.38448e-06,0,0,0,0,0,-6.93743e-09,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-1.41307e-06,0,0,0,0,0,1.70262e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,3.09235e-06,0,0,0,0,0,2.75662e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,4.91862e-07,0,0,0,0,0,-5.04047e-09,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,-3.75564e-07,0,0,0,0,0,3.44185e-09,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,2.76212e-07,0,0,0,0,0,7.04519e-09,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,2.61391e-06,0,0,0,0,0,5.42439e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,-3.09725e-08,0,0,0,0,0,1.29939e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-1.7637e-06,0,0,0,0,0,5.9594e-09,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,-7.67942e-08,0,0,0,0,0,3.10867e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,6.57192e-07,0,0,0,0,0,-1.90186e-09,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,-1.10494e-06,0,0,0,0,0,-6.38843e-09,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,1.63679e-06,0,0,0,0,0,-1.29833e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,6.33945e-07,0,0,0,0,0,6.80879e-09,0,0,False,69.0|274,863
