rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|77|vc|8|2|218,677.478,0.720813,0.071322,19.5566,0.39851,2.51314,False,69.0|218,77
1,8|322|cc|1|1|174,677.478,0.720813,0.0713218,5.66319,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|2|1|174,677.478,0.720813,0.0713218,5.66315,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|3|1|174,677.478,0.720813,0.0713218,5.6632,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|4|1|174,677.478,0.720813,0.0713218,5.66313,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|5|1|174,677.478,0.720813,0.0713218,5.66326,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|6|1|174,677.478,0.720813,0.0713218,5.66314,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|7|1|174,677.478,0.720813,0.0713218,5.66303,0.398509,2.51311,False,69.0|174,322
1,8|322|cc|8|1|174,677.478,0.720813,0.0713218,5.66318,0.398509,2.51311,False,69.0|174,322
1,8|322|sample|10|174,677.478,0.71875,0.0713764,111.54,0.398509,2.51311,True,32.0|174,322
1,8|322|sample|11|174,677.478,0.71875,0.0713959,84.5785,0.398509,2.51311,True,22.0|174,322
1,8|322|sample|12|174,677.478,0.71875,0.0713959,84.5785,0.398509,2.51311,True,22.0|174,322
1,8|322|sample|3|174,677.478,0.71875,0.0713762,133.718,0.398509,2.51311,True,55.0|174,322
1,8|322|sample|4|174,677.478,0.71875,0.0713762,133.718,0.398509,2.51311,True,55.0|174,322
1,8|322|sample|5|174,677.478,0.71875,0.0713762,133.716,0.398509,2.51311,True,55.0|174,322
1,8|322|sample|6|174,677.478,0.71875,0.0713762,133.717,0.398509,2.51311,True,55.0|174,322
1,8|322|sample|7|174,677.478,0.71875,0.0713764,111.54,0.398509,2.51311,True,32.0|174,322
1,8|322|sample|8|174,677.478,0.71875,0.0713764,111.539,0.398509,2.51311,True,32.0|174,322
1,8|322|sample|9|174,677.478,0.71875,0.0713764,111.541,0.398509,2.51311,True,32.0|174,322
1,8|322|vc|1|2|174,677.478,0.720813,0.0713218,5.66334,0.398509,2.51311,False,69.0|174,322
1,8|322|vc|2|2|174,677.478,0.720813,0.0713218,5.66327,0.398509,2.51311,False,69.0|174,322
1,8|322|vc|3|2|174,677.478,0.720813,0.0713218,5.66315,0.398509,2.51311,False,69.0|174,322
