id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|10|103,0,8.255e-10,0,-4.13995e-09,0,0,0,3.69624e-11,0,-8.96572e-12,0,0,True,32.0|103,291
8|291|sample|11|103,0,-1.97803e-09,0,7.42584e-09,0,0,0,-1.31415e-11,0,-8.36708e-12,0,0,True,22.0|103,291
8|291|sample|12|103,0,1.51521e-09,0,-5.27088e-10,0,0,0,1.18519e-11,0,9.71889e-12,0,0,True,22.0|103,291
8|291|sample|3|103,0,-1.90068e-09,0,2.18079e-09,0,0,0,2.08225e-11,0,-6.03573e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,5.56104e-10,0,-8.05842e-09,0,0,0,1.88258e-11,0,-1.24347e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,7.15779e-10,0,-6.21859e-09,0,0,0,1.16067e-11,0,2.90981e-11,0,0,True,55.0|103,291
8|291|sample|6|103,0,8.2073e-11,0,-6.79807e-09,0,0,0,-1.4456e-11,0,4.89178e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,-2.11102e-09,0,-1.91271e-09,0,0,0,-5.22249e-13,0,-7.68852e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,-2.06694e-09,0,4.61188e-10,0,0,0,-1.41505e-11,0,-6.09424e-11,0,0,True,32.0|103,291
8|291|sample|9|103,0,9.16985e-10,0,-9.74067e-10,0,0,0,-3.20881e-11,0,5.28377e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,1.36433e-09,0,2.42384e-10,0,0,0,-1.57385e-11,0,-7.07256e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,1.0945e-09,0,7.61375e-10,0,0,0,6.52278e-12,0,3.24274e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-2.22314e-09,0,-2.82301e-09,0,0,0,-2.942e-11,0,-3.26974e-11,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-8.11709e-10,0,-3.69735e-09,0,0,0,-8.72191e-12,0,-3.27391e-11,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-8.72379e-10,0,-6.25984e-11,0,0,0,-1.45981e-11,0,-4.62208e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,1.44195e-09,0,3.44778e-10,0,0,0,-1.12621e-12,0,5.4821e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,6.46419e-10,0,-8.09883e-09,0,0,0,-2.20552e-11,0,-3.18057e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.58486e-09,0,-3.92012e-09,0,0,0,-8.00426e-12,0,-6.46097e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,1.74727e-09,0,8.64741e-09,0,0,0,7.67386e-13,0,-8.72542e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,9.83823e-10,0,-4.40913e-10,0,0,0,1.29123e-11,0,-3.21969e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,3.57797e-10,0,6.87609e-09,0,0,0,-1.08802e-11,0,-1.59002e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,7.98833e-10,0,3.49004e-09,0,0,0,-1.30544e-11,0,1.89302e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.03899e-09,0,4.86942e-09,0,0,0,1.62022e-11,0,8.24483e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,1.96824e-09,0,1.28824e-09,0,0,0,3.66818e-12,0,2.18492e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,2.47831e-10,0,-2.94044e-10,0,0,0,-1.80975e-11,0,1.22977e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,1.52294e-09,0,-6.37008e-09,0,0,0,2.45315e-11,0,-2.332e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-3.43992e-09,0,5.75317e-09,0,0,0,-1.84386e-11,0,-4.82565e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.48007e-10,0,4.59017e-10,0,0,0,-1.96394e-11,0,5.46043e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.44843e-09,0,-1.93908e-09,0,0,0,-3.55662e-11,0,8.75522e-12,0,0,True,22.0|218,77
8|77|sample|3|218,0,-1.35548e-09,0,-2.46491e-09,0,0,0,-1.3074e-11,0,4.60556e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,-8.65281e-10,0,3.43643e-09,0,0,0,-2.55085e-12,0,5.6537e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,2.51397e-09,0,2.93379e-09,0,0,0,-1.22071e-11,0,-5.54543e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0,-3.40215e-10,0,9.78135e-09,0,0,0,1.13545e-11,0,4.08891e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,-6.43462e-10,0,1.41884e-09,0,0,0,1.10134e-11,0,2.19433e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,2.03605e-09,0,1.43903e-10,0,0,0,3.00631e-11,0,8.67111e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,1.53266e-11,0,-5.26591e-09,0,0,0,7.60281e-12,0,6.80749e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-1.94579e-09,0,2.18731e-09,0,0,0,1.65041e-11,0,-1.05726e-10,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.93792e-10,0,9.76499e-10,0,0,0,5.1763e-12,0,2.942e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-1.88821e-09,0,1.96074e-09,0,0,0,2.00693e-11,0,4.15468e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-2.58654e-09,0,2.28048e-09,0,0,0,1.94422e-11,0,5.25979e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-1.70924e-09,0,-6.01689e-09,0,0,0,-7.05036e-12,0,-6.18474e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,3.78124e-09,0,6.24993e-09,0,0,0,4.72333e-12,0,6.97717e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-6.033e-10,0,6.00681e-09,0,0,0,-2.05045e-11,0,-5.42562e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.99714e-09,0,8.70739e-09,0,0,0,1.05036e-11,0,9.04365e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,2.16138e-09,0,9.01952e-09,0,0,0,-1.31912e-11,0,4.27898e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-6.66336e-12,0,-7.95516e-10,0,0,0,1.10205e-11,0,-2.94502e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,5.73164e-09,0,-1.8498e-09,0,0,0,-1.34115e-11,0,-3.85669e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-6.20478e-10,0,-1.28351e-08,0,0,0,-1.12372e-11,0,-2.43983e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,9.99096e-10,0,8.87508e-10,0,0,0,2.76117e-11,0,-2.74705e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-1.5055e-09,0,4.82843e-09,0,0,0,9.01323e-12,0,-4.40865e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,1.61185e-09,0,7.05802e-10,0,0,0,1.06049e-11,0,2.80287e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,1.97633e-09,0,6.039e-09,0,0,0,-1.51772e-11,0,-2.56688e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,4.24408e-10,0,1.27397e-09,0,0,0,-4.73932e-12,0,5.56035e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,3.99943e-09,0,-8.78519e-10,0,0,0,1.61187e-11,0,-7.69216e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,9.49431e-10,0,7.66687e-10,0,0,0,-1.23528e-11,0,2.95062e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,2.8263e-10,0,2.24015e-09,0,0,0,-1.6195e-11,0,1.62208e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,2.73837e-10,0,-2.64516e-09,0,0,0,-3.02816e-11,0,8.26077e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.51555e-09,0,-3.31525e-09,0,0,0,4.20997e-13,0,2.45093e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0,8.04068e-10,0,5.98521e-09,0,0,0,-5.87974e-12,0,2.87663e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,-2.48288e-09,0,-2.30965e-09,0,0,0,-1.16707e-11,0,-4.10818e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,-2.26758e-10,0,5.72748e-09,0,0,0,3.1811e-11,0,-2.85993e-12,0,0,True,32.0|174,322
8|322|sample|9|174,0,-3.12693e-09,0,1.89842e-09,0,0,0,-1.77494e-11,0,3.54161e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,1.78251e-09,0,5.44658e-09,0,0,0,-2.18243e-11,0,6.31073e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-1.15934e-09,0,3.00761e-10,0,0,0,-1.33866e-11,0,2.07372e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,3.94646e-09,0,-5.47804e-09,0,0,0,-7.52109e-12,0,7.40998e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-1.745e-09,0,-1.43505e-09,0,0,0,3.20419e-11,0,4.21041e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,6.55881e-10,0,1.20725e-09,0,0,0,-2.50715e-11,0,4.4615e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,4.52059e-11,0,2.20117e-09,0,0,0,2.42757e-11,0,-7.08154e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-8.34677e-10,0,-3.92479e-09,0,0,0,-1.2367e-11,0,-3.085e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-5.73544e-10,0,3.35502e-09,0,0,0,-6.40554e-12,0,-2.38454e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.45506e-09,0,3.97753e-09,0,0,0,1.05267e-11,0,3.30598e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-3.14376e-09,0,1.89831e-09,0,0,0,-2.99138e-12,0,-3.07798e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,1.28022e-09,0,-2.29282e-09,0,0,0,9.94049e-12,0,1.68835e-10,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-1.44213e-09,0,1.46735e-10,0,0,0,2.52243e-11,0,-4.6585e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.36382e-09,0,9.22388e-10,0,0,0,1.51523e-11,0,2.46203e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,2.80319e-10,0,5.7541e-09,0,0,0,2.61124e-12,0,3.96145e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,3.49377e-09,0,-1.41229e-09,0,0,0,-1.75913e-11,0,-1.25047e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.54228e-09,0,-3.21547e-09,0,0,0,-1.09956e-11,0,-3.57403e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0,3.21826e-10,0,4.61223e-09,0,0,0,2.08562e-11,0,-1.42943e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,-2.03422e-09,0,-1.09095e-09,0,0,0,-7.54952e-12,0,2.75358e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,3.46728e-09,0,-1.31575e-10,0,0,0,-3.34488e-11,0,6.52367e-12,0,0,True,22.0|319,963
8|963|sample|3|319,0,7.69517e-10,0,-3.30758e-09,0,0,0,-6.65423e-12,0,-6.28386e-11,0,0,True,55.0|319,963
8|963|sample|4|319,0,1.6251e-10,0,2.0796e-09,0,0,0,7.09477e-12,0,6.7832e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,2.12582e-09,0,5.37814e-10,0,0,0,2.55262e-12,0,-4.24212e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0,-2.78346e-09,0,3.53778e-10,0,0,0,-1.18039e-11,0,-3.54907e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,7.12104e-11,0,2.62678e-09,0,0,0,3.1708e-12,0,3.90603e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,1.56305e-09,0,-2.50928e-09,0,0,0,2.14602e-11,0,3.68594e-12,0,0,True,32.0|319,963
8|963|sample|9|319,0,2.16632e-09,0,7.81845e-09,0,0,0,-1.67848e-11,0,1.13261e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,2.81117e-09,0,-4.03468e-09,0,0,0,7.42517e-13,0,5.01545e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.15956e-09,0,9.264e-10,0,0,0,-2.92957e-11,0,-2.60387e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,1.81722e-09,0,-4.79276e-09,0,0,0,1.20775e-11,0,1.79939e-10,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-1.56852e-09,0,2.73547e-10,0,0,0,-2.87912e-11,0,-2.62306e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,9.40467e-10,0,7.22527e-10,0,0,0,-1.53477e-11,0,-2.53308e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,7.87975e-10,0,4.34194e-09,0,0,0,5.91172e-12,0,-4.10543e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.57073e-09,0,2.86866e-09,0,0,0,-2.03286e-11,0,1.60716e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,2.83744e-09,0,-2.57793e-10,0,0,0,6.23501e-12,0,4.78169e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.09517e-09,0,-7.74809e-09,0,0,0,1.68896e-11,0,-1.52975e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-1.10032e-09,0,-2.2279e-09,0,0,0,-2.75264e-11,0,3.2661e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-1.43938e-09,0,-2.66975e-10,0,0,0,1.32196e-11,0,3.48583e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,1.32615e-09,0,1.03283e-09,0,0,0,-2.14477e-11,0,-9.47025e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,2.84326e-10,0,-8.18866e-09,0,0,0,-6.95621e-12,0,1.14029e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,1.42228e-09,0,3.20232e-09,0,0,0,1.23634e-12,0,-7.63971e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,6.07789e-10,0,-3.00297e-09,0,0,0,1.65485e-11,0,-8.42508e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-2.42411e-09,0,-1.26926e-09,0,0,0,-2.15579e-11,0,2.17888e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,8.47725e-10,0,-3.63757e-09,0,0,0,7.79217e-11,0,7.82074e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,1.53352e-09,0,-2.17509e-09,0,0,0,-5.81579e-12,0,2.70193e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,4.26822e-10,0,3.44336e-09,0,0,0,8.3773e-12,0,-3.4635e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-2.14285e-09,0,1.7355e-09,0,0,0,2.73985e-11,0,-3.19398e-11,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,1.77266e-11,0,1.6841e-09,0,0,0,6.80167e-12,0,-5.71734e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-1.78172e-09,0,-5.80959e-09,0,0,0,9.48575e-12,0,3.33999e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-2.6174e-09,0,2.47673e-09,0,0,0,1.36247e-11,0,-8.0961e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-2.3944e-09,0,-4.0997e-09,0,0,0,-3.81082e-11,0,2.08877e-11,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-3.49406e-09,0,-4.03612e-09,0,0,0,1.73639e-11,0,-9.19309e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-1.88006e-09,0,-3.92367e-09,0,0,0,-1.34115e-12,0,3.34262e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-2.38733e-09,0,2.54041e-10,0,0,0,3.65574e-12,0,4.21054e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-4.93444e-10,0,-3.79514e-10,0,0,0,-1.1994e-11,0,1.94658e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-1.24993e-09,0,5.63572e-09,0,0,0,-1.82006e-11,0,9.33564e-12,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.6581e-09,0,1.07557e-09,0,0,0,-1.36531e-11,0,6.40812e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.69967e-09,0,-1.74065e-09,0,0,0,1.97886e-12,0,1.48666e-10,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-3.77352e-09,0,3.46387e-09,0,0,0,1.15747e-11,0,-4.63833e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-3.17605e-09,0,-7.28524e-10,0,0,0,4.41602e-12,0,-4.10902e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.26201e-10,0,-1.06579e-09,0,0,0,7.51399e-12,0,2.61098e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,3.31911e-10,0,2.16115e-09,0,0,0,1.96074e-11,0,-6.39311e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,5.56189e-10,0,4.51597e-09,0,0,0,-4.08917e-12,0,-4.5365e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,1.97483e-09,0,-2.83657e-09,0,0,0,8.00497e-11,0,9.90314e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-1.08417e-09,0,1.41441e-09,0,0,0,1.72911e-11,0,-4.38938e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.67193e-09,0,-2.50483e-09,0,0,0,-7.43583e-12,0,-4.62625e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-4.52968e-10,0,2.2153e-09,0,0,0,-1.61613e-11,0,-2.64238e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.70302e-09,0,4.32513e-09,0,0,0,1.3042e-11,0,2.90346e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,8.30647e-10,0,-1.00618e-09,0,0,0,1.91314e-11,0,1.60245e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,2.53669e-10,0,-7.13493e-10,0,0,0,4.32721e-12,0,5.07221e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.4892e-09,0,6.14385e-09,0,0,0,-7.42517e-13,0,6.92535e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.05735e-09,0,8.90143e-09,0,0,0,-1.88827e-11,0,5.71152e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,7.95351e-11,0,-3.24934e-09,0,0,0,1.33404e-11,0,3.2701e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,2.50137e-09,0,-1.13754e-09,0,0,0,2.26628e-11,0,-4.09957e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-1.07359e-09,0,-6.16129e-09,0,0,0,-1.66018e-11,0,4.65477e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,8.45741e-10,0,-2.40302e-09,0,0,0,-1.85238e-11,0,-2.41975e-11,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,3.35087e-10,0,-6.07866e-10,0,0,0,6.38778e-12,0,-4.00942e-11,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-1.2119e-09,0,-4.63227e-09,0,0,0,-4.06395e-11,0,7.83906e-12,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,8.09112e-11,0,8.34301e-09,0,0,0,3.64864e-12,0,4.68541e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,8.2911e-10,0,9.56282e-10,0,0,0,-5.61329e-12,0,-5.722e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-2.97979e-09,0,2.28319e-10,0,0,0,-4.06697e-11,0,-2.88995e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,1.51603e-09,0,8.95776e-09,0,0,0,-1.51257e-11,0,-8.39018e-12,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-3.58474e-10,0,1.92463e-09,0,0,0,-3.00524e-11,0,3.42437e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,1.31166e-09,0,1.86794e-09,0,0,0,-2.45954e-11,0,9.64473e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-2.41827e-09,0,-1.52093e-09,0,0,0,9.54614e-12,0,-4.69047e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-2.66698e-09,0,-6.94679e-09,0,0,0,-6.65423e-12,0,6.73452e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,7.16822e-10,0,3.24607e-09,0,0,0,-2.14229e-12,0,-4.41727e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,4.33812e-09,0,2.36479e-09,0,0,0,-2.29186e-11,0,1.25961e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.32336e-09,0,3.38218e-09,0,0,0,-2.1636e-12,0,4.46647e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,1.3367e-09,0,-1.47345e-10,0,0,0,-1.02425e-11,0,-5.29816e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-7.50935e-10,0,-4.09766e-09,0,0,0,1.14078e-11,0,-3.0822e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-5.91248e-11,0,4.9919e-09,0,0,0,-1.64064e-11,0,-2.94427e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-1.33273e-09,0,-1.17189e-09,0,0,0,1.39408e-11,0,3.44467e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,1.41379e-10,0,-6.46208e-09,0,0,0,-1.35998e-11,0,-3.09566e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,2.67997e-10,0,4.77433e-09,0,0,0,-4.71445e-12,0,8.26375e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,1.09292e-09,0,1.77586e-09,0,0,0,-1.46763e-11,0,4.05542e-12,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-1.43107e-09,0,3.71561e-09,0,0,0,-2.30536e-11,0,-1.53744e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-2.11012e-09,0,5.21751e-09,0,0,0,-1.45874e-11,0,-1.37677e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,3.62055e-09,0,-2.738e-09,0,0,0,8.73612e-12,0,-2.88845e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,2.08501e-10,0,3.19002e-09,0,0,0,-3.22586e-12,0,4.40439e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-2.78268e-09,0,1.07452e-08,0,0,0,-4.86722e-12,0,-3.52474e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,1.02291e-09,0,-9.02714e-09,0,0,0,-3.98437e-11,0,-1.79177e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-1.61594e-09,0,6.79346e-10,0,0,0,-2.02505e-13,0,8.07101e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-5.78683e-10,0,-5.39711e-10,0,0,0,-1.43174e-12,0,-2.76317e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,8.84184e-10,0,-6.54449e-10,0,0,0,1.85203e-11,0,2.61524e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-5.10623e-09,0,-2.44222e-09,0,0,0,1.06333e-11,0,3.01301e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-6.4412e-11,0,-3.39054e-09,0,0,0,-3.04823e-12,0,-5.40736e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-1.89928e-09,0,1.12223e-10,0,0,0,-2.10001e-11,0,2.2955e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,2.71358e-11,0,3.70724e-09,0,0,0,1.9309e-11,0,9.52478e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,1.25582e-09,0,3.38374e-09,0,0,0,1.1763e-11,0,2.55023e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,3.73854e-09,0,3.21414e-09,0,0,0,-2.17071e-11,0,1.45928e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,9.11151e-11,0,-5.98392e-11,0,0,0,-1.67404e-11,0,-4.26326e-13,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-2.43651e-09,0,4.05939e-09,0,0,0,1.60938e-11,0,-4.47642e-13,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-3.87075e-09,0,-2.87208e-09,0,0,0,1.48219e-11,0,3.48406e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-1.42501e-09,0,6.39591e-09,0,0,0,-4.43166e-11,0,-3.35723e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,-3.73606e-10,0,-2.37524e-09,0,0,0,3.63087e-12,0,-4.71596e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,1.43529e-09,0,-1.3175e-08,0,0,0,-7.70939e-12,0,2.8888e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-5.71934e-10,0,2.85913e-10,0,0,0,3.85114e-12,0,-4.78915e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,2.41088e-09,0,-9.53137e-09,0,0,0,1.24025e-11,0,3.23808e-11,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-2.40133e-09,0,-3.11876e-09,0,0,0,2.54481e-11,0,2.23386e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-4.06224e-09,0,6.46648e-10,0,0,0,-5.91882e-11,0,9.86677e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,2.55279e-09,0,3.0163e-09,0,0,0,1.69997e-11,0,-2.78311e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,8.21677e-10,0,1.56556e-10,0,0,0,-2.49436e-11,0,4.51825e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-1.12907e-09,0,7.22327e-09,0,0,0,5.8975e-12,0,-3.12603e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,3.45534e-11,0,7.70873e-09,0,0,0,1.28288e-11,0,-4.34603e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,7.59311e-10,0,6.65734e-09,0,0,0,2.39844e-11,0,-6.00915e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,3.65433e-09,0,7.6541e-10,0,0,0,1.32339e-11,0,5.03508e-11,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,2.72848e-10,0,-6.01154e-09,0,0,0,-1.7458e-11,0,7.04325e-13,0,0,False,69.0|218,745
