id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|10|322|10|322|28.0,0.480163,0.627825,3.11245,-0.145546,0.490923,0.627825,3.13592,0.0678068,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.587717,0.627825,3.11245,0.0377624,0.589088,0.627825,3.13592,-0.0102297,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.651611,0.675514,2.56687,2.20128,0.671319,0.675514,2.57394,0.311774,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.737453,0.675514,2.56687,0.370758,0.757811,0.675514,2.57394,0.114135,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.81667,3.04779,2.56686,-0.246246,1,3.04779,2.57394,-3.80922e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.77386,3.04779,2.56686,-0.415998,1,3.04779,2.57394,-1.55384e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.77311,3.04779,2.56686,-0.100991,1,3.04779,2.57394,1.63925e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.18582,3.04779,2.56686,0.087265,1,3.04779,2.57394,-3.60663e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.67095,3.04779,2.56686,0.155085,1,3.04779,2.57394,5.37002e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.79161,3.04779,2.56686,-0.00235258,1,3.04779,2.57394,-0.00226522,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.92871,3.04779,2.56686,-0.109052,1,3.04779,2.57394,1.88644e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.81075,3.04779,2.56686,0.177778,1,3.04779,2.57394,2.54281e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.97898,3.04779,2.56686,0.328404,1,3.04779,2.57394,-4.65566e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.24768,3.04779,2.56686,-0.106798,1,3.04779,2.57394,-1.06261e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.88702,3.04779,2.56686,0.0419559,1,3.04779,2.57394,-9.05898e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.93058,3.04779,2.56686,0.776391,1,3.04779,2.57394,-1.63276e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.89824,3.04779,2.56686,-0.251636,1,3.04779,2.57394,-1.28721e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.74422,3.04779,2.56686,0.027137,1,3.04779,2.57394,-2.4741e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.46605,3.04779,2.56686,-0.413439,1,3.04779,2.57394,-8.21474e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.66842,3.04779,2.56686,0.278012,1,3.04779,2.57394,1.68305e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.387242,1.07257,2.66622,-0.725771,0.391713,1.07257,2.65684,-0.00505931,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.392752,1.07257,2.66622,-0.438037,0.383288,1.07257,2.65684,0.0951574,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.396389,1.07257,2.66622,-0.932662,0.393211,1.07257,2.65684,0.00577985,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.374517,1.07257,2.66622,-0.571461,0.373121,1.07257,2.65684,0.00248088,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.388268,0.876811,7.06371,-0.679866,0.391882,0.876811,7.02556,-0.008692,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.470917,0.876811,7.06371,-0.457892,0.463595,0.876811,7.02556,0.0864103,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.708903,0.876811,7.06371,-1.19194,0.708107,0.876811,7.02556,0.000103886,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.780604,0.876811,7.06371,-2.07636,0.761053,0.876811,7.02556,-0.00977761,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.332038,1.17165,2.5668,-0.623477,0.331325,1.17165,2.57387,0.0429034,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.30444,1.17165,2.5668,-1.26994,0.299061,1.17165,2.57387,0.022668,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.78407,1.72472,2.56687,0.0210461,1,1.72472,2.57394,-3.34857e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.14682,1.72472,2.56687,0.00349646,1,1.72472,2.57394,-2.60377e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.56388,1.72472,2.56687,-0.100684,1,1.72472,2.57394,-1.65906e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.75083,1.72472,2.56687,0.250795,1,1.72472,2.57394,-3.82006e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.96547,1.72472,2.56687,-0.486625,1,1.72472,2.57394,-1.60464e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.70409,1.72472,2.56687,-0.164058,1,1.72472,2.57394,-2.61942e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.53197,1.72472,2.56687,-0.212497,1,1.72472,2.57394,-4.51369e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.80496,1.72472,2.56687,0.069875,1,1.72472,2.57394,-2.04407e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.05897,1.72472,2.56687,-0.428865,1,1.72472,2.57394,3.68835e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.52352,1.72472,2.56687,-0.206617,1,1.72472,2.57394,-2.55713e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.01759,1.72472,2.56687,0.122788,1,1.72472,2.57394,-4.37936e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.50655,1.72472,2.56687,-0.681077,1,1.72472,2.57394,4.42469e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.52156,1.72472,2.56687,-0.0487798,1,1.72472,2.57394,-5.86646e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.95885,1.72472,2.56687,-0.352242,1,1.72472,2.57394,3.35532e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.60305,1.72472,2.56687,0.075784,1,1.72472,2.57394,-7.13477e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.83175,1.72472,2.56687,-0.342845,1,1.72472,2.57394,4.88419e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.616108,0.353296,1.25597,0.0110863,0.629828,0.353296,1.26924,-0.000851295,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.798974,0.353296,1.25597,0.122652,0.840523,0.353296,1.26924,-0.000994774,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.773924,0.353296,1.25597,0.102162,0.775457,0.353296,1.26924,-0.000569959,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.883307,0.353296,1.25597,0.645925,0.886104,0.353296,1.26924,-0.000262536,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.11935,0.934732,4.7304,-1.16116,0.115806,0.934732,4.69893,-0.00237867,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.117654,0.934732,4.7304,-0.953329,0.116675,0.934732,4.69893,0.0039724,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.133703,0.934732,4.7304,-1.08104,0.133488,0.934732,4.69893,0.0552845,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.137935,0.934732,4.7304,-0.860591,0.137249,0.934732,4.69893,-0.00934568,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.12471,0.898194,3.6758,-0.519047,1.13449,0.898194,3.66737,0.0163363,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.11095,0.898194,3.6758,5.2631,1.10339,0.898194,3.66737,6.04768,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.01786,0.109222,2.56646,-0.263175,1,0.109222,2.57351,-3.61542e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.86783,0.109222,2.56646,-0.243579,1,0.109222,2.57351,6.16636e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.71677,0.109222,2.56646,-0.175,1,0.109222,2.57351,-1.53927e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.77759,0.109222,2.56646,-0.563522,1,0.109222,2.57351,-1.84329e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.66694,0.109222,2.56646,-0.151648,1,0.109222,2.57351,1.58516e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.69429,0.109222,2.56646,0.251499,1,0.109222,2.57351,2.57785e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.77176,0.109222,2.56646,0.233558,1,0.109222,2.57351,4.58276e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.79523,0.109222,2.56646,-0.109773,1,0.109222,2.57351,2.63619e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.64667,0.109222,2.56646,-0.188785,1,0.109222,2.57351,-2.79165e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.86776,0.109222,2.56646,-0.224382,1,0.109222,2.57351,-1.89915e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.02562,0.109222,2.56646,-0.110556,1,0.109222,2.57351,-9.46924e-09,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.6995,0.109222,2.56646,0.0807826,1,0.109222,2.57351,-2.66022e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.92383,0.109222,2.56646,-0.328664,1,0.109222,2.57351,3.86656e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.70884,0.109222,2.56646,0.199089,1,0.109222,2.57351,-2.78241e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.78907,0.109222,2.56646,0.0117248,1,0.109222,2.57351,4.04293e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.79391,0.109222,2.56646,-0.250605,1,0.109222,2.57351,1.07306e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.85098,0.88302,3.13972,-1.32088,0.845529,0.88302,3.15639,-0.0749828,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.905552,0.88302,3.13972,-0.635103,0.918647,0.88302,3.15639,-0.0930538,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.881533,0.88302,3.13972,-0.862764,0.891571,0.88302,3.15639,-0.0220853,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.900925,0.88302,3.13972,-1.25064,0.89512,0.88302,3.15639,-0.00801207,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.300961,0.864238,4.49028,-0.506905,0.307469,0.864238,4.50021,-0.0366721,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.263179,0.864238,4.49028,-0.52673,0.260238,0.864238,4.50021,0.173182,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.546317,0.864238,4.49028,-0.668003,0.528769,0.864238,4.50021,-0.0149711,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.510644,0.864238,4.49028,-0.157994,0.517788,0.864238,4.50021,0.016871,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.47974,0.898194,3.67594,-0.224683,1.48443,0.898194,3.66751,-0.0337264,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.36972,0.898194,3.67594,-0.313192,1.37067,0.898194,3.66751,0.0475554,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.88133,0.109222,2.56655,0.102603,1,0.109222,2.57361,6.28261e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.7773,0.109222,2.56655,-0.0216592,1,0.109222,2.57361,3.96073e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.00181,0.109222,2.56655,0.421965,1,0.109222,2.57361,3.76708e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.76321,0.109222,2.56655,0.462296,1,0.109222,2.57361,4.8076e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.57398,0.109222,2.56655,0.0994634,1,0.109222,2.57361,-5.22688e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.7456,0.109222,2.56655,0.0968806,1,0.109222,2.57361,1.62014e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.7603,0.109222,2.56655,-0.255374,1,0.109222,2.57361,-4.67373e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.72634,0.109222,2.56655,0.437503,1,0.109222,2.57361,-3.44e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.80104,0.109222,2.56655,0.244251,1,0.109222,2.57361,3.32212e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.59488,0.109222,2.56655,0.211433,1,0.109222,2.57361,-1.60032e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.06501,0.109222,2.56655,-0.205434,1,0.109222,2.57361,3.47439e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.97818,0.109222,2.56655,0.582773,1,0.109222,2.57361,-8.89671e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.66901,0.109222,2.56655,0.0409862,1,0.109222,2.57361,1.36312e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.02657,0.109222,2.56655,0.0791661,1,0.109222,2.57361,-7.74729e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.88254,0.109222,2.56655,0.161234,1,0.109222,2.57361,-2.4487e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.90871,0.109222,2.56655,-0.16205,1,0.109222,2.57361,-1.11985e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.205213,0.896468,4.74425,-0.724188,0.206113,0.896468,4.74436,-0.0355863,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.210569,0.896468,4.74425,-1.0309,0.207548,0.896468,4.74436,-0.0449731,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.192494,0.896468,4.74425,-1.45906,0.190551,0.896468,4.74436,-0.0193712,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.204138,0.896468,4.74425,-0.659913,0.204102,0.896468,4.74436,0.0302279,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.134414,0.863473,4.74411,-0.0460563,0.132272,0.863473,4.74421,0.0674601,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.15705,0.863473,4.74411,-0.260535,0.15712,0.863473,4.74421,-0.0388332,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.154863,0.863473,4.74411,0.11158,0.158709,0.863473,4.74421,-0.0662435,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.180355,0.973071,4.74411,-0.382078,0.181821,0.973071,4.74421,0.0798165,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.169427,0.973071,4.74411,-0.407827,0.166177,0.973071,4.74421,0.0174167,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.127587,0.863473,4.74411,-0.686689,0.125088,0.863473,4.74421,0.0192837,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.62085,0.207623,4.74412,0.11001,1,0.207623,4.74422,1.78376e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.885,0.207623,4.74412,-0.153378,1,0.207623,4.74422,-2.75172e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.02484,0.207623,4.74412,0.0675375,1,0.207623,4.74422,1.25888e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.8174,0.207623,4.74412,-0.160657,1.00003,0.207623,4.74422,1.7869e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.86967,0.207623,4.74412,0.242628,1,0.207623,4.74422,9.67424e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.72293,0.207623,4.74412,0.21682,1,0.207623,4.74422,1.37348e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.79085,0.207623,4.74412,0.134537,1,0.207623,4.74422,8.10354e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.09534,0.207623,4.74412,0.102694,1,0.207623,4.74422,-3.21514e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.07897,0.207623,4.74412,-0.0184247,1,0.207623,4.74422,2.65203e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.56586,0.207623,4.74412,-0.281847,1,0.207623,4.74422,-1.44165e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.8411,0.207623,4.74412,0.103964,1,0.207623,4.74422,-6.50274e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.86375,0.207623,4.74412,0.0786659,1,0.207623,4.74422,1.42929e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.89782,0.207623,4.74412,0.161464,1,0.207623,4.74422,1.23902e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.55414,0.207623,4.74412,0.0160154,1,0.207623,4.74422,-1.97555e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.41414,0.207623,4.74412,0.114686,1,0.207623,4.74422,6.56563e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.91409,0.207623,4.74412,-0.13133,1,0.207623,4.74422,-2.99036e-07,69.0|103,1197
