rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|sample|4|69,0,0,0,-2.18627e-09,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-2.47304e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,2.52873e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,1.02792e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,-4.57117e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,-2.92745e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,1.02159e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-9.82961e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,9.03329e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,5.08493e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,2.98184e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,-6.97414e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-1.66396e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-3.51456e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-3.53536e-09,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-1.52815e-09,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,6.31826e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,1.78761e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,1.55792e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-1.35927e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-8.87056e-09,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,-1.54066e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-3.96627e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,-1.87221e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-1.56716e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-7.21979e-09,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,2.2042e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-7.88243e-09,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-3.5557e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-1.7793e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,9.05212e-09,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,4.49742e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-9.80575e-09,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,5.56748e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-8.70771e-09,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,1.43931e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,3.37343e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,6.18197e-09,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-6.26769e-09,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-2.49877e-09,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,-1.27891e-07,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,5.57833e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-4.81852e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-1.12063e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-3.58907e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-1.80669e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,-6.26346e-09,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-2.62187e-09,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,3.00839e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,2.10421e-09,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-1.06777e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,3.1188e-09,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,2.26176e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,1.95623e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-5.25334e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,5.8955e-09,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-2.14957e-09,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,7.56947e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,6.10077e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,1.84081e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-4.53616e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-2.84928e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,3.86107e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-1.10032e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,-2.35e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,-1.85576e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,6.66459e-09,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-1.41649e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,5.69666e-09,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,1.78331e-09,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-2.27432e-09,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-1.20777e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-2.80941e-10,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,1.30663e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,5.03978e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-4.97171e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-9.6254e-09,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,3.25989e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-1.64019e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,2.459e-09,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-2.77838e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,1.72115e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-8.41557e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,1.07841e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,3.67421e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,3.21081e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-2.88451e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-4.22523e-09,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,2.87678e-09,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-2.05898e-09,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.75385e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,5.8448e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,2.33677e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,4.42923e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,2.49408e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-5.45303e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,1.52343e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,1.00113e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,2.55441e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,2.46462e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,1.00216e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,3.20053e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,1.88657e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-2.25813e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-4.31092e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-1.70208e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-2.19975e-11,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,-1.93087e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-6.63468e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,7.09349e-10,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,-2.14868e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,2.19067e-09,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-4.41269e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,4.56402e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-2.75933e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-1.73725e-09,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,3.78356e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,4.69268e-09,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-4.16572e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,2.63985e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,1.84143e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,1.08967e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.00435e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,2.65519e-09,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-4.81005e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,5.97354e-09,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,-4.03804e-09,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,-4.02993e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,-3.08985e-09,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-1.10572e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-9.20276e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,8.22305e-09,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-1.58108e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,3.62295e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,3.24995e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-1.54653e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,8.78292e-09,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,3.3716e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,-4.56676e-09,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,1.42417e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-3.08492e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-1.02592e-09,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,3.81936e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,2.93955e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-3.66394e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-3.35136e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-4.29305e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,2.79989e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-4.2503e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,8.60431e-09,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,2.57745e-08,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-4.25945e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.08886e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,3.59347e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-4.90166e-09,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,3.26432e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-5.13166e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,3.31426e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,1.46675e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.96654e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,4.75035e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,-5.99834e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-6.63105e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-4.55826e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,7.36284e-08,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-5.48524e-08,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.11543e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,2.15819e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-7.21466e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-1.20878e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,3.68848e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-8.92875e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-2.57868e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,1.89902e-08,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.01405e-08,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,7.59142e-09,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-2.7648e-08,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-2.7969e-08,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,6.51844e-08,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-4.29086e-08,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,2.45184e-08,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-1.30113e-09,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-2.73236e-08,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,-7.25154e-08,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,-3.77504e-08,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-4.30246e-08,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,-9.05487e-09,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-2.95671e-08,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,1.32385e-08,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-3.67956e-08,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-2.14019e-08,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-1.84571e-09,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,2.52613e-08,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,1.60703e-09,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,4.70237e-08,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,7.13263e-09,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,5.39764e-08,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,9.42083e-09,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,1.1291e-08,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,4.81379e-08,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,5.62532e-08,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-4.89847e-08,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,4.5978e-08,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-5.72186e-09,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,4.58344e-08,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-1.83893e-08,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,4.92773e-08,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,7.33356e-09,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-9.32256e-09,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,2.1759e-08,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,1.99102e-08,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-3.03787e-08,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,2.1799e-08,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-1.4939e-08,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,1.86821e-09,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,6.69358e-10,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-2.8942e-08,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,2.57205e-08,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-3.97821e-08,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,-6.06447e-08,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-2.56544e-09,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,2.80554e-08,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,-2.92418e-08,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,-3.04069e-08,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,-1.64007e-08,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,8.21732e-09,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,-4.99297e-08,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,4.46777e-08,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-7.6199e-08,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,2.58163e-08,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,3.10439e-08,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,4.45488e-08,0,0,False,69.0|276,1056
