id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|vc|1|2|292|2|292|69.0,1.25552,0.761054,0.648718,-4.74131,1,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.22692,0.761054,0.648718,-4.74131,1,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.18685,0.761054,0.648718,-4.74131,1.00206,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.16408,0.761054,0.648718,-4.74131,1,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.07011,0.761054,0.648718,-4.74131,1,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.08923,0.761054,0.648718,-4.74131,0.999999,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.22596,0.761054,0.648718,-4.74131,1,0.761546,0.648718,-4.74131,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.12482,0.761054,0.648718,-4.74131,1,0.761546,0.648718,-4.74131,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.15177,0.760831,5.38006,-2.90489,2.12672,0.761317,5.38006,-2.90489,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.29908,0.760831,5.38006,-2.90489,2.30929,0.761317,5.38006,-2.90489,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.25192,0.760831,5.38006,-2.90489,2.24616,0.761317,5.38006,-2.90489,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.26898,0.760831,5.38006,-2.90489,2.25867,0.761317,5.38006,-2.90489,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.12761,0.761055,9.69738,-1.03544,1.11455,0.761547,9.69738,-1.03544,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.954107,0.761055,9.69738,-1.03544,0.936592,0.761547,9.69738,-1.03544,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.9368,0.761055,9.69738,-1.03544,1.91893,0.761547,9.69738,-1.03544,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.91127,0.761055,9.69738,-1.03544,1.88237,0.761547,9.69738,-1.03544,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.56955,0.830886,6.34962,3.9276,3.56736,0.830596,6.34962,3.9276,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.26698,0.830886,6.34962,3.9276,3.27405,0.830596,6.34962,3.9276,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.16407,0.761054,1.16432,-2.97222,0.999998,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.26256,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.20703,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.13482,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.24425,0.761054,1.16432,-2.97222,0.999999,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.14001,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.13782,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.20135,0.761054,1.16432,-2.97222,0.999999,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.19057,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.23301,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.18445,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.16275,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.15387,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.18656,0.761054,1.16432,-2.97222,0.999999,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.16328,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.11767,0.761054,1.16432,-2.97222,1,0.761546,1.16432,-2.97222,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.26705,0.761254,21.99,-1.70655,2.2616,0.761748,21.99,-1.70655,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.27568,0.761254,21.99,-1.70655,2.27716,0.761748,21.99,-1.70655,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.15823,0.761254,21.99,-1.70655,2.14141,0.761748,21.99,-1.70655,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.30222,0.761254,21.99,-1.70655,2.27353,0.761748,21.99,-1.70655,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.18718,0.685666,15.9254,-2.55948,1.18865,0.684676,15.9254,-2.55948,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.43644,0.685666,15.9254,-2.55948,1.4129,0.684676,15.9254,-2.55948,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.45244,0.685666,15.9254,-2.55948,1.43691,0.684676,15.9254,-2.55948,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.08128,0.761054,13.6336,-2.66482,1.06165,0.761546,13.6336,-2.66482,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.979277,0.761054,13.6336,-2.66482,0.968523,0.761546,13.6336,-2.66482,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.11611,0.685666,15.9254,-2.55948,1.11007,0.684676,15.9254,-2.55948,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.12862,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.22186,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.18199,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.06405,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.23466,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.24258,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.128,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.12354,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.18963,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2301,0.761054,1.45804,-2.68652,0.999999,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.15988,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.06612,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.26167,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.21071,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.11131,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.15317,0.761054,1.45804,-2.68652,1,0.761546,1.45804,-2.68652,69.0|103,1197
