id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|sample|12|69,700.653,0.785779,0.14677,9.25654,16.717,6.41357,699.23,0.778314,0.14677,9.23127,16.7725,6.41571,True,22.0|69,847
8|847|sample|3|69,700.653,0.338565,0.00137163,9.25694,16.717,6.41357,699.23,0.332947,0.00137163,9.23167,16.7725,6.41571,True,55.0|69,847
8|847|sample|4|69,700.653,0.330448,0.00137163,9.25694,16.717,6.41357,699.23,0.326758,0.00137163,9.23167,16.7725,6.41571,True,55.0|69,847
8|847|sample|5|69,700.653,0.343276,0.00137163,9.25694,16.717,6.41357,699.23,0.342166,0.00137163,9.23167,16.7725,6.41571,True,55.0|69,847
8|847|sample|6|69,700.653,0.320925,0.00137163,9.25694,16.717,6.41357,699.23,0.326102,0.00137163,9.23167,16.7725,6.41571,True,55.0|69,847
8|847|sample|7|69,700.652,0.889167,0.882996,9.25767,16.717,6.41357,699.229,0.891896,0.882996,9.23241,16.7725,6.41571,True,32.0|69,847
8|847|sample|8|69,700.652,0.863947,0.882996,9.25767,16.717,6.41357,699.229,0.862363,0.882996,9.23241,16.7725,6.41571,True,32.0|69,847
8|847|sample|9|69,700.652,0.796384,0.882995,9.25767,16.717,6.41357,699.229,0.79535,0.882996,9.23241,16.7725,6.41571,True,32.0|69,847
8|847|vc|1|2|69,700.653,1.88987,0.0454072,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|2|2|69,700.653,1.86972,0.0454072,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|3|2|69,700.653,1.87614,0.0454073,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|4|2|69,700.653,1.87218,0.0454073,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|5|2|69,700.653,1.85616,0.0454073,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|6|2|69,700.653,1.85596,0.0454073,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|7|2|69,700.653,1.86997,0.0454073,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|847|vc|8|2|69,700.653,1.88793,0.0454073,9.25798,16.717,6.41357,699.23,1.87292,0.0454073,9.23272,16.7725,6.41571,False,69.0|69,847
8|474|cc|1|1|276,700.653,1.8834,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|2|1|276,700.653,1.88922,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|3|1|276,700.653,1.86032,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|4|1|276,700.653,1.87832,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|5|1|276,700.653,1.87282,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|6|1|276,700.653,1.84882,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|7|1|276,700.653,1.88275,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|cc|8|1|276,700.653,1.87631,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|sample|10|276,700.653,0.79595,2.51422,9.26727,16.7173,6.41414,699.23,0.788625,2.51422,9.24214,16.7728,6.41628,True,32.0|276,474
8|474|sample|11|276,700.653,0.900128,0.582996,9.23919,16.7173,6.41414,699.231,0.889589,0.582996,9.21354,16.7728,6.41628,True,22.0|276,474
8|474|sample|12|276,700.653,0.872969,0.582996,9.23919,16.7173,6.41414,699.231,0.87206,0.582996,9.21354,16.7728,6.41628,True,22.0|276,474
8|474|sample|3|276,700.653,0.767252,0.0590602,9.25802,16.7173,6.41414,699.23,0.763272,0.0590602,9.23276,16.7728,6.41628,True,55.0|276,474
8|474|sample|4|276,700.653,0.75218,0.0590604,9.25802,16.7173,6.41414,699.23,0.746411,0.0590602,9.23276,16.7728,6.41628,True,55.0|276,474
8|474|sample|5|276,700.653,0.738196,0.0590603,9.25802,16.7173,6.41414,699.23,0.726027,0.0590602,9.23276,16.7728,6.41628,True,55.0|276,474
8|474|sample|6|276,700.653,0.737729,0.0590603,9.25802,16.7173,6.41414,699.23,0.726305,0.0590602,9.23276,16.7728,6.41628,True,55.0|276,474
8|474|sample|7|276,700.653,0.832393,2.51422,9.26727,16.7173,6.41414,699.23,0.821953,2.51422,9.24214,16.7728,6.41628,True,32.0|276,474
8|474|sample|8|276,700.653,0.851555,2.51422,9.26727,16.7173,6.41414,699.23,0.839771,2.51422,9.24214,16.7728,6.41628,True,32.0|276,474
8|474|sample|9|276,700.653,0.79842,2.51422,9.26727,16.7173,6.41414,699.23,0.788129,2.51422,9.24214,16.7728,6.41628,True,32.0|276,474
8|474|vc|1|2|276,700.653,1.88078,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|2|2|276,700.653,1.87131,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|3|2|276,700.653,1.87714,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|4|2|276,700.653,1.87115,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|5|2|276,700.653,1.85063,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|6|2|276,700.653,1.85929,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|7|2|276,700.653,1.86475,0.0222118,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|474|vc|8|2|276,700.653,1.88516,0.0222119,9.25834,16.7173,6.41414,699.23,1.87292,0.0222119,9.23307,16.7728,6.41628,False,69.0|276,474
8|462|cc|1|1|292,700.653,1.86984,0.300106,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|2|1|292,700.653,1.86358,0.300106,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|3|1|292,700.653,1.89149,0.300106,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|4|1|292,700.653,1.86311,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|5|1|292,700.653,1.88221,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|6|1|292,700.653,1.87328,0.300106,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|7|1|292,700.653,1.86747,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|cc|8|1|292,700.653,1.86277,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|sample|10|292,700.653,0.770373,2.35254,9.25806,16.717,6.4146,699.23,0.762668,2.35254,9.23279,16.7725,6.41675,True,32.0|292,462
8|462|sample|11|292,700.653,0.718992,0.156985,9.26188,16.717,6.4146,699.23,0.715965,0.156985,9.2366,16.7725,6.41675,True,22.0|292,462
8|462|sample|12|292,700.653,0.645963,0.156985,9.26188,16.717,6.4146,699.23,0.641798,0.156985,9.2366,16.7725,6.41675,True,22.0|292,462
8|462|sample|3|292,700.653,0.352011,0.00123342,8.3203,16.717,6.4146,699.23,0.350798,0.00123342,8.41001,16.7725,6.41675,True,55.0|292,462
8|462|sample|4|292,700.653,0.348645,0.00123342,8.3203,16.717,6.4146,699.23,0.353055,0.00123342,8.41001,16.7725,6.41675,True,55.0|292,462
8|462|sample|5|292,700.653,0.412122,0.00123342,8.3203,16.717,6.4146,699.23,0.393579,0.00123342,8.41001,16.7725,6.41675,True,55.0|292,462
8|462|sample|6|292,700.653,0.375824,0.00123342,8.3203,16.717,6.4146,699.23,0.374651,0.00123342,8.41001,16.7725,6.41675,True,55.0|292,462
8|462|sample|7|292,700.653,0.869858,2.35254,9.25806,16.717,6.4146,699.23,0.865921,2.35254,9.23279,16.7725,6.41675,True,32.0|292,462
8|462|sample|8|292,700.653,0.896899,2.35254,9.25806,16.717,6.4146,699.23,0.886276,2.35254,9.23279,16.7725,6.41675,True,32.0|292,462
8|462|sample|9|292,700.653,0.806838,2.35254,9.25806,16.717,6.4146,699.23,0.802599,2.35254,9.23279,16.7725,6.41675,True,32.0|292,462
8|462|vc|1|2|292,700.653,1.861,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|2|2|292,700.653,1.85356,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|3|2|292,700.653,1.87854,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|4|2|292,700.653,1.87748,0.300106,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|5|2|292,700.653,1.87306,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|6|2|292,700.653,1.87721,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|7|2|292,700.653,1.86872,0.300106,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|462|vc|8|2|292,700.653,1.87917,0.300105,9.25799,16.717,6.4146,699.23,1.87292,0.300106,9.23273,16.7725,6.41675,False,69.0|292,462
8|75|cc|1|1|65,700.653,1.86867,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|2|1|65,700.653,1.86652,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|3|1|65,700.653,1.89532,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|4|1|65,700.653,1.8717,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|5|1|65,700.653,1.88452,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|6|1|65,700.653,1.85035,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|7|1|65,700.653,1.86763,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|cc|8|1|65,700.653,1.89133,0.0193394,9.25796,16.7169,6.41468,699.23,1.87292,0.0193394,9.23269,16.7724,6.41683,False,69.0|65,75
8|75|sample|10|65,700.653,0.87179,0.0222941,9.25761,16.7169,6.41468,699.231,0.862477,0.0222941,9.23235,16.7724,6.41683,True,32.0|65,75
8|75|sample|11|65,700.653,0.841132,0.645614,9.25676,16.7169,6.41468,699.23,0.827092,0.645613,9.23149,16.7724,6.41683,True,22.0|65,75
8|75|sample|12|65,700.653,0.696409,0.645613,9.25676,16.7169,6.41468,699.23,0.68172,0.645613,9.23149,16.7724,6.41683,True,22.0|65,75
8|75|sample|3|65,700.653,0.801279,0.818727,9.25616,16.7169,6.41468,699.23,0.790395,0.818728,9.23089,16.7724,6.41683,True,55.0|65,75
8|75|sample|4|65,700.653,0.818543,0.818728,9.25616,16.7169,6.41468,699.23,0.801412,0.818728,9.23089,16.7724,6.41683,True,55.0|65,75
8|75|sample|5|65,700.653,0.721122,0.818727,9.25616,16.7169,6.41468,699.23,0.709779,0.818728,9.23089,16.7724,6.41683,True,55.0|65,75
