rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|sample|10|292,-1.64183,0,1.68355,0,0,True,32.0|292,462
1,8|462|sample|11|292,-0.273363,0,-0.402524,0,0,True,22.0|292,462
1,8|462|sample|12|292,0.566268,0,-0.473653,0,0,True,22.0|292,462
1,8|462|sample|3|292,-2.75981,0,-1.41176,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.25806,0,-1.76851,0,0,True,55.0|292,462
1,8|462|sample|5|292,-3.87678,0,-2.2152,0,0,True,55.0|292,462
1,8|462|sample|6|292,4.4917,0,-1.70283,0,0,True,55.0|292,462
1,8|462|sample|7|292,-6.46815,0,1.34709,0,0,True,32.0|292,462
1,8|462|sample|8|292,5.67265,0,1.40622,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.01374,0,1.66867,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-8.65189,0,-2.83115,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-0.992619,0,1.26875,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,6.95027,0,0.268683,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-5.04271,0,3.04096,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,2.47179,0,0.779063,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-3.79265,0,0.449396,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.73687,0,-3.79941,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.31462,0,-1.24527,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-2.22114,0,2.66079,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-0.962018,0,-1.45114,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-0.536693,0,0.0621442,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,4.55799,0,0.361291,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.77393,0,-1.82226,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,9.53879,0,-1.63886,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,7.59465,0,-0.0974546,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-1.22911,0,-2.2913,0,0,False,69.0|65,75
1,8|75|sample|10|65,-1.76358,0,-3.3289,0,0,True,32.0|65,75
1,8|75|sample|11|65,-4.68099,0,0.359142,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.61708,0,0.771622,0,0,True,22.0|65,75
1,8|75|sample|3|65,-4.34261,0,0.83222,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.05495,0,0.95024,0,0,True,55.0|65,75
1,8|75|sample|5|65,4.71687,0,0.890339,0,0,True,55.0|65,75
1,8|75|sample|6|65,7.34514,0,0.942272,0,0,True,55.0|65,75
1,8|75|sample|7|65,-0.583498,0,-2.73376,0,0,True,32.0|65,75
1,8|75|sample|8|65,3.85509,0,-2.70726,0,0,True,32.0|65,75
1,8|75|sample|9|65,-3.63209,0,-3.19918,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,3.0936,0,1.22104,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.51697,0,-3.58894,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.62072,0,-3.49435,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-2.47311,0,-1.25674,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-5.58322,0,0.745678,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-2.81393,0,1.49925,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,7.49558,0,-0.324423,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-1.68042,0,2.39809,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-7.92674,0,-2.35939,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.41492,0,-0.115645,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,8.44502,0,-0.912165,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.555044,0,-1.08681,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-1.34983,0,0.627683,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,1.80596,0,1.4556,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.62675,0,1.26448,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,2.78851,0,1.50522,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.21741,0,1.76469,0,0,True,32.0|103,291
1,8|291|sample|11|103,5.66393,0,1.85542,0,0,True,22.0|103,291
1,8|291|sample|12|103,-0.552437,0,1.95467,0,0,True,22.0|103,291
1,8|291|sample|3|103,-2.45093,0,-1.20258,0,0,True,55.0|103,291
1,8|291|sample|4|103,-2.11641,0,-1.33988,0,0,True,55.0|103,291
1,8|291|sample|5|103,0.387376,0,-1.25603,0,0,True,55.0|103,291
1,8|291|sample|6|103,2.35128,0,-1.37893,0,0,True,55.0|103,291
1,8|291|sample|7|103,7.16819,0,1.77777,0,0,True,32.0|103,291
1,8|291|sample|8|103,5.25058,0,1.60543,0,0,True,32.0|103,291
1,8|291|sample|9|103,-5.08162,0,1.79687,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-1.88377,0,-0.0700926,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-5.43497,0,1.04247,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,4.36518,0,-2.68162,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,7.8134,0,-0.604531,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-2.28778,0,-5.39369,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0.990008,0,2.4991,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-7.90813,0,0.865465,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,1.13417,0,-0.0682727,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-2.51469,0,-0.700592,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-5.90176,0,-1.43146,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-3.19402,0,3.16604,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-3.44739,0,-1.32694,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,2.4271,0,-2.32074,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,6.42574,0,-1.17925,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-10.6835,0,-4.17807,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-7.85818,0,2.59778,0,0,False,69.0|218,77
1,8|77|sample|10|218,3.55095,0,0.860685,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.6705,0,1.5399,0,0,True,22.0|218,77
1,8|77|sample|12|218,-7.15968,0,1.14098,0,0,True,22.0|218,77
1,8|77|sample|3|218,-5.11099,0,3.20472,0,0,True,55.0|218,77
1,8|77|sample|4|218,-4.87153,0,3.35798,0,0,True,55.0|218,77
1,8|77|sample|5|218,4.51229,0,3.4935,0,0,True,55.0|218,77
1,8|77|sample|6|218,0.178202,0,3.90123,0,0,True,55.0|218,77
1,8|77|sample|7|218,2.82732,0,0.489461,0,0,True,32.0|218,77
1,8|77|sample|8|218,-2.95175,0,0.722511,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.84965,0,0.290304,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-0.737574,0,-1.54143,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-11.7414,0,-0.190508,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-1.01845,0,-0.723146,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,3.10882,0,-0.700816,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-1.77148,0,-0.995354,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-3.58779,0,1.15626,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,2.64009,0,-0.997559,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.492208,0,1.0106,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0.509417,0,0.418868,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.22228,0,-1.40577,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-0.459247,0,-1.09425,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-0.945588,0,3.05359,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,2.62068,0,-0.415024,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-4.56798,0,1.02061,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-7.20912,0,-0.572313,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,5.47574,0,-0.0506576,0,0,False,69.0|174,322
1,8|322|sample|10|174,5.02561,0,2.086,0,0,True,32.0|174,322
1,8|322|sample|11|174,7.39049,0,1.72343,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.58703,0,1.87863,0,0,True,22.0|174,322
1,8|322|sample|3|174,0.323055,0,2.71991,0,0,True,55.0|174,322
1,8|322|sample|4|174,-10.0872,0,2.72917,0,0,True,55.0|174,322
1,8|322|sample|5|174,6.09296,0,2.78784,0,0,True,55.0|174,322
1,8|322|sample|6|174,1.58157,0,2.54618,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.62547,0,1.97191,0,0,True,32.0|174,322
1,8|322|sample|8|174,-1.48477,0,1.73156,0,0,True,32.0|174,322
1,8|322|sample|9|174,4.38877,0,1.886,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,2.68099,0,0.600858,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-10.403,0,-2.14638,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,4.91404,0,1.9359,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,7.33869,0,2.49737,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,2.83456,0,0.454269,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-1.35712,0,-0.185777,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,5.81213,0,1.19346,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,1.26531,0,0.938212,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,3.59232,0,-2.89812,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,1.37779,0,3.28851,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-7.78266,0,0.0723999,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-0.0152696,0,-0.708804,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,8.84669,0,-2.7449,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,9.5652,0,-1.22745,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-5.89834,0,2.34486,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,12.4771,0,-1.5861,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.257878,0,2.3708,0,0,True,32.0|319,963
1,8|963|sample|11|319,-1.43952,0,0.709676,0,0,True,22.0|319,963
1,8|963|sample|12|319,-1.08934,0,0.5545,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.6723,0,3.94813,0,0,True,55.0|319,963
1,8|963|sample|4|319,2.58043,0,4.13548,0,0,True,55.0|319,963
1,8|963|sample|5|319,-4.48628,0,4.14068,0,0,True,55.0|319,963
1,8|963|sample|6|319,2.42469,0,4.41246,0,0,True,55.0|319,963
1,8|963|sample|7|319,6.71134,0,2.29513,0,0,True,32.0|319,963
1,8|963|sample|8|319,3.01328,0,1.98097,0,0,True,32.0|319,963
1,8|963|sample|9|319,-0.824682,0,2.49059,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,1.63233,0,1.88961,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,3.45059,0,-2.13975,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.88043,0,-1.5514,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-7.87659,0,-1.63802,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-13.1066,0,-0.829276,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0.610199,0,-2.05588,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,7.21933,0,-3.80017,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,4.84263,0,-1.89932,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,4.50622,0,-4.15568,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,1.69508,0,0.887136,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-7.87107,0,0.395726,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,10.7051,0,-0.0715205,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-5.923,0,0.113129,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-0.406882,0,0.0582796,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-0.0767144,0,1.04146,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-1.35821,0,-1.45825,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-4.94924,0,-1.28739,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-4.90129,0,-1.26135,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-4.18928,0,2.0409,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0.169853,0,-2.46074,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-4.29664,0,0.43165,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-2.53055,0,1.90426,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-2.07533,0,0.13254,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-7.7873,0,-1.09714,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,3.22786,0,-2.52547,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-0.280352,0,0.773133,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-1.21651,0,-4.06072,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-7.90444,0,0.236615,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,9.52991,0,-0.500682,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-6.7517,0,-1.4358,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,1.19178,0,-2.37485,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-8.40295,0,1.82597,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-1.83206,0,-1.93375,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,3.85859,0,0.158711,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,2.59494,0,0.258629,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-1.57688,0,0.24046,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.04012,0,0.250288,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-3.69438,0,2.32152,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.28221,0,-2.52008,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-3.2918,0,-1.85007,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-1.08093,0,0.91169,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.889224,0,-1.51104,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,2.78301,0,-2.24758,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-3.63842,0,-4.83749,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,6.35512,0,-0.000975538,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,1.3703,0,1.72669,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-5.23679,0,0.650882,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-9.25646,0,-2.50201,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,1.4162,0,-0.389942,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.82747,0,-2.08735,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-1.59389,0,-3.26577,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.447862,0,-0.98153,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,7.74116,0,1.86697,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,2.68309,0,-0.943925,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.74888,0,-1.02043,0,0,True,22.0|292,1159
