id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|cc|3|1|69,273.613,1.36458,57.9906,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|cc|4|1|69,274.106,1.36458,42.1134,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|cc|5|1|69,273.518,1.36458,83.556,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|cc|6|1|69,272.594,1.36458,53.8782,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|cc|7|1|69,274.157,1.36458,38.7494,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|cc|8|1|69,273.667,1.36458,56.0762,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|sample|10|69,274.098,1.36631,23.8606,9662.93,12.4298,273.454,1.36923,23.832,9799.06,12.4363,True,32.0|69,847
8|847|sample|11|69,273.633,1.36458,3.9369,9662.93,12.4298,273.436,1.36754,3.9568,9799.06,12.4363,True,22.0|69,847
8|847|sample|12|69,272.825,1.36458,3.59442,9662.93,12.4298,273.422,1.36754,3.64355,9799.06,12.4363,True,22.0|69,847
8|847|sample|3|69,273.933,0.55994,4.38934,9662.93,12.4298,273.457,0.558303,4.22726,9799.06,12.4363,True,55.0|69,847
8|847|sample|4|69,273.376,0.55994,4.65518,9662.93,12.4298,273.459,0.558303,4.606,9799.06,12.4363,True,55.0|69,847
8|847|sample|5|69,272.478,0.55994,3.01672,9662.93,12.4298,273.482,0.558303,3.04917,9799.06,12.4363,True,55.0|69,847
8|847|sample|6|69,274.212,0.55994,3.78575,9662.93,12.4298,273.498,0.558303,3.82539,9799.06,12.4363,True,55.0|69,847
8|847|sample|7|69,274.029,1.36631,17.5648,9662.93,12.4298,273.426,1.36923,17.3689,9799.06,12.4363,True,32.0|69,847
8|847|sample|8|69,272.645,1.36631,18.2297,9662.93,12.4298,273.429,1.36923,18.5337,9799.06,12.4363,True,32.0|69,847
8|847|sample|9|69,274.144,1.36631,21.6444,9662.93,12.4298,273.454,1.36923,21.5671,9799.06,12.4363,True,32.0|69,847
8|847|vc|1|2|69,273.611,1.36458,34.0733,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|2|2|69,273.996,1.36458,80.6998,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|3|2|69,273.072,1.36458,68.9084,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|4|2|69,273.498,1.36458,42.6573,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|5|2|69,272.958,1.36458,56.812,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|6|2|69,273.533,1.36458,41.2704,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|7|2|69,273.687,1.36458,62.9583,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|847|vc|8|2|69,273.698,1.36458,43.7788,9662.93,12.4298,273.461,1.36753,9.058,9799.06,12.4363,False,69.0|69,847
8|474|cc|1|1|276,273.86,1.36459,59.1787,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|2|1|276,274.026,1.36459,55.4134,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|3|1|276,273.448,1.36459,41.2656,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|4|1|276,273.832,1.36459,58.2778,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|5|1|276,272.802,1.36459,26.8366,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|6|1|276,272.884,1.36459,97.3816,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|7|1|276,273.626,1.36459,38.926,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|cc|8|1|276,272.445,1.36459,58.7259,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|sample|10|276,274.013,1.3645,64.4544,9662.93,12.4298,273.499,1.36746,65.2593,9799.06,12.4364,True,32.0|276,474
8|474|sample|11|276,274.103,1.36454,11.3507,9662.93,12.4298,273.444,1.36749,11.3113,9799.06,12.4364,True,22.0|276,474
8|474|sample|12|276,272.414,1.36454,11.6709,9662.93,12.4298,273.449,1.36749,11.5904,9799.06,12.4364,True,22.0|276,474
8|474|sample|3|276,273.263,1.16368,1.94297,9662.93,12.4298,273.448,1.16071,1.99105,9799.06,12.4364,True,55.0|276,474
8|474|sample|4|276,272.222,1.16368,2.21769,9662.93,12.4298,273.455,1.16071,2.15449,9799.06,12.4364,True,55.0|276,474
8|474|sample|5|276,273.487,1.16368,2.22552,9662.93,12.4298,273.517,1.16071,2.19247,9799.06,12.4364,True,55.0|276,474
8|474|sample|6|276,273.21,1.16368,2.2249,9662.93,12.4298,273.521,1.16071,2.15786,9799.06,12.4364,True,55.0|276,474
8|474|sample|7|276,272.603,1.3645,54.3724,9662.93,12.4298,273.462,1.36746,56.8911,9799.06,12.4364,True,32.0|276,474
8|474|sample|8|276,273.436,1.3645,53.9925,9662.93,12.4298,273.462,1.36746,54.6768,9799.06,12.4364,True,32.0|276,474
8|474|sample|9|276,273.425,1.3645,65.0919,9662.93,12.4298,273.503,1.36746,66.7215,9799.06,12.4364,True,32.0|276,474
8|474|vc|1|2|276,273.738,1.36459,52.9764,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|2|2|276,273.784,1.36459,34.607,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|3|2|276,273.117,1.36459,47.3847,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|4|2|276,274.375,1.36459,44.7345,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|5|2|276,273.557,1.36459,34.1934,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|6|2|276,273.431,1.36459,33.2193,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|7|2|276,273.097,1.36459,32.0467,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|474|vc|8|2|276,273.215,1.36459,34.846,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|276,474
8|462|cc|1|1|292,273.472,1.36459,66.0371,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|2|1|292,273.21,1.36459,56.805,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|3|1|292,273.845,1.36459,48.7693,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|4|1|292,272.888,1.36459,45.1828,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|5|1|292,273.409,1.36459,22.6594,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|6|1|292,273.727,1.36459,41.8417,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|7|1|292,272.799,1.36459,29.3759,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|cc|8|1|292,273.259,1.36459,45.4234,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|sample|10|292,273.204,1.77499,45.6816,9662.93,12.4298,273.49,1.78391,45.4253,9799.06,12.4364,True,32.0|292,462
8|462|sample|11|292,274.437,1.3646,4.87121,9662.93,12.4298,273.428,1.36755,4.94288,9799.06,12.4364,True,22.0|292,462
8|462|sample|12|292,273.246,1.3646,5.71518,9662.93,12.4298,273.459,1.36755,5.80326,9799.06,12.4364,True,22.0|292,462
8|462|sample|3|292,272.787,0.535723,1.66659,9662.93,12.4298,273.461,0.527555,1.6836,9799.06,12.4364,True,55.0|292,462
8|462|sample|4|292,273.312,0.535723,1.71587,9662.93,12.4298,273.461,0.527555,1.70389,9799.06,12.4364,True,55.0|292,462
8|462|sample|5|292,273.368,0.535723,0.966306,9662.93,12.4298,273.464,0.527555,1.00076,9799.06,12.4364,True,55.0|292,462
8|462|sample|6|292,274.536,0.535723,1.19365,9662.93,12.4298,273.466,0.527555,1.25511,9799.06,12.4364,True,55.0|292,462
8|462|sample|7|292,273.01,1.77499,38.8081,9662.93,12.4298,273.474,1.78391,38.8911,9799.06,12.4364,True,32.0|292,462
8|462|sample|8|292,274.38,1.77499,37.8574,9662.93,12.4298,273.462,1.78391,37.9543,9799.06,12.4364,True,32.0|292,462
8|462|sample|9|292,272.752,1.77499,45.0454,9662.93,12.4298,273.493,1.78391,45.8273,9799.06,12.4364,True,32.0|292,462
8|462|vc|1|2|292,272.797,1.36459,41.6929,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|2|2|292,273.307,1.36459,43.5142,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|3|2|292,273.537,1.36459,37.7396,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|4|2|292,272.865,1.36459,43.3881,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|5|2|292,272.866,1.36459,56.3776,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|6|2|292,273.487,1.36459,42.1534,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|7|2|292,273.436,1.36459,44.8629,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|462|vc|8|2|292,273.165,1.36459,51.3023,9662.93,12.4298,273.461,1.36754,9.058,9799.06,12.4364,False,69.0|292,462
8|75|cc|1|1|65,273.359,1.36459,38.8291,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|2|1|65,274.329,1.36459,35.2456,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|3|1|65,274.468,1.36459,49.5118,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|4|1|65,273.475,1.36459,69.4646,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|5|1|65,273.31,1.36459,72.9084,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|6|1|65,273.137,1.36459,38.3399,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|7|1|65,273.525,1.36459,51.3289,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|cc|8|1|65,273.656,1.36459,49.0677,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|sample|10|65,274.026,1.36483,0.321081,9662.93,12.4298,273.528,1.36778,0.344232,9799.06,12.4363,True,32.0|65,75
8|75|sample|11|65,273.054,1.3645,13.0325,9662.93,12.4298,273.511,1.36745,13.2785,9799.06,12.4363,True,22.0|65,75
8|75|sample|12|65,274.212,1.3645,22.1147,9662.93,12.4298,273.521,1.36745,24.0457,9799.06,12.4363,True,22.0|65,75
8|75|sample|3|65,273.697,1.36452,21.5102,9662.93,12.4298,273.541,1.36748,22.0029,9799.06,12.4363,True,55.0|65,75
8|75|sample|4|65,272.933,1.36452,18.6899,9662.93,12.4298,273.538,1.36748,19.6855,9799.06,12.4363,True,55.0|65,75
8|75|sample|5|65,273.134,1.36452,23.0461,9662.93,12.4298,273.669,1.36748,24.0084,9799.06,12.4363,True,55.0|65,75
8|75|sample|6|65,272.756,1.36452,25.9217,9662.93,12.4298,273.689,1.36748,25.3597,9799.06,12.4363,True,55.0|65,75
8|75|sample|7|65,272.381,1.36483,0.601284,9662.93,12.4298,273.49,1.36778,0.61614,9799.06,12.4363,True,32.0|65,75
8|75|sample|8|65,274.445,1.36483,0.622905,9662.93,12.4298,273.475,1.36778,0.614678,9799.06,12.4363,True,32.0|65,75
8|75|sample|9|65,274.279,1.36483,0.372508,9662.93,12.4298,273.546,1.36778,0.364636,9799.06,12.4363,True,32.0|65,75
8|75|vc|1|2|65,273.471,1.36459,36.6482,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|2|2|65,273.744,1.36459,55.6033,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|3|2|65,273.08,1.36459,47.0639,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|4|2|65,274.007,1.36459,28.476,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|5|2|65,273.987,1.36459,61.2552,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|6|2|65,274.11,1.36459,58.1844,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|7|2|65,273.726,1.36459,57.2559,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|75|vc|8|2|65,273.65,1.36459,43.7103,9662.93,12.4298,273.461,1.36755,9.058,9799.06,12.4363,False,69.0|65,75
8|291|cc|1|1|103,273.005,1.36458,47.9044,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|2|1|103,273.244,1.36458,33.1319,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|3|1|103,273.043,1.36458,24.5571,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|4|1|103,273.301,1.36458,50.3587,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|5|1|103,273.685,1.36458,28.9164,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|6|1|103,273.408,1.36458,44.7871,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|7|1|103,273.621,1.36458,52.7798,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|cc|8|1|103,273.698,1.36458,25.2043,9662.93,12.4299,273.461,1.36754,9.058,9799.06,12.4365,False,69.0|103,291
8|291|sample|10|103,274.123,1.3646,50.896,9662.93,12.4299,273.461,1.36755,52.7396,9799.06,12.4365,True,32.0|103,291
8|291|sample|11|103,273.514,1.36446,71.9843,9662.93,12.4299,273.47,1.36741,71.8832,9799.06,12.4365,True,22.0|103,291
8|291|sample|12|103,273.848,1.36446,54.5196,9662.93,12.4299,273.46,1.36741,53.3798,9799.06,12.4365,True,22.0|103,291
8|291|sample|3|103,273.771,1.36458,2.38827,9662.93,12.4299,273.437,1.36753,2.38505,9799.06,12.4365,True,55.0|103,291
8|291|sample|4|103,271.998,1.36458,2.4826,9662.93,12.4299,273.44,1.36753,2.36863,9799.06,12.4365,True,55.0|103,291
8|291|sample|5|103,274.109,1.36458,2.62782,9662.93,12.4299,273.456,1.36753,2.70637,9799.06,12.4365,True,55.0|103,291
8|291|sample|6|103,273.685,1.36458,2.72167,9662.93,12.4299,273.457,1.36753,2.75003,9799.06,12.4365,True,55.0|103,291
8|291|sample|7|103,272.74,1.3646,51.4073,9662.93,12.4299,273.455,1.36755,50.9294,9799.06,12.4365,True,32.0|103,291
8|291|sample|8|103,273.637,1.3646,44.5108,9662.93,12.4299,273.431,1.36755,43.4874,9799.06,12.4365,True,32.0|103,291
