rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|4|1|69,284.166,1.36753,8.43279,9799.06,12.4376,False,69.0|69,1241
1,8|1241|cc|5|1|69,267.538,1.36753,10.1429,9799.06,12.4376,False,69.0|69,1241
1,8|1241|cc|6|1|69,273.054,1.36753,9.60158,9799.06,12.4376,False,69.0|69,1241
1,8|1241|cc|7|1|69,273.384,1.36753,25.6646,9799.06,12.4376,False,69.0|69,1241
1,8|1241|cc|8|1|69,272.103,1.36753,2.10727,9799.06,12.4376,False,69.0|69,1241
1,8|1241|sample|3|69,268.512,1.36754,2.49993,9799.06,12.4376,True,22.0|69,1241
1,8|1241|sample|4|69,268.56,1.36754,2.56588,9799.06,12.4376,True,22.0|69,1241
1,8|1241|sample|8|69,269.272,1.36754,69.7244,9799.06,12.4376,True,22.0|69,1241
1,8|1241|vc|1|2|69,273.631,1.36753,0.7733,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|2|2|69,269.164,1.36753,13.9475,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|3|2|69,270.93,1.36753,60.8194,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|4|2|69,271.386,1.36753,10.3417,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|5|2|69,265.674,1.36753,3.02378,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|6|2|69,276.689,1.36753,0.72483,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|7|2|69,273.181,1.36753,19.6245,9799.06,12.4376,False,69.0|69,1241
1,8|1241|vc|8|2|69,272.244,1.36753,0.156129,9799.06,12.4376,False,69.0|69,1241
1,8|1056|cc|1|1|276,265.556,1.36754,11.4761,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|2|1|276,282.991,1.36754,5.49021,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|3|1|276,266.709,1.36754,2.15513,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|4|1|276,274.653,1.36754,0.842648,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|5|1|276,265.058,1.36754,56.2396,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|6|1|276,271.629,1.36754,1.30984,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|7|1|276,277.319,1.36754,10.616,9799.06,12.4364,False,69.0|276,1056
1,8|1056|cc|8|1|276,276.056,1.36754,11.7315,9799.06,12.4364,False,69.0|276,1056
1,8|1056|sample|3|276,271.884,1.36749,11.5203,9799.06,12.4364,True,22.0|276,1056
1,8|1056|sample|4|276,274.501,1.36749,11.6341,9799.06,12.4364,True,22.0|276,1056
1,8|1056|vc|1|2|276,269.766,1.36754,92.3114,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|2|2|276,272.179,1.36754,0.728744,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|3|2|276,270.169,1.36754,1.42415,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|4|2|276,272.38,1.36754,22.541,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|5|2|276,274.35,1.36754,1.99891,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|6|2|276,276.244,1.36754,0.957017,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|7|2|276,269.822,1.36754,0.071802,9799.06,12.4364,False,69.0|276,1056
1,8|1056|vc|8|2|276,279.816,1.36754,9.04917,9799.06,12.4364,False,69.0|276,1056
1,8|1159|cc|1|1|292,274.831,1.36754,50.9243,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|2|1|292,268.224,1.36754,17.3663,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|3|1|292,264.204,1.36754,0.742036,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|4|1|292,274.877,1.36754,6.13313,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|5|1|292,276.288,1.36754,1.12333,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|6|1|292,271.867,1.36754,0.345723,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|7|1|292,273.909,1.36754,3.39437,9799.06,12.437,False,69.0|292,1159
1,8|1159|cc|8|1|292,281.202,1.36754,58.5934,9799.06,12.437,False,69.0|292,1159
1,8|1159|sample|3|292,276.144,1.36755,3.52445,9799.06,12.437,True,22.0|292,1159
1,8|1159|sample|4|292,270.712,1.36755,3.26488,9799.06,12.437,True,22.0|292,1159
1,8|1159|vc|1|2|292,266.218,1.36754,795.856,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.739,1.36754,0.834949,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|3|2|292,269.485,1.36754,104.761,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|4|2|292,271.717,1.36754,25.2154,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|5|2|292,263.791,1.36754,31.7466,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|6|2|292,267.881,1.36754,0.727842,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|7|2|292,263.728,1.36754,16.7278,9799.06,12.437,False,69.0|292,1159
1,8|1159|vc|8|2|292,277.94,1.36754,1.02714,9799.06,12.437,False,69.0|292,1159
1,8|1017|cc|1|1|65,270.802,1.36755,7.84888,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|2|1|65,274.329,1.36755,5.049,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|3|1|65,265.15,1.36755,334.891,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|4|1|65,275.529,1.36755,14.5825,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.76,1.36755,6.12901,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|6|1|65,272.744,1.36755,0.674507,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|7|1|65,281.622,1.36755,26.9753,9799.06,12.4366,False,69.0|65,1017
1,8|1017|cc|8|1|65,276.617,1.36755,9.31942,9799.06,12.4366,False,69.0|65,1017
1,8|1017|sample|3|65,277.602,1.36745,27.3155,9799.06,12.4366,True,22.0|65,1017
1,8|1017|sample|4|65,280.428,1.36745,16.1562,9799.06,12.4366,True,22.0|65,1017
1,8|1017|sample|8|65,272.264,1.36745,17.9399,9799.06,12.4366,True,22.0|65,1017
1,8|1017|vc|1|2|65,269.289,1.36755,0.524675,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|2|2|65,267.889,1.36755,38.5778,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|3|2|65,265.082,1.36755,35.4661,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|4|2|65,272.232,1.36755,3.3641,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|5|2|65,276.125,1.36755,5.90357,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|6|2|65,266.847,1.36755,39.1251,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|7|2|65,273.763,1.36755,21.6535,9799.06,12.4366,False,69.0|65,1017
1,8|1017|vc|8|2|65,272.455,1.36755,61.1674,9799.06,12.4366,False,69.0|65,1017
1,8|1197|cc|1|1|103,272.862,1.36754,2.62284,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|2|1|103,274.233,1.36754,14.6307,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|3|1|103,279.997,1.36754,87.4961,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|4|1|103,265.54,1.36754,3.96318,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|5|1|103,280.145,1.36754,11.0218,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|6|1|103,271.509,1.36754,2.12749,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|7|1|103,282.881,1.36754,0.291121,9799.06,12.4363,False,69.0|103,1197
1,8|1197|cc|8|1|103,279.517,1.36754,11.9541,9799.06,12.4363,False,69.0|103,1197
1,8|1197|sample|3|103,266.98,1.36741,41.4734,9799.06,12.4363,True,22.0|103,1197
1,8|1197|sample|4|103,278.547,1.36741,39.1428,9799.06,12.4363,True,22.0|103,1197
1,8|1197|vc|1|2|103,271.311,1.36754,44.699,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|2|2|103,277.502,1.36754,2.68419,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|3|2|103,272.579,1.36754,168.292,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|4|2|103,270.983,1.36754,1.21237,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|5|2|103,271.154,1.36754,4314.1,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|6|2|103,269.47,1.36754,2.86857,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|7|2|103,272.493,1.36754,33.1573,9799.06,12.4363,False,69.0|103,1197
1,8|1197|vc|8|2|103,263.955,1.36754,1.92039,9799.06,12.4363,False,69.0|103,1197
1,8|745|cc|1|1|218,273.363,1.36755,50.3091,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|2|1|218,271.176,1.36755,18.1565,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|3|1|218,271.469,1.36755,11.6289,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|4|1|218,271.707,1.36755,64.4596,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|5|1|218,273.083,1.36755,21.9385,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|6|1|218,266.319,1.36755,1.1741,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|7|1|218,269.777,1.36755,178.03,9799.06,12.4363,False,69.0|218,745
1,8|745|cc|8|1|218,275.644,1.36755,1.58442,9799.06,12.4363,False,69.0|218,745
1,8|745|sample|3|218,280.976,1.36757,19.6641,9799.06,12.4363,True,22.0|218,745
1,8|745|sample|4|218,270.694,1.36757,21.0287,9799.06,12.4363,True,22.0|218,745
1,8|745|sample|5|218,276.062,1.36757,174.075,9799.06,12.4363,True,22.0|218,745
1,8|745|vc|1|2|218,278.892,1.36755,11.6693,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|2|2|218,272.591,1.36755,28.6764,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|3|2|218,264.799,1.36755,15.8774,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|4|2|218,265.942,1.36755,40.3226,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|5|2|218,270.606,1.36755,3.22907,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|6|2|218,276.307,1.36755,9.33467,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|7|2|218,273.642,1.36755,13.5069,9799.06,12.4363,False,69.0|218,745
1,8|745|vc|8|2|218,274.642,1.36755,22.6161,9799.06,12.4363,False,69.0|218,745
1,8|1043|cc|1|1|174,270.573,1.36754,3.18057,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|2|1|174,268.317,1.36754,22.8184,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|3|1|174,277.45,1.36754,4.17573,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|4|1|174,267.994,1.36754,1.84994,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|5|1|174,271.133,1.36754,7.94853,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|6|1|174,270.789,1.36754,2.36874,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|7|1|174,275.303,1.36754,1.02854,9799.06,12.4363,False,69.0|174,1043
1,8|1043|cc|8|1|174,289.363,1.36754,91.855,9799.06,12.4363,False,69.0|174,1043
1,8|1043|sample|3|174,267.617,1.65933,46.6501,9799.06,12.4363,True,22.0|174,1043
1,8|1043|sample|4|174,263.341,1.65933,45.1395,9799.06,12.4363,True,22.0|174,1043
1,8|1043|vc|1|2|174,267.132,1.36754,42.1468,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|2|2|174,270.67,1.36754,31.9688,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|3|2|174,278.52,1.36754,839.914,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|4|2|174,273.389,1.36754,2.83478,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|5|2|174,272.128,1.36754,27.1471,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|6|2|174,274.564,1.36754,3.30048,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|7|2|174,276.326,1.36754,8.18101,9799.06,12.4363,False,69.0|174,1043
1,8|1043|vc|8|2|174,273.879,1.36754,47.3048,9799.06,12.4363,False,69.0|174,1043
1,8|1260|cc|1|1|319,278.055,1.36757,1.97791,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|2|1|319,277.014,1.36757,13.5503,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|3|1|319,265.506,1.36757,184.084,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|4|1|319,270.837,1.36757,9.39943,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|5|1|319,275.673,1.36757,91.4768,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|6|1|319,271.05,1.36757,0.261892,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|7|1|319,274.855,1.36757,40.6519,9799.06,12.4363,False,69.0|319,1260
1,8|1260|cc|8|1|319,272.096,1.36757,0.69759,9799.06,12.4363,False,69.0|319,1260
1,8|1260|sample|3|319,268.081,1.36754,11.1233,9799.06,12.4363,True,22.0|319,1260
1,8|1260|sample|4|319,276.382,1.36754,11.6159,9799.06,12.4363,True,22.0|319,1260
1,8|1260|vc|1|2|319,269.923,1.36757,191.392,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|2|2|319,276.809,1.36757,2.19813,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|3|2|319,263.616,1.36757,4.59639,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|4|2|319,277.116,1.36757,15.0327,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|5|2|319,271.654,1.36757,3.75919,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|6|2|319,282.205,1.36757,0.301302,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|7|2|319,283.602,1.36757,1.00984,9799.06,12.4363,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.433,1.36757,164.106,9799.06,12.4363,False,69.0|319,1260
1,8|1042|cc|1|1|162,272.986,1.36758,6.40089,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|2|1|162,272.519,1.36758,0.697008,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|3|1|162,271.526,1.36758,2.60184,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|4|1|162,274.356,1.36758,83.3705,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|5|1|162,279.931,1.36758,12.8303,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|6|1|162,273.923,1.36758,16.1424,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|7|1|162,269.62,1.36758,43.9825,9799.06,12.4364,False,69.0|162,1042
1,8|1042|cc|8|1|162,268.083,1.36758,3.27234,9799.06,12.4364,False,69.0|162,1042
1,8|1042|sample|3|162,264.706,1.36753,1.95031,9799.06,12.4364,True,22.0|162,1042
1,8|1042|sample|4|162,274.188,1.36753,1.91001,9799.06,12.4364,True,22.0|162,1042
1,8|1042|vc|1|2|162,276.274,1.36758,12.2507,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|2|2|162,274.646,1.36758,131.633,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|3|2|162,282.469,1.36758,2.3117,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|4|2|162,268.405,1.36758,0.971192,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|5|2|162,273.052,1.36758,21.137,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|6|2|162,268.503,1.36758,2.97302,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|7|2|162,271.633,1.36758,2.26391,9799.06,12.4364,False,69.0|162,1042
1,8|1042|vc|8|2|162,277.836,1.36758,17.0107,9799.06,12.4364,False,69.0|162,1042
1,8|863|cc|1|1|274,277.836,1.36753,16.8899,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|2|1|274,274.547,1.36753,34.7795,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|3|1|274,279.178,1.36753,11.2417,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|4|1|274,271.436,1.36753,1.26456,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|5|1|274,271.441,1.36753,15.3106,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|6|1|274,274.627,1.36753,19.928,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|7|1|274,274.525,1.36753,16.8906,9799.06,12.4363,False,69.0|274,863
1,8|863|cc|8|1|274,271.248,1.36753,1.18622,9799.06,12.4363,False,69.0|274,863
1,8|863|sample|3|274,281.758,1.36749,7.97172,9799.06,12.4363,True,22.0|274,863
1,8|863|sample|4|274,278.459,1.36749,7.67558,9799.06,12.4363,True,22.0|274,863
1,8|863|vc|1|2|274,276.016,1.36753,44.0879,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|2|2|274,267.772,1.36753,0.810588,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|3|2|274,279.392,1.36753,6.52443,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|4|2|274,279.192,1.36753,275.199,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|5|2|274,270.028,1.36753,221.927,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|6|2|274,280.876,1.36753,2.69159,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|7|2|274,266.739,1.36753,49.1067,9799.06,12.4363,False,69.0|274,863
1,8|863|vc|8|2|274,273.011,1.36753,17.4514,9799.06,12.4363,False,69.0|274,863
1,8|152|cc|1|1|322,268.091,1.36754,4.98883,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|2|1|322,282.34,1.36754,92.9012,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|3|1|322,271.098,1.36754,20.9387,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|4|1|322,281.45,1.36754,140.26,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|5|1|322,267.957,1.36754,57.1229,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|6|1|322,274.341,1.36754,22.8218,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|7|1|322,279.11,1.36754,7.47778,9799.06,12.4363,False,69.0|322,152
1,8|152|cc|8|1|322,271.005,1.36754,0.149087,9799.06,12.4363,False,69.0|322,152
1,8|152|sample|3|322,269.486,0.96399,8.3005,9799.06,12.4363,True,22.0|322,152
1,8|152|sample|4|322,283.616,0.96399,6.35737,9799.06,12.4363,True,22.0|322,152
1,8|152|vc|1|2|322,277.07,1.36754,14.2934,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|2|2|322,264.603,1.36754,0.094459,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|3|2|322,285.133,1.36754,1.30471,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|4|2|322,274.847,1.36754,0.677608,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|5|2|322,275.676,1.36754,30.7873,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|6|2|322,275.316,1.36754,0.332403,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|7|2|322,277.564,1.36754,25.5745,9799.06,12.4363,False,69.0|322,152
1,8|152|vc|8|2|322,272.801,1.36754,27.3073,9799.06,12.4363,False,69.0|322,152
1,9|411|cc|1|1|274,273.017,1.36753,5.40433,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|2|1|274,269.856,1.36753,2.49765,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|3|1|274,271.459,1.36753,5.66157,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|4|1|274,274.616,1.36753,5.3204,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|5|1|274,275.281,1.36753,0.146992,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|6|1|274,274.982,1.36753,12.4786,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|7|1|274,271.071,1.36753,43.2071,9799.06,12.4363,False,69.0|274,411
1,9|411|cc|8|1|274,272.653,1.36753,17.5907,9799.06,12.4363,False,69.0|274,411
1,9|411|sample|10|274,271.127,1.36754,1.37238,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|11|274,272.759,1.36754,2.69001,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|12|274,272.731,1.36754,2.21111,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|3|274,277.788,1.36754,3.19626,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|4|274,271.309,1.36754,1.90551,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|5|274,265.924,1.36754,1.55989,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|6|274,278.835,1.36754,1.86932,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|7|274,271.222,1.36754,2.17875,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|8|274,273.967,1.36754,2.42092,9799.06,12.4363,True,70.0|274,411
1,9|411|sample|9|274,275.944,1.36754,2.26318,9799.06,12.4363,True,70.0|274,411
1,9|411|vc|1|2|274,278.769,1.36753,2.1576,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|2|2|274,261.845,1.36753,3.68779,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|3|2|274,272.998,1.36753,10.7013,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|4|2|274,276.791,1.36753,23.2656,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|5|2|274,282.579,1.36753,2.15886,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|6|2|274,268.637,1.36753,5.25748,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|7|2|274,271.673,1.36753,71.8456,9799.06,12.4363,False,69.0|274,411
1,9|411|vc|8|2|274,266.675,1.36753,8.12889,9799.06,12.4363,False,69.0|274,411
