id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
1197|8,-2.83142,1.5084e-08,0.706726,-3.78811e-09,-9.75042e-09,-2.78213,-3.4639e-14,0.727881,0,2.60514e-13,65.0|103,1197
1197|6,-2.65042,7.70584e-09,0.8694,1.43482e-09,-2.38905e-08,-2.74032,2.70894e-14,0.818845,0,7.78128e-14,65.0|103,1197
1197|5,-2.69314,-2.89001e-10,0.800159,5.07546e-09,-6.58463e-09,-2.55765,-6.23945e-14,0.893366,5.68434e-14,-1.45051e-13,65.0|103,1197
1197|12,-3.81762,-7.8879e-10,0.276394,1.23106e-09,-2.08004e-08,-3.78119,5.19584e-14,0.301874,5.68434e-14,1.6695e-13,28.0|103,1197
1197|10,-3.02839,4.64737e-09,0.602096,9.1325e-10,6.90274e-09,-3.33856,-9.72555e-14,0.434707,-5.68434e-14,4.93994e-13,28.0|103,1197
1197|9,-3.12887,5.85286e-09,0.58492,4.93305e-10,-1.01427e-08,-3.07971,2.17604e-14,0.616692,5.68434e-14,-5.59969e-14,28.0|103,1197
1197|3,-2.60825,7.51521e-10,0.903102,-3.32869e-09,-4.89035e-09,-2.66029,3.64153e-14,0.861417,0,1.46265e-13,22.0|103,1197
1197|4,-2.64597,2.77994e-09,0.940537,1.441e-09,7.62748e-09,-2.62327,-1.42109e-14,0.954191,2.84217e-14,1.10797e-14,22.0|103,1197
1197|11,-3.68861,-1.3298e-08,0.350997,1.04831e-09,-8.5212e-09,-3.97759,7.4607e-14,0.215956,5.68434e-14,4.26464e-14,28.0|103,1197
1197|1,-0.121148,-4.04881e-09,0.0187283,-1.55755e-09,1.30357e-09,5.03608e-07,-1.06581e-14,6.31413e-07,0,-2.58404e-14,69.0|103,1197
1197|2,0.150989,-3.86328e-09,0.0161833,-1.89813e-09,1.85245e-09,-5.39311e-07,3.9968e-14,5.42719e-07,0,5.30437e-13,69.0|103,1197
