id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,1,8.28239e-08,1.06156,5.38762,0.161554,4.37792e-09,1,8.28239e-08,1.06156,5.38777,0.161609,4.34231e-09,True,32.0|162,84
8|84|vc|1|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|2|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|3|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|4|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|5|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|6|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|7|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|84|vc|8|2|162,1,6.98447e-08,2.22126,5.38686,0.161554,4.37792e-09,1,6.98447e-08,2.22126,5.38701,0.161609,4.34231e-09,False,69.0|162,84
8|719|cc|1|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|2|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|3|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|4|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|5|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|6|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|7|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|cc|8|1|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|sample|10|274,1,6.20324e-07,1.85843,5.3319,0.161555,4.37901e-09,1,6.20324e-07,1.85843,5.33055,0.161609,4.34341e-09,True,32.0|274,719
8|719|sample|11|274,1,7.06219e-10,2.12163,5.38755,0.161555,4.37901e-09,1,7.06219e-10,2.12163,5.3877,0.161609,4.34341e-09,True,22.0|274,719
8|719|sample|12|274,1,7.06219e-10,2.12163,5.38755,0.161555,4.37901e-09,1,7.06219e-10,2.12163,5.3877,0.161609,4.34341e-09,True,22.0|274,719
8|719|sample|3|274,1,7.83299e-10,0.49203,5.38761,0.161555,4.37901e-09,1,7.83299e-10,0.49203,5.38776,0.161609,4.34341e-09,True,55.0|274,719
8|719|sample|4|274,1,7.83299e-10,0.49203,5.38761,0.161555,4.37901e-09,1,7.83299e-10,0.49203,5.38776,0.161609,4.34341e-09,True,55.0|274,719
8|719|sample|5|274,1,7.83299e-10,0.49203,5.38761,0.161555,4.37901e-09,1,7.83299e-10,0.49203,5.38776,0.161609,4.34341e-09,True,55.0|274,719
8|719|sample|6|274,1,7.83299e-10,0.49203,5.38761,0.161555,4.37901e-09,1,7.83299e-10,0.49203,5.38776,0.161609,4.34341e-09,True,55.0|274,719
8|719|sample|7|274,1,6.20324e-07,1.85843,5.3319,0.161555,4.37901e-09,1,6.20324e-07,1.85843,5.33055,0.161609,4.34341e-09,True,32.0|274,719
8|719|sample|8|274,1,6.20324e-07,1.85843,5.3319,0.161555,4.37901e-09,1,6.20324e-07,1.85843,5.33055,0.161609,4.34341e-09,True,32.0|274,719
8|719|sample|9|274,1,6.20324e-07,1.85843,5.3319,0.161555,4.37901e-09,1,6.20324e-07,1.85843,5.33055,0.161609,4.34341e-09,True,32.0|274,719
8|719|vc|1|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|2|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|3|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|4|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|5|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|6|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|7|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|719|vc|8|2|274,1,3.04335e-08,0.318131,5.38694,0.161555,4.37901e-09,1,3.04335e-08,0.318131,5.3871,0.161609,4.34341e-09,False,69.0|274,719
8|488|cc|1|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|2|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|3|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|4|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|5|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|6|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|7|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|cc|8|1|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|sample|10|322,1,6.14077e-07,0.640342,5.38758,0.161549,4.37838e-09,1,6.14077e-07,0.640342,5.38773,0.161604,4.34279e-09,True,32.0|322,488
8|488|sample|11|322,1,3.61985e-09,1.20957,5.38756,0.161549,4.37838e-09,1,3.61985e-09,1.20957,5.38771,0.161604,4.34279e-09,True,22.0|322,488
8|488|sample|12|322,1,3.61985e-09,1.20957,5.38756,0.161549,4.37838e-09,1,3.61985e-09,1.20957,5.38771,0.161604,4.34279e-09,True,22.0|322,488
8|488|sample|3|322,1,7.87732e-10,0.248906,0.0317233,0.161549,4.37838e-09,1,7.87732e-10,0.248906,0.0316738,0.161604,4.34279e-09,True,55.0|322,488
8|488|sample|4|322,1,7.87732e-10,0.248906,0.0317233,0.161549,4.37838e-09,1,7.87732e-10,0.248906,0.0316738,0.161604,4.34279e-09,True,55.0|322,488
8|488|sample|5|322,1,7.87732e-10,0.248906,0.0317233,0.161549,4.37838e-09,1,7.87732e-10,0.248906,0.0316738,0.161604,4.34279e-09,True,55.0|322,488
8|488|sample|6|322,1,7.87732e-10,0.248906,0.0317233,0.161549,4.37838e-09,1,7.87732e-10,0.248906,0.0316738,0.161604,4.34279e-09,True,55.0|322,488
8|488|sample|7|322,1,6.14077e-07,0.640342,5.38758,0.161549,4.37838e-09,1,6.14077e-07,0.640342,5.38773,0.161604,4.34279e-09,True,32.0|322,488
8|488|sample|8|322,1,6.14077e-07,0.640342,5.38758,0.161549,4.37838e-09,1,6.14077e-07,0.640342,5.38773,0.161604,4.34279e-09,True,32.0|322,488
8|488|sample|9|322,1,6.14077e-07,0.640342,5.38758,0.161549,4.37838e-09,1,6.14077e-07,0.640342,5.38773,0.161604,4.34279e-09,True,32.0|322,488
8|488|vc|1|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|2|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|3|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|4|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|5|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|6|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|7|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|488|vc|8|2|322,1,6.49667e-08,0.181684,5.38777,0.161549,4.37838e-09,1,6.49667e-08,0.181684,5.38793,0.161604,4.34279e-09,False,69.0|322,488
8|847|cc|1|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|2|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|3|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|4|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|5|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|6|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|7|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|cc|8|1|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|sample|10|69,1,1.09523e-08,8.31602,5.40128,0.161553,4.37897e-09,1,1.09523e-08,8.31602,5.4011,0.161607,4.34337e-09,True,32.0|69,847
8|847|sample|11|69,1,2.45112e-09,1.13483,5.38762,0.161553,4.37897e-09,1,2.45112e-09,1.13483,5.38778,0.161607,4.34337e-09,True,22.0|69,847
8|847|sample|12|69,1,2.45112e-09,1.13483,5.38762,0.161553,4.37897e-09,1,2.45112e-09,1.13483,5.38778,0.161607,4.34337e-09,True,22.0|69,847
8|847|sample|3|69,1,3.89038e-07,0.508093,5.38759,0.161553,4.37897e-09,1,3.89038e-07,0.508093,5.38774,0.161607,4.34337e-09,True,55.0|69,847
8|847|sample|4|69,1,3.89038e-07,0.508093,5.38759,0.161553,4.37897e-09,1,3.89038e-07,0.508093,5.38774,0.161607,4.34337e-09,True,55.0|69,847
8|847|sample|5|69,1,3.89038e-07,0.508093,5.38759,0.161553,4.37897e-09,1,3.89038e-07,0.508093,5.38774,0.161607,4.34337e-09,True,55.0|69,847
8|847|sample|6|69,1,3.89038e-07,0.508093,5.38759,0.161553,4.37897e-09,1,3.89038e-07,0.508093,5.38774,0.161607,4.34337e-09,True,55.0|69,847
8|847|sample|7|69,1,1.09523e-08,8.31602,5.40128,0.161553,4.37897e-09,1,1.09523e-08,8.31602,5.4011,0.161607,4.34337e-09,True,32.0|69,847
8|847|sample|8|69,1,1.09523e-08,8.31602,5.40128,0.161553,4.37897e-09,1,1.09523e-08,8.31602,5.4011,0.161607,4.34337e-09,True,32.0|69,847
8|847|sample|9|69,1,1.09523e-08,8.31602,5.40128,0.161553,4.37897e-09,1,1.09523e-08,8.31602,5.4011,0.161607,4.34337e-09,True,32.0|69,847
8|847|vc|1|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|2|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|3|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|4|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|5|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|6|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|7|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|847|vc|8|2|69,1,5.28102e-08,0.543679,5.38776,0.161553,4.37897e-09,1,5.28102e-08,0.543679,5.38791,0.161607,4.34337e-09,False,69.0|69,847
8|474|cc|1|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|2|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|3|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|4|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|5|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|6|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|7|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|cc|8|1|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|sample|10|276,1,5.03379e-08,17.6236,5.3876,0.19917,4.37904e-09,1,5.03379e-08,17.6236,5.38775,0.199138,4.34344e-09,True,32.0|276,474
8|474|sample|11|276,1,3.49543e-08,2.4275,5.38755,0.19917,4.37904e-09,1,3.49543e-08,2.4275,5.38771,0.199138,4.34344e-09,True,22.0|276,474
8|474|sample|12|276,1,3.49543e-08,2.4275,5.38755,0.19917,4.37904e-09,1,3.49543e-08,2.4275,5.38771,0.199138,4.34344e-09,True,22.0|276,474
8|474|sample|3|276,1,1.456e-09,0.798974,3.37051,0.19917,4.37904e-09,1,1.456e-09,0.798974,3.37055,0.199138,4.34344e-09,True,55.0|276,474
8|474|sample|4|276,1,1.456e-09,0.798974,3.37051,0.19917,4.37904e-09,1,1.456e-09,0.798974,3.37055,0.199138,4.34344e-09,True,55.0|276,474
8|474|sample|5|276,1,1.456e-09,0.798974,3.37051,0.19917,4.37904e-09,1,1.456e-09,0.798974,3.37055,0.199138,4.34344e-09,True,55.0|276,474
8|474|sample|6|276,1,1.456e-09,0.798974,3.37051,0.19917,4.37904e-09,1,1.456e-09,0.798974,3.37055,0.199138,4.34344e-09,True,55.0|276,474
8|474|sample|7|276,1,5.03379e-08,17.6236,5.3876,0.19917,4.37904e-09,1,5.03379e-08,17.6236,5.38775,0.199138,4.34344e-09,True,32.0|276,474
8|474|sample|8|276,1,5.03379e-08,17.6236,5.3876,0.19917,4.37904e-09,1,5.03379e-08,17.6236,5.38775,0.199138,4.34344e-09,True,32.0|276,474
8|474|sample|9|276,1,5.03379e-08,17.6236,5.3876,0.19917,4.37904e-09,1,5.03379e-08,17.6236,5.38775,0.199138,4.34344e-09,True,32.0|276,474
8|474|vc|1|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|2|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|3|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|4|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|5|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|6|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|7|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|474|vc|8|2|276,1,3.552e-08,0.198863,5.39149,0.19917,4.37904e-09,1,3.552e-08,0.198863,5.39169,0.199138,4.34344e-09,False,69.0|276,474
8|462|cc|1|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|2|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|3|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|4|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|5|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|6|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|7|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|cc|8|1|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|sample|10|292,1,5.13812e-09,7.23594,7.97212,0.162082,4.37811e-09,1,5.13812e-09,7.23594,7.97217,0.162021,4.34251e-09,True,32.0|292,462
8|462|sample|11|292,1,2.11782e-07,1.35935,5.38762,0.162082,4.37811e-09,1,2.11782e-07,1.35935,5.38778,0.162021,4.34251e-09,True,22.0|292,462
8|462|sample|12|292,1,2.11782e-07,1.35935,5.38762,0.162082,4.37811e-09,1,2.11782e-07,1.35935,5.38778,0.162021,4.34251e-09,True,22.0|292,462
8|462|sample|3|292,1,1.16642e-07,0.36671,5.3876,0.162082,4.37811e-09,1,1.16642e-07,0.36671,5.38775,0.162021,4.34251e-09,True,55.0|292,462
8|462|sample|4|292,1,1.16642e-07,0.36671,5.3876,0.162082,4.37811e-09,1,1.16642e-07,0.36671,5.38775,0.162021,4.34251e-09,True,55.0|292,462
8|462|sample|5|292,1,1.16642e-07,0.36671,5.3876,0.162082,4.37811e-09,1,1.16642e-07,0.36671,5.38775,0.162021,4.34251e-09,True,55.0|292,462
8|462|sample|6|292,1,1.16642e-07,0.36671,5.3876,0.162082,4.37811e-09,1,1.16642e-07,0.36671,5.38775,0.162021,4.34251e-09,True,55.0|292,462
8|462|sample|7|292,1,5.13812e-09,7.23594,7.97212,0.162082,4.37811e-09,1,5.13812e-09,7.23594,7.97217,0.162021,4.34251e-09,True,32.0|292,462
8|462|sample|8|292,1,5.13812e-09,7.23594,7.97212,0.162082,4.37811e-09,1,5.13812e-09,7.23594,7.97217,0.162021,4.34251e-09,True,32.0|292,462
8|462|sample|9|292,1,5.13812e-09,7.23594,7.97212,0.162082,4.37811e-09,1,5.13812e-09,7.23594,7.97217,0.162021,4.34251e-09,True,32.0|292,462
8|462|vc|1|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|2|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|3|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|4|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|5|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|6|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|7|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
8|462|vc|8|2|292,1,7.96244e-08,3.52554,5.38739,0.162082,4.37811e-09,1,7.96244e-08,3.52554,5.38755,0.162021,4.34251e-09,False,69.0|292,462
