id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,1,0.097618,0.937302,18.4972,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|cc|7|1|65,1,0.097618,0.937302,29.5752,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|cc|8|1|65,1,0.097618,0.937302,24.9085,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|sample|10|65,1,0.0974609,2.60668,0.0659927,926.338,0.231441,0.0443155,1,0.0976186,2.60668,0.0629947,840.886,0.231965,0.0441621,True,32.0|65,75
8|75|sample|11|65,1,0.0974609,1.19857,0.057975,926.338,0.231441,0.0443155,1,0.0976186,1.19857,0.0621394,840.886,0.231965,0.0441621,True,22.0|65,75
8|75|sample|12|65,1,0.0974609,1.19857,0.129199,926.338,0.231441,0.0443155,1,0.0976186,1.19857,0.122725,840.886,0.231965,0.0441621,True,22.0|65,75
8|75|sample|3|65,1,0.0974609,1.11826,0.0624717,926.338,0.231441,0.0443155,1,0.0976186,1.11826,0.059334,840.886,0.231965,0.0441621,True,55.0|65,75
8|75|sample|4|65,1,0.0974609,1.11826,0.0639332,926.338,0.231441,0.0443155,1,0.0976186,1.11826,0.0627513,840.886,0.231965,0.0441621,True,55.0|65,75
8|75|sample|5|65,1,0.0974609,1.11826,0.100311,926.338,0.231441,0.0443155,1,0.0976186,1.11826,0.0902202,840.886,0.231965,0.0441621,True,55.0|65,75
8|75|sample|6|65,1,0.0974609,1.11826,0.0837503,926.338,0.231441,0.0443155,1,0.0976186,1.11826,0.0916177,840.886,0.231965,0.0441621,True,55.0|65,75
8|75|sample|7|65,1,0.0974609,2.60668,0.0839188,926.338,0.231441,0.0443155,1,0.0976186,2.60668,0.0649274,840.886,0.231965,0.0441621,True,32.0|65,75
8|75|sample|8|65,1,0.0974609,2.60668,0.0645264,926.338,0.231441,0.0443155,1,0.0976186,2.60668,0.0578641,840.886,0.231965,0.0441621,True,32.0|65,75
8|75|sample|9|65,1,0.0974609,2.60668,0.0664377,926.338,0.231441,0.0443155,1,0.0976186,2.60668,0.0622496,840.886,0.231965,0.0441621,True,32.0|65,75
8|75|vc|1|2|65,1,0.097618,0.937302,40.0149,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|2|2|65,1,0.097618,0.937302,75.9083,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|3|2|65,1,0.097618,0.937302,31.7003,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|4|2|65,1,0.097618,0.937302,27.398,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|5|2|65,1,0.097618,0.937302,28.1253,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|6|2|65,1,0.097618,0.937302,34.042,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|7|2|65,1,0.097618,0.937302,31.4434,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|75|vc|8|2|65,1,0.097618,0.937302,26.9741,926.338,0.231441,0.0443155,1,0.0977942,0.937302,1.0,840.886,0.231965,0.0441621,False,69.0|65,75
8|291|cc|1|1|103,1,0.097618,1.61366,29.0895,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|2|1|103,1,0.097618,1.61366,81.8901,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|3|1|103,1,0.097618,1.61366,24.6094,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|4|1|103,1,0.097618,1.61366,26.3388,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|5|1|103,1,0.097618,1.61366,15.3886,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|6|1|103,1,0.097618,1.61366,40.8077,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|7|1|103,1,0.097618,1.61366,77.3757,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|cc|8|1|103,1,0.097618,1.61366,20.6133,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|sample|10|103,1,0.0974609,1.14816,0.137633,926.338,0.351705,0.295254,1,0.0976186,1.14816,0.154081,840.886,0.355109,0.298119,True,32.0|103,291
8|291|sample|11|103,1,0.0974609,1.07891,0.168901,926.338,0.351705,0.295254,1,0.0976186,1.07891,0.163859,840.886,0.355109,0.298119,True,22.0|103,291
8|291|sample|12|103,1,0.0974609,1.07891,0.114204,926.338,0.351705,0.295254,1,0.0976186,1.07891,0.11351,840.886,0.355109,0.298119,True,22.0|103,291
8|291|sample|3|103,1,0.0974609,1.96608,0.063414,926.338,0.351705,0.295254,1,0.0976186,1.96608,0.0485092,840.886,0.355109,0.298119,True,55.0|103,291
8|291|sample|4|103,1,0.0974609,1.96608,0.0821224,926.338,0.351705,0.295254,1,0.0976186,1.96608,0.101431,840.886,0.355109,0.298119,True,55.0|103,291
8|291|sample|5|103,1,0.0974609,1.96608,0.0690805,926.338,0.351705,0.295254,1,0.0976186,1.96608,0.0742286,840.886,0.355109,0.298119,True,55.0|103,291
8|291|sample|6|103,1,0.0974609,1.96608,0.0875775,926.338,0.351705,0.295254,1,0.0976186,1.96608,0.079035,840.886,0.355109,0.298119,True,55.0|103,291
8|291|sample|7|103,1,0.0974609,1.14816,0.130193,926.338,0.351705,0.295254,1,0.0976186,1.14816,0.116767,840.886,0.355109,0.298119,True,32.0|103,291
8|291|sample|8|103,1,0.0974609,1.14816,0.0980366,926.338,0.351705,0.295254,1,0.0976186,1.14816,0.0913367,840.886,0.355109,0.298119,True,32.0|103,291
8|291|sample|9|103,1,0.0974609,1.14816,0.124929,926.338,0.351705,0.295254,1,0.0976186,1.14816,0.113758,840.886,0.355109,0.298119,True,32.0|103,291
8|291|vc|1|2|103,1,0.097618,1.61366,35.0568,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|2|2|103,1,0.097618,1.61366,22.91,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|3|2|103,1,0.097618,1.61366,27.0897,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|4|2|103,1,0.097618,1.61366,35.0789,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|5|2|103,1,0.097618,1.61366,55.1041,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|6|2|103,1,0.097618,1.61366,30.206,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|7|2|103,1,0.097618,1.61366,82.8728,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|291|vc|8|2|103,1,0.097618,1.61366,31.5259,926.338,0.351705,0.295254,1,0.0977942,1.61366,1.0,840.886,0.355109,0.298119,False,69.0|103,291
8|77|cc|1|1|218,1,0.097618,1.28047,26.4028,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|2|1|218,1,0.097618,1.28047,49.0045,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|3|1|218,1,0.097618,1.28047,49.3167,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|4|1|218,1,0.097618,1.28047,23.4717,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|5|1|218,1,0.097618,1.28047,29.5523,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|6|1|218,1,0.097618,1.28047,86.7235,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|7|1|218,1,0.097618,1.28047,43.8405,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|cc|8|1|218,1,0.097618,1.28047,46.2886,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|sample|10|218,1,0.0974609,1.22643,0.118919,926.338,0.231441,0.295255,1,0.0976186,1.22643,0.107703,840.886,0.231965,0.298119,True,32.0|218,77
8|77|sample|11|218,1,0.0974609,1.18687,0.0881523,926.338,0.231441,0.295255,1,0.0976186,1.18687,0.088037,840.886,0.231965,0.298119,True,22.0|218,77
8|77|sample|12|218,1,0.0974609,1.18687,0.0779879,926.338,0.231441,0.295255,1,0.0976186,1.18687,0.0784546,840.886,0.231965,0.298119,True,22.0|218,77
8|77|sample|3|218,1,0.0974609,-3.60849,0.297007,926.338,0.231441,0.295255,1,0.0976186,-3.60849,0.729502,840.886,0.231965,0.298119,True,55.0|218,77
8|77|sample|4|218,1,0.0974609,-3.60849,0.290906,926.338,0.231441,0.295255,1,0.0976186,-3.60849,0.727794,840.886,0.231965,0.298119,True,55.0|218,77
8|77|sample|5|218,1,0.0974609,-3.60849,0.0362831,926.338,0.231441,0.295255,1,0.0976186,-3.60849,0.0840742,840.886,0.231965,0.298119,True,55.0|218,77
8|77|sample|6|218,1,0.0974609,-3.60849,0.0410181,926.338,0.231441,0.295255,1,0.0976186,-3.60849,0.0837263,840.886,0.231965,0.298119,True,55.0|218,77
8|77|sample|7|218,1,0.0974609,1.22643,0.0714557,926.338,0.231441,0.295255,1,0.0976186,1.22643,0.0739224,840.886,0.231965,0.298119,True,32.0|218,77
8|77|sample|8|218,1,0.0974609,1.22643,0.0745947,926.338,0.231441,0.295255,1,0.0976186,1.22643,0.0730187,840.886,0.231965,0.298119,True,32.0|218,77
8|77|sample|9|218,1,0.0974609,1.22643,0.160622,926.338,0.231441,0.295255,1,0.0976186,1.22643,0.118299,840.886,0.231965,0.298119,True,32.0|218,77
8|77|vc|1|2|218,1,0.097618,1.28047,99.6745,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|2|2|218,1,0.097618,1.28047,198.619,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|3|2|218,1,0.097618,1.28047,38.3907,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|4|2|218,1,0.097618,1.28047,18.257,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|5|2|218,1,0.097618,1.28047,12.2807,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|6|2|218,1,0.097618,1.28047,55.1441,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|7|2|218,1,0.097618,1.28047,23.2997,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|77|vc|8|2|218,1,0.097618,1.28047,68.1005,926.338,0.231441,0.295255,1,0.0977942,1.28047,1.0,840.886,0.231965,0.298119,False,69.0|218,77
8|322|cc|1|1|174,1,0.097618,1.88731,48.5373,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|2|1|174,1,0.097618,1.88731,31.1833,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|3|1|174,1,0.097618,1.88731,43.0098,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|4|1|174,1,0.097618,1.88731,30.5645,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|5|1|174,1,0.097618,1.88731,11.7287,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|6|1|174,1,0.097618,1.88731,72.961,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|7|1|174,1,0.097618,1.88731,22.7328,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|cc|8|1|174,1,0.097618,1.88731,16.0431,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|sample|10|174,1,0.0974609,1.0719,0.166092,926.338,0.231441,0.295254,1,0.0976186,1.0719,0.168545,840.886,0.231965,0.298119,True,32.0|174,322
8|322|sample|11|174,1,0.0974609,1.10733,0.106167,926.338,0.231441,0.295254,1,0.0976186,1.10733,0.101511,840.886,0.231965,0.298119,True,22.0|174,322
8|322|sample|12|174,1,0.0974609,1.10733,0.259706,926.338,0.231441,0.295254,1,0.0976186,1.10733,0.232085,840.886,0.231965,0.298119,True,22.0|174,322
8|322|sample|3|174,1,0.0974609,0.879713,0.0702471,926.338,0.231441,0.295254,1,0.0976186,0.879713,0.0710303,840.886,0.231965,0.298119,True,55.0|174,322
8|322|sample|4|174,1,0.0974609,0.879713,0.0458662,926.338,0.231441,0.295254,1,0.0976186,0.879713,0.0479416,840.886,0.231965,0.298119,True,55.0|174,322
8|322|sample|5|174,1,0.0974609,0.879713,0.0629519,926.338,0.231441,0.295254,1,0.0976186,0.879713,0.0631373,840.886,0.231965,0.298119,True,55.0|174,322
8|322|sample|6|174,1,0.0974609,0.879713,0.0567533,926.338,0.231441,0.295254,1,0.0976186,0.879713,0.0587664,840.886,0.231965,0.298119,True,55.0|174,322
8|322|sample|7|174,1,0.0974609,1.0719,0.114258,926.338,0.231441,0.295254,1,0.0976186,1.0719,0.121052,840.886,0.231965,0.298119,True,32.0|174,322
8|322|sample|8|174,1,0.0974609,1.0719,0.112504,926.338,0.231441,0.295254,1,0.0976186,1.0719,0.113128,840.886,0.231965,0.298119,True,32.0|174,322
8|322|sample|9|174,1,0.0974609,1.0719,0.132994,926.338,0.231441,0.295254,1,0.0976186,1.0719,0.133519,840.886,0.231965,0.298119,True,32.0|174,322
8|322|vc|1|2|174,1,0.097618,1.88731,180.303,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|2|2|174,1,0.097618,1.88731,34.037,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|3|2|174,1,0.097618,1.88731,18.4272,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|4|2|174,1,0.097618,1.88731,33.7947,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|5|2|174,1,0.097618,1.88731,56.1963,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|6|2|174,1,0.097618,1.88731,35.8741,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|7|2|174,1,0.097618,1.88731,42.7567,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|322|vc|8|2|174,1,0.097618,1.88731,59.2561,926.338,0.231441,0.295254,1,0.0977942,1.88731,1.0,840.886,0.231965,0.298119,False,69.0|174,322
8|963|cc|1|1|319,1,0.097618,1.41547,16.8917,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|2|1|319,1,0.097618,1.41547,94.6297,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|3|1|319,1,0.097618,1.41547,35.5991,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|4|1|319,1,0.097618,1.41547,31.9502,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|5|1|319,1,0.097618,1.41547,48.3207,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|6|1|319,1,0.097618,1.41547,89.6313,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|7|1|319,1,0.097618,1.41547,44.093,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|cc|8|1|319,1,0.097618,1.41547,37.82,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|sample|10|319,1,0.0974609,1.02867,0.0946037,926.338,0.963186,1.21917,1,0.0976186,1.02867,0.100917,840.886,0.964489,1.21135,True,32.0|319,963
8|963|sample|11|319,1,0.0974609,1.27677,0.0813115,926.338,0.963186,1.21917,1,0.0976186,1.27677,0.0791104,840.886,0.964489,1.21135,True,22.0|319,963
8|963|sample|12|319,1,0.0974609,1.27677,0.0632321,926.338,0.963186,1.21917,1,0.0976186,1.27677,0.0690182,840.886,0.964489,1.21135,True,22.0|319,963
8|963|sample|3|319,1,0.0974609,0.773112,0.0806524,926.338,0.963186,1.21917,1,0.0976186,0.773112,0.0740172,840.886,0.964489,1.21135,True,55.0|319,963
8|963|sample|4|319,1,0.0974609,0.773112,0.0822109,926.338,0.963186,1.21917,1,0.0976186,0.773112,0.0797632,840.886,0.964489,1.21135,True,55.0|319,963
8|963|sample|5|319,1,0.0974609,0.773112,2.4164,926.338,0.963186,1.21917,1,0.0976186,0.773112,0.128353,840.886,0.964489,1.21135,True,55.0|319,963
8|963|sample|6|319,1,0.0974609,0.773112,0.380009,926.338,0.963186,1.21917,1,0.0976186,0.773112,0.138027,840.886,0.964489,1.21135,True,55.0|319,963
8|963|sample|7|319,1,0.0974609,1.02867,0.16587,926.338,0.963186,1.21917,1,0.0976186,1.02867,0.166224,840.886,0.964489,1.21135,True,32.0|319,963
8|963|sample|8|319,1,0.0974609,1.02867,0.0988302,926.338,0.963186,1.21917,1,0.0976186,1.02867,0.0970355,840.886,0.964489,1.21135,True,32.0|319,963
8|963|sample|9|319,1,0.0974609,1.02867,0.107943,926.338,0.963186,1.21917,1,0.0976186,1.02867,0.114895,840.886,0.964489,1.21135,True,32.0|319,963
8|963|vc|1|2|319,1,0.097618,1.41547,19.8029,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|2|2|319,1,0.097618,1.41547,22.2592,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|3|2|319,1,0.097618,1.41547,20.0594,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|4|2|319,1,0.097618,1.41547,85.2408,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|5|2|319,1,0.097618,1.41547,90.2046,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|6|2|319,1,0.097618,1.41547,21.4207,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|7|2|319,1,0.097618,1.41547,20.1753,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|963|vc|8|2|319,1,0.097618,1.41547,39.1881,926.338,0.963186,1.21917,1,0.0977942,1.41547,1.0,840.886,0.964489,1.21135,False,69.0|319,963
8|1241|cc|1|1|69,1,0.097618,1.38097,47.1205,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.097618,1.38097,36.8524,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.097618,1.38097,31.7164,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.097618,1.38097,267.148,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.097618,1.38097,213.171,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.097618,1.38097,34.2091,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.097618,1.38097,21.3375,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.097618,1.38097,16.3346,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|sample|3|69,1,0.0974609,1.8674,0.0456482,926.338,0.231441,0.295254,1,0.0976186,1.8674,0.0440256,840.886,0.231965,0.298119,True,22.0|69,1241
8|1241|sample|4|69,1,0.0974609,1.8674,0.0577687,926.338,0.231441,0.295254,1,0.0976186,1.8674,0.0446866,840.886,0.231965,0.298119,True,22.0|69,1241
8|1241|sample|8|69,1,0.0974609,1.8674,20.5919,926.338,0.231441,0.295254,1,0.0976186,1.8674,1.0,840.886,0.231965,0.298119,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.097618,1.38097,44.505,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.097618,1.38097,41.9458,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.097618,1.38097,14.4023,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.097618,1.38097,30.8394,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.097618,1.38097,70.7219,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.097618,1.38097,37.4578,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.097618,1.38097,178.373,926.338,0.231441,0.295254,1,0.0977942,1.38097,0.999999,840.886,0.231965,0.298119,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.097618,1.38097,72.7728,926.338,0.231441,0.295254,1,0.0977942,1.38097,1.0,840.886,0.231965,0.298119,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.097618,1.44675,331.993,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.097618,1.44675,36.8801,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.097618,1.44675,85.9709,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.097618,1.44675,14.6449,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.097618,1.44675,29.9743,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.097618,1.44675,23.1506,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.097618,1.44675,35.0291,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.097618,1.44675,15.5196,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|sample|3|276,1,0.0974609,1.48688,0.0829148,926.338,0.231441,0.295254,1,0.0976186,1.48688,0.0784883,840.886,0.231965,0.298119,True,22.0|276,1056
8|1056|sample|4|276,1,0.0974609,1.48688,0.0797957,926.338,0.231441,0.295254,1,0.0976186,1.48688,0.0791999,840.886,0.231965,0.298119,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.097618,1.44675,21.9378,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.097618,1.44675,13.355,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.097618,1.44675,42.2772,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.097618,1.44675,41.0679,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.097618,1.44675,56.7117,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.097618,1.44675,18.1473,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.097618,1.44675,29.8254,926.338,0.231441,0.295254,1,0.0977942,1.44675,1.0,840.886,0.231965,0.298119,False,69.0|276,1056
