id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,2.90082,2.11456,3.5064,-1.61717,0.999998,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,3.36709,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,4.20967,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,6.72635,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,4.84124,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,4.15936,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.88878,2.11456,3.5064,-1.61717,0.999999,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,5.07376,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.18016,2.11456,3.5064,-1.61717,1,2.11456,3.48932,-1.61717,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.820111,0.734359,2.48427,-0.969293,0.818526,0.734359,2.48591,-0.969293,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.913694,0.734359,2.48427,-0.969293,0.908062,0.734359,2.48591,-0.969293,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.924499,0.734359,2.48427,-0.969293,0.922841,0.734359,2.48591,-0.969293,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.825058,0.734359,2.48427,-0.969293,0.828342,0.734359,2.48591,-0.969293,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.251505,0.660582,2.48427,-0.977643,0.24432,0.660582,2.48591,-0.977643,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.30193,0.660582,2.48427,-0.977643,0.294884,0.660582,2.48591,-0.977643,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.287627,0.660582,2.48427,-0.977643,0.290016,0.660582,2.48591,-0.977643,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.342002,0.660582,2.48427,-0.977643,0.345248,0.660582,2.48591,-0.977643,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.623773,0.677213,2.48427,-6.05329,0.620445,0.677213,2.48591,-6.05329,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.720395,0.677213,2.48427,-6.05329,0.700594,0.677213,2.48591,-6.05329,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.94476,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,5.16711,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.10918,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.47628,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,7.7368,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.09888,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.57408,3.07272,2.48427,-3.14516,0.999999,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.26243,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.97063,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,5.47371,3.07272,2.48427,-3.14516,0.999999,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.10106,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.90052,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.74058,3.07272,2.48427,-3.14516,0.989844,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.06718,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.32466,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.09146,3.07272,2.48427,-3.14516,1,3.07272,2.48591,-3.14516,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.75805,0.99981,4.26376,-2.90887,0.771855,0.99981,4.25859,-2.90887,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.761189,0.99981,4.26376,-2.90887,0.75527,0.99981,4.25859,-2.90887,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.797747,0.99981,4.26376,-2.90887,0.78269,0.99981,4.25859,-2.90887,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.746524,0.99981,4.26376,-2.90887,0.733871,0.99981,4.25859,-2.90887,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.192795,0.89645,4.26376,-3.09732,0.187799,0.89645,4.25859,-3.09732,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.230882,0.89645,4.26376,-3.09732,0.225878,0.89645,4.25859,-3.09732,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.341276,0.89645,4.26376,-3.09732,0.345827,0.89645,4.25859,-3.09732,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.372667,0.89645,4.26376,-3.09732,0.37172,0.89645,4.25859,-3.09732,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.655051,1.05293,4.26376,3.00946,0.638298,1.05293,4.25859,3.00946,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.582755,1.05293,4.26376,3.00946,0.57817,1.05293,4.25859,3.00946,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,5.09727,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.17149,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.42136,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,6.423,1.33391,4.26376,-2.98349,1.05558,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.16461,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.97624,1.33391,4.26376,-2.98349,0.999999,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.68426,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.90022,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.34154,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.57627,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.27474,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.12043,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,9.21745,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.14381,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.96806,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.43233,1.33391,4.26376,-2.98349,1,1.33391,4.25859,-2.98349,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,77.8402,0.281878,3.67324,-1.87982,78.5159,0.281878,3.65104,-1.87982,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,108.355,0.281878,3.67324,-1.87982,101.478,0.281878,3.65104,-1.87982,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,82.1584,0.281878,3.67324,-1.87982,80.0781,0.281878,3.65104,-1.87982,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,98.7014,0.281878,3.67324,-1.87982,91.5819,0.281878,3.65104,-1.87982,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.079027,0.940123,3.67324,-4.37192,0.0784168,0.940123,3.65104,-4.37192,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0807628,0.940123,3.67324,-4.37192,0.0791074,0.940123,3.65104,-4.37192,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0917728,0.940123,3.67324,-4.37192,0.0906451,0.940123,3.65104,-4.37192,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0937928,0.940123,3.67324,-4.37192,0.0932875,0.940123,3.65104,-4.37192,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.15216,0.909563,3.67324,-2.35914,1.12679,0.909563,3.65104,-2.35914,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.15153,0.909563,3.67324,-2.35914,1.14099,0.909563,3.65104,-2.35914,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.78033,-0.12893,3.67324,-4.89345,0.999999,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.49375,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,6.08794,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.88167,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.31276,-0.12893,3.67324,-4.89345,1.0298,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.36553,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.35016,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.47865,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,5.18401,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.40487,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.32505,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.25042,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.84059,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.38473,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.93352,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.86578,-0.12893,3.67324,-4.89345,1,-0.12893,3.65104,-4.89345,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.42059,0.869912,4.2578,-4.08593,1.36912,0.869912,4.25382,-4.08593,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.5256,0.869912,4.2578,-4.08593,1.48303,0.869912,4.25382,-4.08593,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.42467,0.869912,4.2578,-4.08593,1.44548,0.869912,4.25382,-4.08593,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.44294,0.869912,4.2578,-4.08593,1.4481,0.869912,4.25382,-4.08593,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.284609,0.862298,4.2578,0.280086,0.281849,0.862298,4.25382,0.280086,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.236749,0.862298,4.2578,0.280086,0.23864,0.862298,4.25382,0.280086,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.485949,0.862298,4.2578,0.280086,0.485091,0.862298,4.25382,0.280086,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.47518,0.862298,4.2578,0.280086,0.473145,0.862298,4.25382,0.280086,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.86917,0.909563,4.2578,-1.50102,1.87623,0.909563,4.25382,-1.50102,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.73146,0.909563,4.2578,-1.50102,1.72101,0.909563,4.25382,-1.50102,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.56006,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.32028,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.91812,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.05316,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,5.46324,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.51865,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.37676,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.90518,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.4942,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.54338,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.37238,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.06956,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.89888,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.74106,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.96884,-0.12893,4.2578,-4.03534,0.999999,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.17877,-0.12893,4.2578,-4.03534,1,-0.12893,4.25382,-4.03534,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.215669,0.869995,4.81317,-3.31882,0.212915,0.869995,4.82447,-3.31882,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.213515,0.869995,4.81317,-3.31882,0.214283,0.869995,4.82447,-3.31882,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.197281,0.869995,4.81317,-3.31882,0.196889,0.869995,4.82447,-3.31882,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.214636,0.869995,4.81317,-3.31882,0.211764,0.869995,4.82447,-3.31882,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.13674,0.833287,4.81317,-2.37777,0.136844,0.833287,4.82447,-2.37777,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.162819,0.833287,4.81317,-2.37777,0.163004,0.833287,4.82447,-2.37777,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.162887,0.833287,4.81317,-2.37777,0.165969,0.833287,4.82447,-2.37777,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.191207,0.942735,4.81317,-6.14721,0.188745,0.942735,4.82447,-6.14721,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.177522,0.942735,4.81317,-6.14721,0.172312,0.942735,4.82447,-6.14721,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.129831,0.833287,4.81317,-2.37777,0.128366,0.833287,4.82447,-2.37777,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.79777,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.89721,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.93039,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.24212,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.16542,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.15428,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.92632,0.922098,4.81317,-1.44951,0.999999,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.00823,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.47389,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.4271,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.15852,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.97936,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.48924,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,6.40421,0.922098,4.81317,-1.44951,0.985723,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,5.15658,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.70289,0.922098,4.81317,-1.44951,1,0.922098,4.82447,-1.44951,69.0|103,1197
