rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.64878,-8.1065e-09,0,1.13191e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.47582,-1.5345e-09,0,1.35563e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.05643,-1.04876e-08,0,2.88086e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.978291,-2.12489e-08,0,8.40884e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.403804,1.71885e-08,0,7.3673e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.590719,8.66235e-09,0,-6.29306e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.854479,1.24688e-08,0,-9.37918e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.23676,2.17503e-08,0,4.66408e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.744768,-1.52451e-08,0,-1.20045e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0136606,1.95465e-08,0,-7.6307e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.105851,-1.3127e-08,0,2.21574e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.61723,-2.02602e-08,0,1.39757e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.207369,2.27417e-08,0,-4.1022e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.70496,1.36423e-08,0,1.31779e-07,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.10303,9.47321e-09,0,-4.79553e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.134542,-1.9793e-08,0,4.50964e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.30915,-3.23328e-08,0,4.34077e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.30666,1.0571e-08,0,7.47129e-10,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.28935,-1.58218e-08,0,-6.42936e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-4.10451,6.38384e-09,0,-1.19429e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.28499,-1.62083e-08,0,-4.50144e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.53911,-3.69561e-08,0,-1.86298e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.25364,-3.47635e-10,0,8.93698e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.54482,2.51729e-08,0,-2.33582e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.22424,1.72806e-08,0,2.49676e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.25515,-4.60223e-10,0,4.78557e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.53243,9.62267e-09,0,-1.50433e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.5092,1.60765e-08,0,7.83981e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.44639,-8.55059e-09,0,9.45007e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.33482,2.77754e-09,0,1.12056e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.160909,-7.89948e-09,0,-8.81596e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.103597,1.09507e-08,0,-2.37141e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.566521,2.04063e-08,0,-5.661e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-2.14466,-1.78413e-08,0,2.20527e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.16884,-5.58244e-09,0,9.54239e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.190227,-8.47867e-09,0,-5.41216e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.422825,2.44028e-08,0,-8.26667e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.243988,-1.13339e-08,0,1.49417e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.74464,8.14048e-09,0,-2.04242e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.355511,1.68593e-08,0,-7.87599e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-2.4481,-2.80038e-08,0,5.76454e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.646177,-1.82242e-08,0,2.7828e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.67985,-9.01361e-09,0,4.0781e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.94219,1.13539e-08,0,4.53025e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-2.05818,-3.12616e-08,0,3.82799e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.33077,1.19727e-08,0,2.59287e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-3.06399,-1.03611e-08,0,-7.05816e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.51198,2.04873e-08,0,3.34365e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.306414,1.40908e-08,0,2.71017e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.454924,-3.17917e-09,0,-4.30762e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.407141,-1.21436e-08,0,4.18808e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.397015,8.1417e-10,0,6.08524e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.21556,5.32378e-09,0,-5.29346e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.36899,2.06364e-08,0,-8.72984e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.780603,1.39354e-08,0,-3.18931e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.711736,-1.38076e-08,0,-3.2968e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.618559,1.01495e-08,0,-7.36151e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.535372,-2.05807e-08,0,-8.98135e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.48154,-4.95766e-08,0,-9.95185e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.51106,7.24497e-10,0,-1.87611e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.939896,1.23723e-08,0,-7.91183e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.467235,-1.45778e-08,0,3.42656e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.437354,-1.99833e-08,0,-6.86848e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.41785,8.21186e-09,0,-1.52686e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.637171,-3.21966e-08,0,-5.82448e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.26898,-4.19825e-09,0,-6.16906e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.49483,-1.89021e-08,0,3.47916e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.4098,-1.03285e-08,0,-2.35579e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-3.7677,1.20125e-08,0,1.18225e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.685733,-1.01292e-08,0,6.45134e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.01077,-4.86894e-09,0,7.07872e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.45008,1.3541e-08,0,1.53679e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.06629,-1.74313e-08,0,9.76912e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.79271,2.16367e-08,0,-3.41407e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.42407,1.75554e-08,0,3.77535e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.5835,6.23866e-09,0,-5.14791e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.67557,-6.70014e-09,0,-8.04033e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.53761,-9.12489e-09,0,-1.04299e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.98413,-3.98679e-09,0,-1.54847e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.81511,2.28114e-08,0,2.64449e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.73171,-2.54993e-09,0,7.35948e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.68591,1.0505e-08,0,6.85559e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.73377,5.46835e-09,0,-1.22768e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.02391,-1.71224e-08,0,-3.12816e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.48099,5.14943e-09,0,1.46919e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.14684,-1.2971e-08,0,-3.12232e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.94624,1.70373e-09,0,-1.08746e-07,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.796502,-4.89913e-09,0,-7.44321e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.48356,9.59851e-09,0,3.00094e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.08275,1.99039e-08,0,-1.03046e-07,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.55149,9.59945e-09,0,7.23095e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00999717,-4.28835e-08,0,-1.50499e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.539144,5.24558e-09,0,-7.63475e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.37359,-2.28726e-08,0,-9.38383e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.163819,8.65397e-09,0,4.68572e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.50313,-1.96832e-08,0,-6.37049e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.10077,1.86896e-08,0,-8.00264e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.13553,3.71331e-09,0,-3.93305e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.244092,9.26715e-09,0,5.47279e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.24001,-7.10054e-09,0,-6.41865e-08,69.0|103,1197
