rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,0,0,0.143349,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,-0.0252792,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,-2.24753,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,-2.23866,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,-2.28617,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-1.98619,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0.0207056,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-0.192792,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,-0.0322236,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0.733817,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-0.20525,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-2.09943,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,2.25601,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,1.10183,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0.356063,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0.131569,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0.287523,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0.72959,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,1.1934,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-1.8554,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0.442317,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-0.975244,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,-1.89331,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0.352337,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,-1.82566,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,-3.06537,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-0.305356,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-0.272259,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-3.54182,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-3.28872,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,-3.57309,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-3.6703,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-1.88178,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-1.95365,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-3.21935,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,1.84375,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,2.26088,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0.5628,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,2.32136,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0.740246,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,1.45921,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0.957654,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0.371027,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,1.60708,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,2.5919,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0.891171,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-2.86373,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-2.6485,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-2.63036,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0.296911,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-1.21504,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.23302,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-0.700972,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-0.81515,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-2.06253,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.97468,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-3.95883,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-4.02058,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.696183,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.898439,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0.884871,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-3.89443,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,1.02259,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,1.96401,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,1.26249,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0.255955,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-0.314747,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-1.27341,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,1.64152,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-1.03644,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,1.30075,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-0.54991,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0.227126,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-1.62395,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,2.12184,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0.76393,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-0.0610732,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,1.95832,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.347628,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.480561,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.47367,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.5431,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.52184,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.78702,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,2.00894,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,2.12421,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,2.09935,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.37852,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-2.99013,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-0.886853,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-1.14006,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,2.36179,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,2.93217,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,1.61339,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-2.59062,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-1.81962,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0.414726,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-0.523805,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-1.40682,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0.709861,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.69073,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0.995325,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0.817002,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,2.14746,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.490317,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.426275,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-2.52473,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-2.75837,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-4.22821,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-4.31459,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.90489,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.78888,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,2.03606,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,4.73683,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,1.82599,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0.417455,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-0.118234,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-0.28607,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,2.13577,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.46699,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0.904785,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,1.7264,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,2.24151,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,3.37107,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0.28711,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.24703,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-3.57641,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,4.31262,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,3.91994,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.29502,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.262389,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.26711,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0.876552,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,1.18361,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,1.34639,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.54513,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-2.1757,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-2.29659,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-2.81704,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-3.94916,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-1.1902,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-3.08958,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.52293,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,1.83898,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-3.17494,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.405658,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,3.25429,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,2.59157,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0.55162,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-0.21947,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.49217,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,1.18477,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-4.75375,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,1.68206,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-3.25576,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,1.90173,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.26041,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.88517,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.1842,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-1.24352,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.26234,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-1.16071,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.99381,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.7051,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.87818,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,2.48122,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-0.0392188,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-1.36255,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-2.7337,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0.167988,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-2.48873,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-0.632826,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-1.00718,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,1.66179,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-0.30504,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-3.10871,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-2.47725,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-2.41588,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-2.25947,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-1.94716,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0.260688,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0.898392,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0.896567,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.60654,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,3.3902,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,3.46766,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,3.77216,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,3.58385,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.742777,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0.799168,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0.855057,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-1.1027,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,1.19319,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,1.11612,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.321318,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,3.51676,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-2.76362,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.41297,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,1.94486,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,5.89712,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,4.40354,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0.837225,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0.599491,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-1.76884,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,1.15046,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,2.9196,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-1.6272,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.40492,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,1.81759,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,2.48772,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,2.5243,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,2.09336,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.57618,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,2.80171,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,2.2171,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,2.27106,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.49466,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-1.725,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.177231,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-2.97295,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,1.8769,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,2.34383,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,2.61235,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,2.84153,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-0.644603,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0.00720211,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0.29792,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-0.24505,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,2.34433,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-0.796788,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0.968151,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,2.10285,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0.654059,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,2.5463,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0.906767,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0.836891,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,3.97478,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,3.92907,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,4.47999,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,4.67911,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,1.99635,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.44203,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,2.79097,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,1.25954,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,3.77153,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-0.340622,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-0.679501,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-1.88103,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-1.69422,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-3.24429,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-0.373642,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0.884153,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-0.214073,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,2.02636,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0.171407,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0.764165,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-3.8593,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,2.73523,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-1.77481,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-1.08082,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-1.12525,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-1.52284,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-3.22098,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0.143482,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,-1.21986,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,1.69811,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.102253,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0.640202,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,1.49966,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-0.644514,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-2.91686e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,-1.25194,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,3.9194,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,1.69708,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0.69481,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,-2.43862,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0.955787,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-1.37008,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0.353781,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0.621079,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,1.21151,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-0.763061,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,-1.58741,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,3.55182,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,2.91584,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-0.598614,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0.502951,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.86736,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,4.10166,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-1.00357,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,-0.180195,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,-2.42674,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,-1.18845,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,-1.30148,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,3.3498,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0.867324,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.58414,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-0.962839,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,-3.48012,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0.719321,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0.744417,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,-2.00136,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,2.82331,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-1.85144,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-0.15394,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-0.931959,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0.964433,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,1.85533,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,1.20585,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-2.50737,0,0,0,False,69.0|65,1017
