id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|4|274,611.325,0.710564,0.00661066,24.8061,-0.642666,2.60472,611.216,0.709959,0.00685663,24.8416,-0.640083,2.60255,True,55.0|274,719
8|719|sample|5|274,611.492,0.710564,0.00597654,24.8061,-0.642666,2.60472,611.218,0.709959,0.00602872,24.8416,-0.640083,2.60255,True,55.0|274,719
8|719|sample|6|274,611.44,0.710564,0.00682657,24.8061,-0.642666,2.60472,611.217,0.709959,0.00692086,24.8416,-0.640083,2.60255,True,55.0|274,719
8|719|sample|7|274,611.101,0.710564,0.049221,24.7994,-0.642666,2.60472,611.216,0.709959,0.0504034,24.8349,-0.640083,2.60255,True,32.0|274,719
8|719|sample|8|274,611.465,0.710564,0.0526249,24.7994,-0.642666,2.60472,611.216,0.709959,0.0512366,24.8349,-0.640083,2.60255,True,32.0|274,719
8|719|sample|9|274,611.233,0.710564,0.0505244,24.7994,-0.642666,2.60472,611.216,0.709959,0.0521084,24.8349,-0.640083,2.60255,True,32.0|274,719
8|719|vc|1|2|274,610.838,0.710519,0.0196282,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|2|2|274,610.712,0.710519,0.0489549,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|3|2|274,610.75,0.710519,0.0277387,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|4|2|274,610.562,0.710519,0.039023,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|5|2|274,610.763,0.710519,0.024675,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|6|2|274,610.573,0.710519,0.03237,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|7|2|274,610.577,0.710519,0.0348226,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|719|vc|8|2|274,610.587,0.710519,0.0361128,24.8385,-0.642666,2.60472,610.665,0.709914,0.00431608,24.8744,-0.640083,2.60255,False,69.0|274,719
8|488|cc|1|1|322,610.606,0.710519,0.0242069,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|2|1|322,610.693,0.710519,0.0476466,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|3|1|322,610.609,0.710519,0.0351373,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|4|1|322,610.655,0.710519,0.0349066,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|5|1|322,610.704,0.710519,0.0349913,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|6|1|322,610.54,0.710519,0.0625255,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|7|1|322,610.715,0.710519,0.0235403,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|cc|8|1|322,610.607,0.710519,0.0324131,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|sample|10|322,611.1,0.710564,0.00220647,24.8011,0.581073,2.60476,611.219,0.709959,0.00219795,24.8367,0.578855,2.6026,True,32.0|322,488
8|488|sample|11|322,611.233,0.710564,0.0380642,24.8101,0.581073,2.60476,611.228,0.709959,0.0401702,24.8457,0.578855,2.6026,True,22.0|322,488
8|488|sample|12|322,611.384,0.710564,0.0436618,24.8101,0.581073,2.60476,611.226,0.709959,0.0444267,24.8457,0.578855,2.6026,True,22.0|322,488
8|488|sample|3|322,610.941,0.710564,0.00216131,24.8079,0.581073,2.60476,611.217,0.709959,0.002058,24.8434,0.578855,2.6026,True,55.0|322,488
8|488|sample|4|322,611.018,0.710564,0.00171265,24.8079,0.581073,2.60476,611.217,0.709959,0.00181625,24.8434,0.578855,2.6026,True,55.0|322,488
8|488|sample|5|322,611.071,0.710564,0.0013207,24.8079,0.581073,2.60476,611.218,0.709959,0.00132726,24.8434,0.578855,2.6026,True,55.0|322,488
8|488|sample|6|322,610.985,0.710564,0.00130478,24.8079,0.581073,2.60476,611.218,0.709959,0.00128361,24.8434,0.578855,2.6026,True,55.0|322,488
8|488|sample|7|322,611.043,0.710564,0.00658307,24.8011,0.581073,2.60476,611.217,0.709959,0.00665299,24.8367,0.578855,2.6026,True,32.0|322,488
8|488|sample|8|322,611.115,0.710564,0.00663441,24.8011,0.581073,2.60476,611.217,0.709959,0.00663328,24.8367,0.578855,2.6026,True,32.0|322,488
8|488|sample|9|322,610.997,0.710564,0.00215411,24.8011,0.581073,2.60476,611.218,0.709959,0.00211893,24.8367,0.578855,2.6026,True,32.0|322,488
8|488|vc|1|2|322,610.556,0.710519,0.0854205,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|2|2|322,610.71,0.710519,0.046176,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|3|2|322,610.62,0.710519,0.0496545,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|4|2|322,610.587,0.710519,0.0652137,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|5|2|322,610.568,0.710519,0.033157,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|6|2|322,610.818,0.710519,0.019064,24.8359,0.581073,2.60476,610.665,0.709914,0.00431607,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|7|2|322,610.701,0.710519,0.0216966,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|488|vc|8|2|322,610.584,0.710519,0.0707105,24.8359,0.581073,2.60476,610.665,0.709914,0.00431608,24.8719,0.578855,2.6026,False,69.0|322,488
8|847|cc|1|1|69,610.611,0.710519,0.0198627,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|2|1|69,610.675,0.710519,0.0260369,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|3|1|69,610.681,0.710519,0.0281516,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|4|1|69,610.714,0.710519,0.027359,24.8402,0.581139,2.60481,610.665,0.709914,0.00431607,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|5|1|69,610.726,0.710519,0.0327101,24.8402,0.581139,2.60481,610.665,0.709914,0.00431607,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|6|1|69,610.617,0.710519,0.050092,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|7|1|69,610.724,0.710519,0.0415751,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|cc|8|1|69,610.51,0.710519,0.0476037,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|sample|10|69,611.148,0.710564,0.171246,24.8026,0.581139,2.60481,611.216,0.709959,0.1699,24.8382,0.578918,2.60264,True,32.0|69,847
8|847|sample|11|69,611.13,0.710564,0.027556,24.8029,0.581139,2.60481,611.216,0.709959,0.0283812,24.8384,0.578918,2.60264,True,22.0|69,847
8|847|sample|12|69,611.345,0.710564,0.0256131,24.8029,0.581139,2.60481,611.215,0.709959,0.0263522,24.8384,0.578918,2.60264,True,22.0|69,847
8|847|sample|3|69,611.286,0.710564,0.00633443,24.8051,0.581139,2.60481,611.217,0.709959,0.00640577,24.8406,0.578918,2.60264,True,55.0|69,847
8|847|sample|4|69,610.978,0.710564,0.00661389,24.8051,0.581139,2.60481,611.217,0.709959,0.00637023,24.8406,0.578918,2.60264,True,55.0|69,847
8|847|sample|5|69,611.35,0.710564,0.00105541,24.8051,0.581139,2.60481,611.218,0.709959,0.00109512,24.8406,0.578918,2.60264,True,55.0|69,847
8|847|sample|6|69,610.616,0.710564,0.00116192,24.8051,0.581139,2.60481,611.218,0.709959,0.00110078,24.8406,0.578918,2.60264,True,55.0|69,847
8|847|sample|7|69,611.049,0.710564,0.125847,24.8026,0.581139,2.60481,611.216,0.709959,0.125293,24.8382,0.578918,2.60264,True,32.0|69,847
8|847|sample|8|69,611.014,0.710564,0.131868,24.8026,0.581139,2.60481,611.216,0.709959,0.133525,24.8382,0.578918,2.60264,True,32.0|69,847
8|847|sample|9|69,611.349,0.710564,0.151793,24.8026,0.581139,2.60481,611.216,0.709959,0.155612,24.8382,0.578918,2.60264,True,32.0|69,847
8|847|vc|1|2|69,610.863,0.710519,0.0323621,24.8402,0.581139,2.60481,610.665,0.709914,0.00431607,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|2|2|69,610.732,0.710519,0.0236088,24.8402,0.581139,2.60481,610.665,0.709914,0.00431607,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|3|2|69,610.711,0.710519,0.0685614,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|4|2|69,610.688,0.710519,0.0514595,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|5|2|69,610.721,0.710519,0.0339853,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|6|2|69,610.598,0.710519,0.0269624,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|7|2|69,610.778,0.710519,0.0375978,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|847|vc|8|2|69,610.63,0.710519,0.0239377,24.8402,0.581139,2.60481,610.665,0.709914,0.00431608,24.8761,0.578918,2.60264,False,69.0|69,847
8|474|cc|1|1|276,610.736,0.710519,0.0323715,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|2|1|276,610.783,0.710519,0.0213459,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|3|1|276,610.654,0.710519,0.0247838,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|4|1|276,610.646,0.710519,0.0250403,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|5|1|276,610.639,0.710519,0.0268724,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|6|1|276,610.681,0.710519,0.0467941,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|7|1|276,610.779,0.710519,0.0251238,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431607,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|cc|8|1|276,610.65,0.710519,0.0671015,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431607,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|sample|10|276,611.219,0.710564,0.447369,24.805,-0.317104,2.60468,611.217,0.709959,0.466573,24.8406,-0.318755,2.60251,True,32.0|276,474
8|474|sample|11|276,611.089,0.710564,0.0812105,24.7892,-0.317104,2.60468,611.215,0.709959,0.0847274,24.8247,-0.318755,2.60251,True,22.0|276,474
8|474|sample|12|276,611.176,0.710564,0.0931517,24.7892,-0.317104,2.60468,611.216,0.709959,0.0956134,24.8247,-0.318755,2.60251,True,22.0|276,474
8|474|sample|3|276,611.285,0.710564,0.0120021,24.8069,-0.317104,2.60468,611.217,0.709959,0.0121067,24.8425,-0.318755,2.60251,True,55.0|276,474
8|474|sample|4|276,611.152,0.710564,0.0114842,24.8069,-0.317104,2.60468,611.217,0.709959,0.0120864,24.8425,-0.318755,2.60251,True,55.0|276,474
8|474|sample|5|276,611.437,0.710564,0.0100741,24.8069,-0.317104,2.60468,611.226,0.709959,0.0099213,24.8425,-0.318755,2.60251,True,55.0|276,474
8|474|sample|6|276,611.277,0.710564,0.0100901,24.8069,-0.317104,2.60468,611.227,0.709959,0.00999592,24.8425,-0.318755,2.60251,True,55.0|276,474
8|474|sample|7|276,611.135,0.710564,0.393757,24.805,-0.317104,2.60468,611.216,0.709959,0.418713,24.8406,-0.318755,2.60251,True,32.0|276,474
8|474|sample|8|276,611.078,0.710564,0.371598,24.805,-0.317104,2.60468,611.217,0.709959,0.395748,24.8406,-0.318755,2.60251,True,32.0|276,474
8|474|sample|9|276,611.051,0.710564,0.460064,24.805,-0.317104,2.60468,611.217,0.709959,0.473489,24.8406,-0.318755,2.60251,True,32.0|276,474
8|474|vc|1|2|276,610.685,0.710519,0.073571,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|2|2|276,610.646,0.710519,0.0300846,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|3|2|276,610.836,0.710519,0.0274015,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|4|2|276,610.807,0.710519,0.0318943,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|5|2|276,610.667,0.710519,0.0610796,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|6|2|276,610.584,0.710519,0.0297696,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|7|2|276,610.855,0.710519,0.0327861,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431607,24.8757,-0.318755,2.60251,False,69.0|276,474
8|474|vc|8|2|276,610.753,0.710519,0.0453193,24.8398,-0.317104,2.60468,610.665,0.709914,0.00431608,24.8757,-0.318755,2.60251,False,69.0|276,474
8|462|cc|1|1|292,610.569,0.710519,0.053363,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|2|1|292,610.607,0.710519,0.0207265,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|3|1|292,610.679,0.710519,0.0337127,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|4|1|292,610.704,0.710519,0.0508414,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|5|1|292,610.619,0.710519,0.0404986,24.845,0.581305,2.60466,610.665,0.709914,0.00431607,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|6|1|292,610.731,0.710519,0.0308073,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|7|1|292,610.498,0.710519,0.0372663,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|cc|8|1|292,610.635,0.710519,0.0244502,24.845,0.581305,2.60466,610.665,0.709914,0.00431607,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|sample|10|292,611.175,0.710564,0.459556,24.7844,0.581305,2.60466,611.214,0.709959,0.455263,24.8186,0.579083,2.6025,True,32.0|292,462
8|462|sample|11|292,611.395,0.710564,0.03422,24.9708,0.581305,2.60466,611.215,0.709959,0.0349258,25.0042,0.579083,2.6025,True,22.0|292,462
8|462|sample|12|292,611.207,0.710564,0.0394324,24.9708,0.581305,2.60466,611.217,0.709959,0.039889,25.0042,0.579083,2.6025,True,22.0|292,462
8|462|sample|3|292,610.932,0.710564,0.0039012,24.8034,0.581305,2.60466,611.217,0.709959,0.00401692,24.839,0.579083,2.6025,True,55.0|292,462
8|462|sample|4|292,611.48,0.710564,0.00398119,24.8034,0.581305,2.60466,611.217,0.709959,0.00405865,24.839,0.579083,2.6025,True,55.0|292,462
8|462|sample|5|292,610.805,0.710564,0.000755217,24.8034,0.581305,2.60466,611.217,0.709959,0.000782029,24.839,0.579083,2.6025,True,55.0|292,462
8|462|sample|6|292,610.816,0.710564,0.000799826,24.8034,0.581305,2.60466,611.217,0.709959,0.000833233,24.839,0.579083,2.6025,True,55.0|292,462
8|462|sample|7|292,611.297,0.710564,0.380425,24.7844,0.581305,2.60466,611.214,0.709959,0.370536,24.8186,0.579083,2.6025,True,32.0|292,462
8|462|sample|8|292,611.422,0.710564,0.369234,24.7844,0.581305,2.60466,611.214,0.709959,0.357232,24.8186,0.579083,2.6025,True,32.0|292,462
8|462|sample|9|292,611.097,0.710564,0.438913,24.7844,0.581305,2.60466,611.213,0.709959,0.432973,24.8186,0.579083,2.6025,True,32.0|292,462
8|462|vc|1|2|292,610.699,0.710519,0.0268392,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|2|2|292,610.533,0.710519,0.0239922,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|3|2|292,610.652,0.710519,0.0255202,24.845,0.581305,2.60466,610.665,0.709914,0.00431607,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|4|2|292,610.64,0.710519,0.0245661,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|5|2|292,610.652,0.710519,0.0232255,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|6|2|292,610.74,0.710519,0.0375658,24.845,0.581305,2.60466,610.665,0.709914,0.00431607,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|7|2|292,610.739,0.710519,0.0287325,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|462|vc|8|2|292,610.663,0.710519,0.038362,24.845,0.581305,2.60466,610.665,0.709914,0.00431608,24.8808,0.579083,2.6025,False,69.0|292,462
8|75|cc|1|1|65,610.586,0.710519,0.0332341,24.8336,0.581213,2.60463,610.665,0.709914,0.00431608,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|2|1|65,610.591,0.710519,0.0335276,24.8336,0.581213,2.60463,610.665,0.709914,0.00431607,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|3|1|65,610.703,0.710519,0.0558284,24.8336,0.581213,2.60463,610.665,0.709914,0.00431607,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|4|1|65,610.615,0.710519,0.055702,24.8336,0.581213,2.60463,610.665,0.709914,0.00431608,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|5|1|65,610.542,0.710519,0.0228427,24.8336,0.581213,2.60463,610.665,0.709914,0.00431607,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|6|1|65,610.7,0.710519,0.036873,24.8336,0.581213,2.60463,610.665,0.709914,0.00431608,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|7|1|65,610.706,0.710519,0.0451551,24.8336,0.581213,2.60463,610.665,0.709914,0.00431608,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|cc|8|1|65,610.663,0.710519,0.0470658,24.8336,0.581213,2.60463,610.665,0.709914,0.00431608,24.8694,0.578992,2.60246,False,69.0|65,75
8|75|sample|10|65,611.364,0.710564,0.0028361,24.8047,0.581213,2.60463,611.22,0.709959,0.00255108,24.8402,0.578992,2.60246,True,32.0|65,75
8|75|sample|11|65,611.206,0.710564,0.101437,24.8079,0.581213,2.60463,611.215,0.709959,0.099957,24.8435,0.578992,2.60246,True,22.0|65,75
8|75|sample|12|65,610.87,0.710564,0.180506,24.8079,0.581213,2.60463,611.215,0.709959,0.176791,24.8435,0.578992,2.60246,True,22.0|65,75
