rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|3|1|69,0,0,-4.47946e-06,-0.130165,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-5.99327e-06,0.21707,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,4.40416e-06,0.283109,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,6.11345e-06,-0.316172,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,4.38296e-06,-0.0419553,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-8.25561e-06,-0.163606,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.50293e-06,-0.0976991,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,-4.25295e-06,-0.250188,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-1.22293e-06,-0.0566591,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-4.28645e-06,0.564634,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,1.43829e-06,0.86741,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,1.49184e-06,-0.221988,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,5.50804e-06,-0.253142,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-2.03857e-07,-0.263283,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-3.77674e-07,-0.222313,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,2.95798e-06,-0.0637603,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,1.36999e-05,0.0735525,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,2.1e-05,0.160822,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-3.98855e-06,0.222076,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-3.00251e-07,-0.370376,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,7.22228e-06,-0.124822,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-8.21448e-06,-0.0790798,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,1.11915e-05,-0.270156,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.96259e-06,0.245253,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,4.37175e-06,0.0330497,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-4.57263e-06,-0.149636,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-1.1444e-05,0.54844,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,6.84407e-06,-0.637753,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-7.91981e-06,0.084345,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-7.49777e-06,-0.334263,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,8.64214e-06,0.0396222,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,5.19735e-06,-0.47923,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-4.4914e-06,-0.131761,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,6.80014e-07,-0.0735703,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,1.86625e-06,0.0963763,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.65306e-05,0.0753181,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-4.61461e-06,0.0285695,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-7.08908e-06,-0.0334503,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-6.73902e-06,0.137256,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,7.65882e-06,0.0170851,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-1.18351e-05,-0.116513,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,3.46016e-06,0.026703,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,9.5012e-06,-0.375203,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,9.48944e-06,0.230456,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.35764e-06,0.145746,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,6.48285e-06,0.391671,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,1.48029e-05,-0.169278,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-1.11029e-05,0.176854,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-1.23075e-05,0.310647,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,7.32138e-07,-0.0602226,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,9.79183e-08,0.291637,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-7.44694e-06,-0.38278,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-1.20305e-05,-0.0518082,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,6.82402e-06,-0.118049,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-5.08176e-06,0.0806228,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,1.35468e-05,0.110855,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-7.34262e-06,0.214614,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-9.45129e-06,-0.0254502,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-2.06558e-06,0.0785205,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,9.91817e-06,-0.258964,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,4.00443e-06,-0.0269493,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,3.71718e-06,0.85564,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,5.24156e-06,0.514752,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-3.4173e-06,-0.26936,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-3.06178e-06,-0.263692,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,9.0503e-07,0.0473155,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-9.71734e-06,0.062765,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-8.32406e-06,0.110051,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,4.35761e-06,0.111992,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,5.19627e-06,0.0710134,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,1.13436e-06,0.0657978,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,3.10596e-07,0.0874441,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,1.32382e-06,0.154957,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,1.09321e-05,-0.0754342,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,2.39714e-06,-0.456114,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,4.40683e-06,-0.35783,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,1.38024e-05,0.107399,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-2.98722e-06,0.29514,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,3.67839e-06,0.0923289,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-1.26246e-05,0.0910321,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-3.85846e-06,0.453608,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-6.93111e-06,0.134451,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,3.22405e-06,0.291772,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-4.18594e-07,-0.214682,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,2.46234e-06,-0.348536,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-1.77837e-06,-0.31724,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,7.85886e-06,0.140995,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,8.2128e-06,-0.202454,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,1.09661e-05,-0.300492,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,4.94449e-06,-0.0335572,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-2.51781e-06,0.0210695,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-8.51371e-06,0.276424,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,4.00341e-06,0.173101,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-1.09283e-05,-0.121872,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,6.39794e-06,0.23005,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-2.03103e-06,-0.0928228,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,9.59481e-06,-0.234525,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,5.34098e-07,-0.211709,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-1.09286e-05,-0.177573,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,3.73076e-06,0.0363844,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.33456e-05,0.106691,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,6.17048e-06,0.0494421,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,6.94166e-06,0.318449,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-4.65745e-07,-0.0663425,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,2.47848e-06,0.169014,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,5.95819e-06,0.117895,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,6.85345e-07,0.0214143,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-2.21047e-06,0.0671327,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,2.03137e-05,0.399609,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-6.6332e-06,-0.225662,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,7.9142e-06,-0.0863876,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,3.15843e-06,0.110508,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,4.5752e-07,0.0137216,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,2.31264e-06,-0.225226,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-6.67126e-07,-0.191103,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,3.34506e-06,-0.0581203,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-2.79934e-06,-0.0660061,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,6.32465e-06,0.0499491,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,2.54603e-06,-0.224939,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,2.21081e-06,-0.0602396,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,8.37984e-06,0.533864,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,2.127e-06,0.133497,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-7.50793e-06,0.131269,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-1.06502e-05,0.303856,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,5.35606e-06,0.0796006,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-1.03666e-05,-0.191435,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-6.8783e-06,-0.00956837,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.91408e-06,0.284451,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,7.35078e-06,0.0332377,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.35462e-05,0.0311313,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.51506e-05,0.0176824,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-9.226e-06,-0.0881575,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-5.89241e-06,0.167255,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.37473e-05,-0.363193,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-1.47031e-05,0.125264,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,1.8997e-05,0.153221,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-4.02936e-06,0.203397,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.11501e-06,0.100608,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-6.79919e-06,0.0884435,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,7.19453e-06,0.0250725,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-1.03209e-05,-0.263685,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-1.00291e-05,0.14785,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-3.16517e-06,-0.0457739,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-1.13601e-05,0.214119,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,6.50274e-06,0.174921,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-8.07548e-06,0.141679,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,3.02466e-06,0.0989096,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-1.19139e-05,-0.100758,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-1.24193e-05,0.618012,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-1.69571e-05,0.0491724,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-8.24476e-07,0.170467,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,5.63154e-06,-0.0796887,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-4.37587e-06,-0.222704,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,6.59733e-06,0.231806,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,1.23471e-05,0.272755,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,7.32706e-06,0.227607,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.65007e-06,-0.014663,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-9.97365e-06,0.0230178,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,2.14488e-07,0.0768537,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,7.76523e-06,-0.0611407,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-2.62429e-07,-0.230811,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,2.20712e-06,0.658819,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.67998e-06,0.0236898,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-1.88481e-06,0.0147966,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-1.40346e-05,-0.0894109,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-1.9193e-05,0.243688,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,9.22631e-06,0.168394,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-3.31316e-06,0.0876858,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-1.2644e-05,0.29606,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-9.77707e-06,-0.261766,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,9.54112e-06,-0.215233,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.57603e-05,-0.265137,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,1.00308e-05,0.0264619,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,2.00796e-06,0.121048,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,2.59486e-06,0.500375,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,1.8815e-06,0.0141701,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-9.21083e-07,0.209099,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,6.34948e-06,0.0403913,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-2.9252e-06,-0.0651159,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-1.19938e-05,0.109542,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,5.1166e-06,-0.0111703,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,1.44247e-05,0.0252054,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,1.59009e-05,0.0214141,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-5.55147e-07,0.230397,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,3.96758e-06,-0.561006,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,7.47538e-06,-0.0428918,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,5.66018e-06,-0.0257678,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,1.20788e-05,0.184702,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-6.45479e-06,0.230461,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,2.56614e-06,-0.023703,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-4.038e-06,0.0340534,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,1.83937e-06,-0.171877,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,1.02602e-09,-0.0214105,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,9.11617e-06,0.0626913,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,2.55721e-06,0.286754,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,1.04696e-05,0.214029,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,1.3528e-05,0.132677,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-5.29813e-06,0.112951,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,4.1639e-06,0.0829735,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-5.69677e-06,0.0487664,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.269e-05,-0.40609,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-2.44086e-06,0.183473,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,5.90838e-07,-0.628452,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-8.25908e-06,0.330286,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,3.53885e-06,0.0305766,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,1.24694e-06,-0.118808,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,4.71633e-07,0.0262182,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,5.26512e-06,0.176995,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,8.50958e-06,0.321689,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.21407e-05,-0.240642,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,7.62144e-06,-0.262323,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-3.76335e-06,0.0105375,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,1.3538e-05,-0.516132,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,1.63327e-06,-0.112812,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-1.42254e-05,-0.455758,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-3.66404e-06,-0.270527,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-4.91777e-06,0.0186388,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-4.19492e-06,0.333602,0,0,False,69.0|69,1241
