rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|6|1|274,590.293,0.715622,0.0398339,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|cc|7|1|274,594.824,0.715622,0.0398318,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|cc|8|1|274,596.159,0.715622,0.0398332,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|sample|10|274,605.653,0.715617,0.11725,14.6756,0.658418,68.5398,True,32.0|274,719
1,8|719|sample|11|274,620.122,0.715617,0.150045,14.6756,0.658418,68.5398,True,22.0|274,719
1,8|719|sample|12|274,614.848,0.715617,0.150036,14.6756,0.658418,68.5398,True,22.0|274,719
1,8|719|sample|3|274,619.391,0.715617,0.0142301,14.6756,0.658418,68.5398,True,55.0|274,719
1,8|719|sample|4|274,623.685,0.715617,0.0142302,14.6756,0.658418,68.5398,True,55.0|274,719
1,8|719|sample|5|274,609.245,0.715617,0.0142298,14.6756,0.658418,68.5398,True,55.0|274,719
1,8|719|sample|6|274,601.108,0.715617,0.0142307,14.6756,0.658418,68.5398,True,55.0|274,719
1,8|719|sample|7|274,602.969,0.715617,0.117242,14.6756,0.658418,68.5398,True,32.0|274,719
1,8|719|sample|8|274,616.43,0.715617,0.117245,14.6756,0.658418,68.5398,True,32.0|274,719
1,8|719|sample|9|274,620.158,0.715617,0.117245,14.6756,0.658418,68.5398,True,32.0|274,719
1,8|719|vc|1|2|274,607.683,0.715622,0.0398322,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|2|2|274,609.46,0.715622,0.0398346,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|3|2|274,600.308,0.715622,0.039834,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|4|2|274,593.442,0.715622,0.0398342,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|5|2|274,597.237,0.715622,0.0398327,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|6|2|274,594.85,0.715622,0.0398343,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|7|2|274,598.062,0.715622,0.0398336,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|719|vc|8|2|274,599.133,0.715622,0.0398338,14.6757,0.658418,68.5398,False,69.0|274,719
1,8|488|cc|1|1|322,590.613,0.715622,0.00691729,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|2|1|322,610.201,0.715622,0.00691702,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|3|1|322,601.495,0.715622,0.00691726,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|4|1|322,604.028,0.715622,0.00691708,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|5|1|322,582.952,0.715622,0.00691753,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|6|1|322,590.893,0.715622,0.00691725,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|7|1|322,597.868,0.715622,0.00691721,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|cc|8|1|322,591.915,0.715622,0.00691713,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|sample|10|322,619.177,0.715617,0.00557112,14.6756,0.658404,2.45637,True,32.0|322,488
1,8|488|sample|11|322,612.15,0.715617,0.0778464,14.6756,0.658404,2.45637,True,22.0|322,488
1,8|488|sample|12|322,615.622,0.715617,0.0778467,14.6756,0.658404,2.45637,True,22.0|322,488
1,8|488|sample|3|322,615.95,0.715617,0.00306685,14.6756,0.658404,2.45637,True,55.0|322,488
1,8|488|sample|4|322,624.548,0.715617,0.00306689,14.6756,0.658404,2.45637,True,55.0|322,488
1,8|488|sample|5|322,628.94,0.715617,0.00306692,14.6756,0.658404,2.45637,True,55.0|322,488
1,8|488|sample|6|322,622.696,0.715617,0.00306693,14.6756,0.658404,2.45637,True,55.0|322,488
1,8|488|sample|7|322,613.621,0.715617,0.00557101,14.6756,0.658404,2.45637,True,32.0|322,488
1,8|488|sample|8|322,618.297,0.715617,0.005571,14.6756,0.658404,2.45637,True,32.0|322,488
1,8|488|sample|9|322,623.817,0.715617,0.00557101,14.6756,0.658404,2.45637,True,32.0|322,488
1,8|488|vc|1|2|322,597.437,0.715622,0.00691724,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|2|2|322,615.916,0.715622,0.00691736,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|3|2|322,585.611,0.715622,0.00691725,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|4|2|322,603.325,0.715622,0.00691714,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|5|2|322,598.075,0.715622,0.00691699,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|6|2|322,595.571,0.715622,0.00691728,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|7|2|322,583.973,0.715622,0.00691713,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|488|vc|8|2|322,609.757,0.715622,0.00691727,14.6757,0.658404,2.45637,False,69.0|322,488
1,8|847|cc|1|1|69,603.194,0.715622,0.0257056,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|2|1|69,604.272,0.715622,0.025706,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|3|1|69,601.678,0.715622,0.0257061,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|4|1|69,597.735,0.715622,0.025707,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|5|1|69,613.672,0.715622,0.025707,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|6|1|69,609.943,0.715622,0.025707,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|7|1|69,591.473,0.715622,0.0257057,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|cc|8|1|69,607.94,0.715622,0.0257057,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|sample|10|69,607.866,0.715617,0.323407,14.6756,0.658418,2.45637,True,32.0|69,847
1,8|847|sample|11|69,607.808,0.715617,0.0506754,14.6756,0.658418,2.45637,True,22.0|69,847
1,8|847|sample|12|69,615.913,0.715617,0.0506754,14.6756,0.658418,2.45637,True,22.0|69,847
1,8|847|sample|3|69,634.14,0.715617,0.00255302,14.6756,0.658418,2.45637,True,55.0|69,847
1,8|847|sample|4|69,621.829,0.715617,0.00255287,14.6756,0.658418,2.45637,True,55.0|69,847
1,8|847|sample|5|69,623.046,0.715617,0.00255303,14.6756,0.658418,2.45637,True,55.0|69,847
1,8|847|sample|6|69,614.164,0.715617,0.00255295,14.6756,0.658418,2.45637,True,55.0|69,847
1,8|847|sample|7|69,620.619,0.715617,0.323418,14.6756,0.658418,2.45637,True,32.0|69,847
1,8|847|sample|8|69,601.053,0.715617,0.323438,14.6756,0.658418,2.45637,True,32.0|69,847
1,8|847|sample|9|69,616.939,0.715617,0.323419,14.6756,0.658418,2.45637,True,32.0|69,847
1,8|847|vc|1|2|69,618.903,0.715622,0.0257066,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|2|2|69,593.459,0.715622,0.0257064,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|3|2|69,607.349,0.715622,0.0257066,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|4|2|69,612.326,0.715622,0.0257068,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|5|2|69,595.875,0.715622,0.0257074,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|6|2|69,599.899,0.715622,0.0257056,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|7|2|69,586.774,0.715622,0.025706,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|847|vc|8|2|69,611.014,0.715622,0.0257056,14.6757,0.658418,2.45637,False,69.0|69,847
1,8|474|cc|1|1|276,606.35,0.715622,0.0144193,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|2|1|276,584.064,0.715622,0.0144193,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|3|1|276,588.291,0.715622,0.01442,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|4|1|276,605.726,0.715622,0.0144192,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|5|1|276,603.577,0.715622,0.0144195,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|6|1|276,588.388,0.715622,0.0144191,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|7|1|276,605.456,0.715622,0.0144196,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|cc|8|1|276,619.409,0.715622,0.0144195,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|sample|10|276,631.362,0.715617,0.985512,14.6756,0.658418,44.2372,True,32.0|276,474
1,8|474|sample|11|276,632.034,0.715617,0.181354,14.6756,0.658418,44.2372,True,22.0|276,474
1,8|474|sample|12|276,612.771,0.715617,0.18135,14.6756,0.658418,44.2372,True,22.0|276,474
1,8|474|sample|3|276,619.04,0.715617,0.0248003,14.6756,0.658418,44.2372,True,55.0|276,474
1,8|474|sample|4|276,610.275,0.715617,0.0248007,14.6756,0.658418,44.2372,True,55.0|276,474
1,8|474|sample|5|276,624.067,0.715617,0.0248004,14.6756,0.658418,44.2372,True,55.0|276,474
1,8|474|sample|6|276,631.884,0.715617,0.0248007,14.6756,0.658418,44.2372,True,55.0|276,474
1,8|474|sample|7|276,625.029,0.715617,0.985501,14.6756,0.658418,44.2372,True,32.0|276,474
1,8|474|sample|8|276,621.599,0.715617,0.985523,14.6756,0.658418,44.2372,True,32.0|276,474
1,8|474|sample|9|276,617.131,0.715617,0.985513,14.6756,0.658418,44.2372,True,32.0|276,474
1,8|474|vc|1|2|276,604.658,0.715622,0.0144195,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|2|2|276,605.333,0.715622,0.0144193,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|3|2|276,595.08,0.715622,0.0144191,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|4|2|276,599.313,0.715622,0.0144201,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|5|2|276,601.989,0.715622,0.0144191,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|6|2|276,596.881,0.715622,0.0144183,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|7|2|276,601.334,0.715622,0.0144192,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|474|vc|8|2|276,614.991,0.715622,0.0144198,14.6757,0.658418,44.2372,False,69.0|276,474
1,8|462|cc|1|1|292,599.853,0.715622,0.207645,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|2|1|292,593.934,0.715622,0.207643,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|3|1|292,608.851,0.715622,0.207637,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|4|1|292,603.117,0.715622,0.20764,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|5|1|292,599.209,0.715622,0.207622,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|6|1|292,606.341,0.715622,0.207644,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|7|1|292,611.638,0.715622,0.207646,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|cc|8|1|292,609.387,0.715622,0.207648,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|sample|10|292,612.005,0.715617,0.919257,14.6756,0.658418,2.45637,True,32.0|292,462
1,8|462|sample|11|292,606.51,0.715617,0.0666078,14.6756,0.658418,2.45637,True,22.0|292,462
1,8|462|sample|12|292,615.745,0.715617,0.0666068,14.6756,0.658418,2.45637,True,22.0|292,462
1,8|462|sample|3|292,631.972,0.715617,0.00183674,14.6756,0.658418,2.45637,True,55.0|292,462
1,8|462|sample|4|292,617.208,0.715617,0.0018367,14.6756,0.658418,2.45637,True,55.0|292,462
1,8|462|sample|5|292,628.901,0.715617,0.00183673,14.6756,0.658418,2.45637,True,55.0|292,462
1,8|462|sample|6|292,621.733,0.715617,0.0018367,14.6756,0.658418,2.45637,True,55.0|292,462
1,8|462|sample|7|292,614.55,0.715617,0.919271,14.6756,0.658418,2.45637,True,32.0|292,462
1,8|462|sample|8|292,625.61,0.715617,0.919288,14.6756,0.658418,2.45637,True,32.0|292,462
1,8|462|sample|9|292,615.352,0.715617,0.919274,14.6756,0.658418,2.45637,True,32.0|292,462
1,8|462|vc|1|2|292,614.976,0.715622,0.207639,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|2|2|292,608.686,0.715622,0.20764,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|3|2|292,595.491,0.715622,0.207636,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|4|2|292,620.272,0.715622,0.207641,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|5|2|292,590.55,0.715622,0.207639,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|6|2|292,601.875,0.715622,0.207639,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|7|2|292,603.886,0.715622,0.207642,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|462|vc|8|2|292,596.61,0.715622,0.207641,14.6757,0.658418,2.45637,False,69.0|292,462
1,8|75|cc|1|1|65,601.869,0.715622,0.0628804,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|2|1|65,597.648,0.715622,0.0628815,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|3|1|65,596.567,0.715622,0.062881,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|4|1|65,596.929,0.715622,0.0628814,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|5|1|65,617.982,0.715622,0.0628822,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|6|1|65,601.375,0.715622,0.0628799,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|7|1|65,620.313,0.715622,0.0628841,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|cc|8|1|65,601.197,0.715622,0.0628803,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|sample|10|65,622.303,0.715617,0.00637761,14.6756,0.905071,2.45637,True,32.0|65,75
1,8|75|sample|11|65,615.018,0.715617,0.240383,14.6756,0.905071,2.45637,True,22.0|65,75
1,8|75|sample|12|65,625.203,0.715617,0.240366,14.6756,0.905071,2.45637,True,22.0|65,75
1,8|75|sample|3|65,616.853,0.715617,0.321636,14.6756,0.905071,2.45637,True,55.0|65,75
1,8|75|sample|4|65,614.767,0.715617,0.321663,14.6756,0.905071,2.45637,True,55.0|65,75
1,8|75|sample|5|65,621.41,0.715617,0.32166,14.6756,0.905071,2.45637,True,55.0|65,75
1,8|75|sample|6|65,635.101,0.715617,0.321668,14.6756,0.905071,2.45637,True,55.0|65,75
1,8|75|sample|7|65,604.14,0.715617,0.00637784,14.6756,0.905071,2.45637,True,32.0|65,75
1,8|75|sample|8|65,624.048,0.715617,0.00637736,14.6756,0.905071,2.45637,True,32.0|65,75
1,8|75|sample|9|65,604.761,0.715617,0.00637761,14.6756,0.905071,2.45637,True,32.0|65,75
1,8|75|vc|1|2|65,602.531,0.715622,0.0628836,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|2|2|65,606.6,0.715622,0.0628805,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|3|2|65,607.936,0.715622,0.0628807,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|4|2|65,597.786,0.715622,0.0628786,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|5|2|65,607.248,0.715622,0.0628807,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|6|2|65,598.902,0.715622,0.0628841,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|7|2|65,594.307,0.715622,0.062883,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|75|vc|8|2|65,622.902,0.715622,0.062879,14.6757,0.905071,2.45637,False,69.0|65,75
1,8|291|cc|1|1|103,592.812,0.715622,0.0530434,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|2|1|103,616.702,0.715622,0.0530428,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|3|1|103,596.995,0.715622,0.053042,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|4|1|103,599.592,0.715622,0.0530461,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|5|1|103,586.226,0.715622,0.0530412,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|6|1|103,601.42,0.715622,0.0530479,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|7|1|103,572.051,0.715622,0.0530453,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|cc|8|1|103,600.728,0.715622,0.0530435,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|sample|10|103,603.278,0.715617,0.821132,14.6756,1.35526,2.45637,True,32.0|103,291
1,8|291|sample|11|103,608.312,0.715617,0.761563,14.6756,1.35526,2.45637,True,22.0|103,291
1,8|291|sample|12|103,618.468,0.715617,0.761579,14.6756,1.35526,2.45637,True,22.0|103,291
1,8|291|sample|3|103,615.868,0.715617,0.040765,14.6756,1.35526,2.45637,True,55.0|103,291
1,8|291|sample|4|103,605.053,0.715617,0.0407652,14.6756,1.35526,2.45637,True,55.0|103,291
1,8|291|sample|5|103,620.31,0.715617,0.0407636,14.6756,1.35526,2.45637,True,55.0|103,291
1,8|291|sample|6|103,634.043,0.715617,0.0407653,14.6756,1.35526,2.45637,True,55.0|103,291
1,8|291|sample|7|103,616.961,0.715617,0.821124,14.6756,1.35526,2.45637,True,32.0|103,291
1,8|291|sample|8|103,608.614,0.715617,0.821152,14.6756,1.35526,2.45637,True,32.0|103,291
1,8|291|sample|9|103,620.852,0.715617,0.821116,14.6756,1.35526,2.45637,True,32.0|103,291
1,8|291|vc|1|2|103,591.598,0.715622,0.0530453,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|2|2|103,617.309,0.715622,0.0530433,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|3|2|103,607.473,0.715622,0.0530456,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|4|2|103,590.266,0.715622,0.0530451,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|5|2|103,605.081,0.715622,0.0530446,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|6|2|103,621.303,0.715622,0.0530457,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|7|2|103,619.42,0.715622,0.0530453,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|291|vc|8|2|103,608.367,0.715622,0.0530451,14.6757,1.35526,2.45637,False,69.0|103,291
1,8|77|cc|1|1|218,598.083,0.715622,0.139983,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|2|1|218,594.043,0.715622,0.139983,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|3|1|218,591.134,0.715622,0.139989,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|4|1|218,620.231,0.715622,0.139983,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|5|1|218,589.726,0.715622,0.139982,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|6|1|218,590.664,0.715622,0.139986,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|7|1|218,595.14,0.715622,0.13998,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|cc|8|1|218,602.054,0.715622,0.139983,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|sample|10|218,601.714,0.715617,0.264937,14.6756,0.658418,2.45637,True,32.0|218,77
1,8|77|sample|11|218,625.173,0.715617,0.433102,14.6756,0.658418,2.45637,True,22.0|218,77
1,8|77|sample|12|218,609.205,0.715617,0.433125,14.6756,0.658418,2.45637,True,22.0|218,77
1,8|77|sample|3|218,634.378,0.715617,5.2462,14.6756,0.658418,2.45637,True,55.0|218,77
1,8|77|sample|4|218,623.385,0.715617,5.24632,14.6756,0.658418,2.45637,True,55.0|218,77
1,8|77|sample|5|218,622.779,0.715617,5.24607,14.6756,0.658418,2.45637,True,55.0|218,77
1,8|77|sample|6|218,615.23,0.715617,5.24643,14.6756,0.658418,2.45637,True,55.0|218,77
1,8|77|sample|7|218,629.953,0.715617,0.264945,14.6756,0.658418,2.45637,True,32.0|218,77
1,8|77|sample|8|218,618.5,0.715617,0.264934,14.6756,0.658418,2.45637,True,32.0|218,77
1,8|77|sample|9|218,621.479,0.715617,0.264941,14.6756,0.658418,2.45637,True,32.0|218,77
1,8|77|vc|1|2|218,586.376,0.715622,0.139989,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|2|2|218,609.781,0.715622,0.139988,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|3|2|218,613.994,0.715622,0.139994,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|4|2|218,600.052,0.715622,0.139986,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|5|2|218,606.772,0.715622,0.139984,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|6|2|218,597.373,0.715622,0.139987,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|7|2|218,611.026,0.715622,0.139982,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|77|vc|8|2|218,603.66,0.715622,0.139988,14.6757,0.658418,2.45637,False,69.0|218,77
1,8|322|cc|1|1|174,590.125,0.715622,0.0466607,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|2|1|174,588.846,0.715622,0.0466614,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|3|1|174,595.506,0.715622,0.0466618,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|4|1|174,600.881,0.715622,0.0466615,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|5|1|174,594.882,0.715622,0.0466612,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|6|1|174,594.863,0.715622,0.0466613,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|7|1|174,602.805,0.715622,0.0466609,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|cc|8|1|174,609.716,0.715622,0.0466598,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|sample|10|174,615.849,0.715617,1.28962,14.6756,-0.151241,2.45637,True,32.0|174,322
1,8|322|sample|11|174,625.591,0.715617,0.854767,14.6756,-0.151241,2.45637,True,22.0|174,322
1,8|322|sample|12|174,614.764,0.715617,0.854777,14.6756,-0.151241,2.45637,True,22.0|174,322
1,8|322|sample|3|174,618.623,0.715617,1.88412,14.6756,-0.151241,2.45637,True,55.0|174,322
1,8|322|sample|4|174,626.989,0.715617,1.88408,14.6756,-0.151241,2.45637,True,55.0|174,322
1,8|322|sample|5|174,623.319,0.715617,1.88412,14.6756,-0.151241,2.45637,True,55.0|174,322
1,8|322|sample|6|174,616.22,0.715617,1.8841,14.6756,-0.151241,2.45637,True,55.0|174,322
1,8|322|sample|7|174,608.777,0.715617,1.28962,14.6756,-0.151241,2.45637,True,32.0|174,322
1,8|322|sample|8|174,620.976,0.715617,1.28964,14.6756,-0.151241,2.45637,True,32.0|174,322
1,8|322|sample|9|174,622.714,0.715617,1.28972,14.6756,-0.151241,2.45637,True,32.0|174,322
1,8|322|vc|1|2|174,603.975,0.715622,0.0466614,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|vc|2|2|174,602.704,0.715622,0.0466613,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|vc|3|2|174,601.8,0.715622,0.0466609,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|vc|4|2|174,607.717,0.715622,0.046664,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|vc|5|2|174,604.106,0.715622,0.0466597,14.6757,-0.151241,2.45637,False,69.0|174,322
1,8|322|vc|6|2|174,598.238,0.715622,0.0466613,14.6757,-0.151241,2.45637,False,69.0|174,322
