rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|77|sample|7|218,3.61284e-05,4.94913e-06,-1.22105e-05,2.84943e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,-1.79762e-05,1.24125e-05,-2.78579e-05,-4.43884e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,-6.84091e-06,1.23658e-05,-2.15133e-05,-1.63138e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-4.02536e-05,9.19128e-06,2.62854e-05,-4.74574e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,1.93837e-05,9.43868e-06,6.72706e-06,5.89541e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-3.60511e-05,4.86784e-06,-1.25585e-05,-8.09904e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-5.25388e-05,-7.88883e-06,1.02946e-06,2.57331e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.1715e-05,1.32323e-06,-1.55307e-05,-9.5246e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.22324e-05,-6.95175e-07,-2.07218e-05,-1.65195e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-7.10071e-06,1.49192e-05,-2.42623e-05,4.74507e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,1.1091e-05,-2.2132e-05,1.79905e-05,-9.04745e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.76488e-05,-6.59097e-06,-1.28162e-05,-1.91933e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-2.93172e-05,6.73908e-06,3.05413e-05,-2.22185e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.08629e-05,6.21892e-06,2.78615e-05,2.30884e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.56059e-05,1.82657e-05,-1.50618e-05,-1.09354e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.75228e-06,1.48213e-05,-4.40435e-06,-9.29925e-07,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-1.86302e-05,-6.29543e-07,-1.17015e-06,-7.90006e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,1.60599e-06,8.67369e-06,8.1764e-06,-9.61573e-06,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,2.10658e-06,1.89047e-05,-1.77283e-07,1.05663e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,9.24241e-06,-1.69362e-06,-2.6483e-05,-1.82641e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.30406e-05,-2.16834e-05,4.15816e-05,2.22741e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,-2.62081e-06,1.34613e-05,-5.24158e-06,-9.95537e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.94959e-05,-8.88421e-06,3.98175e-06,1.69676e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,1.77251e-05,8.74269e-06,-1.79621e-05,1.3917e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,2.63176e-05,7.71967e-06,1.00896e-05,-2.28826e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,-8.86683e-07,-2.47952e-05,1.89243e-05,-3.33025e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.20202e-05,7.87189e-06,1.9559e-05,-2.88778e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,1.91332e-05,1.09203e-05,1.43802e-05,4.85525e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,-4.99501e-06,-2.41406e-05,4.89408e-05,-5.93574e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,4.58864e-06,-1.01564e-05,-2.79613e-05,-7.75756e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-1.60832e-05,2.68928e-05,1.51828e-05,1.30788e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-9.54411e-07,-1.99215e-05,8.59313e-06,6.51322e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-3.30568e-05,-9.66566e-06,-1.85748e-05,8.95475e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.33434e-06,3.11272e-06,5.63643e-05,-8.75606e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-1.00286e-05,-6.19318e-06,2.55321e-05,-1.29146e-07,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.63931e-05,2.00932e-05,-1.44952e-05,8.42423e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,1.95662e-05,1.0673e-06,-3.03175e-05,1.36107e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,2.00766e-06,-2.10235e-05,3.6156e-05,-3.74794e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.48981e-05,-8.5752e-06,-2.60151e-05,-1.47186e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-1.50377e-06,2.58529e-05,5.14754e-06,-1.88127e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,2.08754e-05,2.45494e-07,-1.33712e-05,1.43671e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-2.79143e-05,2.31718e-05,1.05792e-05,4.91037e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-1.01908e-05,-9.02869e-06,-3.8084e-05,-1.16509e-05,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,2.51936e-05,-2.2662e-05,-1.56689e-05,1.04827e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.79463e-06,1.23345e-05,-2.85142e-05,7.78194e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,1.15457e-06,-6.41411e-06,-1.67179e-05,-4.97596e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,-4.09461e-05,-6.3071e-06,-9.4031e-06,-1.30747e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,-3.44936e-06,5.95415e-06,4.33638e-05,-1.01712e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,-1.57339e-05,2.59316e-06,-4.94553e-06,-1.48999e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,2.1183e-05,-1.91654e-05,-1.22262e-05,1.34394e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,-1.75148e-05,-8.62243e-07,4.77121e-06,-6.4919e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.24093e-05,-1.76541e-05,-5.57006e-05,5.02409e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,-9.75333e-06,-3.67393e-06,4.377e-07,-3.01977e-07,0,0,True,32.0|319,963
1,8|963|sample|8|319,-4.50984e-05,8.1517e-06,-4.16906e-06,-1.9738e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,-1.11816e-05,1.07065e-05,-6.5398e-06,7.67744e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,2.5118e-05,2.11276e-05,2.20398e-06,-2.1873e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,4.8691e-05,3.94148e-06,-2.38594e-05,1.93953e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-1.66502e-05,2.28715e-05,-1.16839e-05,-4.42734e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.36407e-05,-8.20918e-06,1.10956e-05,-7.01402e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,9.17609e-07,-6.73598e-06,3.96422e-06,-1.44432e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-5.57695e-06,3.37372e-07,9.7663e-06,-1.34351e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,6.16629e-05,4.5301e-06,-2.85798e-06,-8.06277e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.0219e-05,1.50691e-05,-2.04258e-05,9.75332e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,3.1828e-05,-9.39711e-06,9.88312e-06,-3.14583e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,1.77986e-05,-2.43208e-05,1.20223e-05,-1.01098e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,2.48182e-05,-1.84039e-05,2.69832e-05,4.60951e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-1.77915e-05,9.87974e-06,1.92625e-07,-5.92818e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-6.27701e-05,1.63697e-05,1.57818e-05,1.75342e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,1.78331e-05,-3.92909e-06,3.38034e-05,3.99964e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-2.31103e-05,-1.32246e-05,1.21183e-05,-4.18407e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,1.8818e-05,1.36195e-05,2.40466e-05,3.76431e-07,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-3.39464e-06,-3.77228e-06,-3.00713e-05,-3.03475e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,2.34511e-05,-2.91212e-06,-5.68366e-06,1.9433e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-7.07303e-06,3.22998e-05,1.69541e-05,-6.84098e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,9.39912e-06,-1.51185e-05,-3.61612e-05,-2.91775e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,1.51849e-06,1.74817e-05,-1.1749e-05,7.06191e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.16418e-05,-1.46384e-05,6.27359e-07,-1.86969e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-3.06777e-05,-2.33409e-05,-1.10047e-05,-9.00318e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-4.87767e-06,-2.70316e-05,-1.52209e-05,-1.29213e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,2.23479e-05,-2.36401e-05,-2.88349e-05,1.56243e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,3.09076e-05,2.45388e-05,-3.32433e-06,-1.54366e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,7.82183e-06,-3.57592e-06,-1.18832e-05,-2.6218e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,5.213e-06,2.85582e-06,7.04208e-06,-1.81305e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.42633e-05,5.06234e-06,1.16107e-05,6.01374e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.24658e-06,9.31225e-06,2.02827e-06,-1.92445e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,1.08265e-05,1.35014e-05,-1.33833e-05,3.38966e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-1.37151e-06,1.52993e-05,7.10914e-06,8.21524e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-2.23367e-05,-1.3861e-05,-3.93161e-05,-1.50718e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,2.56895e-05,3.12168e-06,1.57698e-06,-1.7269e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-3.80605e-05,4.29907e-06,1.96106e-06,1.21072e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-3.29546e-05,-1.28938e-05,2.80873e-05,1.14658e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.66998e-05,-1.38114e-05,8.19633e-06,1.5402e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,1.04638e-05,-3.19889e-05,-2.01901e-05,-1.10285e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.72781e-05,-9.76752e-06,1.49577e-05,-2.86926e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-1.49842e-05,-1.88636e-05,-1.43077e-05,1.60336e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3.33877e-05,-6.30958e-06,1.91698e-05,1.68761e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-2.88686e-05,-5.36472e-06,4.10263e-06,-2.72992e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-3.09751e-06,2.45279e-06,-1.61145e-05,5.50348e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-2.16622e-05,1.1973e-05,2.84349e-05,-2.44509e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.81523e-05,-8.41803e-06,2.85181e-05,-2.57693e-07,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-3.97321e-05,4.10677e-05,2.04382e-05,-8.43307e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,2.14701e-05,-9.70032e-06,3.05542e-05,3.05529e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-1.03988e-05,-9.68766e-06,-2.14011e-05,-5.80082e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-9.91687e-06,7.95762e-06,-5.09679e-06,2.0531e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.43243e-05,-6.97134e-06,2.65074e-05,3.40414e-06,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,4.21069e-05,1.37431e-05,-2.51963e-06,6.38915e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-2.66911e-05,2.88262e-06,-1.42661e-08,4.74527e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-1.06455e-05,-3.9174e-06,4.19437e-05,-1.65904e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.26658e-05,-1.16408e-05,-7.37159e-06,-3.24175e-06,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,5.42389e-05,1.68568e-05,1.27888e-05,-1.08922e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,2.28529e-05,-1.76003e-05,-1.53467e-05,1.87396e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3.40555e-05,4.84568e-07,6.82078e-07,1.03682e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,5.55495e-05,6.48015e-06,-4.70773e-06,-1.75008e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.37122e-05,5.54736e-06,-2.5694e-05,7.1806e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,3.99524e-06,1.66795e-05,-2.47662e-06,1.97805e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-6.5778e-06,4.37093e-06,-5.79926e-06,-2.30546e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.59859e-05,1.77409e-06,3.57624e-06,-5.2532e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,3.30523e-07,1.01054e-05,-6.50455e-06,1.86333e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,9.78058e-06,1.56073e-05,-3.86785e-05,2.05118e-07,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.92842e-05,1.43023e-05,-2.68254e-05,-1.81894e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.6885e-05,-2.32755e-05,-1.72397e-05,3.51567e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-1.86821e-05,-1.04704e-05,-7.91795e-06,-8.44761e-07,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,2.17383e-05,1.78113e-05,3.38953e-06,3.79342e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.52247e-05,1.1178e-05,1.29789e-05,2.10561e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-2.76789e-06,-4.40552e-06,6.78461e-06,4.84464e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-6.72321e-06,-1.11594e-05,-2.40848e-05,-1.88679e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,2.72043e-06,9.09021e-07,1.7064e-05,1.59453e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-4.31872e-06,-7.217e-06,1.13986e-05,5.34193e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-4.9106e-06,1.40321e-05,2.41868e-05,1.90836e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-2.25458e-05,2.34552e-05,-8.06033e-06,-3.58607e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,1.71737e-05,-1.35569e-05,-3.59208e-05,-1.72878e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,8.37522e-06,-9.82553e-06,-2.2644e-05,2.80107e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.0879e-05,2.67468e-05,3.0941e-05,5.37945e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.11414e-05,9.35092e-06,1.61851e-05,-4.94318e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,3.86158e-05,-4.73281e-06,4.53917e-06,-1.07167e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-1.2677e-05,1.88282e-05,-9.66039e-06,-3.00227e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-1.49481e-05,1.40919e-05,3.75488e-05,5.62381e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-2.25269e-05,1.41495e-06,4.15541e-05,-3.08736e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-3.6298e-05,5.26556e-06,2.25924e-05,1.11017e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,2.8342e-07,-9.47178e-06,2.36537e-05,-5.29104e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,1.35958e-06,2.39118e-05,2.67881e-05,-2.5679e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,1.99409e-06,2.36083e-06,-1.51584e-05,2.99606e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.52352e-05,1.65188e-05,1.34073e-06,3.16169e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-9.42707e-06,4.28317e-06,-4.1419e-05,4.43668e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.21734e-05,1.0955e-05,-1.81092e-05,-1.60133e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-2.75433e-05,5.73305e-06,-6.40269e-06,2.60597e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-8.35271e-06,2.25256e-05,1.36363e-05,3.54219e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,3.71366e-05,3.1182e-05,3.07275e-05,1.18462e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,4.0868e-05,-1.03965e-05,2.25839e-05,1.79982e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-3.88796e-05,1.10244e-06,-1.726e-05,-1.85678e-07,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,1.17952e-05,1.40615e-05,3.09453e-05,6.15622e-06,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.82857e-05,1.96249e-05,2.22088e-05,1.26125e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-1.03282e-05,5.96966e-06,3.07817e-05,-1.60733e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,4.81485e-05,1.21452e-05,-1.00276e-06,-1.45478e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,2.07505e-05,5.96168e-06,2.80553e-05,-8.02719e-06,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-8.91618e-06,-1.20561e-05,3.10075e-05,-7.61453e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,3.65141e-05,-2.12813e-06,3.92208e-05,9.08696e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,1.95617e-07,-9.58911e-06,-1.35948e-06,-4.87325e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.27225e-05,-2.50111e-05,2.15305e-05,1.29352e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,1.58751e-05,5.79211e-07,7.25373e-06,-9.93616e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-1.17743e-05,1.81343e-05,-8.03642e-06,4.80869e-07,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.65927e-05,-1.26409e-05,1.41646e-05,-6.36659e-07,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-9.13626e-06,-1.86107e-05,-5.65678e-06,2.22712e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,-2.11389e-05,-4.04933e-06,2.38483e-05,8.77257e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,1.88903e-05,-3.40402e-05,8.97027e-06,2.48161e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,-2.38125e-05,-7.09622e-06,-6.55808e-07,2.50868e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,2.74957e-05,-2.79195e-05,-3.62166e-05,-1.14958e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,4.37043e-05,1.62591e-06,-1.45471e-05,2.14686e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,3.82228e-05,5.09229e-06,9.79902e-06,4.71038e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-1.61234e-05,-1.00397e-05,-2.19894e-05,-3.5451e-07,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,7.23085e-06,-2.97321e-05,-2.32651e-05,1.00911e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-1.44744e-05,-2.48848e-05,2.20986e-05,-6.73048e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,1.0281e-05,1.62949e-05,-2.46786e-05,1.77134e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-5.59022e-05,-1.32422e-05,-3.4083e-06,-2.42449e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-2.68347e-05,1.81845e-05,7.78933e-06,9.88066e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-3.6974e-06,-6.08253e-06,3.2058e-05,-2.2954e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-4.4197e-06,1.59672e-06,2.88921e-05,-3.61552e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.9069e-05,9.66223e-06,-1.09158e-05,2.1476e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-2.31471e-06,7.56087e-06,-2.94245e-05,1.78705e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-1.48686e-05,1.43771e-06,2.21307e-05,5.6297e-07,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,-1.52042e-05,-5.16988e-07,7.21459e-06,4.94373e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,2.24198e-06,-2.99032e-06,3.0397e-05,1.47389e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,1.57357e-05,2.23503e-05,2.94111e-06,2.16e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,2.54789e-05,-4.03889e-05,-1.15961e-05,-5.93568e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-4.07446e-05,4.65316e-06,-4.32976e-05,-2.79214e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,3.81411e-05,1.80771e-05,8.91736e-06,-9.15066e-07,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-1.36519e-05,-9.89798e-06,5.926e-05,-1.1774e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,2.42128e-05,1.04615e-05,-2.99381e-05,-1.35839e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-3.28559e-05,7.81101e-06,-7.63553e-06,-1.91238e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-3.93548e-06,-1.73629e-05,6.05933e-06,-3.81072e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-1.03966e-05,1.84922e-06,-6.40104e-05,2.42412e-05,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,7.59767e-06,-2.57654e-05,-1.74093e-05,8.79153e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,3.73211e-05,2.68634e-07,1.04775e-05,-1.37964e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,1.99015e-05,1.20985e-05,1.25736e-05,-1.37049e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-2.97961e-05,1.22794e-06,-1.78419e-05,-1.16431e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,4.73635e-05,-8.95548e-06,1.28499e-05,-1.24373e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-3.81849e-05,1.52466e-05,3.65052e-06,-1.18488e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-3.4857e-05,7.27693e-06,-1.77019e-05,-1.32654e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-2.56766e-06,7.66042e-06,-1.24339e-05,1.71413e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,2.15484e-05,1.16077e-06,-5.65629e-06,-2.22539e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,2.39088e-05,-1.75838e-05,2.4983e-05,-2.14752e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,8.72228e-06,1.88399e-05,-6.41482e-06,-4.60826e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,4.08687e-05,-1.02354e-05,3.60207e-06,-4.78651e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-2.44268e-05,-2.85491e-05,-1.8841e-06,-5.39218e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,3.12516e-05,-1.62856e-05,-6.5197e-06,1.19173e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-5.61977e-05,1.10181e-05,1.35808e-05,5.20141e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,1.43585e-05,-4.13431e-06,7.60296e-06,2.60811e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.58171e-05,7.88987e-06,-1.74346e-05,2.14855e-06,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,-1.8556e-06,-1.59538e-05,-1.33744e-05,8.3349e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.53442e-05,-1.63971e-09,-4.0832e-06,-6.73712e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-7.2795e-06,1.09534e-05,3.4255e-05,7.17028e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-2.61381e-05,3.26487e-06,-1.05266e-05,2.04298e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,1.09735e-05,3.38288e-06,8.48662e-06,-1.9959e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,2.74461e-05,1.89752e-05,-6.1612e-06,-1.95005e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-1.87663e-05,-7.90622e-06,1.06484e-05,-1.32502e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,3.98171e-05,2.18604e-05,6.42286e-06,1.72796e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,9.66961e-06,-4.50417e-07,-3.11866e-05,6.25402e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-4.01832e-05,2.83191e-05,-2.90761e-06,3.41578e-06,0,0,False,69.0|162,1042
