id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|vc|2|2|274,0,-0.0110143,0.243321,0.0862455,0,0,0,2.70012e-11,-1.15188e-07,3.91508e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-0.0103977,-0.0935097,-0.025355,0,0,0,-4.49104e-08,5.26188e-07,-1.99386e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,-9.27528e-06,-0.00610211,0.0496691,0,0,0,-2.83833e-08,-9.54349e-09,2.53387e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.00709984,0.0205326,-0.017183,0,0,0,-7.77965e-08,-1.09352e-07,3.00799e-08,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,-0.0111805,0.3255,-0.228546,0,0,0,2.00552e-08,1.63086e-07,3.50278e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-0.00187668,-0.0968916,0.0233427,0,0,0,1.91913e-08,-2.77767e-07,-2.58706e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-0.0235512,-0.134898,0.0454481,0,0,0,-1.07375e-09,3.44382e-07,-1.49045e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0.000569851,0.0923899,-0.102464,0,0,0,-7.34844e-09,-7.61856e-07,9.17713e-08,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,-0.00546469,-0.0438077,0.00896821,0,0,0,4.63305e-09,1.15279e-07,3.64548e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,-0.00503649,0.0109296,-0.0178333,0,0,0,4.25156e-09,-1.92426e-07,-2.51849e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0.0138133,-0.076778,0.0540449,0,0,0,4.53592e-08,4.73023e-07,-1.24106e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0.00898098,0.018316,0.0159085,0,0,0,4.04867e-09,4.70857e-07,-7.24505e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.00394378,0.0145606,0.147017,0,0,0,2.17103e-08,-3.32888e-07,-1.21425e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0.0046198,-0.182473,0.00798498,0,0,0,8.76836e-09,-3.08429e-07,-1.36278e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.00603002,-0.0230574,0.0270307,0,0,0,1.38047e-08,-3.8463e-08,3.22475e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,-0.121189,3.51104,-1.79288,0,0,0,-0.142178,3.74122,-1.81842,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.156286,0.0348585,-0.365321,0,0,0,-0.187755,0.424855,-0.492642,0,0,True,22.0|322,488
8|488|sample|12|322,0,-0.209559,0.233156,-0.296402,0,0,0,-0.191639,0.570986,-0.445043,0,0,True,22.0|322,488
8|488|sample|3|322,0,0.0621106,-2.23545,-0.848514,0,0,0,0.0563958,-2.41153,-0.737008,0,0,True,55.0|322,488
8|488|sample|4|322,0,0.0603388,-2.74754,-0.581982,0,0,0,0.0609613,-2.49964,-0.753886,0,0,True,55.0|322,488
8|488|sample|5|322,0,0.0150572,-2.55025,-0.705062,0,0,0,0.0876872,-2.38872,-0.860426,0,0,True,55.0|322,488
8|488|sample|6|322,0,0.0405637,-2.60606,-0.737257,0,0,0,0.0545548,-2.48001,-0.823907,0,0,True,55.0|322,488
8|488|sample|7|322,0,-0.178805,2.51432,-1.56204,0,0,0,-0.0656425,2.96295,-1.81745,0,0,True,32.0|322,488
8|488|sample|8|322,0,-0.00595301,3.06439,-1.88639,0,0,0,-0.0362813,2.98364,-1.83174,0,0,True,32.0|322,488
8|488|sample|9|322,0,-0.172343,3.31637,-1.72191,0,0,0,-0.147593,3.35989,-1.77378,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0.0090655,0.170438,0.0982223,0,0,0,9.27094e-09,7.84662e-08,2.93535e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0.010336,0.120658,0.0231528,0,0,0,5.44862e-08,-1.23713e-07,5.23128e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-0.0113248,0.00861899,-0.0841315,0,0,0,1.28988e-08,2.89594e-08,-3.01852e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.0234947,-0.0216559,0.0147692,0,0,0,-2.43906e-08,-2.55433e-07,1.05752e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0.0074664,0.173408,-0.0445786,0,0,0,-1.67336e-08,1.4271e-07,-2.08045e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.0218795,-0.28072,0.128083,0,0,0,1.52097e-08,2.2037e-07,-2.85182e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0.00929747,-0.260088,0.0423925,0,0,0,5.84965e-10,-4.1361e-07,6.53357e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.0065877,-0.187511,-0.033033,0,0,0,-1.67662e-09,-1.51916e-07,-1.03026e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-0.0187128,-0.0620227,0.0959253,0,0,0,2.04693e-08,1.97888e-07,-8.73765e-08,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-0.00458272,-0.118502,-0.00940708,0,0,0,-2.14813e-08,-2.48615e-08,-2.6226e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0.00155065,-0.221604,-0.0944583,0,0,0,-1.33082e-08,-1.2574e-07,2.37643e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-0.0179124,0.294675,-0.0790005,0,0,0,-2.62735e-08,1.08412e-07,2.19423e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0.0154204,-0.132625,0.0418711,0,0,0,2.22698e-08,2.17169e-07,2.85378e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-0.0107747,-0.116069,-0.0451898,0,0,0,-6.9723e-09,2.74272e-07,5.01346e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-0.0257935,0.0544995,0.0280716,0,0,0,6.43188e-08,-2.76386e-07,5.85274e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-0.0150591,-0.155669,-0.0785441,0,0,0,-2.15078e-08,4.17281e-08,-2.92573e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,-0.139764,-0.229444,0.610205,0,0,0,-0.089865,0.308453,0.29551,0,0,True,32.0|69,847
8|847|sample|11|69,0,-0.0462258,-0.957203,-0.0421377,0,0,0,-0.107767,-1.27325,0.160215,0,0,True,22.0|69,847
8|847|sample|12|69,0,-0.0892464,-1.28323,0.154709,0,0,0,-0.104904,-1.37739,0.225419,0,0,True,22.0|69,847
8|847|sample|3|69,0,0.0834452,1.46879,-1.77654,0,0,0,0.0315259,1.33059,-1.6777,0,0,True,55.0|69,847
8|847|sample|4|69,0,0.0410862,1.58945,-1.75026,0,0,0,0.0159428,1.5634,-1.72326,0,0,True,55.0|69,847
8|847|sample|5|69,0,-0.135955,1.43204,-1.67394,0,0,0,-0.0520264,1.86384,-1.86254,0,0,True,55.0|69,847
8|847|sample|6|69,0,0.0334127,2.67506,-2.07648,0,0,0,-0.0586181,2.39909,-1.91342,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.010988,-0.262817,0.56006,0,0,0,0.0146187,0.0689304,0.305841,0,0,True,32.0|69,847
8|847|sample|8|69,0,0.00655094,0.0774743,0.338806,0,0,0,-0.0122665,0.126052,0.294792,0,0,True,32.0|69,847
8|847|sample|9|69,0,-0.0575846,0.416876,0.167918,0,0,0,-0.0809096,0.144671,0.347726,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-0.00427356,-0.0838344,-0.092192,0,0,0,-3.38001e-08,8.69465e-08,-2.15241e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.00165067,0.0863088,-0.0546239,0,0,0,-1.05529e-08,-2.25925e-07,-1.3619e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-0.000753599,0.261258,-0.110061,0,0,0,-4.10948e-08,2.50796e-08,8.0251e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0.00136707,-0.102685,0.0171197,0,0,0,-4.25242e-08,6.27795e-07,2.24168e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.0229644,-0.0133442,0.0135297,0,0,0,2.06995e-10,6.93435e-07,1.09575e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.0100917,0.0296643,0.0832527,0,0,0,-4.757e-08,-2.22107e-07,1.77731e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-0.00368266,0.00325814,-0.066814,0,0,0,8.75649e-09,6.75365e-08,1.1219e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.00328443,-0.173236,-0.0367699,0,0,0,2.20804e-08,1.97174e-08,2.54419e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-0.00834775,0.17364,-0.113879,0,0,0,3.40774e-08,-1.77967e-07,-3.11382e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0.00874357,-0.105265,0.0814479,0,0,0,5.60618e-08,-1.35623e-07,1.82573e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0.0266346,0.0565003,0.0185161,0,0,0,-2.2646e-09,2.36712e-07,-3.26321e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,-0.00776205,0.302753,-0.0199135,0,0,0,2.96797e-08,-2.88402e-07,-1.85899e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-0.00415182,0.0266001,0.0218534,0,0,0,4.81908e-08,-3.80686e-07,-2.62921e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.0118031,-0.169716,0.0678899,0,0,0,1.13503e-08,1.39196e-07,-2.35823e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.0341611,-0.300613,-0.0115571,0,0,0,-2.09959e-08,4.24353e-07,-2.0526e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-0.0132371,0.0627331,0.00766064,0,0,0,-2.28875e-08,3.5926e-07,3.13834e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,-0.039134,0.463202,0.98083,0,0,0,-0.0119051,1.30154,0.388052,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.0339052,-0.642608,0.555016,0,0,0,0.0454067,-0.353887,0.364457,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.0196578,-0.273627,0.35178,0,0,0,0.0152632,-0.110493,0.236896,0,0,True,22.0|276,474
8|474|sample|3|276,0,0.110604,-1.12134,-0.45742,0,0,0,0.0483711,-1.35924,-0.288682,0,0,True,55.0|276,474
8|474|sample|4|276,0,-0.029709,-1.41575,-0.238818,0,0,0,0.0364131,-0.935203,-0.513071,0,0,True,55.0|276,474
8|474|sample|5|276,0,0.116815,-0.37824,-0.868419,0,0,0,0.0535289,-0.527568,-0.750987,0,0,True,55.0|276,474
8|474|sample|6|276,0,0.0346223,-0.816965,-0.613872,0,0,0,0.0331619,-0.610905,-0.704328,0,0,True,55.0|276,474
8|474|sample|7|276,0,-0.0211007,1.05548,0.462352,0,0,0,-0.0618511,0.846527,0.582836,0,0,True,32.0|276,474
8|474|sample|8|276,0,-0.04362,0.764563,0.621475,0,0,0,-0.042053,0.996861,0.459169,0,0,True,32.0|276,474
8|474|sample|9|276,0,-0.00269184,1.11436,0.566324,0,0,0,0.019225,1.42985,0.330452,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-0.00186309,-0.0424538,0.0506567,0,0,0,-1.72792e-08,4.93704e-09,-2.68935e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-0.00101156,-0.164536,-0.113346,0,0,0,2.51971e-08,3.85913e-07,-3.57573e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.000526806,0.0130947,0.0945695,0,0,0,-2.23285e-08,4.04408e-07,-6.3114e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-0.00044994,0.209883,-0.0536379,0,0,0,2.44026e-08,-2.10017e-07,-1.55671e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-0.0182866,0.0626226,-0.153877,0,0,0,-5.88024e-08,8.57367e-07,-1.00134e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0.0215063,-0.0168689,0.0236745,0,0,0,-4.0706e-08,4.8562e-07,3.29568e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.0067547,0.0962079,-0.0684692,0,0,0,-2.11564e-08,-2.79426e-07,5.11874e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.000376244,-0.0136804,0.0870605,0,0,0,4.84856e-08,4.35287e-08,-9.77448e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.0102764,-0.0363516,0.0294455,0,0,0,-6.00531e-08,-1.79519e-07,-1.47023e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0.0267977,0.0179299,0.0940972,0,0,0,1.23629e-08,-3.48854e-07,-3.35576e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0.0186185,0.389133,0.0817105,0,0,0,1.01395e-07,-2.47325e-07,-1.14893e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0.000417669,0.277398,-0.121976,0,0,0,1.66442e-08,-5.32105e-07,-1.97169e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0384736,-0.0911675,-0.00903252,0,0,0,-1.18105e-08,4.22547e-07,-1.62352e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0.0132565,0.148314,-0.0897102,0,0,0,-3.30445e-08,1.89711e-08,3.40767e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.000795919,-0.0602656,-0.0237056,0,0,0,-2.55755e-08,3.96673e-07,1.26567e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0.00282142,-0.147085,-0.135679,0,0,0,-3.80068e-08,-4.30511e-07,-2.08395e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,-0.0903771,0.536949,0.766566,0,0,0,-0.0579319,0.71129,0.670841,0,0,True,32.0|292,462
8|462|sample|11|292,0,0.0350135,-0.737081,-0.0705814,0,0,0,0.00534441,-1.0267,0.125301,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.182238,-1.02218,0.206616,0,0,0,-0.201276,-1.00045,0.191981,0,0,True,22.0|292,462
8|462|sample|3|292,0,-0.148376,-0.64663,-1.24504,0,0,0,-0.0591912,0.406617,-1.70022,0,0,True,55.0|292,462
8|462|sample|4|292,0,-0.0525678,-0.00108122,-1.53679,0,0,0,-0.0184839,0.468348,-1.74156,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.124933,-0.256477,-1.64347,0,0,0,-0.118391,-0.00966413,-1.71327,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.2481,-0.350763,-1.41323,0,0,0,-0.143756,0.14499,-1.66634,0,0,True,55.0|292,462
8|462|sample|7|292,0,0.125931,0.789303,0.596544,0,0,0,0.119288,0.990399,0.444307,0,0,True,32.0|292,462
8|462|sample|8|292,0,0.150951,0.418069,0.960943,0,0,0,0.148981,1.0178,0.411669,0,0,True,32.0|292,462
8|462|sample|9|292,0,0.087772,0.881476,0.635977,0,0,0,0.0944853,1.16446,0.427276,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.00988602,-0.112636,0.02238,0,0,0,1.57614e-08,1.66976e-07,2.00281e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.00517215,0.22634,-0.0852537,0,0,0,2.74677e-08,-1.07236e-07,7.23513e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0.00885801,-0.148817,0.0039485,0,0,0,-5.0282e-08,3.11676e-07,2.83528e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.029645,-0.142881,0.0568913,0,0,0,-2.57976e-08,-2.83023e-07,1.32685e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-0.0190271,0.0884506,0.0355428,0,0,0,-4.82498e-09,-6.27601e-07,2.31361e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-0.0028987,0.0542841,-0.0909809,0,0,0,4.33401e-08,-2.61233e-07,6.46833e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-0.0311168,0.00787587,0.0144419,0,0,0,-3.92503e-08,-2.44346e-07,2.6405e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.0189649,-0.0221361,-0.0918829,0,0,0,1.34986e-08,-3.02956e-07,2.96711e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-0.00252002,-0.00495485,-0.0823445,0,0,0,4.57684e-08,1.47376e-07,-2.1007e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-0.00945666,0.165376,0.02334,0,0,0,-4.00216e-08,-8.01162e-08,-3.70492e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.0120747,0.302773,0.00235384,0,0,0,-2.8588e-08,3.45058e-07,2.59761e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0.00315148,-0.223022,-0.0896211,0,0,0,-2.94779e-09,2.10872e-07,3.97793e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.00279173,0.145226,-0.0207513,0,0,0,4.59509e-08,-2.34328e-07,2.012e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0.00444902,0.176386,0.0402409,0,0,0,3.96676e-08,6.21586e-08,1.28004e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.0304626,-0.269574,0.0322332,0,0,0,8.24663e-09,-3.56286e-07,-2.33787e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-0.010172,-0.0402903,0.00609183,0,0,0,2.06693e-08,1.88492e-07,3.55066e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0.0763538,-1.07533,-1.4068,0,0,0,0.0174779,-1.55966,-1.1139,0,0,True,32.0|65,75
8|75|sample|11|65,0,0.0318462,0.144547,0.187278,0,0,0,0.0372814,0.147295,0.15304,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.00143594,0.536541,0.334478,0,0,0,-0.0409587,0.763089,0.184055,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.070892,0.550862,0.2216,0,0,0,0.0738706,0.537762,0.272302,0,0,True,55.0|65,75
8|75|sample|4|65,0,0.0550554,0.659354,0.0312507,0,0,0,0.0371392,0.593925,0.0953268,0,0,True,55.0|65,75
8|75|sample|5|65,0,-0.0108004,1.22283,-0.245653,0,0,0,-0.068825,1.04643,-0.132838,0,0,True,55.0|65,75
8|75|sample|6|65,0,-0.0216026,0.809651,0.121093,0,0,0,-0.0222035,1.16077,-0.152421,0,0,True,55.0|65,75
8|75|sample|7|65,0,0.09594,-2.16009,-0.339255,0,0,0,0.0896015,-1.73033,-0.724248,0,0,True,32.0|65,75
8|75|sample|8|65,0,0.0874261,-2.53576,-0.140996,0,0,0,0.0867251,-2.02472,-0.516531,0,0,True,32.0|65,75
8|75|sample|9|65,0,0.0617278,-1.23177,-1.26585,0,0,0,0.0486954,-1.58701,-1.11234,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-0.0192062,-0.0278072,0.171042,0,0,0,2.34187e-08,-1.2213e-07,-2.056e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-0.00275537,0.130601,-0.012468,0,0,0,-7.29332e-08,-7.8914e-08,5.14618e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.0113532,0.144228,0.118028,0,0,0,3.43642e-08,4.32133e-07,1.85363e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0.00313418,0.265951,-0.0351305,0,0,0,2.18094e-08,1.20406e-07,-1.5856e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.038327,-0.118915,0.0402588,0,0,0,3.70466e-08,2.46556e-07,3.65298e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.00296976,-0.144434,0.0193691,0,0,0,1.22153e-07,6.64133e-07,-1.47501e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0.0041786,0.123378,0.00758342,0,0,0,-2.15893e-08,-2.11757e-07,1.6152e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-0.0168056,-0.0833135,-0.0220619,0,0,0,7.23056e-09,-3.06359e-07,-1.50627e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0.00495863,-0.0667277,-0.0767103,0,0,0,-1.32046e-08,3.16346e-07,7.38921e-08,0,0,False,69.0|103,291
