rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|8|2|69,0,4.89452e-06,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,4.46764e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,2.55001e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-3.03687e-07,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,7.5946e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,8.36717e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-3.17502e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,2.80794e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.62555e-06,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.64854e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,9.58478e-06,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.76443e-06,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.85842e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,5.83771e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,1.87369e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,4.89923e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,5.29661e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,1.37186e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-1.28317e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-2.81843e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,7.09316e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-1.07861e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.34913e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,5.33607e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-2.65776e-07,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,6.74122e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.00878e-05,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,8.85275e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,2.82847e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-4.03913e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-7.38847e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-2.70168e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.31745e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-8.63719e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.67548e-07,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-1.08545e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.05691e-05,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.01056e-05,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-2.20773e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,3.19263e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,7.83866e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,4.19431e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-2.76511e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,8.40903e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,6.07098e-06,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-2.01117e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-7.43907e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-4.75526e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,7.15489e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-8.92064e-07,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,6.47351e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.07324e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,5.88142e-06,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-4.96969e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.12972e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-4.15947e-07,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-3.9878e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-1.00728e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-4.47038e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.479e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,2.33018e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-9.35988e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,4.49528e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-4.46895e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,1.33796e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-1.49112e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-4.08012e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-9.43133e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.34151e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,3.12567e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-3.34957e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,2.34937e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.07733e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-9.24619e-07,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-4.30796e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.55152e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.21649e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.97004e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,5.24961e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,8.33661e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-6.73629e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,7.88289e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,5.40532e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,4.63786e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,1.09002e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-7.92893e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-8.90418e-06,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,4.43916e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,2.38817e-07,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,6.9639e-06,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,7.57398e-07,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,6.79246e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,3.41522e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.10986e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,9.29694e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,3.61979e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,2.21873e-06,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,2.1846e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.43467e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,9.92464e-07,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.05222e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.18811e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.06814e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.20806e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.11744e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.24347e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-2.87937e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-8.67336e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,9.73987e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.02216e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,9.40054e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.75141e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-3.70552e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,8.31109e-07,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-4.38955e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,6.87979e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.13624e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,4.17069e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-1.77506e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.5012e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,2.68642e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,6.68232e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.44337e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.61857e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,5.05279e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.25505e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-4.22434e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,7.38817e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-3.72866e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,7.98703e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-2.28828e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.52838e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.24505e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,2.22242e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.8884e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-8.28612e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.06128e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-7.5546e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.7712e-06,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.34936e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.37488e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-6.93503e-06,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-4.75965e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,4.67776e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.09352e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-4.60447e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-3.19805e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,3.0565e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-7.79231e-06,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-6.56346e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-2.96872e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.65221e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-7.41163e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,2.98338e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-3.31541e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.07583e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-6.13584e-06,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,9.99229e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.14088e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.38415e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.33114e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-3.01463e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-4.16526e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.42422e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-2.26997e-06,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,5.95542e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-3.36122e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,3.20344e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.36735e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,4.14742e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-3.73163e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-3.8316e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-3.62328e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-2.00333e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,9.82663e-06,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-1.21145e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.11016e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-7.74602e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.00794e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-3.60654e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-5.7673e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.4253e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,3.35726e-06,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-5.0457e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-5.8041e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,6.80648e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.34325e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,8.74984e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,2.25801e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-4.14644e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,5.01738e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,9.81233e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-3.17189e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,5.7483e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-8.10894e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.03887e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,6.44835e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,1.58261e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.05782e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.19604e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.27451e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.92904e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.5171e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,2.05206e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,4.97387e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,3.68743e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-5.16555e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-1.11293e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-1.80766e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-6.12028e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-6.45665e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-7.39515e-06,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-7.99853e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,6.40896e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-1.19282e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-3.39004e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-1.37593e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,1.30132e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.54654e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-4.5189e-06,0,0,0,0,False,69.0|276,1056
