id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|12|274,1353.77,0.977587,0.0424545,103.16,0.0124579,0.262058,1353.77,0.977587,0.0424545,103.16,0.0124579,0.262058,True,22.0|274,719
8|719|sample|3|274,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,True,55.0|274,719
8|719|sample|4|274,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,True,55.0|274,719
8|719|sample|5|274,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,True,55.0|274,719
8|719|sample|6|274,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,1353.77,2.37898,0.0424545,96.3792,0.0124579,0.262058,True,55.0|274,719
8|719|sample|7|274,1353.77,1.04073,0.0424545,103.159,0.0124579,0.262058,1353.77,1.04073,0.0424545,103.159,0.0124579,0.262058,True,32.0|274,719
8|719|sample|8|274,1353.77,1.04073,0.0424545,103.159,0.0124579,0.262058,1353.77,1.04073,0.0424545,103.159,0.0124579,0.262058,True,32.0|274,719
8|719|sample|9|274,1353.77,1.04073,0.0424545,103.159,0.0124579,0.262058,1353.77,1.04073,0.0424545,103.159,0.0124579,0.262058,True,32.0|274,719
8|719|vc|1|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|2|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|3|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|4|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|5|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|6|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|7|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|719|vc|8|2|274,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,1353.77,1.8375,0.0424625,103.155,0.0124579,0.262058,False,69.0|274,719
8|488|cc|1|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|2|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|3|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|4|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|5|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|6|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|7|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|cc|8|1|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|sample|10|322,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,True,32.0|322,488
8|488|sample|11|322,1353.77,1.13331,0.0424545,94.9835,0.0777257,0.262057,1353.77,1.13331,0.0424545,94.9835,0.0777257,0.262057,True,22.0|322,488
8|488|sample|12|322,1353.77,1.13331,0.0424545,94.9835,0.0777257,0.262057,1353.77,1.13331,0.0424545,94.9835,0.0777257,0.262057,True,22.0|322,488
8|488|sample|3|322,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,True,55.0|322,488
8|488|sample|4|322,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,True,55.0|322,488
8|488|sample|5|322,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,True,55.0|322,488
8|488|sample|6|322,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,1353.77,4.84101,0.0424545,103.149,0.0777257,0.262057,True,55.0|322,488
8|488|sample|7|322,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,True,32.0|322,488
8|488|sample|8|322,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,True,32.0|322,488
8|488|sample|9|322,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,1353.77,2.7383,0.0424545,103.148,0.0777257,0.262057,True,32.0|322,488
8|488|vc|1|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|2|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|3|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|4|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|5|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|6|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|7|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|488|vc|8|2|322,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,1353.77,1.8265,0.0424625,103.156,0.0777257,0.262057,False,69.0|322,488
8|847|cc|1|1|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|2|1|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|3|1|69,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|4|1|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|5|1|69,1353.77,0.798642,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|6|1|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|7|1|69,1353.77,0.798642,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|cc|8|1|69,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|sample|10|69,1353.77,0.840236,0.0424545,103.154,0.0777311,0.262071,1353.77,0.840235,0.0424545,103.154,0.0777311,0.262072,True,32.0|69,847
8|847|sample|11|69,1353.77,1.29233,0.0424545,103.164,0.0777311,0.262071,1353.77,1.29233,0.0424545,103.164,0.0777311,0.262072,True,22.0|69,847
8|847|sample|12|69,1353.77,1.29233,0.0424545,103.164,0.0777311,0.262071,1353.77,1.29233,0.0424545,103.164,0.0777311,0.262072,True,22.0|69,847
8|847|sample|3|69,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262071,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262072,True,55.0|69,847
8|847|sample|4|69,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262071,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262072,True,55.0|69,847
8|847|sample|5|69,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262071,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262072,True,55.0|69,847
8|847|sample|6|69,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262071,1353.77,4.38096,0.0424545,103.161,0.0777311,0.262072,True,55.0|69,847
8|847|sample|7|69,1353.77,0.840236,0.0424545,103.154,0.0777311,0.262071,1353.77,0.840235,0.0424545,103.154,0.0777311,0.262072,True,32.0|69,847
8|847|sample|8|69,1353.77,0.840235,0.0424545,103.154,0.0777311,0.262071,1353.77,0.840235,0.0424545,103.154,0.0777311,0.262072,True,32.0|69,847
8|847|sample|9|69,1353.77,0.840235,0.0424545,103.154,0.0777311,0.262071,1353.77,0.840235,0.0424545,103.154,0.0777311,0.262072,True,32.0|69,847
8|847|vc|1|2|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|2|2|69,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|3|2|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|4|2|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|5|2|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|6|2|69,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|7|2|69,1353.77,0.798641,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|847|vc|8|2|69,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262071,1353.77,0.79864,0.0424625,103.155,0.0777311,0.262072,False,69.0|69,847
8|474|cc|1|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|2|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|3|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|4|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|5|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|6|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|7|1|276,1353.77,0.770746,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|cc|8|1|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|sample|10|276,1353.77,0.675301,0.0424545,103.16,0.0137907,0.262032,1353.77,0.6753,0.0424545,103.16,0.0137908,0.262032,True,32.0|276,474
8|474|sample|11|276,1353.77,0.956469,0.0424545,103.16,0.0137907,0.262032,1353.77,0.95647,0.0424545,103.16,0.0137908,0.262032,True,22.0|276,474
8|474|sample|12|276,1353.77,0.956468,0.0424545,103.16,0.0137907,0.262032,1353.77,0.95647,0.0424545,103.16,0.0137908,0.262032,True,22.0|276,474
8|474|sample|3|276,1353.77,1.56158,0.0424545,103.149,0.0137907,0.262032,1353.77,1.56158,0.0424545,103.149,0.0137908,0.262032,True,55.0|276,474
8|474|sample|4|276,1353.77,1.56158,0.0424545,103.149,0.0137907,0.262032,1353.77,1.56158,0.0424545,103.149,0.0137908,0.262032,True,55.0|276,474
8|474|sample|5|276,1353.77,1.56158,0.0424545,103.149,0.0137907,0.262032,1353.77,1.56158,0.0424545,103.149,0.0137908,0.262032,True,55.0|276,474
8|474|sample|6|276,1353.77,1.56158,0.0424545,103.149,0.0137907,0.262032,1353.77,1.56158,0.0424545,103.149,0.0137908,0.262032,True,55.0|276,474
8|474|sample|7|276,1353.77,0.675301,0.0424545,103.16,0.0137907,0.262032,1353.77,0.6753,0.0424545,103.16,0.0137908,0.262032,True,32.0|276,474
8|474|sample|8|276,1353.77,0.675301,0.0424545,103.16,0.0137907,0.262032,1353.77,0.6753,0.0424545,103.16,0.0137908,0.262032,True,32.0|276,474
8|474|sample|9|276,1353.77,0.675301,0.0424545,103.16,0.0137907,0.262032,1353.77,0.6753,0.0424545,103.16,0.0137908,0.262032,True,32.0|276,474
8|474|vc|1|2|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|2|2|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|3|2|276,1353.77,0.770746,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|4|2|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|5|2|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|6|2|276,1353.77,0.770745,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|7|2|276,1353.77,0.770746,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|474|vc|8|2|276,1353.77,0.770746,0.0424625,103.158,0.0137907,0.262032,1353.77,0.770745,0.0424625,103.158,0.0137908,0.262032,False,69.0|276,474
8|462|cc|1|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|2|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|3|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|4|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|5|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|6|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|7|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|cc|8|1|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|sample|10|292,1353.77,0.688804,0.0424545,103.159,0.0777272,0.262042,1353.77,0.688805,0.0424545,103.159,0.0777272,0.262042,True,32.0|292,462
8|462|sample|11|292,1353.77,1.21503,0.0424545,103.159,0.0777272,0.262042,1353.77,1.21503,0.0424545,103.159,0.0777272,0.262042,True,22.0|292,462
8|462|sample|12|292,1353.77,1.21503,0.0424545,103.159,0.0777272,0.262042,1353.77,1.21503,0.0424545,103.159,0.0777272,0.262042,True,22.0|292,462
8|462|sample|3|292,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,True,55.0|292,462
8|462|sample|4|292,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,True,55.0|292,462
8|462|sample|5|292,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,True,55.0|292,462
8|462|sample|6|292,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,1353.77,4.70158,0.0424545,103.157,0.0777272,0.262042,True,55.0|292,462
8|462|sample|7|292,1353.77,0.688806,0.0424545,103.159,0.0777272,0.262042,1353.77,0.688805,0.0424545,103.159,0.0777272,0.262042,True,32.0|292,462
8|462|sample|8|292,1353.77,0.688806,0.0424545,103.159,0.0777272,0.262042,1353.77,0.688805,0.0424545,103.159,0.0777272,0.262042,True,32.0|292,462
8|462|sample|9|292,1353.77,0.688805,0.0424545,103.159,0.0777272,0.262042,1353.77,0.688805,0.0424545,103.159,0.0777272,0.262042,True,32.0|292,462
8|462|vc|1|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|2|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|3|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|4|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|5|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|6|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|7|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|462|vc|8|2|292,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,1353.77,2.54116,0.0424625,103.155,0.0777272,0.262042,False,69.0|292,462
8|75|cc|1|1|65,1353.77,0.790667,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
8|75|cc|2|1|65,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
8|75|cc|3|1|65,1353.77,0.790665,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
8|75|cc|4|1|65,1353.77,0.790665,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
8|75|cc|5|1|65,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
8|75|cc|6|1|65,1353.77,0.790665,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
8|75|cc|7|1|65,1353.77,0.790665,0.0424625,103.15,-0.0119029,0.262057,1353.77,0.790666,0.0424625,103.15,-0.0119029,0.262058,False,69.0|65,75
