rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|488|cc|7|1|322,273.978,-2.37459,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|cc|8|1|322,272.121,-2.37458,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|sample|10|322,271.328,8.73604,528307000.0,2164.21,34.1222,True,32.0|322,488
1,8|488|sample|11|322,270.411,5.87436,528307000.0,2164.21,34.1222,True,22.0|322,488
1,8|488|sample|12|322,274.679,5.87436,528307000.0,2164.21,34.1222,True,22.0|322,488
1,8|488|sample|3|322,266.574,7.58884,528307000.0,2164.21,34.1222,True,55.0|322,488
1,8|488|sample|4|322,274.902,7.58888,528307000.0,2164.21,34.1222,True,55.0|322,488
1,8|488|sample|5|322,268.719,7.58889,528307000.0,2164.21,34.1222,True,55.0|322,488
1,8|488|sample|6|322,272.954,7.58885,528307000.0,2164.21,34.1222,True,55.0|322,488
1,8|488|sample|7|322,267.858,8.73605,528307000.0,2164.21,34.1222,True,32.0|322,488
1,8|488|sample|8|322,276.087,8.73604,528307000.0,2164.21,34.1222,True,32.0|322,488
1,8|488|sample|9|322,269.484,8.73605,528307000.0,2164.21,34.1222,True,32.0|322,488
1,8|488|vc|1|2|322,279.668,-2.37457,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|2|2|322,270.812,-2.37458,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|3|2|322,260.821,-2.37456,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|4|2|322,266.759,-2.37454,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|5|2|322,272.173,-2.37456,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|6|2|322,269.823,-2.37455,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|7|2|322,271.134,-2.37455,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|488|vc|8|2|322,268.848,-2.37456,528307000.0,2164.21,34.1222,False,69.0|322,488
1,8|847|cc|1|1|69,264.707,-2.21528,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|2|1|69,274.039,-2.21531,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|3|1|69,272.917,-2.21531,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|4|1|69,269.667,-2.21528,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|5|1|69,266.048,-2.21527,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|6|1|69,269.115,-2.21528,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|7|1|69,270.014,-2.21531,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|cc|8|1|69,262.66,-2.21526,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|sample|10|69,269.353,10.7885,528307000.0,2164.21,9.16294,True,32.0|69,847
1,8|847|sample|11|69,261.432,0.411244,528307000.0,2164.21,9.16294,True,22.0|69,847
1,8|847|sample|12|69,267.75,0.41126,528307000.0,2164.21,9.16294,True,22.0|69,847
1,8|847|sample|3|69,272.686,0.424029,528307000.0,2164.21,9.16294,True,55.0|69,847
1,8|847|sample|4|69,261.609,0.424022,528307000.0,2164.21,9.16294,True,55.0|69,847
1,8|847|sample|5|69,266.849,0.424039,528307000.0,2164.21,9.16294,True,55.0|69,847
1,8|847|sample|6|69,263.028,0.424048,528307000.0,2164.21,9.16294,True,55.0|69,847
1,8|847|sample|7|69,272.27,10.7884,528307000.0,2164.21,9.16294,True,32.0|69,847
1,8|847|sample|8|69,270.969,10.7885,528307000.0,2164.21,9.16294,True,32.0|69,847
1,8|847|sample|9|69,281.116,10.7885,528307000.0,2164.21,9.16294,True,32.0|69,847
1,8|847|vc|1|2|69,271.587,-2.21527,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|2|2|69,272.845,-2.21527,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|3|2|69,268.155,-2.21527,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|4|2|69,273.555,-2.21526,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|5|2|69,274.229,-2.21528,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|6|2|69,271.253,-2.21527,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|7|2|69,275.993,-2.21525,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|847|vc|8|2|69,263.161,-2.21528,528307000.0,2164.21,9.16294,False,69.0|69,847
1,8|474|cc|1|1|276,265.089,-2.03922,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|2|1|276,269.416,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|3|1|276,268.295,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|4|1|276,273.849,-2.03919,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|5|1|276,269.696,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|6|1|276,272.883,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|7|1|276,268.907,-2.03918,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|cc|8|1|276,269.025,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|sample|10|276,268.578,5.01131,528307000.0,2164.21,81.0123,True,32.0|276,474
1,8|474|sample|11|276,268.978,4.73664,528307000.0,2164.21,81.0123,True,22.0|276,474
1,8|474|sample|12|276,271.562,4.73664,528307000.0,2164.21,81.0123,True,22.0|276,474
1,8|474|sample|3|276,273.731,0.452071,528307000.0,2164.21,81.0123,True,55.0|276,474
1,8|474|sample|4|276,271.718,0.452064,528307000.0,2164.21,81.0123,True,55.0|276,474
1,8|474|sample|5|276,270.579,0.452045,528307000.0,2164.21,81.0123,True,55.0|276,474
1,8|474|sample|6|276,269.1,0.452061,528307000.0,2164.21,81.0123,True,55.0|276,474
1,8|474|sample|7|276,262.0,5.01131,528307000.0,2164.21,81.0123,True,32.0|276,474
1,8|474|sample|8|276,270.28,5.01134,528307000.0,2164.21,81.0123,True,32.0|276,474
1,8|474|sample|9|276,276.682,5.01131,528307000.0,2164.21,81.0123,True,32.0|276,474
1,8|474|vc|1|2|276,273.529,-2.03918,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|2|2|276,271.521,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|3|2|276,272.46,-2.03919,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|4|2|276,268.185,-2.03924,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|5|2|276,267.501,-2.0392,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|6|2|276,270.136,-2.03921,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|7|2|276,270.935,-2.03922,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|474|vc|8|2|276,272.839,-2.03923,528307000.0,2164.21,81.0123,False,69.0|276,474
1,8|462|cc|1|1|292,266.562,-0.788592,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|2|1|292,265.495,-0.788622,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|3|1|292,269.668,-0.788626,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|4|1|292,274.312,-0.788598,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|5|1|292,277.641,-0.788618,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|6|1|292,273.853,-0.788594,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|7|1|292,268.324,-0.788624,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|cc|8|1|292,270.85,-0.788582,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|sample|10|292,263.569,11.9557,528307000.0,2164.21,9.16294,True,32.0|292,462
1,8|462|sample|11|292,274.403,1.96959,528307000.0,2164.21,9.16294,True,22.0|292,462
1,8|462|sample|12|292,267.786,1.96957,528307000.0,2164.21,9.16294,True,22.0|292,462
1,8|462|sample|3|292,271.786,0.437884,528307000.0,2164.21,9.16294,True,55.0|292,462
1,8|462|sample|4|292,275.975,0.437838,528307000.0,2164.21,9.16294,True,55.0|292,462
1,8|462|sample|5|292,268.965,0.437871,528307000.0,2164.21,9.16294,True,55.0|292,462
1,8|462|sample|6|292,269.773,0.43786,528307000.0,2164.21,9.16294,True,55.0|292,462
1,8|462|sample|7|292,271.069,11.9557,528307000.0,2164.21,9.16294,True,32.0|292,462
1,8|462|sample|8|292,273.074,11.9557,528307000.0,2164.21,9.16294,True,32.0|292,462
1,8|462|sample|9|292,274.938,11.9557,528307000.0,2164.21,9.16294,True,32.0|292,462
1,8|462|vc|1|2|292,267.644,-0.78862,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|2|2|292,271.211,-0.788591,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|3|2|292,272.666,-0.788625,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|4|2|292,273.294,-0.788592,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|5|2|292,263.722,-0.788627,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|6|2|292,274.728,-0.788607,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|7|2|292,269.378,-0.788618,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|462|vc|8|2|292,271.946,-0.788621,528307000.0,2164.21,9.16294,False,69.0|292,462
1,8|75|cc|1|1|65,268.183,-1.95135,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|2|1|65,274.072,-1.95137,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|3|1|65,272.754,-1.95135,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|4|1|65,273.226,-1.95138,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|5|1|65,274.722,-1.95134,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|6|1|65,264.277,-1.95139,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|7|1|65,279.149,-1.95136,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|cc|8|1|65,275.424,-1.95136,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|sample|10|65,269.663,4.95416,528307000.0,2164.21,9.16294,True,32.0|65,75
1,8|75|sample|11|65,268.547,8.86742,528307000.0,2164.21,9.16294,True,22.0|65,75
1,8|75|sample|12|65,264.662,8.86744,528307000.0,2164.21,9.16294,True,22.0|65,75
1,8|75|sample|3|65,274.681,4.25677,528307000.0,2164.21,9.16294,True,55.0|65,75
1,8|75|sample|4|65,263.982,4.25677,528307000.0,2164.21,9.16294,True,55.0|65,75
1,8|75|sample|5|65,265.631,4.25677,528307000.0,2164.21,9.16294,True,55.0|65,75
1,8|75|sample|6|65,264.938,4.25676,528307000.0,2164.21,9.16294,True,55.0|65,75
1,8|75|sample|7|65,267.431,4.95416,528307000.0,2164.21,9.16294,True,32.0|65,75
1,8|75|sample|8|65,274.319,4.95413,528307000.0,2164.21,9.16294,True,32.0|65,75
1,8|75|sample|9|65,273.845,4.95415,528307000.0,2164.21,9.16294,True,32.0|65,75
1,8|75|vc|1|2|65,268.477,-1.95137,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|2|2|65,267.851,-1.95138,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|3|2|65,263.589,-1.95138,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|4|2|65,268.923,-1.95136,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|5|2|65,271.005,-1.95136,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|6|2|65,277.102,-1.95134,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|7|2|65,272.79,-1.95135,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|75|vc|8|2|65,273.936,-1.95137,528307000.0,2164.21,9.16294,False,69.0|65,75
1,8|291|cc|1|1|103,277.316,-4.14623,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|2|1|103,263.039,-4.14623,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|3|1|103,270.583,-4.14623,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|4|1|103,265.889,-4.14624,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|5|1|103,271.557,-4.14625,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|6|1|103,266.616,-4.14623,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|7|1|103,269.124,-4.14623,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|cc|8|1|103,268.786,-4.14621,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|sample|10|103,267.572,2.77781,528307000.0,2164.21,9.16294,True,32.0|103,291
1,8|291|sample|11|103,271.805,4.14085,528307000.0,2164.21,9.16294,True,22.0|103,291
1,8|291|sample|12|103,266.573,4.14087,528307000.0,2164.21,9.16294,True,22.0|103,291
1,8|291|sample|3|103,268.875,0.502724,528307000.0,2164.21,9.16294,True,55.0|103,291
1,8|291|sample|4|103,265.19,0.502734,528307000.0,2164.21,9.16294,True,55.0|103,291
1,8|291|sample|5|103,268.13,0.502733,528307000.0,2164.21,9.16294,True,55.0|103,291
1,8|291|sample|6|103,268.946,0.502737,528307000.0,2164.21,9.16294,True,55.0|103,291
1,8|291|sample|7|103,269.564,2.77781,528307000.0,2164.21,9.16294,True,32.0|103,291
1,8|291|sample|8|103,264.344,2.77782,528307000.0,2164.21,9.16294,True,32.0|103,291
1,8|291|sample|9|103,267.127,2.77784,528307000.0,2164.21,9.16294,True,32.0|103,291
1,8|291|vc|1|2|103,268.184,-4.14621,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|2|2|103,272.08,-4.14622,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|3|2|103,269.816,-4.14623,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|4|2|103,268.776,-4.14621,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|5|2|103,262.342,-4.14624,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|6|2|103,278.752,-4.14622,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|7|2|103,269.638,-4.14622,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|291|vc|8|2|103,267.807,-4.14622,528307000.0,2164.21,9.16294,False,69.0|103,291
1,8|77|cc|1|1|218,268.7,-2.96978,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|2|1|218,270.869,-2.96977,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|3|1|218,271.315,-2.96976,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|4|1|218,275.798,-2.96978,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|5|1|218,266.123,-2.96981,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|6|1|218,265.214,-2.96974,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|7|1|218,276.889,-2.96978,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|cc|8|1|218,275.631,-2.96978,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|sample|10|218,273.072,6.12492,528307000.0,2164.21,9.16294,True,32.0|218,77
1,8|77|sample|11|218,268.838,4.25915,528307000.0,2164.21,9.16294,True,22.0|218,77
1,8|77|sample|12|218,275.196,4.25916,528307000.0,2164.21,9.16294,True,22.0|218,77
1,8|77|sample|3|218,265.755,7.96946,528307000.0,2164.21,9.16294,True,55.0|218,77
1,8|77|sample|4|218,263.644,7.96942,528307000.0,2164.21,9.16294,True,55.0|218,77
1,8|77|sample|5|218,269.145,7.96947,528307000.0,2164.21,9.16294,True,55.0|218,77
1,8|77|sample|6|218,268.055,7.96947,528307000.0,2164.21,9.16294,True,55.0|218,77
1,8|77|sample|7|218,268.814,6.12492,528307000.0,2164.21,9.16294,True,32.0|218,77
1,8|77|sample|8|218,276.214,6.12491,528307000.0,2164.21,9.16294,True,32.0|218,77
1,8|77|sample|9|218,273.397,6.12493,528307000.0,2164.21,9.16294,True,32.0|218,77
1,8|77|vc|1|2|218,268.708,-2.96977,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|2|2|218,277.359,-2.96976,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|3|2|218,276.338,-2.9698,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|4|2|218,272.738,-2.96979,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|5|2|218,271.068,-2.9698,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|6|2|218,271.889,-2.96978,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|7|2|218,274.854,-2.96977,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|77|vc|8|2|218,268.535,-2.96977,528307000.0,2164.21,9.16294,False,69.0|218,77
1,8|322|cc|1|1|174,266.392,-2.14262,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|2|1|174,265.255,-2.14261,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|3|1|174,269.254,-2.14261,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|4|1|174,269.141,-2.14258,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|5|1|174,268.951,-2.14264,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|6|1|174,267.715,-2.14259,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|7|1|174,271.155,-2.14264,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|cc|8|1|174,263.647,-2.14261,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|sample|10|174,268.566,9.48124,528307000.0,2164.21,9.16294,True,32.0|174,322
1,8|322|sample|11|174,272.55,6.57622,528307000.0,2164.21,9.16294,True,22.0|174,322
1,8|322|sample|12|174,267.124,6.57621,528307000.0,2164.21,9.16294,True,22.0|174,322
1,8|322|sample|3|174,267.685,5.1128,528307000.0,2164.21,9.16294,True,55.0|174,322
1,8|322|sample|4|174,268.305,5.11281,528307000.0,2164.21,9.16294,True,55.0|174,322
1,8|322|sample|5|174,265.623,5.11278,528307000.0,2164.21,9.16294,True,55.0|174,322
1,8|322|sample|6|174,274.865,5.11281,528307000.0,2164.21,9.16294,True,55.0|174,322
1,8|322|sample|7|174,273.582,9.48124,528307000.0,2164.21,9.16294,True,32.0|174,322
1,8|322|sample|8|174,277.13,9.48123,528307000.0,2164.21,9.16294,True,32.0|174,322
1,8|322|sample|9|174,272.338,9.48124,528307000.0,2164.21,9.16294,True,32.0|174,322
1,8|322|vc|1|2|174,268.909,-2.1426,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|2|2|174,269.749,-2.14261,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|3|2|174,266.484,-2.1426,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|4|2|174,270.249,-2.14264,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|5|2|174,268.184,-2.14263,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|6|2|174,263.412,-2.14259,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|7|2|174,267.842,-2.14262,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|322|vc|8|2|174,271.802,-2.1426,528307000.0,2164.21,9.16294,False,69.0|174,322
1,8|963|cc|1|1|319,270.556,-1.58008,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|2|1|319,274.478,-1.58008,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|3|1|319,268.272,-1.58005,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|4|1|319,266.769,-1.58006,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|5|1|319,265.92,-1.58008,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|6|1|319,273.117,-1.58008,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|7|1|319,266.747,-1.58007,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|cc|8|1|319,267.652,-1.58004,528307000.0,2164.21,9.16294,False,69.0|319,963
1,8|963|sample|10|319,267.62,5.35518,528307000.0,2164.21,9.16294,True,32.0|319,963
1,8|963|sample|11|319,267.069,2.71951,528307000.0,2164.21,9.16294,True,22.0|319,963
1,8|963|sample|12|319,274.149,2.71952,528307000.0,2164.21,9.16294,True,22.0|319,963
1,8|963|sample|3|319,268.031,7.89695,528307000.0,2164.21,9.16294,True,55.0|319,963
1,8|963|sample|4|319,271.604,7.89693,528307000.0,2164.21,9.16294,True,55.0|319,963
1,8|963|sample|5|319,269.414,7.89695,528307000.0,2164.21,9.16294,True,55.0|319,963
1,8|963|sample|6|319,264.91,7.89696,528307000.0,2164.21,9.16294,True,55.0|319,963
1,8|963|sample|7|319,271.388,5.35519,528307000.0,2164.21,9.16294,True,32.0|319,963
1,8|963|sample|8|319,267.408,5.35517,528307000.0,2164.21,9.16294,True,32.0|319,963
1,8|963|sample|9|319,268.638,5.35514,528307000.0,2164.21,9.16294,True,32.0|319,963
1,8|963|vc|1|2|319,267.559,-1.58008,528307000.0,2164.21,9.16294,False,69.0|319,963
