rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|vc|2|2|322,0.767659,-1.2331e-05,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-9.22355,6.56586e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-3.28551,2.47346e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,2.12906,1.2489e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-0.220971,1.97891e-05,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,1.08997,1.50076e-05,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-1.19597,5.8001e-06,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-5.33736,-5.45521e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,3.99487,-3.16735e-05,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,2.87236,-2.95711e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-0.377753,-4.56303e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-3.99588,5.97904e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,-0.929823,-3.14422e-06,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-0.0301054,-2.70974e-05,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-7.38473,2.20153e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-0.690902,1.36918e-05,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,-8.61267,-4.03813e-07,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-2.29413,1.62727e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,2.64183,-8.6732e-06,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-8.43503,-1.59897e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,-3.19564,1.16449e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-7.01634,1.02675e-05,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,2.22566,-1.41716e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0.924871,2.13517e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,11.0713,1.59144e-05,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,1.54259,6.24272e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,2.80021,5.50878e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-1.88928,5.15327e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,3.51024,1.40928e-05,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,4.18455,-3.69341e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,1.20824,8.39038e-06,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,5.9491,3.03405e-05,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-6.88333,-6.2536e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-4.95581,-2.06781e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-0.628806,-4.63678e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-1.74911,-6.19817e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,3.80509,1.19363e-05,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-0.348415,-1.31071e-05,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,2.83838,-1.13725e-05,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.13701,2.15793e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-1.01944,-1.0653e-05,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-1.46681,-2.62827e-05,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-1.0668,4.59541e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,1.51765,9.66851e-07,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,3.68677,1.52531e-05,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,1.67367,7.87576e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0.534689,-1.08598e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-0.944063,5.37196e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,-8.04398,-2.47126e-05,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0.235214,4.61178e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,6.63724,-1.98535e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,3.48478,2.04154e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,1.47699,-1.01653e-05,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,2.41588,1.57087e-05,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-1.85942,-3.77322e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-2.54339,-3.33145e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0.0915272,-1.32217e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0.890411,-1.50396e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,2.79436,-2.92953e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-3.48284,1.92995e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-4.54958,-1.09528e-05,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-0.375975,-1.47484e-05,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,4.26803,1.29361e-05,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,7.59659,-6.82806e-06,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,3.80848,1.75866e-05,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-1.72035,-1.29448e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0.805872,2.92094e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-6.47571,2.66375e-05,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,4.35849,7.71899e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-2.25868,-5.24176e-06,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.7415,2.84784e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,5.93105,-1.76777e-05,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-1.07916,1.53438e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,-0.271015,4.52766e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,1.02469,-1.63515e-05,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,3.02961,1.79874e-05,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,4.89316,2.67164e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-2.39993,-9.13337e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,1.1671,2.05908e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,2.62156,-1.38512e-05,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,3.25,1.95069e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-6.32204,-1.54012e-05,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,4.68324,3.92903e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-0.666784,-6.76681e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,1.90186,-9.82473e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-1.86124,1.36637e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,4.02749,1.26672e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,2.70965,1.35665e-05,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,3.18131,-1.44243e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,4.67733,2.47934e-05,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-5.76686,-2.62322e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,9.10478,5.31634e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,5.37987,1.13574e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,-0.381182,1.21918e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-1.49757,1.19047e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-5.38265,2.78915e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,4.63707,-3.15946e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-6.06262,-7.39349e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-4.41325,-6.13196e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,-5.1059,-1.40974e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-2.61368,1.01219e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,4.27507,-1.71148e-05,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,3.80055,-2.4024e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-1.56712,-7.69322e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-2.19293,-1.29193e-05,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-6.45564,-1.1709e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.12128,4.8387e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0.960877,1.77503e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,7.05779,2.46708e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,2.74552,1.6939e-05,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,3.89121,-5.94223e-06,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,7.27197,-6.471e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-7.00523,1.56748e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0.539013,-2.65101e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-4.15522,-7.57109e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,1.51248,-1.7822e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-3.42873,-5.74491e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-0.920758,-1.07156e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.25795,1.35235e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-2.47243,-1.57899e-05,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.7609,-3.19218e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-3.47089,1.88909e-05,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.16909,-6.55584e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-4.85388,3.75406e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-1.9142,2.32243e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-1.09845,5.97322e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,-0.48055,-2.04066e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-5.70048,-8.1577e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-2.91705,1.20847e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-1.86078,1.33908e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,2.03551,1.00818e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-0.22823,-2.14776e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-1.26866,1.83004e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-7.70245,-1.04847e-05,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,8.70788,6.51653e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-0.406826,1.1447e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-2.23732,1.0682e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.34451,6.61219e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0.824874,1.05267e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,1.27078,1.95466e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,5.7537,2.26525e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-3.92097,-2.66404e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-4.83014,4.17222e-05,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,6.84463,5.89556e-06,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,5.58683,6.65084e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,3.02725,5.78192e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.20665,-1.44619e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,5.15163,-6.25631e-06,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.2893,2.35901e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-6.40011,-3.56882e-05,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-0.89935,2.12556e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-1.98968,1.41154e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-1.23047,9.32366e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,6.16989,-2.17462e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,3.35253,1.29679e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-1.33607,9.1723e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,7.31454,2.42981e-05,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,6.29359,-1.21485e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,2.69346,-1.8658e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.02326,-2.10161e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,1.84427,6.36236e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,4.80973,1.86014e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.50942,1.84017e-05,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.65257,-7.09289e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-4.78932,3.1179e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-0.789888,1.77458e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-0.903239,3.07393e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-1.0938,-2.69794e-05,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-2.32947,1.80725e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,1.11109,-2.85026e-05,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-6.39707,5.05758e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,-1.47824,1.0817e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,2.506,3.47924e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-2.92007,-5.21066e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.35975,-1.39312e-05,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-1.73911,3.57768e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-4.42127,-3.2364e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,4.82052,4.76858e-07,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,3.53773,6.90282e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,7.08596,2.68749e-07,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,2.29382,5.54044e-06,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-1.13509,1.14883e-05,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-0.295166,3.90996e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-3.5606,8.9106e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0.204679,-2.35636e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-1.86033,-1.64746e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-6.63227,1.71808e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-2.20222,-4.8891e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,1.75725,7.9339e-06,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.511525,-7.8001e-06,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,4.4335,-9.70173e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-1.77213,1.78195e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-3.27496,1.4645e-05,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-4.12467,-1.23496e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,3.07231,-7.33083e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-3.29761,3.84113e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-2.39225,2.66046e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,-2.42484,3.39982e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.9756,-1.2114e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,4.10492,-3.10214e-06,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.013,7.09867e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.55929,-1.98126e-05,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.630137,2.36252e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-5.13482,1.46462e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,1.34318,3.62639e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-2.63639,2.15169e-05,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-1.40671,-1.41291e-05,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-2.48542,-1.17875e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-2.21507,1.64214e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.931639,1.44925e-05,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0.503773,4.26048e-07,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-3.88107,1.75108e-05,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-8.95249,-2.20926e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,9.67227,3.25174e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,7.56971,1.8356e-07,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-0.893423,7.14845e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-9.53946,-1.02144e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,4.50467,-2.82509e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0.989854,8.4246e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-2.55904,-5.91061e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.11705,1.28861e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,2.75943,1.73225e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-2.33886,1.5711e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-8.69266,-5.33932e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-8.39171,-2.16332e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,4.58514,2.52305e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-3.87678,1.40827e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,2.35986,1.43636e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-6.47791,-2.64236e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-1.0547,-6.13881e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-1.52853,1.67671e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3.5788,-6.25414e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0.296382,-3.65053e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0.619337,9.696e-07,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.45355,-1.25729e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,4.22766,3.23597e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-1.60642,-1.28289e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,1.75723,-2.29239e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-5.17326,2.02894e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-4.01355,-1.69301e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,5.10122,1.33101e-06,0,0,0,False,69.0|276,1056
