id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|3|1|103,-0.464745,0,-0.0363037,-0.00655844,0,0,2.31853e-07,0,-4.00328e-07,-2.64608e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.209409,0,-0.0813577,-0.0294888,0,0,6.34169e-08,0,1.71615e-07,1.06661e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.223673,0,-0.161637,-0.00428397,0,0,-1.15853e-07,0,2.64928e-07,1.10397e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.515598,0,0.188201,0.0616603,0,0,1.46484e-07,0,2.1731e-07,-1.81245e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.260778,0,-0.0988104,-0.105736,0,0,4.73386e-07,0,-3.67591e-07,-1.46896e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.0606748,0,-0.136406,0.0151159,0,0,3.3588e-07,0,-3.63122e-07,8.00821e-08,0,0,False,69.0|103,291
8|291|sample|10|103,-1.43633,0,1.40317,0.103344,0,0,-0.00871041,0,1.2856,0.191348,0,0,True,32.0|103,291
8|291|sample|11|103,0.16696,0,2.61808,-0.491411,0,0,-0.0130533,0,2.45735,-0.384697,0,0,True,22.0|103,291
8|291|sample|12|103,-0.179191,0,1.595,0.00848761,0,0,-0.0140763,0,2.18711,-0.360282,0,0,True,22.0|103,291
8|291|sample|3|103,0.1089,0,-1.94706,0.284825,0,0,-0.00279906,0,-1.84247,0.18479,0,0,True,55.0|103,291
8|291|sample|4|103,-0.0613429,0,-1.84923,0.189457,0,0,-0.00237107,0,-1.57181,0.00331071,0,0,True,55.0|103,291
8|291|sample|5|103,0.335322,0,-0.784787,-0.379101,0,0,0.00560768,0,-1.47331,0.0547432,0,0,True,55.0|103,291
8|291|sample|6|103,-0.522043,0,-0.357124,-0.631514,0,0,0.000261954,0,-0.862182,-0.335819,0,0,True,55.0|103,291
8|291|sample|7|103,0.355358,0,1.11513,0.319149,0,0,0.00089909,0,1.16774,0.273544,0,0,True,32.0|103,291
8|291|sample|8|103,-0.450764,0,0.648953,0.500086,0,0,-0.00588404,0,0.7808,0.424066,0,0,True,32.0|103,291
8|291|sample|9|103,0.63398,0,0.191885,0.932796,0,0,-0.012152,0,0.796062,0.500305,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.266434,0,0.150083,-0.0618032,0,0,-2.52944e-07,0,-5.45393e-08,1.25248e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.52006,0,-0.148548,0.0241102,0,0,1.73011e-07,0,1.9434e-07,-2.00537e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.0314642,0,-0.2908,-0.104342,0,0,3.78899e-07,0,4.84082e-07,-2.53212e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0555284,0,0.20292,0.0976386,0,0,2.06669e-07,0,2.44625e-07,-1.19408e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.035363,0,-0.0600285,0.027255,0,0,7.49839e-08,0,4.04478e-07,-1.82409e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.106103,0,0.105941,-0.00556552,0,0,-2.70183e-07,0,-2.31238e-07,8.73519e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.204093,0,0.0836946,-0.0567146,0,0,-4.44517e-07,0,5.49608e-08,-6.2951e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.152829,0,0.0907778,0.0773878,0,0,-4.22181e-07,0,1.49606e-07,-1.3517e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.20187,0,0.0876659,-0.00443878,0,0,3.84267e-07,0,4.3144e-07,-2.79076e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.233874,0,-0.0254606,-0.0195275,0,0,1.42196e-07,0,-5.60439e-07,1.86325e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.400798,0,-0.0523108,0.0423552,0,0,3.80222e-07,0,-1.95263e-07,4.17837e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.276012,0,-0.100632,0.20866,0,0,5.13122e-07,0,2.91248e-07,1.18975e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.0581255,0,-0.106125,-0.0520809,0,0,4.19441e-07,0,1.79989e-08,-1.33749e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.159746,0,0.14759,0.0947898,0,0,-6.11245e-08,0,-3.67651e-07,7.73399e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.138474,0,0.309789,0.0152805,0,0,3.25666e-07,0,-1.58179e-07,-9.81053e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.162245,0,0.270181,0.177195,0,0,-4.98478e-08,0,-2.43051e-08,2.36487e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0.615165,0,1.06282,-0.34518,0,0,0.0149662,0,1.98436,-0.90357,0,0,True,32.0|218,77
8|77|sample|11|218,0.262415,0,0.148867,0.56616,0,0,-0.0109323,0,0.800432,0.060045,0,0,True,22.0|218,77
8|77|sample|12|218,-0.369828,0,0.191937,0.544931,0,0,-0.014647,0,0.568424,0.270509,0,0,True,22.0|218,77
8|77|sample|3|218,-0.731728,0,1.69985,1.03897,0,0,0.0265687,0,2.19003,0.685453,0,0,True,55.0|218,77
8|77|sample|4|218,0.217,0,2.22144,0.5705,0,0,0.0123757,0,1.76021,0.889438,0,0,True,55.0|218,77
8|77|sample|5|218,0.133897,0,2.76832,0.458809,0,0,0.0455068,0,2.53129,0.587822,0,0,True,55.0|218,77
8|77|sample|6|218,0.807378,0,3.36837,0.124907,0,0,0.0334692,0,3.359,0.0591568,0,0,True,55.0|218,77
8|77|sample|7|218,-0.536891,0,-0.278033,0.274271,0,0,0.00885165,0,0.271464,-0.0963397,0,0,True,32.0|218,77
8|77|sample|8|218,-0.122806,0,0.324607,-0.0768883,0,0,0.0204321,0,0.719571,-0.325811,0,0,True,32.0|218,77
8|77|sample|9|218,-0.743668,0,1.22398,-0.469268,0,0,0.00496053,0,2.11626,-1.02893,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.0348007,0,0.117336,-0.0151784,0,0,1.37791e-07,0,1.58484e-07,2.39427e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0507342,0,0.103347,-0.185707,0,0,-8.82827e-08,0,1.18838e-07,1.49862e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.351016,0,0.287897,0.202162,0,0,2.28961e-07,0,-2.73395e-07,-8.02969e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.301406,0,-0.112909,0.0373007,0,0,2.62728e-07,0,2.74284e-07,-1.34488e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.279487,0,0.232661,-0.0145077,0,0,-2.42435e-07,0,-4.2269e-07,1.83184e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.155607,0,-0.0335774,0.0776746,0,0,-1.18028e-07,0,-3.0925e-07,-4.90666e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.182201,0,0.0182226,-0.0858558,0,0,1.34197e-07,0,-2.7192e-09,-6.20673e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.184934,0,-0.110822,-0.0080317,0,0,1.62956e-07,0,-2.24254e-07,-1.77632e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.0360623,0,-0.113488,0.117405,0,0,-5.48689e-07,0,-1.95715e-07,-9.70478e-10,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.0140584,0,-0.070914,-0.0176796,0,0,1.35117e-07,0,2.70834e-07,1.72896e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.162782,0,-0.0586187,0.212343,0,0,3.02903e-07,0,-8.64848e-08,1.33201e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.16951,0,-0.0288708,0.0365165,0,0,2.31288e-07,0,-2.72612e-07,-6.90752e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.192636,0,-0.264428,0.123317,0,0,-1.62876e-07,0,1.61919e-07,2.5155e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.0331076,0,-0.119747,0.0942603,0,0,8.35621e-08,0,-2.75204e-07,1.3954e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.0580337,0,0.0789507,-0.0691068,0,0,-5.38117e-07,0,1.73139e-07,-1.24307e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.107761,0,0.168182,-0.221247,0,0,4.75371e-08,0,-1.15912e-09,-2.11078e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-0.418122,0,1.80632,0.422638,0,0,-0.024247,0,1.0326,0.963347,0,0,True,32.0|174,322
8|322|sample|11|174,-0.231361,0,0.111304,1.15965,0,0,-0.0154184,0,0.560874,0.803905,0,0,True,22.0|174,322
8|322|sample|12|174,-0.00290465,0,0.814364,0.776204,0,0,-0.0133621,0,1.91327,0.0384631,0,0,True,22.0|174,322
8|322|sample|3|174,-1.03931,0,3.12446,-0.336145,0,0,0.0244833,0,3.55981,-0.58146,0,0,True,55.0|174,322
8|322|sample|4|174,1.16082,0,2.02197,0.363578,0,0,0.0528533,0,3.07952,-0.315573,0,0,True,55.0|174,322
8|322|sample|5|174,0.546617,0,2.43916,0.0982324,0,0,0.0504176,0,3.01775,-0.25389,0,0,True,55.0|174,322
8|322|sample|6|174,-0.76205,0,2.40345,0.0878408,0,0,0.0436854,0,2.66979,-0.0796585,0,0,True,55.0|174,322
8|322|sample|7|174,0.468034,0,1.13482,0.771898,0,0,-0.0134341,0,1.10072,0.80703,0,0,True,32.0|174,322
8|322|sample|8|174,-0.333501,0,0.735468,1.04947,0,0,-0.00999424,0,1.04827,0.806346,0,0,True,32.0|174,322
8|322|sample|9|174,0.53881,0,0.226314,1.45794,0,0,-0.0236822,0,0.791414,1.02062,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.202592,0,-0.207956,-0.0987633,0,0,-1.47493e-07,0,2.97884e-07,1.21421e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.0545063,0,-0.355016,-0.0147394,0,0,-4.25356e-07,0,-2.13348e-07,1.00167e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.00995639,0,-0.090379,-0.0966114,0,0,1.53852e-07,0,4.79252e-07,1.12425e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.460084,0,-0.0352247,-0.0975755,0,0,-2.65843e-07,0,1.24566e-07,-4.76013e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.00157126,0,0.200581,0.101336,0,0,-3.31318e-07,0,2.67116e-07,2.10315e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.0173348,0,-0.0908387,0.0328194,0,0,4.01399e-07,0,-2.53211e-07,1.96852e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.00537937,0,-0.0120649,0.030741,0,0,-1.76955e-07,0,1.94027e-07,-3.94329e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.142908,0,0.0708245,-0.0442321,0,0,-1.52787e-07,0,4.34978e-07,2.05988e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.115392,0,-0.128297,0.0740335,0,0,-3.46016e-07,0,8.20446e-08,-1.00706e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.245867,0,0.0223715,-0.0270394,0,0,-4.57703e-07,0,3.32435e-08,6.10557e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.318237,0,0.137127,-0.117906,0,0,7.09076e-08,0,4.37134e-07,9.34638e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.0966908,0,-0.0861229,0.0787735,0,0,4.07564e-08,0,-1.03847e-07,3.42003e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.0183368,0,-0.0510142,0.0159805,0,0,8.51671e-07,0,-2.03965e-07,-1.32561e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.162361,0,-0.225027,0.0624589,0,0,-4.45737e-07,0,-1.08099e-07,2.9969e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.0696338,0,0.0954358,-0.128895,0,0,4.2021e-07,0,-1.52041e-07,-5.17351e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.199183,0,-0.247825,-0.216511,0,0,3.44226e-07,0,-1.58589e-07,-2.9076e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0.23142,0,0.720098,0.896075,0,0,-0.0197914,0,0.600002,1.018,0,0,True,32.0|319,963
8|963|sample|11|319,1.60301,0,-0.81413,0.772949,0,0,-0.0148779,0,-0.235851,0.32768,0,0,True,22.0|319,963
8|963|sample|12|319,0.496706,0,-0.726692,0.624612,0,0,-0.0102732,0,-0.188646,0.214682,0,0,True,22.0|319,963
8|963|sample|3|319,-0.0440227,0,1.21082,1.90932,0,0,-0.00100065,0,1.988,1.3339,0,0,True,55.0|319,963
8|963|sample|4|319,0.054233,0,1.69054,1.64016,0,0,0.00640606,0,1.99857,1.41843,0,0,True,55.0|319,963
8|963|sample|5|319,0.537903,0,2.44775,1.20448,0,0,0.00899276,0,3.67211,0.315669,0,0,True,55.0|319,963
8|963|sample|6|319,0.928067,0,3.36382,0.760401,0,0,0.00738811,0,2.89612,1.08296,0,0,True,55.0|319,963
8|963|sample|7|319,0.399448,0,1.51619,0.494463,0,0,-0.00200969,0,1.5274,0.443712,0,0,True,32.0|319,963
8|963|sample|8|319,-0.305645,0,0.45408,0.989075,0,0,-0.0131389,0,0.562502,0.913059,0,0,True,32.0|319,963
8|963|sample|9|319,-0.140182,0,1.01208,0.835323,0,0,-0.0158906,0,0.734016,0.992306,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.0435146,0,0.0288316,-0.137696,0,0,5.0486e-07,0,3.5914e-07,-1.06123e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.27158,0,-0.231786,0.117898,0,0,-1.40232e-07,0,2.45159e-07,-6.29752e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.206272,0,0.129926,-0.190395,0,0,-3.29659e-07,0,-7.66681e-08,-1.61448e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.174163,0,-0.576987,-0.0196098,0,0,-4.94912e-08,0,6.20293e-08,-3.69434e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.201133,0,-0.158612,-0.103487,0,0,-1.02013e-07,0,-3.24385e-07,-1.50394e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.0776702,0,-0.128709,-0.08641,0,0,-6.60829e-08,0,1.95359e-07,-2.42106e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,-0.256695,0,0.133258,0.0735974,0,0,-2.58655e-07,0,9.41296e-08,1.21203e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.055127,0,-0.0309127,-0.0726309,0,0,4.64567e-07,0,3.12147e-08,8.66055e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.396527,0,0.0430751,-0.0309263,0,0,-3.11404e-07,0,2.8216e-08,-2.14832e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.350782,0,0.131341,-0.0805508,0,0,-7.00355e-08,0,6.98793e-08,1.28458e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.0110292,0,-0.150814,0.0940923,0,0,-2.95651e-07,0,1.43478e-07,-2.46915e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.156424,0,0.160822,0.0707325,0,0,-2.68178e-07,0,-2.94902e-07,-6.37883e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.323222,0,0.14042,0.130962,0,0,1.32944e-07,0,1.52887e-08,2.16142e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.0784957,0,0.0690411,-0.1327,0,0,-3.54253e-07,0,-1.56049e-07,-9.00425e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.178663,0,-0.081224,0.0719713,0,0,6.02288e-07,0,-3.04497e-08,-1.27398e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.0584545,0,0.14641,-0.154051,0,0,2.18714e-07,0,-2.50841e-07,2.33376e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.0990094,0,-3.50025,1.42516,0,0,-0.0043854,0,-2.68381,0.857446,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.518953,0,-1.81258,0.297188,0,0,-0.00793037,0,-2.57258,0.81606,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.209594,0,0.31477,0.47786,0,0,0.000575493,0,-0.000422412,-0.000531418,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0.316716,0,-0.0738941,0.0764091,0,0,-1.86087e-07,0,1.44704e-07,1.03063e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.338583,0,0.153516,0.106152,0,0,-3.66785e-07,0,-4.37562e-07,8.80552e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.438322,0,0.04484,-0.0505258,0,0,-3.61109e-07,0,-1.56423e-07,-5.97905e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.215611,0,0.0810776,0.107429,0,0,3.71609e-07,0,1.54937e-07,-9.68814e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.158561,0,-0.1429,-0.071758,0,0,4.75868e-07,0,3.10854e-07,1.1128e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-0.386354,0,0.216681,0.079936,0,0,-1.90002e-07,0,-9.66584e-08,-2.33415e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.098614,0,-0.0407082,0.233765,0,0,3.48118e-07,0,7.43839e-08,-8.64039e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.274842,0,0.0626208,-0.142083,0,0,1.55329e-08,0,-1.06553e-07,-5.18824e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.327787,0,0.247892,0.0181385,0,0,-1.18698e-07,0,2.49928e-07,-5.60582e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.469325,0,0.298296,-0.0570952,0,0,-1.23049e-07,0,-1.61493e-07,2.95728e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.51175,0,0.0790378,-0.10859,0,0,-2.54457e-07,0,-3.18604e-07,1.63502e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.176504,0,0.0951387,0.0498959,0,0,-2.78562e-07,0,2.50146e-07,1.15449e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.209874,0,-0.0770317,-0.0802013,0,0,-2.79714e-07,0,-2.75871e-07,5.79047e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.0724279,0,0.0624867,-0.0880753,0,0,7.1493e-07,0,8.51071e-08,3.38971e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.0895605,0,0.104369,0.0243005,0,0,-4.14684e-07,0,-1.68453e-07,1.29917e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.00143463,0,-0.0609013,0.0196797,0,0,5.08884e-07,0,2.00383e-07,1.1688e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.684094,0,-1.98922,1.43844,0,0,0.00289609,0,-1.21821,0.855975,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.137887,0,-1.18661,0.797175,0,0,0.00541751,0,-0.857306,0.569741,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.224034,0,-0.0461462,0.0449617,0,0,8.12896e-08,0,-2.60737e-07,1.92078e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.0985015,0,-0.115179,0.0210535,0,0,2.37097e-08,0,4.55868e-07,5.34098e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.062206,0,-0.2413,0.0392933,0,0,-3.16296e-07,0,-5.35545e-08,1.83506e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.118223,0,-0.0330283,0.0320974,0,0,-2.35113e-07,0,-8.36167e-08,6.0201e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.0698141,0,-0.174081,0.0451995,0,0,3.98237e-08,0,-7.74695e-08,-2.97637e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.0306862,0,0.0815204,-0.0675601,0,0,-3.30323e-07,0,-2.21946e-08,2.78799e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.194004,0,-0.0269504,-0.138605,0,0,3.69734e-07,0,4.00717e-07,5.42601e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.0191889,0,-0.185928,0.0204601,0,0,-2.96987e-07,0,3.2611e-07,-2.13187e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.306548,0,0.226363,-0.0515231,0,0,-3.5584e-07,0,-8.20966e-08,6.07592e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.41638,0,-0.233372,-0.202529,0,0,-6.00164e-08,0,-1.11522e-08,-2.96849e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.177452,0,0.0719591,-0.00830507,0,0,3.21068e-07,0,-2.76e-08,-3.50653e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.00116309,0,-0.0748542,-0.0161295,0,0,-1.50864e-07,0,-3.1754e-08,1.47683e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.155467,0,-0.179627,-0.136781,0,0,3.25422e-07,0,5.67631e-07,5.26998e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.115975,0,-0.195388,-0.117584,0,0,9.35341e-08,0,-2.11238e-07,1.04795e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.397669,0,0.102789,0.0687981,0,0,-5.58699e-08,0,-6.89873e-08,3.14409e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.542761,0,0.0790266,-0.0113692,0,0,-1.08089e-07,0,3.34376e-07,-8.55325e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.39883,0,-1.96563,0.567895,0,0,-0.00608058,0,-1.84163,0.500138,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.141237,0,-2.20813,0.750741,0,0,-0.00776162,0,-1.49718,0.243073,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.208,0,0.290345,0.116342,0,0,4.28382e-08,0,-4.17599e-07,-1.46096e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.335734,0,0.146497,0.0533981,0,0,3.41364e-07,0,-3.44052e-07,1.01237e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.0360319,0,0.134074,-0.0365091,0,0,1.32473e-07,0,-2.648e-07,5.7782e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.112179,0,0.0299018,0.111084,0,0,1.89901e-08,0,-2.04829e-07,3.79334e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.436905,0,-0.0931715,-0.0321917,0,0,-2.12143e-07,0,2.93877e-07,-2.33479e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.0667283,0,0.0619624,0.171473,0,0,-3.52782e-07,0,1.35748e-08,1.07402e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.28208,0,-0.145476,0.0808518,0,0,1.04302e-07,0,-1.55601e-07,2.04048e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.0844773,0,-0.0235104,-0.0882448,0,0,-4.26668e-07,0,-9.77426e-08,-3.90486e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.355927,0,-0.217931,-0.00702915,0,0,2.54683e-07,0,1.32615e-08,2.65503e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.0129998,0,-0.0335141,0.0796225,0,0,-2.61255e-07,0,2.22944e-07,5.59754e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.0717471,0,0.211437,0.0128821,0,0,2.19227e-07,0,-5.51669e-08,1.93025e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.219974,0,-0.218104,0.0243896,0,0,-1.71495e-07,0,-2.71789e-07,1.15987e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.405991,0,0.221374,0.0356791,0,0,4.57804e-07,0,-1.66167e-07,2.16683e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.0440847,0,-0.148931,-0.115887,0,0,-6.05115e-08,0,-3.25718e-07,6.77399e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.172947,0,0.20653,0.142956,0,0,1.77368e-07,0,1.05102e-07,1.96449e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.233408,0,-0.139884,0.249721,0,0,1.61848e-07,0,3.04597e-07,1.37846e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.923751,0,0.488276,0.25307,0,0,-0.00642298,0,0.463792,0.221454,0,0,True,22.0|65,1017
8|1017|sample|4|65,-1.02958,0,0.075717,0.261361,0,0,-0.0147666,0,-0.00464609,0.340031,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.00452447,0,0.37707,0.297146,0,0,-0.00171282,0,0.000101105,0.000126923,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.307177,0,0.26392,0.00725477,0,0,-1.86384e-08,0,-1.34368e-07,2.75227e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-0.0235437,0,0.0855494,-0.138972,0,0,-2.47413e-08,0,-3.44553e-07,4.4274e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.681755,0,0.0313653,-0.0542206,0,0,3.58914e-07,0,1.93992e-07,2.63156e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.0366022,0,-0.115232,-0.0646192,0,0,2.19454e-07,0,1.5042e-07,1.77823e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.401028,0,0.0841294,-0.0245508,0,0,-1.96002e-07,0,-1.8161e-07,-2.04437e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.363805,0,0.096038,0.0403605,0,0,1.59362e-07,0,4.68757e-07,-2.61881e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.13184,0,-0.0328438,0.0175764,0,0,4.85503e-07,0,4.61739e-08,-9.51695e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,-0.240103,0,-0.346711,-0.0765406,0,0,2.85801e-07,0,-2.3955e-07,1.36755e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.250725,0,0.0445,0.0019897,0,0,2.06865e-07,0,-3.1547e-07,-1.65876e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.0744131,0,-0.100878,0.11915,0,0,-2.26281e-08,0,5.01166e-08,-1.75101e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.317243,0,-0.0174558,-0.00260767,0,0,3.22972e-07,0,1.37862e-07,7.059e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.363556,0,0.0116216,-0.0512074,0,0,-3.45157e-07,0,3.89749e-07,-6.58081e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.135743,0,0.207521,-0.0584208,0,0,-8.6145e-08,0,-1.81194e-07,1.42017e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.47536,0,0.0486355,-0.0931906,0,0,1.3644e-07,0,4.01286e-07,1.80624e-07,0,0,False,69.0|103,1197
