rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,605.3,0.790171,1.07688,3.38401,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|cc|5|1|274,610.133,0.790171,1.66176,25.9398,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|cc|6|1|274,602.02,0.790171,1.18995,5.01585,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|cc|7|1|274,602.786,0.790171,1.4959,11.0833,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|cc|8|1|274,606.769,0.790171,1.5708,19.5146,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|sample|10|274,609.343,0.790171,0.109453,18.2158,-0.00431475,-0.65327,True,32.0|274,719
1,8|719|sample|11|274,615.646,0.790171,0.482906,7.59765,-0.00431475,-0.65327,True,22.0|274,719
1,8|719|sample|12|274,610.531,0.790171,0.41333,8.8215,-0.00431475,-0.65327,True,22.0|274,719
1,8|719|sample|3|274,615.773,0.790171,0.12044,3.75193,-0.00431475,-0.65327,True,55.0|274,719
1,8|719|sample|4|274,612.661,0.790171,0.0563913,7.11943,-0.00431475,-0.65327,True,55.0|274,719
1,8|719|sample|5|274,613.643,0.790171,0.159033,3.29499,-0.00431475,-0.65327,True,55.0|274,719
1,8|719|sample|6|274,616.743,0.790171,0.0699696,6.29216,-0.00431475,-0.65327,True,55.0|274,719
1,8|719|sample|7|274,615.469,0.790171,1.26272,3.50806,-0.00431475,-0.65327,True,32.0|274,719
1,8|719|sample|8|274,614.734,0.790171,0.714565,5.29986,-0.00431475,-0.65327,True,32.0|274,719
1,8|719|sample|9|274,612.532,0.790171,1.2624,3.50512,-0.00431475,-0.65327,True,32.0|274,719
1,8|719|vc|1|2|274,609.01,0.790171,0.604283,21.3357,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|2|2|274,607.88,0.790171,1.25943,4.51824,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|3|2|274,605.663,0.790171,9.60775,135.029,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|4|2|274,605.607,0.790171,2.13775,34.1818,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|5|2|274,605.376,0.790171,1.03759,48.9509,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|6|2|274,609.039,0.790171,0.0420295,31.1316,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|7|2|274,601.414,0.790171,0.95808,3.43832,-0.00431475,-0.65327,False,69.0|274,719
1,8|719|vc|8|2|274,604.652,0.790171,1.15501,115.551,-0.00431475,-0.65327,False,69.0|274,719
1,8|488|cc|1|1|322,603.865,0.790171,0.506609,11.6201,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|2|1|322,607.519,0.790171,2.83788,8.67089,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|3|1|322,605.736,0.790171,0.851965,24.0229,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|4|1|322,607.877,0.790171,11.0413,42.2513,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|5|1|322,606.334,0.790171,28.9282,24.1338,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|6|1|322,610.429,0.790171,3.306,1.3638,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|7|1|322,607.382,0.790171,0.100851,6.23246,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|cc|8|1|322,606.529,0.790171,0.624419,6.98681,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|sample|10|322,610.272,0.790171,92.5719,0.523839,-0.00431486,-0.65327,True,32.0|322,488
1,8|488|sample|11|322,614.653,0.790171,2.34134,2.30269,-0.00431486,-0.65327,True,22.0|322,488
1,8|488|sample|12|322,613.428,0.790171,7.20909,1.51484,-0.00431486,-0.65327,True,22.0|322,488
1,8|488|sample|3|322,605.663,0.790171,0.0497491,3.61103,-0.00431486,-0.65327,True,55.0|322,488
1,8|488|sample|4|322,611.257,0.790171,0.122897,1.5133,-0.00431486,-0.65327,True,55.0|322,488
1,8|488|sample|5|322,613.701,0.790171,0.185132,1.57804,-0.00431486,-0.65327,True,55.0|322,488
1,8|488|sample|6|322,609.62,0.790171,0.0705263,2.19132,-0.00431486,-0.65327,True,55.0|322,488
1,8|488|sample|7|322,613.863,0.790171,61.3934,0.470659,-0.00431486,-0.65327,True,32.0|322,488
1,8|488|sample|8|322,613.49,0.790171,97.3727,0.492955,-0.00431486,-0.65327,True,32.0|322,488
1,8|488|sample|9|322,611.479,0.790171,53.4693,0.544057,-0.00431486,-0.65327,True,32.0|322,488
1,8|488|vc|1|2|322,609.692,0.790171,2.12763,10.5818,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|2|2|322,603.555,0.790171,4.38842,23.7638,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|3|2|322,609.882,0.790171,0.258207,12.8343,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|4|2|322,610.39,0.790171,0.940443,5.55565,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|5|2|322,605.672,0.790171,3.93569,12.5586,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|6|2|322,608.463,0.790171,0.00837096,13.4475,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|7|2|322,604.945,0.790171,0.666497,6.9099,-0.00431486,-0.65327,False,69.0|322,488
1,8|488|vc|8|2|322,604.419,0.790171,1.50382,12.1348,-0.00431486,-0.65327,False,69.0|322,488
1,8|847|cc|1|1|69,609.165,0.790171,0.0357437,6.45837,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|2|1|69,608.401,0.790171,1.49802,22.5991,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|3|1|69,606.804,0.790171,0.0226362,7.917,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|4|1|69,605.0,0.790171,1.69158,45.1313,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|5|1|69,611.111,0.790171,0.0537746,113.3,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|6|1|69,606.342,0.790171,9.77803,25.1207,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|7|1|69,603.528,0.790171,2.65042,2.62465,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|cc|8|1|69,605.339,0.790171,13.2496,5.40498,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|sample|10|69,610.833,0.790171,0.425155,15.4746,-0.000677873,-0.65327,True,32.0|69,847
1,8|847|sample|11|69,607.48,0.790171,0.703736,3.48232,-0.000677873,-0.65327,True,22.0|69,847
1,8|847|sample|12|69,609.666,0.790171,0.232916,6.7528,-0.000677873,-0.65327,True,22.0|69,847
1,8|847|sample|3|69,613.952,0.790171,10.4143,0.605035,-0.000677873,-0.65327,True,55.0|69,847
1,8|847|sample|4|69,613.587,0.790171,6.6395,0.79472,-0.000677873,-0.65327,True,55.0|69,847
1,8|847|sample|5|69,610.384,0.790171,9.61599,0.555643,-0.000677873,-0.65327,True,55.0|69,847
1,8|847|sample|6|69,613.854,0.790171,22.0871,0.510662,-0.000677873,-0.65327,True,55.0|69,847
1,8|847|sample|7|69,614.543,0.790171,0.524872,11.4672,-0.000677873,-0.65327,True,32.0|69,847
1,8|847|sample|8|69,611.194,0.790171,0.756284,8.55518,-0.000677873,-0.65327,True,32.0|69,847
1,8|847|sample|9|69,610.523,0.790171,1.10266,7.87098,-0.000677873,-0.65327,True,32.0|69,847
1,8|847|vc|1|2|69,606.492,0.790171,0.701387,5.07996,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|2|2|69,606.24,0.790171,9.69392,53.1536,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|3|2|69,604.071,0.790171,0.140131,52.0311,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|4|2|69,611.486,0.790171,1.12415,78.018,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|5|2|69,604.663,0.790171,0.943714,9.85618,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|6|2|69,607.231,0.790171,0.213746,13.8035,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|7|2|69,609.724,0.790171,1.83512,51.562,-0.000677873,-0.65327,False,69.0|69,847
1,8|847|vc|8|2|69,604.603,0.790171,0.812018,4.15881,-0.000677873,-0.65327,False,69.0|69,847
1,8|474|cc|1|1|276,610.477,0.790171,0.245861,48.979,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|2|1|276,606.986,0.790171,2.29373,14.9575,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|3|1|276,603.448,0.790171,0.446777,55.7677,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|4|1|276,604.414,0.790171,1.2387,26.8794,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|5|1|276,602.853,0.790171,0.0913062,6.74985,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|6|1|276,611.664,0.790171,1.85065,12.8593,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|7|1|276,603.151,0.790171,1.40298,3.70637,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|cc|8|1|276,607.575,0.790171,0.536445,12.6311,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|sample|10|276,617.378,0.790171,2.64071,9.3233,-0.00431486,-0.65327,True,32.0|276,474
1,8|474|sample|11|276,614.828,0.790171,0.107436,26.3636,-0.00431486,-0.65327,True,22.0|276,474
1,8|474|sample|12|276,612.836,0.790171,1.23803,4.74372,-0.00431486,-0.65327,True,22.0|276,474
1,8|474|sample|3|276,611.888,0.790171,0.48066,2.73221,-0.00431486,-0.65327,True,55.0|276,474
1,8|474|sample|4|276,615.31,0.790171,0.152267,5.15896,-0.00431486,-0.65327,True,55.0|276,474
1,8|474|sample|5|276,614.646,0.790171,0.824495,2.15905,-0.00431486,-0.65327,True,55.0|276,474
1,8|474|sample|6|276,617.743,0.790171,0.597069,2.32574,-0.00431486,-0.65327,True,55.0|276,474
1,8|474|sample|7|276,611.984,0.790171,11.1902,3.36318,-0.00431486,-0.65327,True,32.0|276,474
1,8|474|sample|8|276,613.942,0.790171,0.956268,16.9045,-0.00431486,-0.65327,True,32.0|276,474
1,8|474|sample|9|276,615.202,0.790171,2.89689,9.5305,-0.00431486,-0.65327,True,32.0|276,474
1,8|474|vc|1|2|276,605.137,0.790171,4.28987,19.6156,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|2|2|276,607.268,0.790171,0.520818,21.3279,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|3|2|276,605.139,0.790171,1.94064,9.57364,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|4|2|276,610.652,0.790171,0.805372,15.3036,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|5|2|276,605.191,0.790171,1.56826,11.3888,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|6|2|276,602.821,0.790171,0.82921,18.8234,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|7|2|276,608.885,0.790171,0.0789724,39.3067,-0.00431486,-0.65327,False,69.0|276,474
1,8|474|vc|8|2|276,610.682,0.790171,0.868858,197.51,-0.00431486,-0.65327,False,69.0|276,474
1,8|462|cc|1|1|292,607.7,0.790171,0.450583,91.5157,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|2|1|292,606.194,0.790171,2.68377,13.5944,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|3|1|292,603.518,0.790171,3.09822,22.6163,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|4|1|292,609.562,0.790171,8.54897,9.68117,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|5|1|292,603.749,0.790171,1.66665,14.8041,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|6|1|292,608.52,0.790171,4.33072,42.4846,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|7|1|292,605.443,0.790171,0.128244,94.1104,-0.00431486,9.04647,False,69.0|292,462
1,8|462|cc|8|1|292,605.17,0.790171,0.0390012,97.1452,-0.00431486,9.04647,False,69.0|292,462
1,8|462|sample|10|292,615.667,0.790171,1.11295,15.7856,-0.00431486,9.04647,True,32.0|292,462
1,8|462|sample|11|292,611.265,0.790171,0.272474,7.36782,-0.00431486,9.04647,True,22.0|292,462
1,8|462|sample|12|292,611.817,0.790171,0.687505,4.44574,-0.00431486,9.04647,True,22.0|292,462
1,8|462|sample|3|292,607.005,0.790171,1.7341,0.856125,-0.00431486,9.04647,True,55.0|292,462
1,8|462|sample|4|292,613.82,0.790171,3.60325,0.676469,-0.00431486,9.04647,True,55.0|292,462
1,8|462|sample|5|292,612.272,0.790171,2.35966,0.610631,-0.00431486,9.04647,True,55.0|292,462
1,8|462|sample|6|292,616.151,0.790171,8.86149,0.456496,-0.00431486,9.04647,True,55.0|292,462
1,8|462|sample|7|292,610.967,0.790171,2.83832,6.71358,-0.00431486,9.04647,True,32.0|292,462
1,8|462|sample|8|292,612.796,0.790171,1.01937,14.1809,-0.00431486,9.04647,True,32.0|292,462
1,8|462|sample|9|292,619.382,0.790171,2.05741,11.0059,-0.00431486,9.04647,True,32.0|292,462
1,8|462|vc|1|2|292,607.559,0.790171,1.53212,8.54631,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|2|2|292,605.768,0.790171,0.0993869,77.9504,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|3|2|292,610.353,0.790171,4.64337,53.7549,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|4|2|292,608.236,0.790171,31.9448,3.07913,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|5|2|292,607.816,0.790171,13.1387,12.0738,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|6|2|292,607.798,0.790171,0.0112827,16.3195,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|7|2|292,608.294,0.790171,0.149289,180.455,-0.00431486,9.04647,False,69.0|292,462
1,8|462|vc|8|2|292,602.17,0.790171,0.765902,4.93665,-0.00431486,9.04647,False,69.0|292,462
1,8|75|cc|1|1|65,605.761,0.790171,0.542433,11.6314,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|2|1|65,603.765,0.790171,0.089013,84.5378,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|3|1|65,608.141,0.790171,0.426929,11.4634,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|4|1|65,603.597,0.790171,0.11339,591.541,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|5|1|65,604.893,0.790171,1.12481,1.8882,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|6|1|65,607.402,0.790171,0.378658,5.32507,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|7|1|65,605.907,0.790171,0.0530967,32.0914,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|cc|8|1|65,605.168,0.790171,2.6149,10.9005,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|sample|10|65,610.572,0.790171,0.163461,1.88332,-0.00431486,-0.65327,True,32.0|65,75
1,8|75|sample|11|65,613.183,0.790171,1.03439,5.88894,-0.00431486,-0.65327,True,22.0|65,75
1,8|75|sample|12|65,614.424,0.790171,1.28562,8.42159,-0.00431486,-0.65327,True,22.0|65,75
1,8|75|sample|3|65,612.119,0.790171,0.655496,15.9183,-0.00431486,-0.65327,True,55.0|65,75
1,8|75|sample|4|65,614.584,0.790171,2.03233,4.68081,-0.00431486,-0.65327,True,55.0|65,75
1,8|75|sample|5|65,618.188,0.790171,8.4616,2.17016,-0.00431486,-0.65327,True,55.0|65,75
1,8|75|sample|6|65,609.351,0.790171,2.86906,4.32801,-0.00431486,-0.65327,True,55.0|65,75
1,8|75|sample|7|65,611.471,0.790171,0.195301,1.48956,-0.00431486,-0.65327,True,32.0|65,75
1,8|75|sample|8|65,617.668,0.790171,0.0403317,7.78685,-0.00431486,-0.65327,True,32.0|65,75
1,8|75|sample|9|65,613.874,0.790171,0.0821585,3.56246,-0.00431486,-0.65327,True,32.0|65,75
1,8|75|vc|1|2|65,604.583,0.790171,0.216616,1248.02,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|2|2|65,607.303,0.790171,1.29582,8.28654,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|3|2|65,609.145,0.790171,5.62687,15.6622,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|4|2|65,606.015,0.790171,0.334235,72.8614,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|5|2|65,609.794,0.790171,6.79201,8.25443,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|6|2|65,601.625,0.790171,0.172543,4.38837,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|7|2|65,608.552,0.790171,2.7947,9.29747,-0.00431486,-0.65327,False,69.0|65,75
1,8|75|vc|8|2|65,606.271,0.790171,5.47028,23.6005,-0.00431486,-0.65327,False,69.0|65,75
1,8|291|cc|1|1|103,603.235,0.790171,0.326017,56.7467,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|2|1|103,606.646,0.790171,1.57773,136.42,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|3|1|103,605.566,0.790171,12.2192,5.34287,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|4|1|103,603.94,0.790171,0.152429,5.66806,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|5|1|103,606.269,0.790171,0.0618044,27.433,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|6|1|103,608.425,0.790171,0.393993,36.3326,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|7|1|103,605.66,0.790171,0.802279,17.2606,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|cc|8|1|103,605.334,0.790171,0.661023,6.01589,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|sample|10|103,611.799,0.790171,6.20616,4.5779,-0.00431486,-0.65327,True,32.0|103,291
1,8|291|sample|11|103,615.028,0.790171,9.24566,4.28877,-0.00431486,-0.65327,True,22.0|103,291
1,8|291|sample|12|103,614.625,0.790171,7.18234,4.17707,-0.00431486,-0.65327,True,22.0|103,291
1,8|291|sample|3|103,613.675,0.790171,0.434378,3.60212,-0.00431486,-0.65327,True,55.0|103,291
1,8|291|sample|4|103,609.661,0.790171,0.298216,4.52647,-0.00431486,-0.65327,True,55.0|103,291
1,8|291|sample|5|103,613.98,0.790171,0.556527,3.28264,-0.00431486,-0.65327,True,55.0|103,291
1,8|291|sample|6|103,614.785,0.790171,1.64768,1.90567,-0.00431486,-0.65327,True,55.0|103,291
1,8|291|sample|7|103,612.953,0.790171,1.27043,13.1665,-0.00431486,-0.65327,True,32.0|103,291
1,8|291|sample|8|103,612.96,0.790171,1.27509,11.5735,-0.00431486,-0.65327,True,32.0|103,291
1,8|291|sample|9|103,612.898,0.790171,2.96709,7.29074,-0.00431486,-0.65327,True,32.0|103,291
1,8|291|vc|1|2|103,609.497,0.790171,10.7114,42.6062,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|2|2|103,605.632,0.790171,0.508347,16.9216,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|3|2|103,606.86,0.790171,11.1146,44.2426,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|4|2|103,604.839,0.790171,1.90293,37.0734,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|5|2|103,606.405,0.790171,9.0922,21.5358,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|6|2|103,608.094,0.790171,1.32731,20.063,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|7|2|103,610.499,0.790171,0.895833,46.6345,-0.00431486,-0.65327,False,69.0|103,291
1,8|291|vc|8|2|103,601.667,0.790171,5.56045,13.4834,-0.00431486,-0.65327,False,69.0|103,291
1,8|77|cc|1|1|218,605.499,0.790171,0.0813554,5.20795,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|2|1|218,609.562,0.790171,0.602171,6.06056,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|3|1|218,609.497,0.790171,0.25629,29.2185,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|4|1|218,599.126,0.790171,0.157782,138.775,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|5|1|218,609.838,0.790171,0.582752,5.00192,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|6|1|218,607.238,0.790171,0.121576,7.62598,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|7|1|218,609.569,0.790171,6.50625,7.19588,0.00433145,-0.65327,False,69.0|218,77
1,8|77|cc|8|1|218,607.409,0.790171,1.57953,18.6539,0.00433145,-0.65327,False,69.0|218,77
1,8|77|sample|10|218,614.671,0.790171,11.3671,1.97914,0.00433145,-0.65327,True,32.0|218,77
1,8|77|sample|11|218,614.353,0.790171,3.24861,4.44166,0.00433145,-0.65327,True,22.0|218,77
1,8|77|sample|12|218,612.62,0.790171,2.35366,6.15933,0.00433145,-0.65327,True,22.0|218,77
1,8|77|sample|3|218,610.841,0.790171,19.8234,6.20738,0.00433145,-0.65327,True,55.0|218,77
1,8|77|sample|4|218,609.816,0.790171,11.4414,7.97586,0.00433145,-0.65327,True,55.0|218,77
1,8|77|sample|5|218,612.218,0.790171,3.46665,26.3352,0.00433145,-0.65327,True,55.0|218,77
1,8|77|sample|6|218,611.047,0.790171,185.786,1.79245,0.00433145,-0.65327,True,55.0|218,77
1,8|77|sample|7|218,616.775,0.790171,2.32148,3.23339,0.00433145,-0.65327,True,32.0|218,77
1,8|77|sample|8|218,610.824,0.790171,1.96187,3.82898,0.00433145,-0.65327,True,32.0|218,77
1,8|77|sample|9|218,616.871,0.790171,1.26497,5.95198,0.00433145,-0.65327,True,32.0|218,77
1,8|77|vc|1|2|218,607.109,0.790171,10.0701,4.2693,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|2|2|218,606.129,0.790171,3.08784,2.48041,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|3|2|218,605.077,0.790171,9.94753,12.3275,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|4|2|218,607.068,0.790171,1.14397,25.266,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|5|2|218,606.8,0.790171,0.189411,31.9568,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|6|2|218,604.867,0.790171,2.17509,11.4206,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|7|2|218,606.025,0.790171,0.167221,198.495,0.00433145,-0.65327,False,69.0|218,77
1,8|77|vc|8|2|218,605.449,0.790171,0.323654,20.5493,0.00433145,-0.65327,False,69.0|218,77
1,8|322|cc|1|1|174,606.039,0.790171,0.0780217,38.3362,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|2|1|174,605.009,0.790171,0.198916,16.3061,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|3|1|174,605.858,0.790171,0.0675212,31.4936,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|4|1|174,600.154,0.790171,0.836642,3.95193,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|5|1|174,605.909,0.790171,0.0630294,57.1791,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|6|1|174,607.21,0.790171,0.0298752,22.2086,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|7|1|174,612.128,0.790171,0.490153,144.585,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|cc|8|1|174,606.284,0.790171,0.620373,6.41762,-0.0164657,-0.65327,False,69.0|174,322
1,8|322|sample|10|174,610.801,0.790171,5.96059,7.92567,-0.0164657,-0.65327,True,32.0|174,322
1,8|322|sample|11|174,615.813,0.790171,3.37017,7.12604,-0.0164657,-0.65327,True,22.0|174,322
1,8|322|sample|12|174,608.41,0.790171,0.983737,22.7009,-0.0164657,-0.65327,True,22.0|174,322
1,8|322|sample|3|174,608.792,0.790171,18.4357,4.01018,-0.0164657,-0.65327,True,55.0|174,322
1,8|322|sample|4|174,612.17,0.790171,30.2076,3.60937,-0.0164657,-0.65327,True,55.0|174,322
1,8|322|sample|5|174,616.219,0.790171,16.6348,4.73347,-0.0164657,-0.65327,True,55.0|174,322
