id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,1.24664,1.33036,47.1606,-0.0173735,1,1.33036,47.1606,5.70814e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.4563,1.33036,47.1606,-0.212419,1,1.33036,47.1606,2.05496e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.19757,1.33036,47.1606,0.155088,1,1.33036,47.1606,-2.01194e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.3316,1.33036,47.1606,-0.219385,1,1.33036,47.1606,4.00619e-09,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.324153,0.907126,1.48105,0.13242,0.328942,0.907126,1.48105,-0.0446483,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.357206,0.907126,1.48105,0.464697,0.3645,0.907126,1.48105,-0.023972,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.350615,0.907126,1.48105,-0.0170265,0.35156,0.907126,1.48105,0.0297213,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.318537,0.907126,1.48105,-0.000174572,0.316352,0.907126,1.48105,-0.000176395,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.259148,0.675788,2.52416,0.422743,0.259315,0.675788,2.52416,-0.00709468,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.319761,0.675788,2.52416,0.216506,0.311425,0.675788,2.52416,-0.0280819,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.312971,0.675788,2.52416,0.129729,0.304472,0.675788,2.52416,0.0156821,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.369377,0.675788,2.52416,-0.272443,0.364968,0.675788,2.52416,-0.0106682,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.272988,0.793094,1.64843,0.00523506,0.274878,0.793094,1.64843,0.0054189,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.311651,0.793094,1.64843,-0.606576,0.311487,0.793094,1.64843,0.00940531,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.63541,2.02343,1.38108,-0.273807,1,2.02343,1.38108,-4.30397e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.47462,2.02343,1.38108,-0.0272026,1,2.02343,1.38108,-4.62018e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.6493,2.02343,1.38108,-0.126934,1,2.02343,1.38108,-1.12625e-06,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.43533,2.02343,1.38108,-0.0712666,1,2.02343,1.38108,-2.86907e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.28399,2.02343,1.38108,0.113663,1,2.02343,1.38108,4.60231e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.28006,2.02343,1.38108,0.0203635,1,2.02343,1.38108,2.45754e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.45124,2.02343,1.38108,-0.00287735,1.00001,2.02343,1.38108,-0.00269835,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.48844,2.02343,1.38108,0.0977525,1,2.02343,1.38108,-5.27507e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.29664,2.02343,1.38108,0.0557398,1,2.02343,1.38108,2.31786e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.46951,2.02343,1.38108,-0.217515,1,2.02343,1.38108,-6.10854e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.37439,2.02343,1.38108,-0.18448,1,2.02343,1.38108,-3.98766e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.30544,2.02343,1.38108,0.143315,1,2.02343,1.38108,5.46443e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.57462,2.02343,1.38108,-0.213594,1,2.02343,1.38108,2.27726e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.29789,2.02343,1.38108,0.223269,1,2.02343,1.38108,-4.92226e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.26786,2.02343,1.38108,-0.201009,1,2.02343,1.38108,2.86668e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.29935,2.02343,1.38108,-0.0807974,1,2.02343,1.38108,-3.05464e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.567761,1.03231,3.4741,-0.288427,0.577611,1.03231,3.4741,0.00748378,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.56757,1.03231,3.4741,0.0775639,0.565198,1.03231,3.4741,0.0465926,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.585676,1.03231,3.4741,0.121435,0.581981,1.03231,3.4741,0.0147655,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.55562,1.03231,3.4741,0.221864,0.548964,1.03231,3.4741,0.0123915,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.439415,0.805757,7.07981,0.49998,0.430214,0.805757,7.07981,-0.00960986,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.518968,0.805757,7.07981,-0.095638,0.519047,0.805757,7.07981,0.0197246,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.796624,0.805757,7.07981,-0.0269682,0.797548,0.805757,7.07981,-0.0109716,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.847115,0.805757,7.07981,-0.288256,0.857009,0.805757,7.07981,-0.0159406,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.663888,1.04227,4.34527,-0.381827,0.658214,1.04227,4.34527,0.026763,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.602673,1.04227,4.34527,-0.157854,0.596725,1.04227,4.34527,0.0187214,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.44362,1.77854,1.89,-0.131892,1,1.77854,1.89,-3.33449e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.35077,1.77854,1.89,-0.434672,1,1.77854,1.89,-5.58778e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.19545,1.77854,1.89,-0.1203,1,1.77854,1.89,4.34299e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.47958,1.77854,1.89,0.0192707,1,1.77854,1.89,-1.81607e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.38065,1.77854,1.89,-0.0526416,1,1.77854,1.89,-2.56168e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.27871,1.77854,1.89,-0.100786,1,1.77854,1.89,6.27662e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.42165,1.77854,1.89,-0.0540269,1,1.77854,1.89,1.91133e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.2906,1.77854,1.89,0.0678513,1,1.77854,1.89,-1.75658e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.51628,1.77854,1.89,-0.174257,1,1.77854,1.89,6.58029e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.5385,1.77854,1.89,-0.186081,1,1.77854,1.89,3.79862e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.20233,1.77854,1.89,0.0360635,1,1.77854,1.89,4.52897e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.36798,1.77854,1.89,0.0676747,1,1.77854,1.89,-5.33045e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.22726,1.77854,1.89,0.122235,1,1.77854,1.89,2.11024e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.57793,1.77854,1.89,-0.259297,1,1.77854,1.89,3.47013e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.14486,1.77854,1.89,-0.33407,1,1.77854,1.89,-2.03437e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.16412,1.77854,1.89,0.136489,1,1.77854,1.89,4.7802e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.672943,0.367423,1.24511,0.0289405,0.627031,0.367423,1.24511,0.000155684,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.840124,0.367423,1.24511,0.0847544,0.829853,0.367423,1.24511,9.72711e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.744339,0.367423,1.24511,-0.0504706,0.730661,0.367423,1.24511,-0.000202321,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.833997,0.367423,1.24511,0.0462177,0.833538,0.367423,1.24511,-4.49655e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.65028,0.746003,13.0041,-0.248829,0.660199,0.746003,13.0041,-0.0104515,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.659031,0.746003,13.0041,-0.518305,0.657517,0.746003,13.0041,-0.00495426,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.762673,0.746003,13.0041,-0.300479,0.755935,0.746003,13.0041,0.0128711,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.780739,0.746003,13.0041,-0.405705,0.778895,0.746003,13.0041,-0.0128228,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.910764,0.776173,3.21204,-0.111722,0.909359,0.776173,3.21204,-0.021836,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.90961,0.776173,3.21204,0.119131,0.918051,0.776173,3.21204,0.0408761,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.43687,-0.866406,4.21635,0.131496,1,-0.866406,4.21635,1.99871e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.59782,-0.866406,4.21635,-0.220752,1,-0.866406,4.21635,4.18902e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.12623,-0.866406,4.21635,-0.25831,1,-0.866406,4.21635,-5.67584e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.32368,-0.866406,4.21635,-0.0425555,1,-0.866406,4.21635,8.28867e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.3795,-0.866406,4.21635,0.136975,1,-0.866406,4.21635,8.69322e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.3083,-0.866406,4.21635,0.23492,1,-0.866406,4.21635,6.00059e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.34898,-0.866406,4.21635,0.109866,1,-0.866406,4.21635,-2.26461e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.46057,-0.866406,4.21635,-0.0221009,1,-0.866406,4.21635,1.14353e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.44281,-0.866406,4.21635,0.182237,1,-0.866406,4.21635,-2.99461e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.20061,-0.866406,4.21635,-0.0726877,1,-0.866406,4.21635,1.4056e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.27739,-0.866406,4.21635,-0.101857,1,-0.866406,4.21635,-1.22233e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.41614,-0.866406,4.21635,0.275368,1,-0.866406,4.21635,-3.8855e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.4259,-0.866406,4.21635,-0.232192,1,-0.866406,4.21635,-2.1716e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.24976,-0.866406,4.21635,0.0383444,1,-0.866406,4.21635,1.02682e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.41429,-0.866406,4.21635,0.106042,1,-0.866406,4.21635,-4.3746e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.41841,-0.866406,4.21635,0.229379,1,-0.866406,4.21635,5.8181e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.54961,0.751389,7.31526,-0.348099,3.55312,0.751389,7.31526,-0.013735,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.95232,0.751389,7.31526,-0.437413,3.85808,0.751389,7.31526,-0.0291816,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.75297,0.751389,7.31526,-0.0501647,3.74809,0.751389,7.31526,0.0110373,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.82556,0.751389,7.31526,-0.0891425,3.76369,0.751389,7.31526,0.0183865,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.49157,0.682511,13.7309,0.262494,2.41331,0.682511,13.7309,-0.0166528,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.08251,0.682511,13.7309,0.539362,2.03558,0.682511,13.7309,0.0620387,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,4.13359,0.682511,13.7309,0.317772,4.15418,0.682511,13.7309,-0.00917049,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.99146,0.682511,13.7309,-0.130769,4.03188,0.682511,13.7309,0.00659825,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.70843,0.851246,6.52599,0.0586377,3.69281,0.851246,6.52599,0.000170913,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.35032,0.851246,6.52599,-0.909624,3.38004,0.851246,6.52599,0.0367884,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.54727,-0.791332,8.5665,0.203531,1,-0.791332,8.5665,-1.14984e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.32418,-0.791332,8.5665,0.181308,1,-0.791332,8.5665,2.0817e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.4656,-0.791332,8.5665,0.138809,1,-0.791332,8.5665,-1.60901e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.18772,-0.791332,8.5665,0.0588941,1,-0.791332,8.5665,8.75215e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.40855,-0.791332,8.5665,-0.213665,1,-0.791332,8.5665,3.28089e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.36581,-0.791332,8.5665,-0.0638034,0.999967,-0.791332,8.5665,1.33912e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.36545,-0.791332,8.5665,0.201452,1,-0.791332,8.5665,6.14307e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.60218,-0.791332,8.5665,0.0141733,1,-0.791332,8.5665,-1.71932e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.43378,-0.791332,8.5665,0.339746,1,-0.791332,8.5665,-1.89336e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.58,-0.791332,8.5665,0.283219,1,-0.791332,8.5665,-4.12092e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.31459,-0.791332,8.5665,-0.0785024,1,-0.791332,8.5665,1.57136e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.36435,-0.791332,8.5665,0.0906091,1,-0.791332,8.5665,3.47e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.16975,-0.791332,8.5665,-0.062225,1,-0.791332,8.5665,7.34546e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.65562,-0.791332,8.5665,0.115475,1,-0.791332,8.5665,-1.98538e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.2328,-0.791332,8.5665,0.233288,1,-0.791332,8.5665,-6.55202e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.27951,-0.791332,8.5665,-0.341193,1,-0.791332,8.5665,-4.71193e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.37268,0.714445,13.9668,-0.54703,1.36186,0.714445,13.9668,-0.0144395,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.38967,0.714445,13.9668,-0.395388,1.36923,0.714445,13.9668,-0.017723,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.24521,0.714445,13.9668,-0.00813903,1.27679,0.714445,13.9668,-0.00774117,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.38465,0.714445,13.9668,0.0505846,1.37968,0.714445,13.9668,0.00596087,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.38728,0.667397,16.7442,-0.443139,1.38035,0.667397,16.7442,0.0163943,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.65436,0.667397,16.7442,0.188374,1.63992,0.667397,16.7442,-0.0250871,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.70157,0.667397,16.7442,0.106297,1.67944,0.667397,16.7442,-0.0350507,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.49887,0.805607,19.549,0.0963203,1.4994,0.805607,19.549,0.0481302,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.37664,0.805607,19.549,-0.228458,1.37446,0.805607,19.549,0.0178874,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.26699,0.667397,16.7442,-0.205216,1.27892,0.667397,16.7442,0.00149983,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.06127,0.701933,0.323082,0.0194622,1,0.701933,0.323082,9.19839e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.35376,0.701933,0.323082,-0.175769,1,0.701933,0.323082,-3.71714e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.39487,0.701933,0.323082,0.0500537,1,0.701933,0.323082,8.69356e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.39947,0.701933,0.323082,0.204231,1,0.701933,0.323082,-3.17866e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.66961,0.701933,0.323082,0.188406,1,0.701933,0.323082,1.03813e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.24305,0.701933,0.323082,0.437132,1,0.701933,0.323082,-8.73598e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.16832,0.701933,0.323082,-0.0103371,1,0.701933,0.323082,9.03095e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.35536,0.701933,0.323082,0.181976,1,0.701933,0.323082,4.35358e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.38839,0.701933,0.323082,-0.163329,1,0.701933,0.323082,3.40835e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.24198,0.701933,0.323082,-0.195928,1,0.701933,0.323082,-1.47377e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.23861,0.701933,0.323082,0.00587335,1,0.701933,0.323082,3.03354e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.58229,0.701933,0.323082,0.047184,1,0.701933,0.323082,3.28414e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.46593,0.701933,0.323082,0.0900811,1,0.701933,0.323082,1.95556e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.32332,0.701933,0.323082,-0.0345184,1,0.701933,0.323082,-4.16005e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.18218,0.701933,0.323082,0.15596,1,0.701933,0.323082,-4.49463e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.61917,0.701933,0.323082,0.213909,1,0.701933,0.323082,-1.20293e-07,69.0|103,1197
