id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,2.18662,0.926427,3.37655,-3.314,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,2.17486,0.926427,3.37655,-3.32248,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,2.21444,0.926427,3.37655,-3.36698,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,2.18509,0.926427,3.37655,-3.27867,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,2.15931,0.926427,3.37655,-3.31791,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,2.21706,0.926427,3.37655,-3.33409,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,2.20203,0.926427,3.37655,-3.38536,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,2.17663,0.926427,3.37655,-3.32144,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,2.16406,0.926427,3.37655,-3.29602,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.16136,0.926427,3.37655,-3.33181,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.176,0.926427,3.37655,-3.35892,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,2.16196,0.926427,3.37655,-3.40316,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.16481,0.926427,3.37655,-3.30233,2.14216,0.926163,3.37887,-3.31398,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.58464,0.631255,3.37655,-3.31406,1.57914,0.631273,3.37887,-3.33299,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.72328,0.631255,3.37655,-3.3697,1.71804,0.631273,3.37887,-3.33288,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.75278,0.631255,3.37655,-3.38002,1.74597,0.631273,3.37887,-3.33275,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.63616,0.631255,3.37655,-3.36818,1.61972,0.631273,3.37887,-3.33276,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.519703,0.63145,3.37655,-3.37608,0.516858,0.631454,3.37887,-3.3329,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.588177,0.63145,3.37655,-3.3189,0.591649,0.631454,3.37887,-3.33294,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.580772,0.63145,3.37655,-3.38644,0.578916,0.631454,3.37887,-3.33277,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.673586,0.63145,3.37655,-3.46932,0.676396,0.631454,3.37887,-3.33286,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.23467,0.631066,3.36739,-3.29715,1.23312,0.631091,3.36676,-3.33251,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.36346,0.631066,3.36739,-3.33146,1.35895,0.631091,3.36676,-3.3327,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,11.2623,0.63126,3.37655,-3.32858,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,11.5456,0.63126,3.37655,-3.36791,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,11.3363,0.63126,3.37655,-3.41864,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,11.265,0.63126,3.37655,-3.29973,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,11.4623,0.63126,3.37655,-3.31427,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,11.3565,0.63126,3.37655,-3.32461,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,11.4718,0.63126,3.37655,-3.37488,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,11.2396,0.63126,3.37655,-3.35723,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,11.4108,0.63126,3.37655,-3.41755,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,11.568,0.63126,3.37655,-3.2972,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,11.1786,0.63126,3.37655,-3.32303,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,11.314,0.63126,3.37655,-3.33414,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,11.4656,0.63126,3.37655,-3.36468,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,11.3823,0.63126,3.37655,-3.35564,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,11.3087,0.63126,3.37655,-3.34873,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,11.2922,0.63126,3.37655,-3.21906,11.2009,0.631278,3.37887,-3.3329,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.544868,0.926408,3.3765,-4.07048,0.544562,0.926137,3.37881,-3.98095,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.539065,0.926408,3.3765,-3.98666,0.535271,0.926137,3.37881,-3.98089,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.552168,0.926408,3.3765,-3.86878,0.550871,0.926137,3.37881,-3.98095,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.532242,0.926408,3.3765,-4.0985,0.529627,0.926137,3.37881,-3.98095,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.172889,0.926523,3.91855,-3.85151,0.173012,0.92626,3.93649,-3.98098,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.203886,0.926523,3.91855,-4.06255,0.20338,0.92626,3.93649,-3.98093,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.295355,0.926523,3.91855,-3.80092,0.295871,0.92626,3.93649,-3.98096,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.3152,0.926523,3.91855,-4.00171,0.315721,0.92626,3.93649,-3.98097,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.46525,0.926434,3.37655,-3.91874,0.466213,0.926167,3.37887,-3.98093,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.432903,0.926434,3.37655,-4.02076,0.431672,0.926167,3.37887,-3.98095,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.11533,0.926432,3.37655,-3.99702,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.15732,0.926432,3.37655,-3.99536,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.10616,0.926432,3.37655,-3.99356,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.15933,0.926432,3.37655,-3.95806,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.14383,0.926432,3.37655,-3.98312,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.13842,0.926432,3.37655,-3.98164,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.13077,0.926432,3.37655,-4.02177,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.15885,0.926432,3.37655,-4.11159,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.12568,0.926432,3.37655,-4.05945,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.07908,0.926432,3.37655,-4.00509,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.08223,0.926432,3.37655,-3.99954,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.12651,0.926432,3.37655,-4.02774,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.15753,0.926432,3.37655,-4.01433,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.12349,0.926432,3.37655,-4.0607,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.10527,0.926432,3.37655,-3.96194,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.14976,0.926432,3.37655,-3.98611,2.10348,0.926165,3.37887,-3.98094,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,56.4819,0.290022,3.37655,0.315944,56.2166,0.290293,3.37887,0.402903,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,65.3929,0.290022,3.37655,0.360437,64.5155,0.290293,3.37887,0.403146,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,59.6098,0.290022,3.37655,0.411153,57.7043,0.290293,3.37887,0.402794,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,60.2383,0.290022,3.37655,0.389391,60.3237,0.290293,3.37887,0.402859,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0702492,0.926,3.37612,0.399406,0.069749,0.925747,3.37845,0.39882,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0700937,0.926,3.37612,0.353493,0.070208,0.925747,3.37845,0.399469,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0799046,0.926,3.37612,0.222792,0.0794159,0.925747,3.37845,0.403089,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0819878,0.926,3.37612,0.398222,0.0815233,0.925747,3.37845,0.39985,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.00531,0.926426,3.37655,0.304209,0.999901,0.92616,3.37887,0.403591,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.01542,0.926426,3.37655,0.34805,1.01336,0.92616,3.37887,0.414928,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.64191,0.926425,3.37656,0.376388,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.65403,0.926425,3.37656,0.398506,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.68633,0.926425,3.37656,0.383507,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.66093,0.926425,3.37656,0.398425,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.63199,0.926425,3.37656,0.304066,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.64167,0.926425,3.37656,0.426631,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.61873,0.926425,3.37656,0.299084,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.64615,0.926425,3.37656,0.451408,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.60934,0.926425,3.37656,0.324771,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.63755,0.926425,3.37656,0.349824,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.58245,0.926425,3.37656,0.350098,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.63457,0.926425,3.37656,0.370671,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.61675,0.926425,3.37656,0.347493,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.67478,0.926425,3.37656,0.395372,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.59879,0.926425,3.37656,0.425771,2.57977,0.926158,3.37887,0.402854,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.63827,0.926425,3.37656,0.366033,2.57977,0.926158,3.37887,0.402853,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.964236,0.914851,3.37747,-5.8082,0.955094,0.914902,3.37985,-5.85981,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.02742,0.914851,3.37747,-5.85491,1.02606,0.914902,3.37985,-5.85981,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.01119,0.914851,3.37747,-5.79994,1.00212,0.914902,3.37985,-5.8598,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.00614,0.914851,3.37747,-5.84214,1.00381,0.914902,3.37985,-5.8598,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.200177,0.914639,3.37655,-5.71179,0.199474,0.914676,3.37887,-5.85981,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.173857,0.914639,3.37655,-5.78178,0.17316,0.914676,3.37887,-5.85979,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.322901,0.914639,3.37655,-6.04756,0.323431,0.914676,3.37887,-5.8598,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.315312,0.914639,3.37655,-5.85956,0.3153,0.914676,3.37887,-5.8598,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.30737,0.914639,3.37655,-5.88783,1.2944,0.914676,3.37887,-5.8598,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.21064,0.914639,3.37655,-5.75412,1.20687,0.914676,3.37887,-5.85979,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.17389,0.914637,3.37656,-5.88872,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.15442,0.914637,3.37656,-5.86637,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.187,0.914637,3.37656,-5.90533,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.16596,0.914637,3.37656,-5.80981,3.15549,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.20714,0.914637,3.37656,-5.8562,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.21745,0.914637,3.37656,-5.78717,3.15549,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.18354,0.914637,3.37656,-5.84644,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.19799,0.914637,3.37656,-5.90858,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.15205,0.914637,3.37656,-5.87222,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.15378,0.914637,3.37656,-5.8812,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.19925,0.914637,3.37656,-5.86353,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.17354,0.914637,3.37656,-5.89858,3.15549,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.19694,0.914637,3.37656,-5.93285,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.15337,0.914637,3.37656,-5.90714,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.11638,0.914637,3.37656,-5.81575,3.1555,0.914675,3.37887,-5.8598,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.18373,0.914637,3.37656,-5.88113,3.15549,0.914675,3.37887,-5.8598,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.122308,0.926434,3.38617,-7.79187,0.121683,0.926167,3.39138,-7.70875,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.123253,0.926434,3.38617,-7.73361,0.12231,0.926167,3.39138,-7.70875,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.113558,0.926434,3.38617,-7.71904,0.113002,0.926167,3.39138,-7.70875,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.1205,0.926434,3.38617,-7.54272,0.121157,0.926167,3.39138,-7.70875,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0767226,0.926434,3.37728,-7.70042,0.0767131,0.926167,3.37963,-7.70875,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0895285,0.926434,3.37728,-7.6185,0.0896432,0.926167,3.37963,-7.70875,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0911162,0.926434,3.37728,-7.64988,0.0912979,0.926167,3.37963,-7.70875,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.114215,0.926434,3.37655,-7.62641,0.113521,0.926167,3.37887,-7.70875,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.104948,0.926434,3.37655,-7.7856,0.104661,0.926167,3.37887,-7.70875,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0730287,0.926434,3.37728,-7.66398,0.0725858,0.926167,3.37963,-7.70875,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.598335,0.926162,3.37653,-7.78633,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.594511,0.926162,3.37653,-7.60079,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.587847,0.926162,3.37653,-7.66006,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.602109,0.926162,3.37653,-7.72988,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.596643,0.926162,3.37653,-7.61184,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.597042,0.926162,3.37653,-7.70521,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.593853,0.926162,3.37653,-7.677,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.590892,0.926162,3.37653,-7.74098,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.595271,0.926162,3.37653,-7.79999,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.593483,0.926162,3.37653,-7.66336,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.591163,0.926162,3.37653,-7.71034,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.596648,0.926162,3.37653,-7.71416,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.592616,0.926162,3.37653,-7.62789,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.597388,0.926162,3.37653,-7.68925,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.589063,0.926162,3.37653,-7.66217,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.613453,0.926162,3.37653,-7.68318,0.591022,0.925922,3.37885,-7.70875,69.0|103,1197
