rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|5|322,0,0,-7.56118e-09,1.38262e-08,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-5.59531e-08,5.13019e-08,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,1.41399e-08,2.2312e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-5.19132e-08,-4.85902e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-5.55861e-08,5.63688e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,1.72986e-08,-5.11982e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,8.3452e-08,-4.35586e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,4.11893e-09,3.92333e-09,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-9.00505e-10,-8.97345e-08,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-7.30358e-08,2.65327e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-6.08225e-08,-6.92002e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-3.48233e-08,4.90564e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-2.44085e-08,-1.41951e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-4.8738e-08,4.18989e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-9.25976e-08,4.62589e-08,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-7.49761e-08,1.98426e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-4.79649e-08,-3.83363e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,5.86967e-08,6.1318e-10,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,1.91474e-08,-1.09854e-08,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-8.12711e-08,-8.07994e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-3.46416e-08,-3.25329e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-4.16285e-08,5.6524e-09,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,2.76558e-08,1.81232e-08,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-9.68532e-08,-2.14653e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.90741e-08,3.74055e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-3.26765e-08,-7.32227e-09,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,1.84595e-08,3.7815e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-4.59536e-08,-1.92465e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,2.67671e-08,4.09983e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,4.57078e-08,-4.32364e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,2.04398e-08,-4.22126e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,1.1099e-07,3.97199e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,6.16654e-09,-1.35572e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.04524e-08,-4.76162e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,3.92044e-08,7.78458e-09,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,7.66649e-09,1.73968e-11,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,3.32734e-08,2.03942e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,2.98637e-08,6.54646e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-9.00467e-08,4.09159e-08,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,8.75559e-08,7.27916e-10,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,3.62767e-08,-1.44201e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-7.37658e-08,-2.2724e-08,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-2.93313e-08,-5.1123e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,6.66346e-08,-2.7663e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,7.69933e-08,4.36511e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-4.99538e-08,-3.99428e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-6.3297e-08,-6.72424e-09,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-5.7031e-08,5.95729e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,8.444e-08,-4.9039e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-5.25221e-08,7.63754e-09,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,6.49005e-08,9.26213e-09,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-3.89049e-09,4.11218e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,5.89039e-08,-2.56089e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,2.30935e-08,-2.71279e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-1.01087e-07,2.86386e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,-5.86961e-09,4.56211e-09,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-3.73207e-08,1.61765e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,8.37009e-08,-1.15565e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,5.66856e-08,-7.3389e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-3.39012e-08,-5.81331e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-1.01294e-07,6.82784e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-4.92372e-09,3.8498e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-6.05387e-08,3.42314e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,3.56808e-08,-7.66024e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,6.34811e-08,3.64439e-08,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-3.55451e-09,1.85532e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,4.93363e-08,2.68874e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-2.30183e-08,4.70485e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-1.05631e-08,-6.18327e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-1.91566e-09,4.98559e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-5.65596e-08,6.33831e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,5.92814e-08,1.68143e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-1.75858e-08,1.05123e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-6.16432e-09,-4.62073e-08,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,3.734e-08,3.40985e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-6.57107e-08,-1.90875e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-3.84732e-08,-5.45641e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,2.05699e-08,-1.59357e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-8.18348e-09,2.18774e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,5.28907e-08,3.50384e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-2.42163e-08,8.27349e-09,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-1.16019e-07,9.18305e-10,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,2.59026e-08,-1.10459e-09,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-6.69362e-08,6.32474e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,2.15776e-09,-2.36573e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,3.72025e-08,-7.30508e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-8.42905e-08,4.39498e-09,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-7.00994e-08,-7.14625e-09,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-6.87181e-09,-2.21117e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-2.31817e-08,-7.68545e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,3.27939e-08,8.10437e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-9.13957e-09,2.66991e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.73339e-08,-2.1381e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-2.03626e-08,1.37278e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,1.92805e-08,1.416e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.53362e-08,2.86454e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,6.86206e-08,4.21928e-08,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,6.74736e-08,3.6537e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,1.2328e-08,-1.23841e-08,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,1.02348e-07,2.22773e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,3.12788e-08,-4.97787e-09,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.30689e-08,-1.65351e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-2.70446e-08,3.68386e-09,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,1.57549e-09,-1.44305e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,3.2413e-08,2.70411e-08,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-1.49388e-07,-1.98276e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,1.80087e-08,3.34498e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-4.38116e-08,1.63999e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,2.83527e-08,-4.62996e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,6.50894e-08,3.01032e-08,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-7.02773e-08,-1.18757e-08,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-3.59293e-08,-1.63374e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.54227e-08,5.32824e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,1.5278e-08,2.59543e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-4.97952e-08,-5.38406e-09,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-9.60554e-08,4.68421e-09,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-4.17254e-08,-1.70649e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,2.51032e-08,-1.76568e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-5.56742e-08,4.34901e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.32529e-08,-4.52801e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,3.3025e-08,3.72596e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.23327e-08,-7.90655e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,-1.72195e-08,5.26977e-09,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,9.8929e-08,-1.3057e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,2.24853e-08,-4.21594e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,4.99087e-08,-2.16607e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.11183e-08,3.66332e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,3.11567e-08,2.17236e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,2.66145e-08,-3.0551e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,6.34063e-08,1.99633e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,1.92222e-08,-5.24416e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,2.26028e-08,8.54216e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-7.04805e-08,-1.24471e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-4.49014e-08,-3.1697e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,2.01974e-08,-3.6498e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,2.87361e-08,-6.34898e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-6.73765e-08,-4.8103e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,2.61401e-08,3.85399e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,9.40328e-09,2.43507e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,3.09671e-09,-1.06584e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-2.48731e-08,-5.72572e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,1.96333e-09,-5.18834e-09,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,7.68643e-09,1.86021e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-1.08901e-07,1.75539e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,1.6519e-08,6.46633e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.1258e-07,2.77059e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-5.64187e-08,2.21347e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,8.07588e-08,-1.00887e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.08026e-07,-6.29117e-09,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-5.82507e-08,-1.78964e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,2.04228e-10,2.2972e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,6.50434e-10,-3.77551e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-4.43272e-08,1.96136e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,7.17729e-10,2.52416e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-1.09608e-08,-2.1295e-09,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-6.59296e-09,3.87281e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,8.19731e-08,4.59793e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-1.29315e-07,-8.21147e-09,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-2.65254e-08,-6.33898e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,9.05e-08,2.41554e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-4.41633e-08,-6.20431e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,2.0073e-08,9.88736e-09,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,2.45299e-08,-1.00733e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-2.61718e-08,-2.60918e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,4.27035e-08,-2.89586e-08,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,3.72467e-08,-2.40166e-10,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-4.85703e-08,4.03346e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-3.09379e-09,-3.43568e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-1.27541e-08,5.20045e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,3.89517e-08,-3.43064e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-1.02342e-07,5.42505e-09,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-5.26769e-08,2.95798e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-6.80182e-08,-4.31722e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-2.17955e-08,5.11312e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-1.98718e-08,-4.48221e-09,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-7.23197e-08,4.68179e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,9.38723e-08,1.62678e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-3.42597e-08,-1.17108e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-1.47324e-07,3.43258e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-7.02852e-08,1.74461e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-2.53884e-08,-3.19369e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,4.29234e-08,-4.01561e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,4.13513e-09,-3.27447e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-4.98653e-08,1.31476e-09,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-5.61522e-09,-1.50445e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,1.22656e-08,-9.94092e-09,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,1.12858e-08,-4.8478e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-6.47414e-09,4.08715e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,7.65105e-09,1.06376e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-7.75528e-08,3.98462e-09,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-7.58837e-08,-2.13733e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,2.98652e-08,5.1115e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,4.1798e-08,-1.8677e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,6.1645e-09,8.94912e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,4.16703e-08,-4.28915e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,3.77592e-08,-5.58878e-10,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.04849e-07,-1.21916e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-6.60609e-08,4.03461e-08,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,1.72502e-08,3.84444e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,7.28928e-08,-2.2888e-08,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-6.18661e-08,-1.83582e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-5.54184e-08,-1.0314e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-3.79534e-08,2.06969e-09,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-1.26807e-08,6.38781e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-6.42075e-08,1.27977e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,4.90923e-08,1.5544e-08,0,0,0,True,22.0|319,963
