id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|2|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|cc|3|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|cc|4|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|cc|5|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|cc|6|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|cc|7|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|cc|8|1|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|sample|10|65,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,True,32.0|65,75
8|75|sample|11|65,1,0.0803299,1.37317,0.280488,425.198,0.33101,0.257524,1,0.0803299,1.37317,0.280488,425.198,0.33101,0.257524,True,22.0|65,75
8|75|sample|12|65,1,0.0803299,1.37317,0.280488,425.198,0.33101,0.257524,1,0.0803299,1.37317,0.280488,425.198,0.33101,0.257524,True,22.0|65,75
8|75|sample|3|65,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,True,55.0|65,75
8|75|sample|4|65,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,True,55.0|65,75
8|75|sample|5|65,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,True,55.0|65,75
8|75|sample|6|65,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,1,0.0803299,1.46402,0.46622,425.198,0.33101,0.257524,True,55.0|65,75
8|75|sample|7|65,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,True,32.0|65,75
8|75|sample|8|65,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,True,32.0|65,75
8|75|sample|9|65,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,1,0.0803299,1.73125,0.0234554,425.198,0.33101,0.257524,True,32.0|65,75
8|75|vc|1|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|2|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|3|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|4|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|5|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|6|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|7|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|75|vc|8|2|65,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,1,0.080331,0.794676,0.0155067,425.198,0.33101,0.257524,False,69.0|65,75
8|291|cc|1|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|2|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|3|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|4|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|5|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|6|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|7|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|cc|8|1|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|sample|10|103,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,True,32.0|103,291
8|291|sample|11|103,1,0.0803303,1.04218,0.0891286,425.198,0.331002,0.434675,1,0.0803303,1.04218,0.0891286,425.198,0.331002,0.434675,True,22.0|103,291
8|291|sample|12|103,1,0.0803303,1.04218,0.0891286,425.198,0.331002,0.434675,1,0.0803303,1.04218,0.0891286,425.198,0.331002,0.434675,True,22.0|103,291
8|291|sample|3|103,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,True,55.0|103,291
8|291|sample|4|103,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,True,55.0|103,291
8|291|sample|5|103,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,True,55.0|103,291
8|291|sample|6|103,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,1,0.0803286,1.56251,0.0547444,425.198,0.331002,0.434675,True,55.0|103,291
8|291|sample|7|103,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,True,32.0|103,291
8|291|sample|8|103,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,True,32.0|103,291
8|291|sample|9|103,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,1,0.0803298,-3.55959,0.000460585,425.198,0.331002,0.434675,True,32.0|103,291
8|291|vc|1|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|2|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|3|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|4|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|5|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|6|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|7|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|291|vc|8|2|103,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,1,0.0803269,1.72153,0.0115434,425.198,0.331002,0.434675,False,69.0|103,291
8|77|cc|1|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|2|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|3|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|4|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|5|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|6|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|7|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|cc|8|1|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|sample|10|218,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,True,32.0|218,77
8|77|sample|11|218,1,0.0803301,1.28988,0.215756,425.198,0.21295,0.257527,1,0.0803301,1.28988,0.215756,425.198,0.21295,0.257527,True,22.0|218,77
8|77|sample|12|218,1,0.0803301,1.28988,0.215756,425.198,0.21295,0.257527,1,0.0803301,1.28988,0.215756,425.198,0.21295,0.257527,True,22.0|218,77
8|77|sample|3|218,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,True,55.0|218,77
8|77|sample|4|218,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,True,55.0|218,77
8|77|sample|5|218,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,True,55.0|218,77
8|77|sample|6|218,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,1,0.0803299,0.674892,0.0217029,425.198,0.21295,0.257527,True,55.0|218,77
8|77|sample|7|218,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,True,32.0|218,77
8|77|sample|8|218,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,True,32.0|218,77
8|77|sample|9|218,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,1,0.076768,1.2758,0.207911,425.198,0.21295,0.257527,True,32.0|218,77
8|77|vc|1|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|2|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|3|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|4|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|5|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|6|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|7|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|77|vc|8|2|218,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,1,0.0803311,1.10224,0.0341438,425.198,0.21295,0.257527,False,69.0|218,77
8|322|cc|1|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|2|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|3|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|4|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|5|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|6|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|7|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|cc|8|1|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|sample|10|174,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,True,32.0|174,322
8|322|sample|11|174,1,0.08033,0.750059,0.0115921,425.198,0.331013,0.437658,1,0.08033,0.750059,0.0115921,425.198,0.331013,0.437658,True,22.0|174,322
8|322|sample|12|174,1,0.08033,0.750059,0.0115921,425.198,0.331013,0.437658,1,0.08033,0.750059,0.0115921,425.198,0.331013,0.437658,True,22.0|174,322
8|322|sample|3|174,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,True,55.0|174,322
8|322|sample|4|174,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,True,55.0|174,322
8|322|sample|5|174,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,True,55.0|174,322
8|322|sample|6|174,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,1,0.0279739,0.884329,0.121495,425.198,0.331013,0.437658,True,55.0|174,322
8|322|sample|7|174,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,True,32.0|174,322
8|322|sample|8|174,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,True,32.0|174,322
8|322|sample|9|174,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,1,0.0803302,1.42599,0.901562,425.198,0.331013,0.437658,True,32.0|174,322
8|322|vc|1|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|2|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|3|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|4|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|5|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|6|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|7|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|322|vc|8|2|174,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,1,0.0803316,2.15265,0.00311432,425.198,0.331013,0.437658,False,69.0|174,322
8|963|cc|1|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|2|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|3|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|4|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|5|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|6|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|7|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|cc|8|1|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|sample|10|319,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,True,32.0|319,963
8|963|sample|11|319,1,0.0222165,1.10786,0.0448423,425.198,0.331009,0.464985,1,0.0222165,1.10786,0.0448423,425.198,0.331009,0.464985,True,22.0|319,963
8|963|sample|12|319,1,0.0222165,1.10786,0.0448423,425.198,0.331009,0.464985,1,0.0222165,1.10786,0.0448423,425.198,0.331009,0.464985,True,22.0|319,963
8|963|sample|3|319,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,True,55.0|319,963
8|963|sample|4|319,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,True,55.0|319,963
8|963|sample|5|319,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,True,55.0|319,963
8|963|sample|6|319,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,1,0.0803299,0.661064,0.0636954,425.198,0.331009,0.464985,True,55.0|319,963
8|963|sample|7|319,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,True,32.0|319,963
8|963|sample|8|319,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,True,32.0|319,963
8|963|sample|9|319,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,1,0.0232578,1.19058,0.401734,425.198,0.331009,0.464985,True,32.0|319,963
8|963|vc|1|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|2|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|3|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|4|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|5|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|6|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|7|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|963|vc|8|2|319,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,1,0.0803317,1.42455,0.0607252,425.198,0.331009,0.464985,False,69.0|319,963
8|1241|cc|1|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|sample|3|69,1,0.0803294,1.60854,0.071662,425.198,0.156047,0.257525,1,0.0803294,1.60854,0.071662,425.198,0.156047,0.257525,True,22.0|69,1241
8|1241|sample|4|69,1,0.0803294,1.60854,0.071662,425.198,0.156047,0.257525,1,0.0803294,1.60854,0.071662,425.198,0.156047,0.257525,True,22.0|69,1241
8|1241|sample|8|69,1,0.0803294,1.60854,0.071662,425.198,0.156047,0.257525,1,0.0803294,1.60854,0.071662,425.198,0.156047,0.257525,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,1,0.080331,1.36448,0.00676022,425.198,0.156047,0.257525,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,1,0.0803316,2.25014,0.0216795,425.198,0.100146,0.257855,False,69.0|276,1056
8|1056|sample|3|276,1,0.08033,3.20143,1.05813,425.198,0.100146,0.257855,1,0.08033,3.20143,1.05813,425.198,0.100146,0.257855,True,22.0|276,1056
8|1056|sample|4|276,1,0.08033,3.20143,1.05813,425.198,0.100146,0.257855,1,0.08033,3.20143,1.05813,425.198,0.100146,0.257855,True,22.0|276,1056
