rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.55159,0.84639,0.638082,-4.17057,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.55159,0.84639,34.628,-4.17057,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.55159,0.84639,3.73783,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.55159,0.84639,0.546568,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.55159,0.84639,9.85344,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.55159,0.84639,112.805,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.55159,0.84639,0.0195408,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.55159,0.84639,0.0407779,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.55159,0.84639,4.84711,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.55159,0.84639,2.00914,-4.17057,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.55159,0.84639,0.347879,-4.17057,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0403832,0.623274,0.474551,-1.57054,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0403832,0.623274,0.47016,-1.57054,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0403832,0.623274,0.503872,-1.57054,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0403832,0.623274,0.451463,-1.57054,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.304458,0.779512,8.12052,-4.4336,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.304458,0.779512,7.92653,-4.4336,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.304458,0.779512,7.63625,-4.4336,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.304458,0.779512,7.36076,-4.4336,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.32029,0.744213,5.33512,2.90967,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.32029,0.744213,5.30067,2.90967,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.72445,0.779512,5.14352,-3.64835,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.72445,0.779512,0.425616,-3.64835,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.72445,0.779512,0.167509,-3.64835,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.72445,0.779512,0.729088,-3.64835,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.72445,0.779512,3.25828,-3.64835,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.72445,0.779512,1.33901,-3.64835,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.72445,0.779512,0.12284,-3.64835,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.72445,0.779512,7.22708,-3.64835,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.72445,0.779512,0.0253417,-3.64835,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.72445,0.779512,3.67218,-3.64835,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.72445,0.779512,0.0259803,-3.64835,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.72445,0.779512,0.326357,-3.64835,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.72445,0.779512,3.86034,-3.64835,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.72445,0.779512,1.1127,-3.64835,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.72445,0.779512,0.613785,-3.64835,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.72445,0.779512,10.8072,-3.64835,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.27882,0.745461,7.03378,-0.946705,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.27882,0.745461,6.39574,-0.946705,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.27882,0.745461,6.45689,-0.946705,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.27882,0.745461,6.86729,-0.946705,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.92477,0.7159,12.7186,0.931287,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.92477,0.7159,15.136,0.931287,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.92477,0.7159,8.50556,0.931287,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.92477,0.7159,9.29764,0.931287,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.44285,0.811091,7.24154,3.49438,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.44285,0.811091,7.39749,3.49438,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,7.13151,0.84639,1.44006,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,7.13151,0.84639,8.21728,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,7.13151,0.84639,223.508,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,7.13151,0.84639,2.27392,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,7.13151,0.84639,0.140418,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,7.13151,0.84639,0.589827,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,7.13151,0.84639,0.352417,-3.06364,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,7.13151,0.84639,25.1931,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,7.13151,0.84639,0.132264,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,7.13151,0.84639,0.025391,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,7.13151,0.84639,0.54547,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,7.13151,0.84639,54.586,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,7.13151,0.84639,3.72605,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,7.13151,0.84639,8.59931,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,7.13151,0.84639,0.280827,-3.06364,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,7.13151,0.84639,1.5091,-3.06364,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.09675,0.723132,24.6592,-4.35145,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.09675,0.723132,24.4575,-4.35145,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.09675,0.723132,25.1617,-4.35145,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.09675,0.723132,25.1072,-4.35145,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.891332,0.680721,13.6481,-2.30583,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.891332,0.680721,11.4461,-2.30583,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.891332,0.680721,11.8445,-2.30583,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.0366,0.846679,28.065,-7.01967,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.0366,0.846679,28.6137,-7.01967,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.891332,0.680721,13.6465,-2.30583,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.47671,0.846681,0.047626,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.47671,0.846681,1.24095,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.47671,0.846681,0.023276,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.47671,0.846681,0.902491,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.47671,0.846681,3.04146,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.47671,0.846681,26.2614,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.47671,0.846681,5.96878,-1.46979,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.47671,0.846681,0.301029,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.47671,0.846681,25.9494,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.47671,0.846681,3.53511,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.47671,0.846681,5.51823,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.47671,0.846681,1.95235,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.47671,0.846681,9.81364,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.47671,0.846681,0.00886473,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.47671,0.846681,4.35935,-1.46979,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.47671,0.846681,0.341032,-1.46979,69.0|103,1197
