id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,445.245,1.86418,39.4008,40619.9,13.1591,445.521,1.90652,38.7926,40897.6,13.1646,True,32.0|103,291
8|291|sample|8|103,445.245,1.80378,39.4008,40619.9,13.1591,445.521,1.75256,38.7926,40897.6,13.1646,True,32.0|103,291
8|291|sample|9|103,445.245,1.84461,39.4008,40619.9,13.1591,445.521,1.88958,38.7926,40897.6,13.1646,True,32.0|103,291
8|291|vc|1|2|103,445.245,7.05958,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|2|2|103,445.245,6.96547,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|3|2|103,445.245,6.5824,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|4|2|103,445.245,7.10893,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|5|2|103,445.245,6.85051,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|6|2|103,445.245,6.83256,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|7|2|103,445.245,6.88609,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|291|vc|8|2|103,445.245,6.68098,6.59946,40619.9,13.1591,445.521,6.90496,6.57404,40897.6,13.1646,False,69.0|103,291
8|77|cc|1|1|218,445.245,7.07676,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|2|1|218,445.245,6.6974,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|3|1|218,445.245,6.83128,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|4|1|218,445.245,6.913,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|5|1|218,445.245,7.03255,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|6|1|218,445.245,6.97881,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|7|1|218,445.245,7.04378,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|cc|8|1|218,445.245,6.83596,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|sample|10|218,445.245,3.50847,6.59938,40619.9,13.1599,445.521,2.20995,6.57396,40897.6,13.1653,True,32.0|218,77
8|77|sample|11|218,445.245,4.39787,6.59961,40619.9,13.1599,445.521,4.41477,6.57418,40897.6,13.1653,True,22.0|218,77
8|77|sample|12|218,445.245,4.13034,6.59961,40619.9,13.1599,445.521,4.33734,6.57418,40897.6,13.1653,True,22.0|218,77
8|77|sample|3|218,445.245,3.99932,6.59974,40619.9,13.1599,445.521,2.93677,6.57432,40897.6,13.1653,True,55.0|218,77
8|77|sample|4|218,445.245,4.11198,6.59974,40619.9,13.1599,445.521,3.05096,6.57432,40897.6,13.1653,True,55.0|218,77
8|77|sample|5|218,445.245,4.08906,6.59974,40619.9,13.1599,445.521,3.89835,6.57432,40897.6,13.1653,True,55.0|218,77
8|77|sample|6|218,445.245,4.18951,6.59974,40619.9,13.1599,445.521,4.00099,6.57432,40897.6,13.1653,True,55.0|218,77
8|77|sample|7|218,445.245,2.91232,6.59938,40619.9,13.1599,445.521,2.25276,6.57396,40897.6,13.1653,True,32.0|218,77
8|77|sample|8|218,445.245,2.6498,6.59938,40619.9,13.1599,445.521,1.8124,6.57396,40897.6,13.1653,True,32.0|218,77
8|77|sample|9|218,445.245,3.12759,6.59938,40619.9,13.1599,445.521,1.99544,6.57396,40897.6,13.1653,True,32.0|218,77
8|77|vc|1|2|218,445.245,6.71235,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|2|2|218,445.245,6.82261,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|3|2|218,445.245,6.89607,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|4|2|218,445.245,7.164,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|5|2|218,445.245,6.78737,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|6|2|218,445.245,7.02657,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|7|2|218,445.245,6.7639,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|77|vc|8|2|218,445.245,6.78608,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,77
8|322|cc|1|1|174,445.245,6.93235,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|2|1|174,445.245,6.98305,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|3|1|174,445.245,7.03127,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|4|1|174,445.245,6.90871,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|5|1|174,445.245,6.75464,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|6|1|174,445.245,6.91271,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|7|1|174,445.245,6.83384,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|cc|8|1|174,445.245,6.81113,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|sample|10|174,445.245,4.59837,6.59939,40619.9,13.16,445.521,3.90169,6.57397,40897.6,13.1654,True,32.0|174,322
8|322|sample|11|174,445.245,5.07511,6.59939,40619.9,13.16,445.521,4.42686,6.57397,40897.6,13.1654,True,22.0|174,322
8|322|sample|12|174,445.245,4.74971,6.59939,40619.9,13.16,445.521,4.39517,6.57397,40897.6,13.1654,True,22.0|174,322
8|322|sample|3|174,445.245,3.76137,6.59938,40619.9,13.16,445.521,2.57143,6.57396,40897.6,13.1654,True,55.0|174,322
8|322|sample|4|174,445.245,3.8982,6.59938,40619.9,13.16,445.521,2.56981,6.57396,40897.6,13.1654,True,55.0|174,322
8|322|sample|5|174,445.245,3.74899,6.59938,40619.9,13.16,445.521,3.85322,6.57396,40897.6,13.1654,True,55.0|174,322
8|322|sample|6|174,445.245,4.0055,6.59938,40619.9,13.16,445.521,3.87313,6.57396,40897.6,13.1654,True,55.0|174,322
8|322|sample|7|174,445.245,4.34376,6.59939,40619.9,13.16,445.521,4.44449,6.57397,40897.6,13.1654,True,32.0|174,322
8|322|sample|8|174,445.245,4.60121,6.59939,40619.9,13.16,445.521,4.50582,6.57397,40897.6,13.1654,True,32.0|174,322
8|322|sample|9|174,445.245,4.91894,6.59939,40619.9,13.16,445.521,3.9907,6.57397,40897.6,13.1654,True,32.0|174,322
8|322|vc|1|2|174,445.245,6.75731,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|2|2|174,445.245,7.04625,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|3|2|174,445.245,7.05851,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|4|2|174,445.245,6.95319,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|5|2|174,445.245,6.92231,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|6|2|174,445.245,6.92251,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|7|2|174,445.245,6.79922,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|322|vc|8|2|174,445.245,7.14062,6.59952,40619.9,13.16,445.521,6.90496,6.5741,40897.6,13.1654,False,69.0|174,322
8|963|cc|1|1|319,445.245,6.76602,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|2|1|319,445.245,6.95131,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|3|1|319,445.245,6.88382,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|4|1|319,445.245,7.1103,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|5|1|319,445.245,6.89717,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|6|1|319,445.245,6.73233,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|7|1|319,445.245,6.97277,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|cc|8|1|319,445.245,6.95762,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|sample|10|319,445.245,1.83688,74.9182,40619.9,13.1601,445.521,1.85047,74.1482,40897.6,13.1656,True,32.0|319,963
8|963|sample|11|319,445.245,3.34213,6.59932,40619.9,13.1601,445.521,3.34372,6.5739,40897.6,13.1656,True,22.0|319,963
8|963|sample|12|319,445.245,3.19611,6.59932,40619.9,13.1601,445.521,3.04211,6.5739,40897.6,13.1656,True,22.0|319,963
8|963|sample|3|319,445.245,3.96717,6.5994,40619.9,13.1601,445.521,3.3,6.57398,40897.6,13.1656,True,55.0|319,963
8|963|sample|4|319,445.245,3.69429,6.5994,40619.9,13.1601,445.521,3.16423,6.57398,40897.6,13.1656,True,55.0|319,963
8|963|sample|5|319,445.245,4.39653,6.5994,40619.9,13.1601,445.521,4.2217,6.57398,40897.6,13.1656,True,55.0|319,963
8|963|sample|6|319,445.245,4.49273,6.5994,40619.9,13.1601,445.521,4.22665,6.57398,40897.6,13.1656,True,55.0|319,963
8|963|sample|7|319,445.245,1.74606,74.9182,40619.9,13.1601,445.521,1.74484,74.1482,40897.6,13.1656,True,32.0|319,963
8|963|sample|8|319,445.245,1.60689,74.9182,40619.9,13.1601,445.521,1.60878,74.1482,40897.6,13.1656,True,32.0|319,963
8|963|sample|9|319,445.245,1.96516,74.9182,40619.9,13.1601,445.521,1.91658,74.1482,40897.6,13.1656,True,32.0|319,963
8|963|vc|1|2|319,445.245,6.74259,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|2|2|319,445.245,7.02166,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|3|2|319,445.245,6.97178,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|4|2|319,445.245,6.89246,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|5|2|319,445.245,7.18334,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|6|2|319,445.245,6.87424,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|7|2|319,445.245,7.082,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|963|vc|8|2|319,445.245,6.8743,6.60319,40619.9,13.1601,445.521,6.90496,6.57771,40897.6,13.1656,False,69.0|319,963
8|1241|cc|1|1|69,445.245,6.68336,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|2|1|69,445.245,7.06614,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|3|1|69,445.245,6.99187,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|4|1|69,445.245,7.01832,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|5|1|69,445.245,6.90709,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|6|1|69,445.245,7.07815,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|7|1|69,445.245,6.95037,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|cc|8|1|69,445.245,6.98333,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|sample|3|69,445.245,0.880566,6.59922,40619.9,13.16,445.521,0.85994,6.5738,40897.6,13.1655,True,22.0|69,1241
8|1241|sample|4|69,445.245,0.895136,6.59922,40619.9,13.16,445.521,0.934667,6.5738,40897.6,13.1655,True,22.0|69,1241
8|1241|sample|8|69,445.245,2.72773,6.59922,40619.9,13.16,445.521,2.11153,6.5738,40897.6,13.1655,True,22.0|69,1241
8|1241|vc|1|2|69,445.245,6.86748,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|2|2|69,445.245,6.78245,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|3|2|69,445.245,7.01964,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|4|2|69,445.245,7.10708,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|5|2|69,445.245,6.78683,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|6|2|69,445.245,6.84258,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|7|2|69,445.245,6.75586,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1241|vc|8|2|69,445.245,6.83055,6.59909,40619.9,13.16,445.521,6.90496,6.57367,40897.6,13.1655,False,69.0|69,1241
8|1056|cc|1|1|276,445.245,6.79999,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|2|1|276,445.245,6.8121,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|3|1|276,445.245,6.79396,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|4|1|276,445.245,6.96106,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|5|1|276,445.245,6.96033,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|6|1|276,445.245,6.7101,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|7|1|276,445.245,7.08891,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|cc|8|1|276,445.245,6.88174,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|sample|3|276,445.245,2.19419,6.5993,40619.9,13.1601,445.521,2.23101,6.57388,40897.6,13.1656,True,22.0|276,1056
8|1056|sample|4|276,445.245,2.03139,6.5993,40619.9,13.1601,445.521,2.07134,6.57388,40897.6,13.1656,True,22.0|276,1056
8|1056|vc|1|2|276,445.245,6.96415,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|2|2|276,445.245,6.99627,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|3|2|276,445.245,7.11317,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|4|2|276,445.245,6.76049,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|5|2|276,445.245,7.06493,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|6|2|276,445.245,6.854,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|7|2|276,445.245,6.6858,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1056|vc|8|2|276,445.245,6.96356,6.59937,40619.9,13.1601,445.521,6.90496,6.57395,40897.6,13.1656,False,69.0|276,1056
8|1159|cc|1|1|292,445.244,6.90948,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|2|1|292,445.244,6.82501,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|3|1|292,445.244,6.99054,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|4|1|292,445.244,6.88945,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|5|1|292,445.244,6.95419,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|6|1|292,445.244,6.73902,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|7|1|292,445.244,7.07179,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|cc|8|1|292,445.244,6.85123,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|sample|3|292,445.245,1.12819,6.59947,40619.9,13.1598,445.521,1.13418,6.57405,40897.6,13.1653,True,22.0|292,1159
8|1159|sample|4|292,445.245,1.10804,6.59947,40619.9,13.1598,445.521,1.10029,6.57405,40897.6,13.1653,True,22.0|292,1159
8|1159|vc|1|2|292,445.244,6.98379,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|2|2|292,445.244,6.72194,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|3|2|292,445.244,6.74403,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|4|2|292,445.244,6.98445,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|5|2|292,445.244,6.77911,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|6|2|292,445.244,6.67806,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|7|2|292,445.244,7.0113,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1159|vc|8|2|292,445.244,6.9878,6.59786,40619.9,13.1598,445.52,6.90496,6.57245,40897.6,13.1653,False,69.0|292,1159
8|1017|cc|1|1|65,445.245,6.95053,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|2|1|65,445.245,6.77773,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|3|1|65,445.245,6.91869,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|4|1|65,445.245,6.73718,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|5|1|65,445.245,6.84262,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|6|1|65,445.245,6.69376,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|7|1|65,445.245,6.89733,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|cc|8|1|65,445.245,6.85934,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|sample|3|65,445.245,2.76199,6.59954,40619.9,13.1601,445.521,2.33998,6.57412,40897.6,13.1655,True,22.0|65,1017
8|1017|sample|4|65,445.245,2.96158,6.59954,40619.9,13.1601,445.521,2.36734,6.57412,40897.6,13.1655,True,22.0|65,1017
8|1017|sample|8|65,445.245,2.71128,6.59954,40619.9,13.1601,445.521,2.12323,6.57412,40897.6,13.1655,True,22.0|65,1017
8|1017|vc|1|2|65,445.245,6.8374,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|2|2|65,445.245,7.00278,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|3|2|65,445.245,6.65566,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|4|2|65,445.245,6.89933,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|5|2|65,445.245,6.57455,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|6|2|65,445.245,6.69542,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|7|2|65,445.245,7.11469,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1017|vc|8|2|65,445.245,7.03014,6.59936,40619.9,13.1601,445.521,6.90496,6.57394,40897.6,13.1655,False,69.0|65,1017
8|1197|cc|1|1|103,445.245,6.62158,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|2|1|103,445.245,6.90785,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|3|1|103,445.245,6.82703,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|4|1|103,445.245,6.70729,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|5|1|103,445.245,6.93542,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|6|1|103,445.245,7.01911,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|7|1|103,445.245,6.86943,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|cc|8|1|103,445.245,6.7688,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|sample|3|103,445.245,1.49863,41.6397,40619.9,13.16,445.521,1.54617,40.214,40897.6,13.1654,True,22.0|103,1197
8|1197|sample|4|103,445.245,1.54879,41.6397,40619.9,13.16,445.521,1.634,40.214,40897.6,13.1654,True,22.0|103,1197
8|1197|vc|1|2|103,445.245,6.82333,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|2|2|103,445.245,6.75975,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|3|2|103,445.245,6.79413,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|4|2|103,445.245,6.69157,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|5|2|103,445.245,6.88298,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|6|2|103,445.245,6.80208,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|7|2|103,445.245,6.76426,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|1197|vc|8|2|103,445.245,6.69506,6.59946,40619.9,13.16,445.521,6.90496,6.57404,40897.6,13.1654,False,69.0|103,1197
8|745|cc|1|1|218,445.245,7.01939,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|2|1|218,445.245,7.02211,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|3|1|218,445.245,6.87661,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|4|1|218,445.245,6.78626,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|5|1|218,445.245,6.75591,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|6|1|218,445.245,6.84944,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|7|1|218,445.245,6.87045,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|cc|8|1|218,445.245,6.96887,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|sample|3|218,445.245,3.42203,6.59961,40619.9,13.1599,445.521,3.00303,6.57418,40897.6,13.1653,True,22.0|218,745
8|745|sample|4|218,445.245,3.61715,6.59961,40619.9,13.1599,445.521,3.05646,6.57418,40897.6,13.1653,True,22.0|218,745
8|745|sample|5|218,445.245,3.04404,6.59961,40619.9,13.1599,445.521,2.28157,6.57418,40897.6,13.1653,True,22.0|218,745
8|745|vc|1|2|218,445.245,6.86951,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|vc|2|2|218,445.245,6.822,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
8|745|vc|3|2|218,445.245,6.5662,6.5989,40619.9,13.1599,445.521,6.90496,6.57348,40897.6,13.1653,False,69.0|218,745
