rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,445.521,1.68068,6.5739,40897.6,13.1661,True,22.0|274,719
1,8|719|sample|12|274,445.521,2.20569,6.5739,40897.6,13.1661,True,22.0|274,719
1,8|719|sample|3|274,445.521,1.39593,0.881902,40897.6,13.1661,True,55.0|274,719
1,8|719|sample|4|274,445.521,1.38485,0.881902,40897.6,13.1661,True,55.0|274,719
1,8|719|sample|5|274,445.521,1.42316,0.881902,40897.6,13.1661,True,55.0|274,719
1,8|719|sample|6|274,445.521,1.92216,0.881902,40897.6,13.1661,True,55.0|274,719
1,8|719|sample|7|274,445.517,1.6494,6.57456,40897.6,13.1661,True,32.0|274,719
1,8|719|sample|8|274,445.517,1.29739,6.57456,40897.6,13.1661,True,32.0|274,719
1,8|719|sample|9|274,445.517,1.70044,6.57456,40897.6,13.1661,True,32.0|274,719
1,8|719|vc|1|2|274,445.521,7.53647,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|2|2|274,445.521,5.33649,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|3|2|274,445.521,6.72847,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|4|2|274,445.521,6.82352,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|5|2|274,445.521,5.45583,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|6|2|274,445.521,8.39087,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|7|2|274,445.521,5.35955,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|719|vc|8|2|274,445.521,8.279,6.57355,40897.6,13.1661,False,69.0|274,719
1,8|488|cc|1|1|322,445.521,5.54409,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|2|1|322,445.521,3.93098,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|3|1|322,445.521,5.92597,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|4|1|322,445.521,5.38095,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|5|1|322,445.521,10.1729,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|6|1|322,445.521,6.20529,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|7|1|322,445.521,6.71019,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|cc|8|1|322,445.521,8.00064,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|sample|10|322,445.521,0.672448,6.5763,40897.6,13.1656,True,32.0|322,488
1,8|488|sample|11|322,445.521,1.46449,6.57379,40897.6,13.1656,True,22.0|322,488
1,8|488|sample|12|322,445.521,1.50373,6.57379,40897.6,13.1656,True,22.0|322,488
1,8|488|sample|3|322,445.521,0.206822,6.5728,40897.6,13.1656,True,55.0|322,488
1,8|488|sample|4|322,445.521,0.203771,6.5728,40897.6,13.1656,True,55.0|322,488
1,8|488|sample|5|322,445.521,0.333078,6.5728,40897.6,13.1656,True,55.0|322,488
1,8|488|sample|6|322,445.521,0.298025,6.5728,40897.6,13.1656,True,55.0|322,488
1,8|488|sample|7|322,445.521,0.646325,6.5763,40897.6,13.1656,True,32.0|322,488
1,8|488|sample|8|322,445.521,0.602451,6.5763,40897.6,13.1656,True,32.0|322,488
1,8|488|sample|9|322,445.521,0.557151,6.5763,40897.6,13.1656,True,32.0|322,488
1,8|488|vc|1|2|322,445.521,6.53958,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|2|2|322,445.521,6.54792,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|3|2|322,445.521,4.8298,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|4|2|322,445.521,5.00684,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|5|2|322,445.521,7.69213,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|6|2|322,445.521,7.54927,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|7|2|322,445.521,9.37718,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|488|vc|8|2|322,445.521,7.86233,6.57398,40897.6,13.1656,False,69.0|322,488
1,8|847|cc|1|1|69,445.521,6.03334,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|2|1|69,445.521,6.4682,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|3|1|69,445.521,3.79865,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|4|1|69,445.521,7.97544,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|5|1|69,445.521,9.02181,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|6|1|69,445.521,7.69443,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|7|1|69,445.521,6.47043,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|cc|8|1|69,445.521,8.18831,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|sample|10|69,445.521,3.03176,6.57401,40897.6,13.1658,True,32.0|69,847
1,8|847|sample|11|69,445.521,1.14397,6.5738,40897.6,13.1658,True,22.0|69,847
1,8|847|sample|12|69,445.521,1.09016,6.5738,40897.6,13.1658,True,22.0|69,847
1,8|847|sample|3|69,445.521,0.627098,6.57419,40897.6,13.1658,True,55.0|69,847
1,8|847|sample|4|69,445.521,0.522104,6.57419,40897.6,13.1658,True,55.0|69,847
1,8|847|sample|5|69,445.521,0.380216,6.57419,40897.6,13.1658,True,55.0|69,847
1,8|847|sample|6|69,445.521,0.513337,6.57419,40897.6,13.1658,True,55.0|69,847
1,8|847|sample|7|69,445.521,3.00929,6.57401,40897.6,13.1658,True,32.0|69,847
1,8|847|sample|8|69,445.521,3.67248,6.57401,40897.6,13.1658,True,32.0|69,847
1,8|847|sample|9|69,445.521,4.96937,6.57401,40897.6,13.1658,True,32.0|69,847
1,8|847|vc|1|2|69,445.521,9.20277,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|2|2|69,445.521,4.81905,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|3|2|69,445.521,7.29363,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|4|2|69,445.521,5.24688,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|5|2|69,445.521,6.6212,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|6|2|69,445.521,8.9113,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|7|2|69,445.521,8.16407,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|847|vc|8|2|69,445.521,5.72068,6.57367,40897.6,13.1658,False,69.0|69,847
1,8|474|cc|1|1|276,445.521,6.79805,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|2|1|276,445.521,6.22522,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|3|1|276,445.521,8.54403,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|4|1|276,445.521,8.01437,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|5|1|276,445.521,6.94764,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|6|1|276,445.521,7.21482,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|7|1|276,445.521,4.92686,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|cc|8|1|276,445.521,9.44301,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|sample|10|276,445.521,3.71255,6.57632,40897.6,13.1656,True,32.0|276,474
1,8|474|sample|11|276,445.521,2.66898,6.57388,40897.6,13.1656,True,22.0|276,474
1,8|474|sample|12|276,445.521,2.62241,6.57388,40897.6,13.1656,True,22.0|276,474
1,8|474|sample|3|276,445.521,0.438971,6.57363,40897.6,13.1656,True,55.0|276,474
1,8|474|sample|4|276,445.521,0.705376,6.57363,40897.6,13.1656,True,55.0|276,474
1,8|474|sample|5|276,445.521,0.678954,6.57363,40897.6,13.1656,True,55.0|276,474
1,8|474|sample|6|276,445.521,0.711233,6.57363,40897.6,13.1656,True,55.0|276,474
1,8|474|sample|7|276,445.521,5.11602,6.57632,40897.6,13.1656,True,32.0|276,474
1,8|474|sample|8|276,445.521,4.99449,6.57632,40897.6,13.1656,True,32.0|276,474
1,8|474|sample|9|276,445.521,2.65256,6.57632,40897.6,13.1656,True,32.0|276,474
1,8|474|vc|1|2|276,445.521,7.31626,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|2|2|276,445.521,8.23647,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|3|2|276,445.521,2.51647,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|4|2|276,445.521,5.84623,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|5|2|276,445.521,6.51341,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|6|2|276,445.521,8.47941,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|7|2|276,445.521,10.6239,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|474|vc|8|2|276,445.521,6.17928,6.57395,40897.6,13.1656,False,69.0|276,474
1,8|462|cc|1|1|292,445.52,5.51742,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|2|1|292,445.52,9.11275,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|3|1|292,445.52,6.34887,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|4|1|292,445.52,5.82942,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|5|1|292,445.52,4.61277,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|6|1|292,445.52,7.57691,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|7|1|292,445.52,7.84703,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|cc|8|1|292,445.52,5.38777,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|sample|10|292,445.521,2.6701,6.57399,40897.6,13.1651,True,32.0|292,462
1,8|462|sample|11|292,445.521,1.06974,6.57405,40897.6,13.1651,True,22.0|292,462
1,8|462|sample|12|292,445.521,1.20623,6.57405,40897.6,13.1651,True,22.0|292,462
1,8|462|sample|3|292,445.522,0.451933,6.57415,40897.6,13.1651,True,55.0|292,462
1,8|462|sample|4|292,445.522,0.329682,6.57415,40897.6,13.1651,True,55.0|292,462
1,8|462|sample|5|292,445.522,0.255958,6.57415,40897.6,13.1651,True,55.0|292,462
1,8|462|sample|6|292,445.522,0.39258,6.57415,40897.6,13.1651,True,55.0|292,462
1,8|462|sample|7|292,445.521,3.50444,6.57399,40897.6,13.1651,True,32.0|292,462
1,8|462|sample|8|292,445.521,5.02982,6.57399,40897.6,13.1651,True,32.0|292,462
1,8|462|sample|9|292,445.521,4.0548,6.57399,40897.6,13.1651,True,32.0|292,462
1,8|462|vc|1|2|292,445.52,7.17356,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|2|2|292,445.52,4.09654,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|3|2|292,445.52,8.21752,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|4|2|292,445.52,5.16103,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|5|2|292,445.52,6.59999,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|6|2|292,445.52,9.19327,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|7|2|292,445.52,5.87211,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|462|vc|8|2|292,445.52,10.804,6.57245,40897.6,13.1651,False,69.0|292,462
1,8|75|cc|1|1|65,445.521,4.40246,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|2|1|65,445.521,6.13063,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|3|1|65,445.521,7.19895,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|4|1|65,445.521,4.95916,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|5|1|65,445.521,7.18151,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|6|1|65,445.521,6.68973,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|7|1|65,445.521,6.92703,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|cc|8|1|65,445.521,6.42349,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|sample|10|65,445.521,0.415153,6.57403,40897.6,13.1651,True,32.0|65,75
1,8|75|sample|11|65,445.521,5.68567,6.57412,40897.6,13.1651,True,22.0|65,75
1,8|75|sample|12|65,445.521,3.2022,6.57412,40897.6,13.1651,True,22.0|65,75
1,8|75|sample|3|65,445.521,3.01054,6.57398,40897.6,13.1651,True,55.0|65,75
1,8|75|sample|4|65,445.521,2.14645,6.57398,40897.6,13.1651,True,55.0|65,75
1,8|75|sample|5|65,445.521,3.71045,6.57398,40897.6,13.1651,True,55.0|65,75
1,8|75|sample|6|65,445.521,0.873831,6.57398,40897.6,13.1651,True,55.0|65,75
1,8|75|sample|7|65,445.521,0.460653,6.57403,40897.6,13.1651,True,32.0|65,75
1,8|75|sample|8|65,445.521,0.258463,6.57403,40897.6,13.1651,True,32.0|65,75
1,8|75|sample|9|65,445.521,0.32337,6.57403,40897.6,13.1651,True,32.0|65,75
1,8|75|vc|1|2|65,445.521,7.58181,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|2|2|65,445.521,7.9836,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|3|2|65,445.521,6.49608,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|4|2|65,445.521,6.2293,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|5|2|65,445.521,6.6996,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|6|2|65,445.521,6.26271,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|7|2|65,445.521,5.27927,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|75|vc|8|2|65,445.521,8.92083,6.57394,40897.6,13.1651,False,69.0|65,75
1,8|291|cc|1|1|103,445.521,7.66983,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|2|1|103,445.521,3.71584,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|3|1|103,445.521,10.315,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|4|1|103,445.521,6.82182,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|5|1|103,445.521,5.93257,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|6|1|103,445.521,5.14265,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|7|1|103,445.521,7.72451,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|cc|8|1|103,445.521,5.56673,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|sample|10|103,445.521,2.20605,38.7926,40897.6,13.1646,True,32.0|103,291
1,8|291|sample|11|103,445.521,1.78277,40.214,40897.6,13.1646,True,22.0|103,291
1,8|291|sample|12|103,445.521,2.09432,40.214,40897.6,13.1646,True,22.0|103,291
1,8|291|sample|3|103,445.521,1.04176,6.57403,40897.6,13.1646,True,55.0|103,291
1,8|291|sample|4|103,445.521,0.885681,6.57403,40897.6,13.1646,True,55.0|103,291
1,8|291|sample|5|103,445.521,1.12177,6.57403,40897.6,13.1646,True,55.0|103,291
1,8|291|sample|6|103,445.521,0.927682,6.57403,40897.6,13.1646,True,55.0|103,291
1,8|291|sample|7|103,445.521,1.48101,38.7926,40897.6,13.1646,True,32.0|103,291
1,8|291|sample|8|103,445.521,1.58351,38.7926,40897.6,13.1646,True,32.0|103,291
1,8|291|sample|9|103,445.521,1.60001,38.7926,40897.6,13.1646,True,32.0|103,291
1,8|291|vc|1|2|103,445.521,9.51595,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|2|2|103,445.521,10.1899,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|3|2|103,445.521,3.4158,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|4|2|103,445.521,8.86849,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|5|2|103,445.521,6.09351,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|6|2|103,445.521,3.8183,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|7|2|103,445.521,6.38615,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|291|vc|8|2|103,445.521,7.8704,6.57404,40897.6,13.1646,False,69.0|103,291
1,8|77|cc|1|1|218,445.521,8.45936,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|2|1|218,445.521,6.20566,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|3|1|218,445.521,5.83956,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|4|1|218,445.521,8.72882,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|5|1|218,445.521,7.57159,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|6|1|218,445.521,7.6114,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|7|1|218,445.521,4.82829,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|cc|8|1|218,445.521,6.62329,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|sample|10|218,445.521,3.64898,6.57396,40897.6,13.1653,True,32.0|218,77
1,8|77|sample|11|218,445.521,4.24345,6.57418,40897.6,13.1653,True,22.0|218,77
1,8|77|sample|12|218,445.521,5.75749,6.57418,40897.6,13.1653,True,22.0|218,77
1,8|77|sample|3|218,445.521,3.74389,6.57432,40897.6,13.1653,True,55.0|218,77
1,8|77|sample|4|218,445.521,4.66715,6.57432,40897.6,13.1653,True,55.0|218,77
1,8|77|sample|5|218,445.521,2.94516,6.57432,40897.6,13.1653,True,55.0|218,77
1,8|77|sample|6|218,445.521,2.4996,6.57432,40897.6,13.1653,True,55.0|218,77
1,8|77|sample|7|218,445.521,3.15227,6.57396,40897.6,13.1653,True,32.0|218,77
1,8|77|sample|8|218,445.521,1.74758,6.57396,40897.6,13.1653,True,32.0|218,77
1,8|77|sample|9|218,445.521,2.10727,6.57396,40897.6,13.1653,True,32.0|218,77
1,8|77|vc|1|2|218,445.521,9.79496,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|2|2|218,445.521,8.19647,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|3|2|218,445.521,8.47103,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|4|2|218,445.521,7.89496,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|5|2|218,445.521,9.46865,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|6|2|218,445.521,7.02959,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|7|2|218,445.521,9.0631,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|77|vc|8|2|218,445.521,5.93788,6.57348,40897.6,13.1653,False,69.0|218,77
1,8|322|cc|1|1|174,445.521,7.73392,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|2|1|174,445.521,8.7075,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|3|1|174,445.521,6.90095,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|4|1|174,445.521,10.7801,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|5|1|174,445.521,5.14045,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|6|1|174,445.521,7.83124,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|7|1|174,445.521,5.06844,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|cc|8|1|174,445.521,5.00954,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|sample|10|174,445.521,4.28004,6.57397,40897.6,13.1654,True,32.0|174,322
1,8|322|sample|11|174,445.521,7.4538,6.57397,40897.6,13.1654,True,22.0|174,322
1,8|322|sample|12|174,445.521,3.98018,6.57397,40897.6,13.1654,True,22.0|174,322
1,8|322|sample|3|174,445.521,4.46148,6.57396,40897.6,13.1654,True,55.0|174,322
1,8|322|sample|4|174,445.521,3.18939,6.57396,40897.6,13.1654,True,55.0|174,322
1,8|322|sample|5|174,445.521,3.85281,6.57396,40897.6,13.1654,True,55.0|174,322
1,8|322|sample|6|174,445.521,5.25864,6.57396,40897.6,13.1654,True,55.0|174,322
1,8|322|sample|7|174,445.521,4.99054,6.57397,40897.6,13.1654,True,32.0|174,322
1,8|322|sample|8|174,445.521,6.03289,6.57397,40897.6,13.1654,True,32.0|174,322
1,8|322|sample|9|174,445.521,6.27414,6.57397,40897.6,13.1654,True,32.0|174,322
1,8|322|vc|1|2|174,445.521,6.34228,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|2|2|174,445.521,8.53631,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|3|2|174,445.521,4.71206,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|4|2|174,445.521,4.83122,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|5|2|174,445.521,9.08318,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|6|2|174,445.521,8.00512,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|7|2|174,445.521,8.19308,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|322|vc|8|2|174,445.521,4.37452,6.5741,40897.6,13.1654,False,69.0|174,322
1,8|963|cc|1|1|319,445.521,4.94732,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|2|1|319,445.521,6.87575,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|3|1|319,445.521,8.2853,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|4|1|319,445.521,7.76242,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|5|1|319,445.521,8.84393,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|6|1|319,445.521,10.25,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|7|1|319,445.521,7.14092,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|cc|8|1|319,445.521,9.35859,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|sample|10|319,445.521,1.56763,74.1482,40897.6,13.1656,True,32.0|319,963
1,8|963|sample|11|319,445.521,3.99252,6.5739,40897.6,13.1656,True,22.0|319,963
1,8|963|sample|12|319,445.521,3.86302,6.5739,40897.6,13.1656,True,22.0|319,963
1,8|963|sample|3|319,445.521,4.19257,6.57398,40897.6,13.1656,True,55.0|319,963
1,8|963|sample|4|319,445.521,5.52348,6.57398,40897.6,13.1656,True,55.0|319,963
1,8|963|sample|5|319,445.521,3.39619,6.57398,40897.6,13.1656,True,55.0|319,963
1,8|963|sample|6|319,445.521,3.20672,6.57398,40897.6,13.1656,True,55.0|319,963
1,8|963|sample|7|319,445.521,1.20695,74.1482,40897.6,13.1656,True,32.0|319,963
1,8|963|sample|8|319,445.521,1.47063,74.1482,40897.6,13.1656,True,32.0|319,963
1,8|963|sample|9|319,445.521,1.69276,74.1482,40897.6,13.1656,True,32.0|319,963
1,8|963|vc|1|2|319,445.521,5.79875,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|2|2|319,445.521,9.14379,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|3|2|319,445.521,6.72797,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|4|2|319,445.521,5.6355,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|5|2|319,445.521,8.35966,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|6|2|319,445.521,5.17877,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|7|2|319,445.521,7.58516,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|963|vc|8|2|319,445.521,5.87321,6.57771,40897.6,13.1656,False,69.0|319,963
1,8|1241|cc|1|1|69,445.521,6.61747,6.57367,40897.6,13.1655,False,69.0|69,1241
1,8|1241|cc|2|1|69,445.521,6.75745,6.57367,40897.6,13.1655,False,69.0|69,1241
