id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,0,-0.0225498,0,0,0,0,-2.56365e-07,0,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,-0.0683582,0,0,0,0,-2.01598e-07,0,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0.043794,0,0,0,0,2.66765e-07,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,-0.0442194,0,0,0,0,-8.82695e-08,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,-0.11992,0,0,0,0,7.19303e-08,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0.075266,0,0,0,0,1.70519e-07,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,-0.0870792,0,0,0,0,-1.55171e-07,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,-0.0959888,0,0,0,0,1.25781e-07,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,-0.198158,0,0,0,0,2.19749e-09,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0.165914,0,0,0,0,-3.22098e-07,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,-0.053114,0,0,0,0,-7.79255e-09,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0.0789815,0,0,0,0,2.34191e-07,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,-0.0878133,0,0,0,0,-2.26583e-07,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0.116767,0,0,0,0,2.13046e-07,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0.0386346,0,0,0,0,-6.68491e-08,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0.126213,0,0,0,0,1.91995e-07,0,0,0,False,69.0|274,719
8|719|sample|10|274,0,-0.514471,0,0,0,0,-0.498458,0,0,0,True,32.0|274,719
8|719|sample|11|274,0,-0.124443,0,0,0,0,-0.136841,0,0,0,True,22.0|274,719
8|719|sample|12|274,0,0.246115,0,0,0,0,0.0443745,0,0,0,True,22.0|274,719
8|719|sample|3|274,0,-0.967967,0,0,0,0,-0.764399,0,0,0,True,55.0|274,719
8|719|sample|4|274,0,-0.938521,0,0,0,0,-0.804683,0,0,0,True,55.0|274,719
8|719|sample|5|274,0,-0.720665,0,0,0,0,-0.686352,0,0,0,True,55.0|274,719
8|719|sample|6|274,0,-0.492408,0,0,0,0,-0.509945,0,0,0,True,55.0|274,719
8|719|sample|7|274,0,-0.575639,0,0,0,0,-0.546211,0,0,0,True,32.0|274,719
8|719|sample|8|274,0,-0.579049,0,0,0,0,-0.5368,0,0,0,True,32.0|274,719
8|719|sample|9|274,0,-0.499276,0,0,0,0,-0.48105,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-0.0274396,0,0,0,0,2.25932e-07,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0.0386721,0,0,0,0,-2.1553e-07,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-0.0813774,0,0,0,0,2.19196e-07,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0.0867381,0,0,0,0,2.39589e-08,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.00710129,0,0,0,0,1.49499e-07,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0.09441,0,0,0,0,-2.87002e-07,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-0.00998335,0,0,0,0,-1.15954e-07,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-0.0974414,0,0,0,0,1.90864e-07,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-0.158749,0,0,0,0,-6.37185e-09,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,-0.0658436,0,0,0,0,-7.05703e-08,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0.248028,0,0,0,0,3.06913e-07,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0.023189,0,0,0,0,1.05974e-07,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-0.00295873,0,0,0,0,8.13144e-08,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.0609253,0,0,0,0,2.88906e-07,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0.132412,0,0,0,0,-2.94952e-07,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.13304,0,0,0,0,4.27788e-08,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,-1.57867,0,0,0,0,-1.53777,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.944772,0,0,0,0,-0.915903,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,-0.863639,0,0,0,0,-0.861861,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,-1.93409,0,0,0,0,-1.89182,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,-1.88936,0,0,0,0,-1.90652,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,-1.85925,0,0,0,0,-1.8507,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,-1.86766,0,0,0,0,-1.85085,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,-1.59698,0,0,0,0,-1.52241,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,-1.52666,0,0,0,0,-1.5163,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,-1.59852,0,0,0,0,-1.54512,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-0.170334,0,0,0,0,2.75755e-07,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-0.0404597,0,0,0,0,-1.44341e-07,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-0.174695,0,0,0,0,2.12187e-07,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-0.0997243,0,0,0,0,-1.31268e-07,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-0.0803138,0,0,0,0,-1.44395e-07,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.102909,0,0,0,0,2.4254e-07,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0.181924,0,0,0,0,-3.01963e-07,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.209499,0,0,0,0,2.3934e-07,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0.0449936,0,0,0,0,3.26896e-07,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0.0595237,0,0,0,0,-2.7633e-07,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.0137254,0,0,0,0,-1.37768e-07,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0.185223,0,0,0,0,-2.0437e-07,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-0.0367562,0,0,0,0,8.65045e-08,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0.216619,0,0,0,0,2.41437e-07,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0.20542,0,0,0,0,-1.93798e-07,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0.0159105,0,0,0,0,-2.79706e-07,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,2.14667,0,0,0,0,2.33854,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,-1.02521,0,0,0,0,-0.980964,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,-1.06116,0,0,0,0,-1.04798,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,-1.60005,0,0,0,0,-1.56924,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,-1.63708,0,0,0,0,-1.57339,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,-1.67953,0,0,0,0,-1.65196,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,-1.68112,0,0,0,0,-1.64067,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,1.4002,0,0,0,0,1.50549,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,1.61906,0,0,0,0,1.69002,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,2.06265,0,0,0,0,2.13031,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0.252663,0,0,0,0,-1.45007e-07,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.250716,0,0,0,0,5.72489e-08,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-0.105366,0,0,0,0,-1.52656e-07,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-0.271521,0,0,0,0,2.70433e-07,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.0962276,0,0,0,0,-9.29206e-08,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.185179,0,0,0,0,4.3895e-08,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0.0920612,0,0,0,0,6.92405e-09,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.0443579,0,0,0,0,9.47145e-08,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-0.0556668,0,0,0,0,5.10194e-08,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-0.120689,0,0,0,0,-4.28157e-08,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-0.0394638,0,0,0,0,2.19947e-07,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.139574,0,0,0,0,1.22845e-07,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-0.0598866,0,0,0,0,1.91774e-07,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.153036,0,0,0,0,-2.23225e-07,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0.0525434,0,0,0,0,2.96213e-07,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0.0977526,0,0,0,0,1.81679e-07,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,2.72592,0,0,0,0,1.72526,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.506308,0,0,0,0,0.294891,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.304499,0,0,0,0,0.158953,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,-1.50277,0,0,0,0,-1.45308,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,-1.48044,0,0,0,0,-1.40775,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-1.38942,0,0,0,0,-1.33369,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,-1.36574,0,0,0,0,-1.34563,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,3.21393,0,0,0,0,2.48724,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,2.89748,0,0,0,0,2.66426,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,2.75521,0,0,0,0,1.73673,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-0.12065,0,0,0,0,-1.28776e-07,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-0.151055,0,0,0,0,5.33759e-08,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.0362622,0,0,0,0,-2.78695e-07,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0.0726415,0,0,0,0,2.78439e-08,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0.0112755,0,0,0,0,9.63433e-08,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-0.145438,0,0,0,0,-1.38927e-07,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.262564,0,0,0,0,-8.20422e-08,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.0761186,0,0,0,0,1.85832e-07,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.081212,0,0,0,0,1.23528e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-0.011396,0,0,0,0,1.70346e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0.0649987,0,0,0,0,1.39494e-07,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0.174581,0,0,0,0,2.47379e-07,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0501364,0,0,0,0,-2.19085e-07,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.0839774,0,0,0,0,9.3997e-08,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.0335875,0,0,0,0,-2.93102e-07,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-0.032877,0,0,0,0,-2.53736e-08,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,2.71385,0,0,0,0,1.84165,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,-0.85848,0,0,0,0,-0.823632,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.856167,0,0,0,0,-0.807933,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,-1.7691,0,0,0,0,-1.75968,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,-1.81392,0,0,0,0,-1.74515,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,-1.8369,0,0,0,0,-1.79112,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-1.83921,0,0,0,0,-1.77371,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,2.87203,0,0,0,0,2.56824,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,3.27291,0,0,0,0,2.62474,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,2.78697,0,0,0,0,1.80459,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.00610743,0,0,0,0,3.20641e-07,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.209263,0,0,0,0,2.30945e-07,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-0.064194,0,0,0,0,-7.75451e-08,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.0647578,0,0,0,0,2.16043e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0.183579,0,0,0,0,1.32277e-07,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0.00334229,0,0,0,0,-1.67212e-07,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-0.0484594,0,0,0,0,-1.28084e-07,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-0.215296,0,0,0,0,3.11513e-07,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.126449,0,0,0,0,3.27941e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0.0381702,0,0,0,0,-1.38735e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.0550077,0,0,0,0,3.22334e-07,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-0.114247,0,0,0,0,-1.1924e-07,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.0734278,0,0,0,0,-1.58143e-07,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0.0679637,0,0,0,0,2.13299e-07,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-0.0332245,0,0,0,0,-1.21678e-07,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-0.139277,0,0,0,0,-2.57272e-07,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,-1.75463,0,0,0,0,-1.71872,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0.901344,0,0,0,0,0.744648,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,1.06862,0,0,0,0,1.06351,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,1.14729,0,0,0,0,0.621277,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0.979888,0,0,0,0,0.29443,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0.206752,0,0,0,0,-0.148255,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0.0504891,0,0,0,0,-0.484834,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,-1.6311,0,0,0,0,-1.63246,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,-1.64918,0,0,0,0,-1.66257,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,-1.70994,0,0,0,0,-1.7271,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-0.050098,0,0,0,0,-1.28515e-07,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.00856056,0,0,0,0,2.33729e-07,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.0984233,0,0,0,0,2.51159e-07,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.100856,0,0,0,0,-1.00354e-07,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.0356624,0,0,0,0,-2.42766e-07,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-0.0442047,0,0,0,0,-2.09284e-07,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.179376,0,0,0,0,-9.27583e-08,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.254305,0,0,0,0,-1.77389e-07,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.0937327,0,0,0,0,-1.01684e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.017524,0,0,0,0,2.25075e-07,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0.0264215,0,0,0,0,-1.14484e-07,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0.25599,0,0,0,0,-1.28598e-08,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0.0293623,0,0,0,0,-7.24795e-08,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0.0846145,0,0,0,0,6.23195e-08,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0.157824,0,0,0,0,1.07538e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-0.0966991,0,0,0,0,-2.65557e-07,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-0.156892,0,0,0,0,-0.208443,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.0138204,0,0,0,0,-0.0299189,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.418265,0,0,0,0,-0.400057,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-1.29772,0,0,0,0,-1.27101,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,-1.32483,0,0,0,0,-1.28112,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,-1.1447,0,0,0,0,-1.14216,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-1.14171,0,0,0,0,-1.14431,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-0.280292,0,0,0,0,-0.215805,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-0.340685,0,0,0,0,-0.36976,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,-0.299862,0,0,0,0,-0.232742,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.182784,0,0,0,0,-2.4502e-07,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.08867,0,0,0,0,-1.44549e-07,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-0.294402,0,0,0,0,-1.53487e-07,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.232129,0,0,0,0,-1.81269e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-0.0262874,0,0,0,0,2.02653e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-0.0442359,0,0,0,0,2.36254e-07,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.00928946,0,0,0,0,2.89255e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-0.195823,0,0,0,0,-1.60247e-07,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.199958,0,0,0,0,3.36333e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.179404,0,0,0,0,-7.83834e-08,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.0455173,0,0,0,0,-2.52702e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.0361968,0,0,0,0,-8.92212e-08,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.155751,0,0,0,0,1.49603e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.102013,0,0,0,0,-4.33091e-08,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.166983,0,0,0,0,1.36954e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.0408396,0,0,0,0,8.40509e-08,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,1.36401,0,0,0,0,0.0876317,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,2.2534,0,0,0,0,2.29245,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,1.98587,0,0,0,0,2.21502,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,1.85485,0,0,0,0,0.814451,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,1.96751,0,0,0,0,0.92864,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,1.94459,0,0,0,0,1.77603,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,2.04504,0,0,0,0,1.87866,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0.767853,0,0,0,0,0.130437,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0.505327,0,0,0,0,-0.30992,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0.983117,0,0,0,0,-0.126884,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.164447,0,0,0,0,-9.54545e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.0541852,0,0,0,0,8.46748e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.0192745,0,0,0,0,-2.32075e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0.287197,0,0,0,0,6.55177e-08,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.0894331,0,0,0,0,3.18011e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.149772,0,0,0,0,-9.18389e-08,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.112899,0,0,0,0,-1.34105e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.0907175,0,0,0,0,-2.9063e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.0555545,0,0,0,0,-1.41838e-08,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.106248,0,0,0,0,-6.87833e-09,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.154469,0,0,0,0,2.21943e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.0319093,0,0,0,0,3.09269e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.122156,0,0,0,0,-2.99239e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.0359131,0,0,0,0,2.90676e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0429565,0,0,0,0,9.94676e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-0.0656731,0,0,0,0,-8.26499e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,2.4539,0,0,0,0,1.77936,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,2.93064,0,0,0,0,2.30454,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,2.60524,0,0,0,0,2.27285,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.6169,0,0,0,0,0.449112,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,1.75373,0,0,0,0,0.447488,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,1.60452,0,0,0,0,1.7309,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,1.86103,0,0,0,0,1.7508,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,2.19929,0,0,0,0,2.32217,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,2.45674,0,0,0,0,2.38349,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,2.77447,0,0,0,0,1.86838,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.119491,0,0,0,0,1.48547e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.16945,0,0,0,0,2.6893e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0.181712,0,0,0,0,2.19387e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0763894,0,0,0,0,-1.01093e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.045514,0,0,0,0,-3.47526e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.0457114,0,0,0,0,8.75415e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0775749,0,0,0,0,1.10976e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.263818,0,0,0,0,-1.4242e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.110783,0,0,0,0,-3.20327e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.0745073,0,0,0,0,3.08992e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.00702279,0,0,0,0,1.8625e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.2335,0,0,0,0,-1.97218e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.020372,0,0,0,0,2.4042e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.144474,0,0,0,0,-2.05348e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0959738,0,0,0,0,-6.45635e-08,0,0,0,False,69.0|319,963
