rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|3|1|276,0,0.0338007,2.53453e-05,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.0157671,-1.58451e-05,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.0136202,2.95844e-07,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.0606484,-5.66836e-06,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-0.143993,1.69768e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0.069187,-1.31174e-07,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.129264,-4.75166e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.0904941,-3.76049e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.0133789,-5.96595e-06,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.0474811,1.3862e-05,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.0651186,7.95919e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-0.0320771,3.07877e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-0.005265,2.40876e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0.0225227,1.98488e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.0195803,4.72479e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.0440035,-2.6091e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-0.080362,6.6805e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.105071,2.95138e-05,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0.0108114,-5.71244e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0.0942473,-7.72791e-08,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-0.0117396,-1.1657e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0.00263782,-2.51931e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0.00448021,1.06528e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0.0810373,1.84103e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-0.0260342,-1.31466e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-0.0359525,-2.29438e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.0467826,1.44201e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0.0143551,1.29842e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.0343227,1.87834e-05,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.0233268,-1.97242e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-0.0642733,2.42526e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.0112585,1.7588e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.0615421,-1.97061e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.0654221,1.29489e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.050361,1.1604e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.173833,1.42562e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.024849,-2.03776e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.0888803,1.78084e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.052735,-2.53895e-08,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.0817461,-2.19654e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.0462681,-9.61344e-07,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-0.0628927,-5.2276e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-0.0562147,-1.82712e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-0.0450128,3.25454e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-0.0275651,-2.51382e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.0869636,2.96882e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.0327988,1.66214e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.0201422,8.33721e-06,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.0589515,8.21249e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.0247782,1.42063e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0.0526283,-3.11469e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0.0647625,1.99551e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-0.00702479,-1.1007e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.0298352,-3.59572e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.028855,1.22959e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0.0859749,2.28748e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0.0801446,1.48828e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0.0262313,1.48853e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0.0185164,7.96038e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.0163606,1.76768e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0.0159799,-4.52202e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0.113552,1.46196e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.152045,1.40346e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0.0456079,4.33329e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0.0726715,1.69614e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0.0201974,-2.02457e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-0.0159829,9.59929e-06,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-0.0412717,-5.74434e-06,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-0.048133,2.32678e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.0441906,-1.50108e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0.0583091,-3.16213e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-0.004093,-1.99909e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.0845859,1.83145e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-0.0525105,-8.87152e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-0.0757057,7.41095e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.0543725,-2.51902e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0.0640328,1.79448e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.0783611,1.02729e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-0.0342111,8.2231e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.0580692,-7.63413e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0.0920769,-9.258e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0.0431368,-1.78937e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-0.0478732,7.56859e-07,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0.0310838,1.35744e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-0.0674494,1.17495e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-0.0855792,1.20938e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0.00207609,2.17558e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-0.00915845,3.02363e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0.0498532,3.01764e-07,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-0.0088745,-5.73518e-06,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0.0511088,1.59192e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-0.029588,1.47575e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-0.0248673,2.16852e-05,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0.0679295,-3.42952e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0.0141837,-3.55009e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-0.0169486,-7.42712e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.0504812,-1.31826e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.0409186,2.83963e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.0869106,-6.39104e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0.0725528,4.52328e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-0.0254695,4.22199e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-0.092131,-2.05996e-05,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0.0331455,6.80621e-07,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-0.103815,-7.54354e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.0740895,-1.06607e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-0.0372048,-4.02204e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0.0367139,1.48157e-05,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-0.0281917,8.54938e-07,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-0.0285521,-1.06202e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0.100232,-3.58112e-07,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.0560417,-4.35168e-06,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-0.0369317,-1.39209e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.113324,4.80692e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.0678724,1.3195e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0.0428305,4.42194e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-0.0345843,-6.00016e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-0.0135314,2.22745e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0.00969384,9.88948e-07,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0.0534628,-2.0703e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0.0189423,-2.20575e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-0.00174355,6.00154e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.0552848,2.43346e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-0.042507,-9.2764e-07,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-0.101208,-2.17414e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-0.0739951,-4.08724e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0.0142916,-4.00876e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-0.028918,-1.09524e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0.0984652,9.26245e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0.0759704,3.45383e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-0.121192,2.27139e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.0327511,9.75294e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.00544276,5.38925e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0.0662082,1.08507e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-0.066968,-3.30665e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-0.0328731,6.07484e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-0.049192,-1.47691e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.128732,1.06646e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-0.0797043,1.51642e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.0894512,-9.89242e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0.0554849,3.26242e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-0.0719406,1.26872e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0.139084,-8.60104e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.0424439,3.52674e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0.0996903,-7.91624e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-0.0350024,-2.97496e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.0114759,2.2135e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.0639124,8.18641e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0.0381564,-1.54533e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-0.0552865,6.72977e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.0324729,-4.49506e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.00926652,1.51285e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0.0520743,5.0598e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.115745,-3.72689e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.0929279,1.62636e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0.0866859,1.97375e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-0.0673789,-4.82881e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0.0439493,-1.55893e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.0752206,-1.04295e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0.0284558,5.64857e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-0.0645891,-8.7644e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0.0519646,3.95947e-06,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-0.0254225,-1.48818e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.0306462,-6.14601e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-0.0602887,-2.08895e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.0524465,1.24865e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0.0303723,6.0145e-06,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.0294775,2.70073e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.0555793,-3.20774e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-0.0876768,3.014e-06,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0.0327538,1.13639e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0.0153504,-1.1823e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.0498491,7.24249e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-0.0896885,-2.02561e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.0983453,2.56656e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0.00193565,5.58534e-07,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-0.0295883,-1.86289e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0.0310659,-7.2838e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.0446482,-3.6781e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-0.00810722,-1.04654e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-0.0489947,-5.58859e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-0.0122474,-8.94947e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.0194058,8.07953e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.0193597,-8.22019e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-0.015164,1.43959e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0.0360951,-8.94688e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-0.0181066,-7.65562e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0.0117997,-6.27348e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-0.0263124,-1.91933e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-0.0343455,-9.50196e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0.0397109,-2.27043e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.0536017,-8.38219e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0.0627117,7.48022e-06,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0.0163069,-1.71513e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-0.0727739,-1.74014e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-0.112617,1.18402e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0.0815259,1.51997e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.00476564,1.79438e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-0.062607,3.49682e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0.0460201,9.86833e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0.00499552,-7.10128e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0.0374917,1.60325e-05,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0.0394068,1.34047e-07,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0.0688462,-6.03326e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-0.0599245,-1.06865e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-0.0203497,-7.86209e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0.000243673,-2.35604e-06,0,0,False,69.0|274,411
