rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|5|1|274,-3130.01,0.0787016,7.00368,60.2629,17.0241,False,69.0|274,719
1,8|719|cc|6|1|274,-3130.01,0.0951697,7.00352,60.2629,17.0241,False,69.0|274,719
1,8|719|cc|7|1|274,-3130.01,0.12397,7.0036,60.2629,17.0241,False,69.0|274,719
1,8|719|cc|8|1|274,-3130.01,0.00489431,7.00382,60.2629,17.0241,False,69.0|274,719
1,8|719|sample|10|274,-3130.01,0.22084,4652.08,60.2629,17.0241,True,32.0|274,719
1,8|719|sample|11|274,-3130.01,0.215762,5420.43,60.2629,17.0241,True,22.0|274,719
1,8|719|sample|12|274,-3130.01,0.1178,5420.4,60.2629,17.0241,True,22.0|274,719
1,8|719|sample|3|274,-3130.01,-0.0278541,29851.4,60.2629,17.0241,True,55.0|274,719
1,8|719|sample|4|274,-3130.01,0.093187,29850.2,60.2629,17.0241,True,55.0|274,719
1,8|719|sample|5|274,-3130.01,0.0705401,29852.1,60.2629,17.0241,True,55.0|274,719
1,8|719|sample|6|274,-3130.01,0.126043,29851.4,60.2629,17.0241,True,55.0|274,719
1,8|719|sample|7|274,-3130.01,0.188885,4651.98,60.2629,17.0241,True,32.0|274,719
1,8|719|sample|8|274,-3130.01,0.228716,4651.82,60.2629,17.0241,True,32.0|274,719
1,8|719|sample|9|274,-3130.01,0.237936,4652.01,60.2629,17.0241,True,32.0|274,719
1,8|719|vc|1|2|274,-3130.01,0.137595,7.00359,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|2|2|274,-3130.01,0.22395,7.00358,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|3|2|274,-3130.01,0.111497,7.00363,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|4|2|274,-3130.01,0.185634,7.00372,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|5|2|274,-3130.01,0.0922234,7.00365,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|6|2|274,-3130.01,0.254042,7.00383,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|7|2|274,-3130.01,0.165446,7.00351,60.2629,17.0241,False,69.0|274,719
1,8|719|vc|8|2|274,-3130.01,0.150429,7.00393,60.2629,17.0241,False,69.0|274,719
1,8|488|cc|1|1|322,-3130.01,0.165676,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|2|1|322,-3130.01,0.211237,1.06146,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|3|1|322,-3130.01,0.169443,1.06145,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|4|1|322,-3130.01,0.055819,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|5|1|322,-3130.01,0.178848,1.06146,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|6|1|322,-3130.01,0.159164,1.06145,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|7|1|322,-3130.01,0.216449,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|cc|8|1|322,-3130.01,0.181644,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|sample|10|322,-3130.01,0.170466,17775.9,60.2625,18.0669,True,32.0|322,488
1,8|488|sample|11|322,-3130.01,0.129361,150044.0,60.2625,18.0669,True,22.0|322,488
1,8|488|sample|12|322,-3130.01,0.184796,150048.0,60.2625,18.0669,True,22.0|322,488
1,8|488|sample|3|322,-3130.01,0.0409213,0.000522266,60.2625,18.0669,True,55.0|322,488
1,8|488|sample|4|322,-3130.01,0.154208,0.00052226,60.2625,18.0669,True,55.0|322,488
1,8|488|sample|5|322,-3130.01,0.0345652,0.000522263,60.2625,18.0669,True,55.0|322,488
1,8|488|sample|6|322,-3130.01,0.00750713,0.000522254,60.2625,18.0669,True,55.0|322,488
1,8|488|sample|7|322,-3130.01,0.0906042,17775.6,60.2625,18.0669,True,32.0|322,488
1,8|488|sample|8|322,-3130.01,0.154417,17775.4,60.2625,18.0669,True,32.0|322,488
1,8|488|sample|9|322,-3130.01,0.202604,17775.5,60.2625,18.0669,True,32.0|322,488
1,8|488|vc|1|2|322,-3130.01,0.176811,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|2|2|322,-3130.01,0.121553,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|3|2|322,-3130.01,0.125414,1.06141,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|4|2|322,-3130.01,0.0946387,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|5|2|322,-3130.01,0.190599,1.06146,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|6|2|322,-3130.01,0.122937,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|7|2|322,-3130.01,0.206413,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|488|vc|8|2|322,-3130.01,0.0320676,1.06144,60.2625,18.0669,False,69.0|322,488
1,8|847|cc|1|1|69,-3130.01,0.116725,1.80775,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|2|1|69,-3130.01,0.208851,1.80776,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|3|1|69,-3130.01,0.167122,1.80784,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|4|1|69,-3130.01,0.231366,1.80774,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|5|1|69,-3130.01,0.0721178,1.80776,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|6|1|69,-3130.01,0.137448,1.80778,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|7|1|69,-3130.01,0.162789,1.80774,60.2629,18.0669,False,69.0|69,847
1,8|847|cc|8|1|69,-3130.01,0.177336,1.80779,60.2629,18.0669,False,69.0|69,847
1,8|847|sample|10|69,-3130.01,0.154711,289232.0,60.2629,18.0669,True,32.0|69,847
1,8|847|sample|11|69,-3130.01,0.147975,12754.1,60.2629,18.0669,True,22.0|69,847
1,8|847|sample|12|69,-3130.01,0.215938,12753.9,60.2629,18.0669,True,22.0|69,847
1,8|847|sample|3|69,-3130.01,0.114859,28074.1,60.2629,18.0669,True,55.0|69,847
1,8|847|sample|4|69,-3130.01,0.0567101,28074.5,60.2629,18.0669,True,55.0|69,847
1,8|847|sample|5|69,-3130.01,0.138502,28073.8,60.2629,18.0669,True,55.0|69,847
1,8|847|sample|6|69,-3130.01,0.192389,28073.8,60.2629,18.0669,True,55.0|69,847
1,8|847|sample|7|69,-3130.01,0.0919361,289222.0,60.2629,18.0669,True,32.0|69,847
1,8|847|sample|8|69,-3130.01,0.0407627,289239.0,60.2629,18.0669,True,32.0|69,847
1,8|847|sample|9|69,-3130.01,0.167905,289234.0,60.2629,18.0669,True,32.0|69,847
1,8|847|vc|1|2|69,-3130.01,0.187209,1.80773,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|2|2|69,-3130.01,0.0945696,1.80782,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|3|2|69,-3130.01,0.26078,1.80781,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|4|2|69,-3130.01,0.0940433,1.80776,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|5|2|69,-3130.01,0.139885,1.80772,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|6|2|69,-3130.01,0.0939612,1.80781,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|7|2|69,-3130.01,0.233428,1.80774,60.2629,18.0669,False,69.0|69,847
1,8|847|vc|8|2|69,-3130.01,0.164634,1.80772,60.2629,18.0669,False,69.0|69,847
1,8|474|cc|1|1|276,-3130.01,0.265684,4.69557,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|2|1|276,-3130.01,0.060132,4.69561,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|3|1|276,-3130.01,0.169817,4.69556,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|4|1|276,-3130.01,0.17362,4.69559,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|5|1|276,-3130.01,0.138726,4.69566,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|6|1|276,-3130.01,0.0793087,4.69559,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|7|1|276,-3130.01,0.120589,4.69559,60.2629,18.0669,False,69.0|276,474
1,8|474|cc|8|1|276,-3130.01,0.221349,4.69568,60.2629,18.0669,False,69.0|276,474
1,8|474|sample|10|276,-3130.01,0.208003,39131.8,60.2629,18.0669,True,32.0|276,474
1,8|474|sample|11|276,-3130.01,0.279633,1846.51,60.2629,18.0669,True,22.0|276,474
1,8|474|sample|12|276,-3130.01,0.224063,1846.48,60.2629,18.0669,True,22.0|276,474
1,8|474|sample|3|276,-3130.01,0.0669975,155274.0,60.2629,18.0669,True,55.0|276,474
1,8|474|sample|4|276,-3130.01,0.0597248,155277.0,60.2629,18.0669,True,55.0|276,474
1,8|474|sample|5|276,-3130.01,0.120654,155276.0,60.2629,18.0669,True,55.0|276,474
1,8|474|sample|6|276,-3130.01,0.0912519,155277.0,60.2629,18.0669,True,55.0|276,474
1,8|474|sample|7|276,-3130.01,0.157962,39132.6,60.2629,18.0669,True,32.0|276,474
1,8|474|sample|8|276,-3130.01,0.276044,39131.1,60.2629,18.0669,True,32.0|276,474
1,8|474|sample|9|276,-3130.01,0.210485,39131.3,60.2629,18.0669,True,32.0|276,474
1,8|474|vc|1|2|276,-3130.01,0.173783,4.69567,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|2|2|276,-3130.01,0.191586,4.69564,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|3|2|276,-3130.01,0.226714,4.69572,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|4|2|276,-3130.01,0.243603,4.69563,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|5|2|276,-3130.01,0.109175,4.69564,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|6|2|276,-3130.01,0.207046,4.69571,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|7|2|276,-3130.01,0.0956528,4.69567,60.2629,18.0669,False,69.0|276,474
1,8|474|vc|8|2|276,-3130.01,0.176848,4.69565,60.2629,18.0669,False,69.0|276,474
1,8|462|cc|1|1|292,-3130.01,0.170465,12.8903,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|2|1|292,-3130.01,0.138714,12.8904,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|3|1|292,-3130.01,0.0233977,12.8901,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|4|1|292,-3130.01,0.188982,12.8905,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|5|1|292,-3130.01,0.160975,12.8904,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|6|1|292,-3130.01,0.0987855,12.8904,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|7|1|292,-3130.01,0.19627,12.8902,60.2966,18.0668,False,69.0|292,462
1,8|462|cc|8|1|292,-3130.01,0.14712,12.89,60.2966,18.0668,False,69.0|292,462
1,8|462|sample|10|292,-3130.01,0.180602,3556560.0,60.2966,18.0668,True,32.0|292,462
1,8|462|sample|11|292,-3130.01,0.223164,15651.0,60.2966,18.0668,True,22.0|292,462
1,8|462|sample|12|292,-3130.01,0.175905,15650.5,60.2966,18.0668,True,22.0|292,462
1,8|462|sample|3|292,-3130.01,0.109762,161094.0,60.2966,18.0668,True,55.0|292,462
1,8|462|sample|4|292,-3130.01,0.0731714,161093.0,60.2966,18.0668,True,55.0|292,462
1,8|462|sample|5|292,-3130.01,0.0556941,161094.0,60.2966,18.0668,True,55.0|292,462
1,8|462|sample|6|292,-3130.01,0.0920616,161094.0,60.2966,18.0668,True,55.0|292,462
1,8|462|sample|7|292,-3130.01,0.0940956,3556640.0,60.2966,18.0668,True,32.0|292,462
1,8|462|sample|8|292,-3130.01,0.121439,3556580.0,60.2966,18.0668,True,32.0|292,462
1,8|462|sample|9|292,-3130.01,0.162701,3556600.0,60.2966,18.0668,True,32.0|292,462
1,8|462|vc|1|2|292,-3130.01,0.0843306,12.8902,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|2|2|292,-3130.01,0.0636334,12.8903,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|3|2|292,-3130.01,0.0541217,12.8903,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|4|2|292,-3130.01,0.140319,12.8903,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|5|2|292,-3130.01,0.0896952,12.8904,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|6|2|292,-3130.01,0.187395,12.8904,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|7|2|292,-3130.01,0.135987,12.8901,60.2966,18.0668,False,69.0|292,462
1,8|462|vc|8|2|292,-3130.01,0.101241,12.8904,60.2966,18.0668,False,69.0|292,462
1,8|75|cc|1|1|65,-3130.01,0.168207,10.3414,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|2|1|65,-3130.01,0.0792322,10.3408,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|3|1|65,-3130.01,-0.0330897,10.3409,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|4|1|65,-3130.01,0.2236,10.3412,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|5|1|65,-3130.01,0.136567,10.3411,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|6|1|65,-3130.01,0.0782541,10.3411,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|7|1|65,-3130.01,0.229348,10.3413,60.2629,17.8403,False,69.0|65,75
1,8|75|cc|8|1|65,-3130.01,0.161828,10.3411,60.2629,17.8403,False,69.0|65,75
1,8|75|sample|10|65,-3130.01,0.0468202,0.00158555,60.2629,17.8403,True,32.0|65,75
1,8|75|sample|11|65,-3130.01,0.0792026,32546.7,60.2629,17.8403,True,22.0|65,75
1,8|75|sample|12|65,-3130.01,0.084728,32546.9,60.2629,17.8403,True,22.0|65,75
1,8|75|sample|3|65,-3130.01,-0.00560783,1565770.0,60.2629,17.8403,True,55.0|65,75
1,8|75|sample|4|65,-3130.01,0.0443698,1565810.0,60.2629,17.8403,True,55.0|65,75
1,8|75|sample|5|65,-3130.01,0.0647993,1565780.0,60.2629,17.8403,True,55.0|65,75
1,8|75|sample|6|65,-3130.01,0.0410881,1565790.0,60.2629,17.8403,True,55.0|65,75
1,8|75|sample|7|65,-3130.01,0.117521,0.00158556,60.2629,17.8403,True,32.0|65,75
1,8|75|sample|8|65,-3130.01,0.210509,0.00158558,60.2629,17.8403,True,32.0|65,75
1,8|75|sample|9|65,-3130.01,0.119198,0.00158554,60.2629,17.8403,True,32.0|65,75
1,8|75|vc|1|2|65,-3130.01,0.103104,10.3413,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|2|2|65,-3130.01,0.0574239,10.341,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|3|2|65,-3130.01,0.0463325,10.3408,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|4|2|65,-3130.01,0.040648,10.341,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|5|2|65,-3130.01,0.140824,10.3412,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|6|2|65,-3130.01,0.10292,10.3411,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|7|2|65,-3130.01,0.145688,10.3407,60.2629,17.8403,False,69.0|65,75
1,8|75|vc|8|2|65,-3130.01,0.156171,10.3413,60.2629,17.8403,False,69.0|65,75
1,8|291|cc|1|1|103,-3130.01,0.266854,2.24192,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|2|1|103,-3130.01,0.104733,2.24188,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|3|1|103,-3130.01,0.107779,2.24197,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|4|1|103,-3130.01,0.266449,2.24194,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|5|1|103,-3130.01,0.120246,2.24192,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|6|1|103,-3130.01,0.188273,2.24191,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|7|1|103,-3130.01,0.105972,2.24192,60.2622,18.0669,False,69.0|103,291
1,8|291|cc|8|1|103,-3130.01,0.151214,2.24195,60.2622,18.0669,False,69.0|103,291
1,8|291|sample|10|103,-3130.01,0.24459,47582.5,60.2622,18.0669,True,32.0|103,291
1,8|291|sample|11|103,-3130.01,0.302346,5892.41,60.2622,18.0669,True,22.0|103,291
1,8|291|sample|12|103,-3130.01,0.304753,5892.55,60.2622,18.0669,True,22.0|103,291
1,8|291|sample|3|103,-3130.01,0.072919,147968.0,60.2622,18.0669,True,55.0|103,291
1,8|291|sample|4|103,-3130.01,0.0992357,147966.0,60.2622,18.0669,True,55.0|103,291
1,8|291|sample|5|103,-3130.01,0.112336,147965.0,60.2622,18.0669,True,55.0|103,291
1,8|291|sample|6|103,-3130.01,0.119325,147967.0,60.2622,18.0669,True,55.0|103,291
1,8|291|sample|7|103,-3130.01,0.124373,47583.9,60.2622,18.0669,True,32.0|103,291
1,8|291|sample|8|103,-3130.01,0.224709,47583.4,60.2622,18.0669,True,32.0|103,291
1,8|291|sample|9|103,-3130.01,0.241035,47583.4,60.2622,18.0669,True,32.0|103,291
1,8|291|vc|1|2|103,-3130.01,0.114552,2.24193,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|2|2|103,-3130.01,0.042343,2.24188,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|3|2|103,-3130.01,0.06714,2.24186,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|4|2|103,-3130.01,0.145783,2.24188,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|5|2|103,-3130.01,0.178318,2.24194,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|6|2|103,-3130.01,0.124059,2.24193,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|7|2|103,-3130.01,0.169285,2.24192,60.2622,18.0669,False,69.0|103,291
1,8|291|vc|8|2|103,-3130.01,0.121765,2.24194,60.2622,18.0669,False,69.0|103,291
1,8|77|cc|1|1|218,-3130.01,0.172085,1.62205,60.263,18.0669,False,69.0|218,77
1,8|77|cc|2|1|218,-3130.01,0.153379,1.62206,60.263,18.0669,False,69.0|218,77
1,8|77|cc|3|1|218,-3130.01,0.199295,1.62209,60.263,18.0669,False,69.0|218,77
1,8|77|cc|4|1|218,-3130.01,0.228117,1.62205,60.263,18.0669,False,69.0|218,77
1,8|77|cc|5|1|218,-3130.01,0.230226,1.62208,60.263,18.0669,False,69.0|218,77
1,8|77|cc|6|1|218,-3130.01,0.213023,1.62209,60.263,18.0669,False,69.0|218,77
1,8|77|cc|7|1|218,-3130.01,0.0929544,1.62209,60.263,18.0669,False,69.0|218,77
1,8|77|cc|8|1|218,-3130.01,0.0841068,1.62203,60.263,18.0669,False,69.0|218,77
1,8|77|sample|10|218,-3130.01,0.163438,514067.0,60.263,18.0669,True,32.0|218,77
1,8|77|sample|11|218,-3130.01,0.189418,14651.8,60.263,18.0669,True,22.0|218,77
1,8|77|sample|12|218,-3130.01,0.220663,14652.0,60.263,18.0669,True,22.0|218,77
1,8|77|sample|3|218,-3130.01,0.131355,1744690.0,60.263,18.0669,True,55.0|218,77
1,8|77|sample|4|218,-3130.01,0.140064,1744680.0,60.263,18.0669,True,55.0|218,77
1,8|77|sample|5|218,-3130.01,0.154794,1744670.0,60.263,18.0669,True,55.0|218,77
1,8|77|sample|6|218,-3130.01,0.18994,1744700.0,60.263,18.0669,True,55.0|218,77
1,8|77|sample|7|218,-3130.01,0.105547,514066.0,60.263,18.0669,True,32.0|218,77
1,8|77|sample|8|218,-3130.01,0.0961737,514082.0,60.263,18.0669,True,32.0|218,77
1,8|77|sample|9|218,-3130.01,0.155969,514063.0,60.263,18.0669,True,32.0|218,77
1,8|77|vc|1|2|218,-3130.01,0.0866132,1.62208,60.263,18.0669,False,69.0|218,77
1,8|77|vc|2|2|218,-3130.01,0.188051,1.62207,60.263,18.0669,False,69.0|218,77
1,8|77|vc|3|2|218,-3130.01,0.125985,1.62205,60.263,18.0669,False,69.0|218,77
1,8|77|vc|4|2|218,-3130.01,0.153227,1.62204,60.263,18.0669,False,69.0|218,77
1,8|77|vc|5|2|218,-3130.01,0.233029,1.62208,60.263,18.0669,False,69.0|218,77
1,8|77|vc|6|2|218,-3130.01,0.0638551,1.62205,60.263,18.0669,False,69.0|218,77
1,8|77|vc|7|2|218,-3130.01,0.304531,1.6221,60.263,18.0669,False,69.0|218,77
1,8|77|vc|8|2|218,-3130.01,0.213497,1.62206,60.263,18.0669,False,69.0|218,77
1,8|322|cc|1|1|174,-3130.01,0.0715864,9.02856,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|2|1|174,-3130.01,0.0962398,9.02841,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|3|1|174,-3130.01,0.0782986,9.0284,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|4|1|174,-3130.01,0.1521,9.02834,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|5|1|174,-3130.01,0.120071,9.02883,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|6|1|174,-3130.01,0.230077,9.02858,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|7|1|174,-3130.01,0.0827958,9.02857,60.2625,18.0669,False,69.0|174,322
1,8|322|cc|8|1|174,-3130.01,0.175966,9.02857,60.2625,18.0669,False,69.0|174,322
1,8|322|sample|10|174,-3130.01,0.145438,1240490.0,60.2625,18.0669,True,32.0|174,322
1,8|322|sample|11|174,-3130.01,0.26074,10673.3,60.2625,18.0669,True,22.0|174,322
1,8|322|sample|12|174,-3130.01,0.220683,10673.2,60.2625,18.0669,True,22.0|174,322
1,8|322|sample|3|174,-3130.01,0.0724685,21907800.0,60.2625,18.0669,True,55.0|174,322
1,8|322|sample|4|174,-3130.01,0.0857972,21908100.0,60.2625,18.0669,True,55.0|174,322
1,8|322|sample|5|174,-3130.01,0.125868,21908200.0,60.2625,18.0669,True,55.0|174,322
1,8|322|sample|6|174,-3130.01,0.130373,21908100.0,60.2625,18.0669,True,55.0|174,322
1,8|322|sample|7|174,-3130.01,0.0862987,1240500.0,60.2625,18.0669,True,32.0|174,322
1,8|322|sample|8|174,-3130.01,0.117099,1240470.0,60.2625,18.0669,True,32.0|174,322
1,8|322|sample|9|174,-3130.01,0.107546,1240490.0,60.2625,18.0669,True,32.0|174,322
1,8|322|vc|1|2|174,-3130.01,0.15511,9.02853,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|2|2|174,-3130.01,0.156544,9.0283,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|3|2|174,-3130.01,0.112799,9.02849,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|4|2|174,-3130.01,0.210651,9.02849,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|5|2|174,-3130.01,0.0516101,9.02834,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|6|2|174,-3130.01,0.221871,9.02843,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|7|2|174,-3130.01,0.100638,9.02819,60.2625,18.0669,False,69.0|174,322
1,8|322|vc|8|2|174,-3130.01,0.268883,9.0284,60.2625,18.0669,False,69.0|174,322
1,8|963|cc|1|1|319,-3130.01,0.258742,5.63596,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|2|1|319,-3130.01,0.0876407,5.63599,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|3|1|319,-3130.01,0.0804113,5.63598,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|4|1|319,-3130.01,0.156669,5.63609,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|5|1|319,-3130.01,0.108641,5.63597,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|6|1|319,-3130.01,0.315118,5.63601,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|7|1|319,-3130.01,0.0645837,5.63607,60.2631,18.0669,False,69.0|319,963
1,8|963|cc|8|1|319,-3130.01,0.108548,5.63607,60.2631,18.0669,False,69.0|319,963
1,8|963|sample|10|319,-3130.01,0.148039,438537.0,60.2631,18.0669,True,32.0|319,963
1,8|963|sample|11|319,-3130.01,0.15851,177856.0,60.2631,18.0669,True,22.0|319,963
1,8|963|sample|12|319,-3130.01,0.181847,177854.0,60.2631,18.0669,True,22.0|319,963
1,8|963|sample|3|319,-3130.01,0.277092,90185.0,60.2631,18.0669,True,55.0|319,963
1,8|963|sample|4|319,-3130.01,0.201678,90185.5,60.2631,18.0669,True,55.0|319,963
1,8|963|sample|5|319,-3130.01,0.200146,90185.1,60.2631,18.0669,True,55.0|319,963
1,8|963|sample|6|319,-3130.01,0.271891,90184.3,60.2631,18.0669,True,55.0|319,963
1,8|963|sample|7|319,-3130.01,0.158508,438536.0,60.2631,18.0669,True,32.0|319,963
