id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|9|274,-3105.3,0.201074,4651.93,61.8269,16.8883,-3130.01,0.211938,4651.91,60.2629,17.0241,True,32.0|274,719
8|719|vc|1|2|274,-3105.3,0.153811,7.00364,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|2|2|274,-3105.3,0.152343,7.00367,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|3|2|274,-3105.3,0.150633,7.00366,61.8269,16.8883,-3130.01,0.148258,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|4|2|274,-3105.3,0.162986,7.00367,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|5|2|274,-3105.3,0.14573,7.00367,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|6|2|274,-3105.3,0.160743,7.00367,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|7|2|274,-3105.3,0.149623,7.00366,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|719|vc|8|2|274,-3105.3,0.158822,7.00368,61.8269,16.8883,-3130.01,0.148257,7.00366,60.2629,17.0241,False,69.0|274,719
8|488|cc|1|1|322,-3105.3,0.135896,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|2|1|322,-3105.3,0.133856,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|3|1|322,-3105.3,0.150988,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|4|1|322,-3105.3,0.152478,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|5|1|322,-3105.3,0.154306,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|6|1|322,-3105.3,0.146775,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|7|1|322,-3105.3,0.154649,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|cc|8|1|322,-3105.3,0.138007,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|sample|10|322,-3105.3,0.180261,17775.6,61.8266,17.9266,-3130.01,0.196801,17775.6,60.2625,18.0669,True,32.0|322,488
8|488|sample|11|322,-3105.3,0.135185,150046.0,61.8266,17.9266,-3130.01,0.147201,150046.0,60.2625,18.0669,True,22.0|322,488
8|488|sample|12|322,-3105.3,0.146364,150046.0,61.8266,17.9266,-3130.01,0.154394,150046.0,60.2625,18.0669,True,22.0|322,488
8|488|sample|3|322,-3105.3,0.0836469,0.000522259,61.8266,17.9266,-3130.01,0.0587707,0.00052226,60.2625,18.0669,True,55.0|322,488
8|488|sample|4|322,-3105.3,0.093372,0.000522257,61.8266,17.9266,-3130.01,0.0595025,0.00052226,60.2625,18.0669,True,55.0|322,488
8|488|sample|5|322,-3105.3,0.0962685,0.000522256,61.8266,17.9266,-3130.01,0.0703409,0.00052226,60.2625,18.0669,True,55.0|322,488
8|488|sample|6|322,-3105.3,0.0910328,0.000522258,61.8266,17.9266,-3130.01,0.068518,0.00052226,60.2625,18.0669,True,55.0|322,488
8|488|sample|7|322,-3105.3,0.151344,17775.7,61.8266,17.9266,-3130.01,0.16495,17775.6,60.2625,18.0669,True,32.0|322,488
8|488|sample|8|322,-3105.3,0.14913,17775.6,61.8266,17.9266,-3130.01,0.165615,17775.6,60.2625,18.0669,True,32.0|322,488
8|488|sample|9|322,-3105.3,0.181395,17775.6,61.8266,17.9266,-3130.01,0.190788,17775.6,60.2625,18.0669,True,32.0|322,488
8|488|vc|1|2|322,-3105.3,0.153009,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|2|2|322,-3105.3,0.151255,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|3|2|322,-3105.3,0.143638,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|4|2|322,-3105.3,0.151916,1.06144,61.8266,17.9266,-3130.01,0.148258,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|5|2|322,-3105.3,0.143185,1.06144,61.8266,17.9266,-3130.01,0.148256,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|6|2|322,-3105.3,0.156431,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|7|2|322,-3105.3,0.143677,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|488|vc|8|2|322,-3105.3,0.145146,1.06144,61.8266,17.9266,-3130.01,0.148257,1.06144,60.2625,18.0669,False,69.0|322,488
8|847|cc|1|1|69,-3105.3,0.148747,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|2|1|69,-3105.3,0.154222,1.80778,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|3|1|69,-3105.3,0.153159,1.80778,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|4|1|69,-3105.3,0.155397,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|5|1|69,-3105.3,0.148384,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|6|1|69,-3105.3,0.155362,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|7|1|69,-3105.3,0.141194,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|cc|8|1|69,-3105.3,0.145116,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|sample|10|69,-3105.3,0.155802,289236.0,61.827,17.9266,-3130.01,0.163882,289235.0,60.2629,18.0669,True,32.0|69,847
8|847|sample|11|69,-3105.3,0.170235,12753.9,61.827,17.9266,-3130.01,0.180207,12753.9,60.2629,18.0669,True,22.0|69,847
8|847|sample|12|69,-3105.3,0.168267,12754.0,61.827,17.9266,-3130.01,0.182281,12753.9,60.2629,18.0669,True,22.0|69,847
8|847|sample|3|69,-3105.3,0.107645,28073.9,61.827,17.9266,-3130.01,0.121299,28073.8,60.2629,18.0669,True,55.0|69,847
8|847|sample|4|69,-3105.3,0.109607,28074.0,61.827,17.9266,-3130.01,0.125766,28073.8,60.2629,18.0669,True,55.0|69,847
8|847|sample|5|69,-3105.3,0.139062,28073.9,61.827,17.9266,-3130.01,0.148892,28073.8,60.2629,18.0669,True,55.0|69,847
8|847|sample|6|69,-3105.3,0.153067,28074.0,61.827,17.9266,-3130.01,0.159963,28073.8,60.2629,18.0669,True,55.0|69,847
8|847|sample|7|69,-3105.3,0.120349,289234.0,61.827,17.9266,-3130.01,0.126834,289235.0,60.2629,18.0669,True,32.0|69,847
8|847|sample|8|69,-3105.3,0.123705,289236.0,61.827,17.9266,-3130.01,0.131369,289235.0,60.2629,18.0669,True,32.0|69,847
8|847|sample|9|69,-3105.3,0.16235,289235.0,61.827,17.9266,-3130.01,0.161823,289235.0,60.2629,18.0669,True,32.0|69,847
8|847|vc|1|2|69,-3105.3,0.155483,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|2|2|69,-3105.3,0.148442,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|3|2|69,-3105.3,0.151745,1.80778,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|4|2|69,-3105.3,0.14229,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|5|2|69,-3105.3,0.1396,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|6|2|69,-3105.3,0.1542,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|7|2|69,-3105.3,0.157107,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|847|vc|8|2|69,-3105.3,0.151338,1.80777,61.827,17.9266,-3130.01,0.148257,1.80777,60.2629,18.0669,False,69.0|69,847
8|474|cc|1|1|276,-3105.3,0.160712,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|2|1|276,-3105.3,0.155372,4.69567,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|3|1|276,-3105.3,0.14676,4.69567,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|4|1|276,-3105.3,0.154823,4.69567,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|5|1|276,-3105.3,0.145322,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|6|1|276,-3105.3,0.13872,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|7|1|276,-3105.3,0.154844,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|cc|8|1|276,-3105.3,0.155789,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|sample|10|276,-3105.3,0.242514,39131.7,61.8269,17.9266,-3130.01,0.26098,39131.2,60.2629,18.0669,True,32.0|276,474
8|474|sample|11|276,-3105.3,0.260548,1846.48,61.8269,17.9266,-3130.01,0.27431,1846.48,60.2629,18.0669,True,22.0|276,474
8|474|sample|12|276,-3105.3,0.273637,1846.48,61.8269,17.9266,-3130.01,0.327505,1846.48,60.2629,18.0669,True,22.0|276,474
8|474|sample|3|276,-3105.3,0.0776507,155276.0,61.8269,17.9266,-3130.01,0.079592,155275.0,60.2629,18.0669,True,55.0|276,474
8|474|sample|4|276,-3105.3,0.0698759,155276.0,61.8269,17.9266,-3130.01,0.0823996,155275.0,60.2629,18.0669,True,55.0|276,474
8|474|sample|5|276,-3105.3,0.0916536,155275.0,61.8269,17.9266,-3130.01,0.0999841,155275.0,60.2629,18.0669,True,55.0|276,474
8|474|sample|6|276,-3105.3,0.0936372,155276.0,61.8269,17.9266,-3130.01,0.103639,155275.0,60.2629,18.0669,True,55.0|276,474
8|474|sample|7|276,-3105.3,0.216993,39131.6,61.8269,17.9266,-3130.01,0.233151,39131.2,60.2629,18.0669,True,32.0|276,474
8|474|sample|8|276,-3105.3,0.210033,39131.6,61.8269,17.9266,-3130.01,0.2254,39131.2,60.2629,18.0669,True,32.0|276,474
8|474|sample|9|276,-3105.3,0.246533,39131.5,61.8269,17.9266,-3130.01,0.260478,39131.2,60.2629,18.0669,True,32.0|276,474
8|474|vc|1|2|276,-3105.3,0.153004,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|2|2|276,-3105.3,0.141128,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|3|2|276,-3105.3,0.15065,4.69568,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|4|2|276,-3105.3,0.149925,4.69568,61.8269,17.9266,-3130.01,0.148258,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|5|2|276,-3105.3,0.155423,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|6|2|276,-3105.3,0.156226,4.69566,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|7|2|276,-3105.3,0.14409,4.69567,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|474|vc|8|2|276,-3105.3,0.160245,4.69567,61.8269,17.9266,-3130.01,0.148257,4.69566,60.2629,18.0669,False,69.0|276,474
8|462|cc|1|1|292,-3105.3,0.158146,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|2|1|292,-3105.3,0.1411,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|3|1|292,-3105.3,0.154225,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|4|1|292,-3105.3,0.146454,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|5|1|292,-3105.3,0.153871,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|6|1|292,-3105.3,0.147473,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|7|1|292,-3105.3,0.147689,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|cc|8|1|292,-3105.3,0.153104,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|sample|10|292,-3105.3,0.140356,3556620.0,61.8593,17.9266,-3130.01,0.14879,3556610.0,60.2966,18.0668,True,32.0|292,462
8|462|sample|11|292,-3105.3,0.1782,15651.1,61.8593,17.9266,-3130.01,0.177825,15651.0,60.2966,18.0668,True,22.0|292,462
8|462|sample|12|292,-3105.3,0.208578,15651.0,61.8593,17.9266,-3130.01,0.21505,15651.0,60.2966,18.0668,True,22.0|292,462
8|462|sample|3|292,-3105.3,0.0814981,161095.0,61.8593,17.9266,-3130.01,0.0887025,161096.0,60.2966,18.0668,True,55.0|292,462
8|462|sample|4|292,-3105.3,0.0817538,161095.0,61.8593,17.9266,-3130.01,0.0862488,161096.0,60.2966,18.0668,True,55.0|292,462
8|462|sample|5|292,-3105.3,0.0887972,161095.0,61.8593,17.9266,-3130.01,0.0990424,161096.0,60.2966,18.0668,True,55.0|292,462
8|462|sample|6|292,-3105.3,0.103077,161096.0,61.8593,17.9266,-3130.01,0.105098,161096.0,60.2966,18.0668,True,55.0|292,462
8|462|sample|7|292,-3105.3,0.104164,3556620.0,61.8593,17.9266,-3130.01,0.11024,3556610.0,60.2966,18.0668,True,32.0|292,462
8|462|sample|8|292,-3105.3,0.101565,3556610.0,61.8593,17.9266,-3130.01,0.105001,3556610.0,60.2966,18.0668,True,32.0|292,462
8|462|sample|9|292,-3105.3,0.129347,3556620.0,61.8593,17.9266,-3130.01,0.133599,3556610.0,60.2966,18.0668,True,32.0|292,462
8|462|vc|1|2|292,-3105.3,0.157187,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|2|2|292,-3105.3,0.142458,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|3|2|292,-3105.3,0.15039,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|4|2|292,-3105.3,0.146388,12.8903,61.8593,17.9266,-3130.01,0.148258,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|5|2|292,-3105.3,0.158533,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|6|2|292,-3105.3,0.158495,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|7|2|292,-3105.3,0.141226,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|462|vc|8|2|292,-3105.3,0.138254,12.8903,61.8593,17.9266,-3130.01,0.148257,12.8903,60.2966,18.0668,False,69.0|292,462
8|75|cc|1|1|65,-3105.3,0.137405,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|2|1|65,-3105.3,0.150737,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|3|1|65,-3105.3,0.15259,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|4|1|65,-3105.3,0.15642,10.3411,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|5|1|65,-3105.3,0.141689,10.3411,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|6|1|65,-3105.3,0.151226,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|7|1|65,-3105.3,0.151567,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|cc|8|1|65,-3105.3,0.146742,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|sample|10|65,-3105.3,0.108472,0.00158554,61.8269,17.6998,-3130.01,0.0811365,0.00158555,60.2629,17.8403,True,32.0|65,75
8|75|sample|11|65,-3105.3,0.0753935,32547.2,61.8269,17.6998,-3130.01,0.0913751,32547.2,60.2629,17.8403,True,22.0|65,75
8|75|sample|12|65,-3105.3,0.0980603,32547.2,61.8269,17.6998,-3130.01,0.0948635,32547.2,60.2629,17.8403,True,22.0|65,75
8|75|sample|3|65,-3105.3,0.0235979,1565810.0,61.8269,17.6998,-3130.01,0.0354478,1565810.0,60.2629,17.8403,True,55.0|65,75
8|75|sample|4|65,-3105.3,0.0195717,1565810.0,61.8269,17.6998,-3130.01,0.0359818,1565810.0,60.2629,17.8403,True,55.0|65,75
8|75|sample|5|65,-3105.3,0.064638,1565810.0,61.8269,17.6998,-3130.01,0.0671783,1565810.0,60.2629,17.8403,True,55.0|65,75
8|75|sample|6|65,-3105.3,0.0574038,1565820.0,61.8269,17.6998,-3130.01,0.0653378,1565810.0,60.2629,17.8403,True,55.0|65,75
8|75|sample|7|65,-3105.3,0.0946337,0.00158554,61.8269,17.6998,-3130.01,0.0862555,0.00158555,60.2629,17.8403,True,32.0|65,75
8|75|sample|8|65,-3105.3,0.105582,0.00158554,61.8269,17.6998,-3130.01,0.0811376,0.00158555,60.2629,17.8403,True,32.0|65,75
8|75|sample|9|65,-3105.3,0.106813,0.00158555,61.8269,17.6998,-3130.01,0.0800712,0.00158555,60.2629,17.8403,True,32.0|65,75
8|75|vc|1|2|65,-3105.3,0.143031,10.3411,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|2|2|65,-3105.3,0.157095,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|3|2|65,-3105.3,0.151566,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|4|2|65,-3105.3,0.146108,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|5|2|65,-3105.3,0.151093,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|6|2|65,-3105.3,0.157196,10.3411,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|7|2|65,-3105.3,0.150093,10.3411,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|75|vc|8|2|65,-3105.3,0.165093,10.3412,61.8269,17.6998,-3130.01,0.148257,10.3412,60.2629,17.8403,False,69.0|65,75
8|291|cc|1|1|103,-3105.3,0.137987,2.24192,61.8263,17.9266,-3130.01,0.148257,2.24191,60.2622,18.0669,False,69.0|103,291
8|291|cc|2|1|103,-3105.3,0.144216,2.24191,61.8263,17.9266,-3130.01,0.148257,2.24191,60.2622,18.0669,False,69.0|103,291
8|291|cc|3|1|103,-3105.3,0.15444,2.24191,61.8263,17.9266,-3130.01,0.148257,2.24191,60.2622,18.0669,False,69.0|103,291
