rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|3|2|274,1,5.68853e-13,0.224854,5.75795,0.113974,2.24464e-08,False,69.0|274,719
1,8|719|vc|4|2|274,1,5.68853e-13,0.0501189,5.75795,0.113974,2.24464e-08,False,69.0|274,719
1,8|719|vc|5|2|274,1,5.68853e-13,0.117284,5.75795,0.113974,2.24464e-08,False,69.0|274,719
1,8|719|vc|6|2|274,1,5.68853e-13,0.0670402,5.75795,0.113974,2.24464e-08,False,69.0|274,719
1,8|719|vc|7|2|274,1,5.68853e-13,0.179198,5.75795,0.113974,2.24464e-08,False,69.0|274,719
1,8|719|vc|8|2|274,1,5.68853e-13,0.111394,5.75795,0.113974,2.24464e-08,False,69.0|274,719
1,8|488|cc|1|1|322,1,5.68853e-13,0.280231,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|2|1|322,1,5.68853e-13,0.178561,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|3|1|322,1,5.68853e-13,0.346612,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|4|1|322,1,5.68853e-13,0.0733488,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|5|1|322,1,5.68853e-13,0.201767,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|6|1|322,1,5.68853e-13,0.76522,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|7|1|322,1,5.68853e-13,0.649319,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|cc|8|1|322,1,5.68853e-13,0.190082,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|sample|10|322,1,5.66723e-13,0.627241,5.75793,0.113924,2.24476e-08,True,32.0|322,488
1,8|488|sample|11|322,1,5.66723e-13,1.13686,5.75793,0.113924,2.24476e-08,True,22.0|322,488
1,8|488|sample|12|322,1,5.66723e-13,1.62827,5.75793,0.113924,2.24476e-08,True,22.0|322,488
1,8|488|sample|3|322,1,5.66723e-13,0.260547,5.75793,0.113924,2.24476e-08,True,55.0|322,488
1,8|488|sample|4|322,1,5.66723e-13,0.195801,5.75793,0.113924,2.24476e-08,True,55.0|322,488
1,8|488|sample|5|322,1,5.66723e-13,0.234372,5.75793,0.113924,2.24476e-08,True,55.0|322,488
1,8|488|sample|6|322,1,5.66723e-13,0.347977,5.75793,0.113924,2.24476e-08,True,55.0|322,488
1,8|488|sample|7|322,1,5.66723e-13,0.752125,5.75793,0.113924,2.24476e-08,True,32.0|322,488
1,8|488|sample|8|322,1,5.66723e-13,0.717062,5.75793,0.113924,2.24476e-08,True,32.0|322,488
1,8|488|sample|9|322,1,5.66723e-13,0.532049,5.75793,0.113924,2.24476e-08,True,32.0|322,488
1,8|488|vc|1|2|322,1,5.68853e-13,0.222265,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|2|2|322,1,5.68853e-13,0.0926422,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|3|2|322,1,5.68853e-13,0.0373064,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|4|2|322,1,5.68853e-13,1.20232,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|5|2|322,1,5.68853e-13,0.351385,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|6|2|322,1,5.68853e-13,0.501366,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|7|2|322,1,5.68853e-13,0.0855346,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|488|vc|8|2|322,1,5.68853e-13,0.427896,5.75795,0.113924,2.24476e-08,False,69.0|322,488
1,8|847|cc|1|1|69,1,5.68853e-13,0.660969,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|2|1|69,1,5.68853e-13,0.333377,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|3|1|69,1,5.68853e-13,0.135568,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|4|1|69,1,5.68853e-13,1.99811,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|5|1|69,1,5.68853e-13,0.0815243,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|6|1|69,1,5.68853e-13,0.448932,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|7|1|69,1,5.68853e-13,0.137557,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|cc|8|1|69,1,5.68853e-13,0.672564,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|sample|10|69,1,5.66723e-13,7.65894,5.75793,0.113907,2.24463e-08,True,32.0|69,847
1,8|847|sample|11|69,1,5.66723e-13,1.23229,5.75793,0.113907,2.24463e-08,True,22.0|69,847
1,8|847|sample|12|69,1,5.66723e-13,1.24738,5.75793,0.113907,2.24463e-08,True,22.0|69,847
1,8|847|sample|3|69,1,5.66723e-13,0.741217,5.75793,0.113907,2.24463e-08,True,55.0|69,847
1,8|847|sample|4|69,1,5.66723e-13,0.732631,5.75793,0.113907,2.24463e-08,True,55.0|69,847
1,8|847|sample|5|69,1,5.66723e-13,0.473614,5.75793,0.113907,2.24463e-08,True,55.0|69,847
1,8|847|sample|6|69,1,5.66723e-13,0.5637,5.75793,0.113907,2.24463e-08,True,55.0|69,847
1,8|847|sample|7|69,1,5.66723e-13,6.37633,5.75793,0.113907,2.24463e-08,True,32.0|69,847
1,8|847|sample|8|69,1,5.66723e-13,3.89575,5.75793,0.113907,2.24463e-08,True,32.0|69,847
1,8|847|sample|9|69,1,5.66723e-13,5.94187,5.75793,0.113907,2.24463e-08,True,32.0|69,847
1,8|847|vc|1|2|69,1,5.68853e-13,0.0932499,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|2|2|69,1,5.68853e-13,0.849753,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|3|2|69,1,5.68853e-13,1.21335,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|4|2|69,1,5.68853e-13,0.145847,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|5|2|69,1,5.68853e-13,0.412935,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|6|2|69,1,5.68853e-13,0.175563,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|7|2|69,1,5.68853e-13,0.430205,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|847|vc|8|2|69,1,5.68853e-13,0.667722,5.75795,0.113907,2.24463e-08,False,69.0|69,847
1,8|474|cc|1|1|276,1,5.68853e-13,0.288386,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|2|1|276,1,5.68853e-13,0.0338665,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|3|1|276,1,5.68853e-13,0.0643958,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|4|1|276,1,5.68853e-13,0.0227939,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|5|1|276,1,5.68853e-13,0.552343,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|6|1|276,1,5.68853e-13,0.103268,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|7|1|276,1,5.68853e-13,0.347833,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|cc|8|1|276,1,5.68853e-13,0.260234,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|sample|10|276,1,5.66723e-13,16.5441,5.75793,0.113914,2.24462e-08,True,32.0|276,474
1,8|474|sample|11|276,1,5.66723e-13,3.17562,5.75793,0.113914,2.24462e-08,True,22.0|276,474
1,8|474|sample|12|276,1,5.66723e-13,1.80968,5.75793,0.113914,2.24462e-08,True,22.0|276,474
1,8|474|sample|3|276,1,5.66723e-13,0.60624,5.75793,0.113914,2.24462e-08,True,55.0|276,474
1,8|474|sample|4|276,1,5.66723e-13,0.84078,5.75793,0.113914,2.24462e-08,True,55.0|276,474
1,8|474|sample|5|276,1,5.66723e-13,0.709522,5.75793,0.113914,2.24462e-08,True,55.0|276,474
1,8|474|sample|6|276,1,5.66723e-13,0.854981,5.75793,0.113914,2.24462e-08,True,55.0|276,474
1,8|474|sample|7|276,1,5.66723e-13,11.9464,5.75793,0.113914,2.24462e-08,True,32.0|276,474
1,8|474|sample|8|276,1,5.66723e-13,8.65939,5.75793,0.113914,2.24462e-08,True,32.0|276,474
1,8|474|sample|9|276,1,5.66723e-13,15.477,5.75793,0.113914,2.24462e-08,True,32.0|276,474
1,8|474|vc|1|2|276,1,5.68853e-13,0.75196,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|2|2|276,1,5.68853e-13,1.46038,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|3|2|276,1,5.68853e-13,0.141891,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|4|2|276,1,5.68853e-13,0.464745,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|5|2|276,1,5.68853e-13,2.64107,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|6|2|276,1,5.68853e-13,0.0403051,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|7|2|276,1,5.68853e-13,0.319655,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|474|vc|8|2|276,1,5.68853e-13,0.284521,5.75795,0.113914,2.24462e-08,False,69.0|276,474
1,8|462|cc|1|1|292,1,5.68853e-13,0.452784,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|2|1|292,1,5.68853e-13,0.108971,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|3|1|292,1,5.68853e-13,0.627663,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|4|1|292,1,5.68853e-13,0.189757,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|5|1|292,1,5.68853e-13,0.19679,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|6|1|292,1,5.68853e-13,0.886659,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|7|1|292,1,5.68853e-13,0.64558,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|cc|8|1|292,1,5.68853e-13,0.14468,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|sample|10|292,1,5.66723e-13,12.9179,5.75793,0.113914,2.24463e-08,True,32.0|292,462
1,8|462|sample|11|292,1,5.66723e-13,1.44012,5.75793,0.113914,2.24463e-08,True,22.0|292,462
1,8|462|sample|12|292,1,5.66723e-13,1.82681,5.75793,0.113914,2.24463e-08,True,22.0|292,462
1,8|462|sample|3|292,1,5.66723e-13,0.400656,5.75793,0.113914,2.24463e-08,True,55.0|292,462
1,8|462|sample|4|292,1,5.66723e-13,0.437884,5.75793,0.113914,2.24463e-08,True,55.0|292,462
1,8|462|sample|5|292,1,5.66723e-13,0.370448,5.75793,0.113914,2.24463e-08,True,55.0|292,462
1,8|462|sample|6|292,1,5.66723e-13,0.414702,5.75793,0.113914,2.24463e-08,True,55.0|292,462
1,8|462|sample|7|292,1,5.66723e-13,11.4316,5.75793,0.113914,2.24463e-08,True,32.0|292,462
1,8|462|sample|8|292,1,5.66723e-13,14.7675,5.75793,0.113914,2.24463e-08,True,32.0|292,462
1,8|462|sample|9|292,1,5.66723e-13,17.7362,5.75793,0.113914,2.24463e-08,True,32.0|292,462
1,8|462|vc|1|2|292,1,5.68853e-13,0.0639023,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|2|2|292,1,5.68853e-13,0.238174,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|3|2|292,1,5.68853e-13,0.21154,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|4|2|292,1,5.68853e-13,0.162676,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|5|2|292,1,5.68853e-13,0.179268,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|6|2|292,1,5.68853e-13,0.0761836,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|7|2|292,1,5.68853e-13,0.0221085,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|462|vc|8|2|292,1,5.68853e-13,0.701585,5.75795,0.113914,2.24463e-08,False,69.0|292,462
1,8|75|cc|1|1|65,1,5.68853e-13,0.105828,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|2|1|65,1,5.68853e-13,0.623393,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|3|1|65,1,5.68853e-13,0.368319,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|4|1|65,1,5.68853e-13,0.586857,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|5|1|65,1,5.68853e-13,0.123015,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|6|1|65,1,5.68853e-13,0.380952,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|7|1|65,1,5.68853e-13,1.77599,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|cc|8|1|65,1,5.68853e-13,3.32306,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|sample|10|65,1,5.66723e-13,0.458681,5.75793,0.113914,2.24462e-08,True,32.0|65,75
1,8|75|sample|11|65,1,5.66723e-13,0.988579,5.75793,0.113914,2.24462e-08,True,22.0|65,75
1,8|75|sample|12|65,1,5.66723e-13,1.34338,5.75793,0.113914,2.24462e-08,True,22.0|65,75
1,8|75|sample|3|65,1,5.66723e-13,1.15218,5.75793,0.113914,2.24462e-08,True,55.0|65,75
1,8|75|sample|4|65,1,5.66723e-13,1.4233,5.75793,0.113914,2.24462e-08,True,55.0|65,75
1,8|75|sample|5|65,1,5.66723e-13,0.919914,5.75793,0.113914,2.24462e-08,True,55.0|65,75
1,8|75|sample|6|65,1,5.66723e-13,0.861227,5.75793,0.113914,2.24462e-08,True,55.0|65,75
1,8|75|sample|7|65,1,5.66723e-13,0.29547,5.75793,0.113914,2.24462e-08,True,32.0|65,75
1,8|75|sample|8|65,1,5.66723e-13,0.526222,5.75793,0.113914,2.24462e-08,True,32.0|65,75
1,8|75|sample|9|65,1,5.66723e-13,0.462416,5.75793,0.113914,2.24462e-08,True,32.0|65,75
1,8|75|vc|1|2|65,1,5.68853e-13,0.284677,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|2|2|65,1,5.68853e-13,0.0606253,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|3|2|65,1,5.68853e-13,0.0512834,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|4|2|65,1,5.68853e-13,2.3386,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|5|2|65,1,5.68853e-13,0.0553629,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|6|2|65,1,5.68853e-13,0.0265608,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|7|2|65,1,5.68853e-13,0.37396,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|75|vc|8|2|65,1,5.68853e-13,0.0949683,5.75795,0.113914,2.24462e-08,False,69.0|65,75
1,8|291|cc|1|1|103,1,5.68853e-13,0.0242954,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|2|1|103,1,5.68853e-13,0.0637688,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|3|1|103,1,5.68853e-13,0.0417851,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|4|1|103,1,5.68853e-13,0.0341684,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|5|1|103,1,5.68853e-13,0.0416188,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|6|1|103,1,5.68853e-13,0.0315464,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|7|1|103,1,5.68853e-13,0.127588,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|cc|8|1|103,1,5.68853e-13,0.691724,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|sample|10|103,1,5.66723e-13,10.7758,5.75793,0.113909,2.24462e-08,True,32.0|103,291
1,8|291|sample|11|103,1,5.66723e-13,9.17121,5.75793,0.113909,2.24462e-08,True,22.0|103,291
1,8|291|sample|12|103,1,5.66723e-13,12.7647,5.75793,0.113909,2.24462e-08,True,22.0|103,291
1,8|291|sample|3|103,1,5.66723e-13,0.859711,5.75793,0.113909,2.24462e-08,True,55.0|103,291
1,8|291|sample|4|103,1,5.66723e-13,0.954857,5.75793,0.113909,2.24462e-08,True,55.0|103,291
1,8|291|sample|5|103,1,5.66723e-13,1.15755,5.75793,0.113909,2.24462e-08,True,55.0|103,291
1,8|291|sample|6|103,1,5.66723e-13,1.03456,5.75793,0.113909,2.24462e-08,True,55.0|103,291
1,8|291|sample|7|103,1,5.66723e-13,12.9287,5.75793,0.113909,2.24462e-08,True,32.0|103,291
1,8|291|sample|8|103,1,5.66723e-13,12.7169,5.75793,0.113909,2.24462e-08,True,32.0|103,291
1,8|291|sample|9|103,1,5.66723e-13,15.7431,5.75793,0.113909,2.24462e-08,True,32.0|103,291
1,8|291|vc|1|2|103,1,5.68853e-13,0.378604,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|2|2|103,1,5.68853e-13,0.211817,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|3|2|103,1,5.68853e-13,0.262035,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|4|2|103,1,5.68853e-13,1.25545,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|5|2|103,1,5.68853e-13,0.155271,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|6|2|103,1,5.68853e-13,0.924917,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|7|2|103,1,5.68853e-13,0.406307,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|291|vc|8|2|103,1,5.68853e-13,0.2267,5.75795,0.113909,2.24462e-08,False,69.0|103,291
1,8|77|cc|1|1|218,1,5.68853e-13,0.094422,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|2|1|218,1,5.68853e-13,0.0708549,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|3|1|218,1,5.68853e-13,0.0885936,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|4|1|218,1,5.68853e-13,0.00168005,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|5|1|218,1,5.68853e-13,0.367766,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|6|1|218,1,5.68853e-13,0.105863,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|7|1|218,1,5.68853e-13,27.9158,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|cc|8|1|218,1,5.68853e-13,0.0265288,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|sample|10|218,1,5.66723e-13,0.931545,5.75793,0.37372,2.24365e-08,True,32.0|218,77
1,8|77|sample|11|218,1,5.66723e-13,7.89828,5.75793,0.37372,2.24365e-08,True,22.0|218,77
1,8|77|sample|12|218,1,5.66723e-13,10.0237,5.75793,0.37372,2.24365e-08,True,22.0|218,77
1,8|77|sample|3|218,1,5.66723e-13,1.29137,5.75793,0.37372,2.24365e-08,True,55.0|218,77
1,8|77|sample|4|218,1,5.66723e-13,2.09757,5.75793,0.37372,2.24365e-08,True,55.0|218,77
1,8|77|sample|5|218,1,5.66723e-13,0.780553,5.75793,0.37372,2.24365e-08,True,55.0|218,77
1,8|77|sample|6|218,1,5.66723e-13,1.23854,5.75793,0.37372,2.24365e-08,True,55.0|218,77
1,8|77|sample|7|218,1,5.66723e-13,1.4163,5.75793,0.37372,2.24365e-08,True,32.0|218,77
1,8|77|sample|8|218,1,5.66723e-13,0.997385,5.75793,0.37372,2.24365e-08,True,32.0|218,77
1,8|77|sample|9|218,1,5.66723e-13,1.34495,5.75793,0.37372,2.24365e-08,True,32.0|218,77
1,8|77|vc|1|2|218,1,5.68853e-13,0.0718918,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|2|2|218,1,5.68853e-13,0.213048,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|3|2|218,1,5.68853e-13,0.10344,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|4|2|218,1,5.68853e-13,0.25911,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|5|2|218,1,5.68853e-13,0.0767888,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|6|2|218,1,5.68853e-13,1.94208,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|7|2|218,1,5.68853e-13,0.269467,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|77|vc|8|2|218,1,5.68853e-13,0.198094,5.75795,0.37372,2.24365e-08,False,69.0|218,77
1,8|322|cc|1|1|174,1,5.68853e-13,0.616104,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|2|1|174,1,5.68853e-13,0.0990121,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|3|1|174,1,5.68853e-13,0.145992,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|4|1|174,1,5.68853e-13,0.191259,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|5|1|174,1,5.68853e-13,0.118475,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|6|1|174,1,5.68853e-13,0.149061,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|7|1|174,1,5.68853e-13,0.135052,5.75795,0.382341,2.24488e-08,False,69.0|174,322
1,8|322|cc|8|1|174,1,5.68853e-13,0.126059,5.75795,0.382341,2.24488e-08,False,69.0|174,322
