rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,3.27042,0.833841,4.23444,-3.08988,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.240356,0.833841,4.23444,-3.08988,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.46499,0.833841,4.23444,-3.08988,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.776295,0.833841,4.23444,-3.08988,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.46984,0.833841,4.23444,-3.08988,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.7067,0.833841,4.23444,-3.08988,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.56345,0.602657,3.33323,-1.608,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.72555,0.602657,3.33323,-1.608,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.97252,0.602657,3.33323,-1.608,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.59852,0.602657,3.33323,-1.608,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.922479,0.60266,4.23457,-3.07553,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.25978,0.60266,4.23457,-3.07553,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.938587,0.60266,4.23457,-3.07553,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.12587,0.60266,4.23457,-3.07553,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.25084,0.602657,4.23449,-5.805,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.37045,0.602657,4.23449,-5.805,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.586873,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,8.35259,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.31371,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.33263,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.0697437,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.51829,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.0653,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.339897,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.07279,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.0551573,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.438807,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.175909,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,40.7455,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.269237,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.8711,0.602657,4.23446,-3.7072,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.514606,0.602657,4.23446,-3.7072,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.839585,0.952985,4.23447,-3.1645,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.729002,0.952985,4.23447,-3.1645,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.843721,0.952985,4.23447,-3.1645,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.787714,0.952985,4.23447,-3.1645,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.197854,0.833822,4.23433,-4.52145,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.223413,0.833822,4.23433,-4.52145,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.376,0.833822,4.23433,-4.52145,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.380405,0.833822,4.23433,-4.52145,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.80318,0.833836,14.7193,-4.35025,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.73637,0.833836,14.7193,-4.35025,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.574789,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.58906,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,8.90135,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.57562,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.399553,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00889,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.23746,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.6647,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.07977,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0357851,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.327045,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,6.19622,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.11703,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.970726,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.545663,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.49988,0.833837,4.23446,-2.93602,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,68.8259,0.833837,4.23446,-1.84557,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,76.1964,0.833837,4.23446,-1.84557,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,13.5428,0.833837,4.23446,-1.84557,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,13.9497,0.833837,4.23446,-1.84557,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.100898,0.833837,4.23445,-0.342974,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0932518,0.833837,4.23445,-0.342974,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.114541,0.833837,4.23445,-0.342974,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.118791,0.833837,4.23445,-0.342974,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.21542,0.833837,5.12544,-6.27184,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.19139,0.833837,5.12544,-6.27184,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.41597,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,7.75051,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.086293,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.488659,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.607499,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.87449,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.93986,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.478062,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.898051,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.18929,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.735488,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.124969,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.471,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.32268,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,5.65666,0.833837,4.23446,-2.70372,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.861336,0.833837,4.23446,-2.70372,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.2933,0.833837,4.23445,-1.6117,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.47126,0.833837,4.23445,-1.6117,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.27837,0.833837,4.23445,-1.6117,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.56656,0.833837,4.23445,-1.6117,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.50467,0.833837,6.41296,-6.30415,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.484096,0.833837,6.41296,-6.30415,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.942211,0.833837,6.41296,-6.30415,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.852489,0.833837,6.41296,-6.30415,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.86812,0.833837,5.12544,-6.09743,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.30622,0.833837,5.12544,-6.09743,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0649453,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,11.8843,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.06527,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.12412,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.30201,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.17447,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.154005,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.531691,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.861726,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.412905,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.20049,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.732733,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.378311,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.205069,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.28704,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.737465,0.833837,4.23446,-2.52932,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.160542,0.833828,4.23441,-6.92406,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.178656,0.833828,4.23441,-6.92406,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.166439,0.833828,4.23441,-6.92406,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.178042,0.833828,4.23441,-6.92406,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.105891,0.833831,4.23446,-2.90894,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.125571,0.833831,4.23446,-2.90894,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.129939,0.833831,4.23446,-2.90894,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.180882,0.833831,4.23446,-0.131972,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.163703,0.833831,4.23446,-0.131972,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.114354,0.833831,4.23446,-2.90894,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.945,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.77729,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.596705,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.664529,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.15156,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.819888,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.89942,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.28199,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.139654,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.68739,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.404793,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.354843,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.07137,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.036464,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.79071,0.833832,4.23449,-1.73558,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.219035,0.833832,4.23449,-1.73558,69.0|103,1197
