id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|6|2|162,0,0,0.152291,0,0,0,0,2.777e-07,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,-0.209287,0,0,0,0,-1.14033e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,0.376343,0,0,0,0,-9.00376e-08,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,-0.0155498,0,0,0,0,-3.81965e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,-0.111345,0,0,0,0,-1.92443e-07,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,-0.079566,0,0,0,0,-1.75449e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,-0.022311,0,0,0,0,3.95008e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,0.176213,0,0,0,0,1.95516e-07,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0.208664,0,0,0,0,3.30853e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,0.0641247,0,0,0,0,-1.59275e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,0.19633,0,0,0,0,-1.25101e-07,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,-0.14084,0,0,0,0,-0.10859,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,0.0994828,0,0,0,0,0.141986,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,0.132455,0,0,0,0,0.137432,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,-2.20541,0,0,0,0,-2.24256,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,-2.29215,0,0,0,0,-2.2679,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,-2.20205,0,0,0,0,-2.17348,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,-2.0929,0,0,0,0,-2.09387,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,-0.12534,0,0,0,0,-0.0987572,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-0.0606383,0,0,0,0,-0.0799413,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,-0.0935125,0,0,0,0,-0.0930092,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0.186909,0,0,0,0,1.23997e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,-0.20236,0,0,0,0,-2.38989e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,-0.0739125,0,0,0,0,-2.79381e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,-0.0410125,0,0,0,0,-2.14008e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0.139348,0,0,0,0,-4.31149e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0.0252888,0,0,0,0,-1.63986e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-0.212922,0,0,0,0,3.62165e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0.122568,0,0,0,0,-3.85819e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-0.0952236,0,0,0,0,-3.45899e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,-0.148024,0,0,0,0,-1.57548e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0.0857633,0,0,0,0,4.02415e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0.0140957,0,0,0,0,2.01753e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-0.0756918,0,0,0,0,-1.0738e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0.0130478,0,0,0,0,-1.87465e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-0.00393712,0,0,0,0,1.85705e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-0.0483206,0,0,0,0,2.69139e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,-2.49429,0,0,0,0,-2.43103,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0.0975041,0,0,0,0,0.101546,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0.182837,0,0,0,0,0.227089,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-3.49113,0,0,0,0,-3.35476,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-3.48251,0,0,0,0,-3.46312,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-3.46091,0,0,0,0,-3.51193,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-3.5753,0,0,0,0,-3.56771,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,-1.89811,0,0,0,0,-1.9438,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-1.96047,0,0,0,0,-1.94446,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,-2.37868,0,0,0,0,-2.48122,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0.161544,0,0,0,0,5.227e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-0.0383379,0,0,0,0,-1.96962e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-0.179809,0,0,0,0,-3.22339e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0.00493573,0,0,0,0,1.9301e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0.0315309,0,0,0,0,1.26137e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,-0.00726551,0,0,0,0,-5.27688e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-0.0230295,0,0,0,0,-2.19792e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0.117764,0,0,0,0,4.5543e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0.111045,0,0,0,0,1.6311e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0.098688,0,0,0,0,-2.49929e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0.0799188,0,0,0,0,-3.26158e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0.29998,0,0,0,0,8.1049e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0.251977,0,0,0,0,3.37476e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0.103167,0,0,0,0,1.88099e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0.16124,0,0,0,0,4.29393e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-0.438759,0,0,0,0,-2.00565e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.12192,0,0,0,0,1.15776,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-0.628141,0,0,0,0,-0.624903,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-0.701972,0,0,0,0,-0.722347,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-2.0763,0,0,0,0,-2.11606,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-2.10717,0,0,0,0,-2.12453,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-3.62158,0,0,0,0,-3.52589,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,-3.57349,0,0,0,0,-3.50172,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0.786563,0,0,0,0,0.828248,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0.873233,0,0,0,0,0.896348,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,1.07803,0,0,0,0,1.05335,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0.0528268,0,0,0,0,3.28202e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-0.159574,0,0,0,0,-1.2216e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0.107813,0,0,0,0,-7.54368e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-0.052425,0,0,0,0,-3.46026e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0.0416424,0,0,0,0,-3.02476e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-0.036808,0,0,0,0,-1.06669e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,-0.195862,0,0,0,0,-1.07178e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-0.130486,0,0,0,0,2.90726e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-0.0354333,0,0,0,0,-1.28431e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,-0.0197366,0,0,0,0,-1.00845e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0.255286,0,0,0,0,-3.06943e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,-0.0110048,0,0,0,0,4.08833e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-0.0622613,0,0,0,0,7.95951e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0.345592,0,0,0,0,-4.41398e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0.197947,0,0,0,0,-3.33705e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0.0214799,0,0,0,0,2.76787e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,2.16734,0,0,0,0,2.13425,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0.0663507,0,0,0,0,0.0695595,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0.0701462,0,0,0,0,0.0963755,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,-1.4697,0,0,0,0,-1.5261,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-1.4082,0,0,0,0,-1.45767,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-1.45645,0,0,0,0,-1.46232,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-1.46973,0,0,0,0,-1.47728,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.9969,0,0,0,0,2.00679,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,1.94801,0,0,0,0,1.96066,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,2.15458,0,0,0,0,2.15068,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0.29795,0,0,0,0,2.09359e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-0.340047,0,0,0,0,-1.07462e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0.189851,0,0,0,0,-4.36778e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-0.0466476,0,0,0,0,3.63924e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,-0.117005,0,0,0,0,-3.12338e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-0.26703,0,0,0,0,4.70792e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-0.0942052,0,0,0,0,1.76803e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-0.094764,0,0,0,0,2.3163e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0.0978771,0,0,0,0,-1.76514e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,-0.228112,0,0,0,0,1.94115e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0.276346,0,0,0,0,4.23932e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0.228566,0,0,0,0,-8.04044e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-0.285056,0,0,0,0,1.78901e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0.12388,0,0,0,0,1.84177e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0.104234,0,0,0,0,-4.17124e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0.125023,0,0,0,0,-2.67283e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,2.04798,0,0,0,0,2.09457,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-0.814573,0,0,0,0,-0.797715,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-0.684078,0,0,0,0,-0.662317,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-2.74784,0,0,0,0,-2.7216,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,-2.77016,0,0,0,0,-2.70805,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-4.18102,0,0,0,0,-4.14201,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-4.05185,0,0,0,0,-4.03697,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,1.85,0,0,0,0,1.84482,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,1.8301,0,0,0,0,1.80228,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,1.99673,0,0,0,0,2.02283,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-0.26593,0,0,0,0,3.32974e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0.310653,0,0,0,0,3.65484e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0.329662,0,0,0,0,4.57422e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-0.0762274,0,0,0,0,1.73494e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0.0409896,0,0,0,0,2.26229e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-0.0552587,0,0,0,0,3.86807e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-0.0645732,0,0,0,0,-2.15955e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-0.00487899,0,0,0,0,-1.88268e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,-0.17771,0,0,0,0,-2.45192e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,-0.108375,0,0,0,0,2.95291e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0.231393,0,0,0,0,-2.35036e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-0.0693437,0,0,0,0,-2.13609e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0.296433,0,0,0,0,-3.45878e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0.165555,0,0,0,0,-2.48007e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-0.135787,0,0,0,0,-3.24673e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0.319864,0,0,0,0,2.63206e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-3.27973,0,0,0,0,-3.24571,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0.320844,0,0,0,0,0.39288,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,1.0122,0,0,0,0,0.973328,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0.839868,0,0,0,0,0.895046,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0.73862,0,0,0,0,0.832143,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0.870887,0,0,0,0,1.02549,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0.985288,0,0,0,0,1.00329,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,-2.71857,0,0,0,0,-2.66947,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-2.64358,0,0,0,0,-2.6618,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-3.25666,0,0,0,0,-3.21443,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0.25377,0,0,0,0,4.47827e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-0.0891566,0,0,0,0,-3.47973e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0.0534104,0,0,0,0,-1.66427e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-0.296821,0,0,0,0,1.17121e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0.127471,0,0,0,0,-3.38389e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0.0561453,0,0,0,0,1.75105e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0.137047,0,0,0,0,7.00747e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,-0.129036,0,0,0,0,1.50323e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0.0584069,0,0,0,0,4.15658e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0.069589,0,0,0,0,4.18388e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-0.240737,0,0,0,0,3.45172e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-0.167651,0,0,0,0,-1.4487e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-0.106029,0,0,0,0,-1.78272e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-0.147498,0,0,0,0,2.33266e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0.10728,0,0,0,0,2.06145e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-0.209154,0,0,0,0,1.63701e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,1.91948,0,0,0,0,1.92911,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,2.28388,0,0,0,0,2.26434,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,1.96779,0,0,0,0,1.9555,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-1.41214,0,0,0,0,-1.36971,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-1.37925,0,0,0,0,-1.38079,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-1.26941,0,0,0,0,-1.25145,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-1.27734,0,0,0,0,-1.24719,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,1.79985,0,0,0,0,1.87722,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,1.6344,0,0,0,0,1.70949,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,1.79831,0,0,0,0,1.82636,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.211479,0,0,0,0,-1.55692e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.107004,0,0,0,0,-2.46296e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0.00193632,0,0,0,0,-1.7473e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-0.195717,0,0,0,0,-9.07824e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.0453101,0,0,0,0,-3.24449e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,-0.0637887,0,0,0,0,-2.8196e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0.00934046,0,0,0,0,3.15689e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-0.0101474,0,0,0,0,1.81774e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0.204808,0,0,0,0,2.67768e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-0.125762,0,0,0,0,2.94676e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.180191,0,0,0,0,-1.26209e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.0130299,0,0,0,0,1.6672e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-0.281993,0,0,0,0,3.01656e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0882959,0,0,0,0,-4.78224e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-0.100049,0,0,0,0,1.08784e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-0.0353971,0,0,0,0,8.78903e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0.945158,0,0,0,0,0.958093,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,1.29511,0,0,0,0,1.32301,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,1.33131,0,0,0,0,1.2673,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,3.54548,0,0,0,0,3.59652,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,3.43212,0,0,0,0,3.50748,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,3.93159,0,0,0,0,3.75762,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,3.91576,0,0,0,0,3.84579,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0.604191,0,0,0,0,0.61805,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0.724197,0,0,0,0,0.724508,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0.894663,0,0,0,0,0.919559,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-0.284555,0,0,0,0,2.01937e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.0301145,0,0,0,0,2.64547e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-0.223422,0,0,0,0,2.38335e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.0822207,0,0,0,0,4.39114e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.358984,0,0,0,0,4.08414e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.157204,0,0,0,0,-3.58172e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0.199964,0,0,0,0,1.71235e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-0.139751,0,0,0,0,-5.30006e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.265374,0,0,0,0,3.59504e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.216462,0,0,0,0,-2.19291e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.0153947,0,0,0,0,4.40544e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-0.0271651,0,0,0,0,-2.15662e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0.14458,0,0,0,0,-4.18469e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-0.0568507,0,0,0,0,-3.60255e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0.00503018,0,0,0,0,9.02543e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.270207,0,0,0,0,-2.77921e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,2.47638,0,0,0,0,2.52375,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,1.66624,0,0,0,0,1.70596,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,1.8217,0,0,0,0,1.88093,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,2.74568,0,0,0,0,2.77169,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,2.53954,0,0,0,0,2.48276,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,2.7485,0,0,0,0,2.74169,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,2.6791,0,0,0,0,2.65872,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,2.20302,0,0,0,0,2.19025,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,2.17314,0,0,0,0,2.1315,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.22142,0,0,0,0,2.25892,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0668127,0,0,0,0,-3.42533e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0.0421422,0,0,0,0,2.18053e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0992174,0,0,0,0,1.21889e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.00313743,0,0,0,0,1.63873e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-0.0516111,0,0,0,0,2.69426e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.00997029,0,0,0,0,-2.51561e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.39919,0,0,0,0,2.29346e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0595379,0,0,0,0,-1.50146e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.0817859,0,0,0,0,2.48257e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.0625787,0,0,0,0,-1.47834e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.19324,0,0,0,0,-3.06961e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.181672,0,0,0,0,-9.47706e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.187126,0,0,0,0,1.99495e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.0224054,0,0,0,0,-2.11818e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.0991392,0,0,0,0,-3.85691e-07,0,0,False,69.0|319,963
