rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|8|1|322,0,0,-1.92548e-06,5.72457e-06,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,1.02783e-06,7.77748e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-1.52355e-07,-1.17789e-05,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,-1.16987e-05,-1.24685e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-7.36909e-06,1.90688e-06,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-2.10449e-05,-5.30673e-07,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,4.93934e-06,-8.55028e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,-2.84999e-06,5.93413e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,8.50836e-06,1.45913e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-2.44567e-06,-1.5834e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-6.01436e-06,-2.23225e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,2.87465e-06,3.23059e-06,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-3.59849e-07,-1.53684e-05,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-2.25293e-05,-5.69296e-06,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.83778e-05,-8.29322e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-1.91667e-05,-4.76665e-06,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-4.8677e-06,-6.15177e-06,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-1.6749e-05,7.67521e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,1.53383e-05,-4.59764e-06,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-5.72199e-06,2.32365e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,6.89206e-06,4.78e-07,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.00687e-05,9.4253e-07,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,2.71636e-05,-5.74729e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.45576e-05,1.0911e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-1.34262e-07,2.01724e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,2.07711e-05,-2.53296e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-3.26429e-06,9.79704e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,1.56906e-06,3.43663e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,1.30983e-05,7.04981e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,1.11204e-05,2.41181e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-4.28763e-07,3.98286e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,1.38627e-06,-7.59568e-07,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-1.57855e-06,-5.48289e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-2.68862e-06,-3.37866e-06,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,-1.22415e-05,-2.72422e-06,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-6.7558e-06,-3.28553e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,-2.47258e-05,-3.24723e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-8.89674e-07,-4.52914e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,1.03242e-05,8.06002e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-4.65267e-06,-6.35768e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-1.46117e-05,2.30477e-06,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-4.29803e-06,5.33608e-06,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-5.09289e-06,-3.60626e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-7.40729e-06,1.3823e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,7.80454e-07,9.19968e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,1.62478e-05,-4.54567e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,1.38353e-05,1.26062e-05,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,1.19483e-05,-2.259e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,9.85406e-06,1.89069e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,1.45911e-05,-6.92062e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,1.97814e-05,1.74191e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,1.01099e-05,-2.38187e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,1.04443e-05,9.42198e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-5.34078e-06,-3.99593e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,2.8857e-06,3.46423e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,8.99937e-06,-1.69847e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,1.64199e-05,1.23543e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,8.92193e-06,3.79161e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,9.52467e-07,-6.04612e-06,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-7.03641e-06,-1.27809e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-9.46697e-06,-7.55706e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,6.89062e-06,5.3474e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-8.38458e-06,9.23905e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,7.29576e-06,7.12389e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,3.39541e-06,-4.09278e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.62773e-06,-6.64033e-06,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,6.84582e-06,4.93076e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,8.64608e-06,-5.68592e-06,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-1.98576e-05,4.59282e-06,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-2.14009e-06,1.10762e-06,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-1.68272e-05,1.16536e-05,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-7.16393e-06,9.76012e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-3.09855e-06,1.32317e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,1.49212e-05,3.11799e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-5.04473e-06,-3.88503e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-6.75567e-06,-4.12753e-07,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.82432e-09,4.53001e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.39553e-05,-1.11006e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-5.60633e-06,1.10312e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-1.64683e-06,-2.6665e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,9.08979e-06,2.06943e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,1.34175e-06,3.50027e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-7.04641e-07,4.27184e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-2.59878e-06,-7.03912e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,3.13236e-08,1.1228e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-8.28512e-06,-2.83192e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-5.26933e-06,2.40433e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,1.20119e-05,-1.70293e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,-8.52522e-07,-5.65299e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,7.12865e-06,-4.62442e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.46829e-05,-1.00389e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-1.0637e-05,-6.12046e-06,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,3.68505e-06,7.57836e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-9.35063e-07,-1.03097e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-2.60769e-05,6.94314e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-6.6787e-07,-9.93119e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,6.50478e-06,2.25731e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-4.78738e-06,5.27813e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,3.62655e-05,8.35733e-07,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-1.02882e-05,-1.11186e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,4.80407e-06,-2.90334e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.83448e-06,6.69443e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,2.8186e-06,-1.29529e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-5.14375e-06,5.88576e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,9.79436e-06,7.23212e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,1.97653e-05,-4.16619e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-1.95221e-05,1.98859e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.70504e-05,-2.77689e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-1.20136e-05,4.80746e-07,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-4.01e-06,-6.11613e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,1.33273e-05,6.19785e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.37679e-05,-4.52103e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-1.16671e-05,-2.55822e-07,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,9.95376e-07,-1.43913e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-7.78575e-06,1.22436e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-2.99317e-05,8.69838e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,2.03765e-05,-8.22499e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,1.57242e-05,-6.85418e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,5.01166e-06,-8.00679e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,2.93213e-05,3.13078e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.18396e-05,-1.86138e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,1.88947e-05,7.65892e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,1.30919e-05,-4.07941e-06,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,1.86956e-05,1.01314e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,1.07078e-05,9.72237e-07,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.14803e-05,-1.29745e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-7.40252e-06,-4.93458e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-4.22631e-06,-4.90286e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,1.54901e-05,-6.36614e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-1.28217e-05,-3.03284e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-2.90714e-05,8.20101e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,5.57219e-06,2.51898e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.23355e-05,1.0065e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,2.70043e-05,2.3423e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,1.92021e-06,2.65231e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,5.65297e-07,1.35516e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,1.0478e-05,-1.17594e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-7.8351e-06,-4.42159e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-3.60287e-06,-1.20478e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.13181e-06,-2.91802e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-9.80319e-07,-3.19501e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-8.84087e-06,9.60328e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-1.87527e-05,4.59589e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,1.08847e-05,-3.71695e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,5.68149e-06,-5.29538e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.93921e-05,1.06496e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,1.78623e-05,-5.28475e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.42721e-05,-4.22851e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-1.55603e-05,-2.66856e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,6.54018e-06,-3.95112e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.28643e-05,-1.03001e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.28511e-05,8.76484e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-4.33291e-06,-8.49573e-07,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-5.91907e-06,-7.10962e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,3.69904e-06,-5.37964e-06,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,2.29728e-06,7.71594e-06,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,7.27759e-07,6.11086e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,1.19223e-06,-3.50903e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.54961e-05,1.19108e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,6.8104e-07,-1.39817e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,1.9142e-05,6.17945e-07,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,1.70989e-05,3.35745e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,1.09656e-06,1.19002e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,1.04441e-06,4.58999e-07,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,1.88057e-05,3.14036e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-6.62696e-06,1.18028e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.90234e-06,7.02161e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-1.44185e-05,1.16298e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-8.68735e-06,7.28733e-09,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-4.9416e-07,-8.65173e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,2.0063e-05,1.18272e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-5.69836e-06,6.27481e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,1.46534e-06,8.08148e-07,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.16954e-05,1.73309e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-2.59331e-06,-6.11455e-07,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,2.61689e-06,6.31974e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,3.28615e-06,-5.51028e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,4.38275e-06,-5.42739e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-1.20486e-05,-3.88917e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-5.82893e-06,1.0731e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-1.84098e-05,-8.25923e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-3.54925e-06,-1.84549e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,2.48406e-05,-3.19271e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,3.91314e-06,-7.80777e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,6.73871e-06,1.59233e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-3.37202e-06,-1.81551e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,-1.87657e-06,-6.7388e-07,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,3.38032e-06,2.81331e-06,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-2.07435e-05,-6.61072e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-3.38289e-06,-3.31344e-07,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,1.12093e-05,1.30071e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-5.79466e-06,2.85334e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-1.40552e-05,-1.66954e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-7.28624e-06,-6.69623e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,8.91853e-06,-5.36085e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.09687e-05,-7.16054e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,1.94288e-05,4.89509e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-1.82627e-05,5.67884e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,4.48545e-06,-1.0929e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-4.20881e-06,-2.20157e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,3.43828e-06,-6.17661e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,6.1842e-06,-4.88496e-06,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,7.16858e-06,-7.9556e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,1.02088e-05,9.5731e-06,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-1.04169e-06,-3.22706e-06,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-4.53144e-06,7.39908e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,6.00443e-06,-2.22351e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,1.90306e-05,-6.74736e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,7.69175e-06,9.08436e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-2.61085e-06,-2.92211e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,6.95827e-06,6.80044e-07,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,5.06578e-06,-1.32216e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-5.18695e-06,-3.94908e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,1.63348e-05,-1.45328e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-1.53411e-05,3.16887e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,8.44329e-06,-1.45104e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.38143e-06,-3.25402e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-3.61446e-06,5.01708e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,6.34217e-06,-2.56078e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,2.10294e-05,9.45373e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,5.02048e-06,-1.09906e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,5.06794e-08,1.08059e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-1.27662e-05,-1.24916e-05,0,0,False,69.0|319,963
