rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,4.40165,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,1.4703,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-1.22062,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.44435,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.87661,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-3.21851,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,4.49884,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-0.408417,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,1.18935,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,8.19316,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-5.21452,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-5.6493,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0.972986,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,2.33993,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-2.56965,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.507462,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-3.24729,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.4338,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-8.39104,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-0.235358,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-1.20406,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-2.77953,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,6.72332,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-0.562133,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.581612,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,2.18305,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,3.19083,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,7.44595,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-3.84345,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,2.79521,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-4.26729,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-6.53887,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,1.77088,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,2.2466,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.463637,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,1.30679,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0.857037,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-6.3654,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-7.66074,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-2.13008,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-0.0723801,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-0.471961,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0.61369,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-3.25163,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-4.74111,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-4.82227,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-4.9964,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.0913201,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-2.09288,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-3.74545,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,8.59146,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-1.27145,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-1.07897,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-0.702179,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,6.85491,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,5.28532,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-6.76217,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,8.78576,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,9.47145,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.713848,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-4.66515,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-1.60902,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-2.00998,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-1.53401,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-0.825258,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-2.62943,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-3.79616,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,7.98858,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,6.64844,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-3.1043,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,2.63527,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-5.48716,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-0.441921,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0.876585,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,8.92445,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-1.91794,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,8.4255,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,3.02061,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.85425,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0.509536,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-4.14868,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,4.98447,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,2.7901,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.392662,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,3.42441,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,3.32727,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-9.94693,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,3.53495,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-4.35983,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,5.68179,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0.736335,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,4.89701,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.61658,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-3.73837,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,2.61534,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-2.78709,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-2.92752,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-2.44397,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-3.3533,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-0.592805,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,6.67333,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-2.60463,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-4.00319,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-1.43761,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-1.46179,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0.666582,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.872535,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,3.23892,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0.0550174,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-2.89649,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-1.41158,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-3.50102,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-3.82861,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,2.24403,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-0.729443,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-0.0573344,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,8.4284,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-1.68739,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-7.49857,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-1.82719,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-11.3587,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,11.717,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-0.0495147,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.906096,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,8.46191,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-7.43524,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.553309,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-3.84858,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,1.12147,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-8.31662,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.773518,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-6.32457,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,1.11334,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,2.09097,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,4.4159,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-0.591014,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0.913423,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-3.24208,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-1.41358,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,2.13035,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-0.109236,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,1.61208,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,2.71668,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-1.38901,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,4.30756,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.0726268,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-2.09094,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-3.46841,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-5.51624,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,2.06218,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,6.24769,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-1.6901,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-5.17495,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.43772,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,3.38945,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,5.50837,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,4.19544,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-6.1804,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-0.347057,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,4.31556,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0.0177591,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-8.84014,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-5.73577,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,3.40881,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,3.31862,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,3.00972,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-1.19608,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-1.31378,0,0,0,0,False,69.0|274,411
