rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|7|274,1,0.000226998,1.5743,3.04838,0.291087,3.91709e-12,True,32.0|274,719
1,8|719|sample|8|274,1,0.0129925,1.5743,3.04838,0.291087,3.91709e-12,True,32.0|274,719
1,8|719|sample|9|274,1,9.52982e-05,1.5743,3.04838,0.291087,3.91709e-12,True,32.0|274,719
1,8|719|vc|1|2|274,1,1.43355e-07,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|2|2|274,1,7.81446e-07,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|3|2|274,1,2.12456e-07,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|4|2|274,1,6.59755e-07,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.000155346,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|6|2|274,1,9.92838e-06,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|7|2|274,1,4.65936e-07,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|719|vc|8|2|274,1,3.44929e-07,1.57429,3.04838,0.291087,3.91709e-12,False,69.0|274,719
1,8|488|cc|1|1|322,1,1.17499e-05,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|2|1|322,1,1.40771e-07,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|3|1|322,1,1.32922e-06,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|4|1|322,1,1.28465e-07,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|5|1|322,1,2.81678e-07,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|6|1|322,1,1.38635e-10,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|7|1|322,1,3.11974e-07,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|cc|8|1|322,1,1.54689e-06,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|sample|10|322,1,0.07683,1.5743,3.04838,0.298632,3.91709e-12,True,32.0|322,488
1,8|488|sample|11|322,1,7.28049e-07,1.5743,3.04838,0.298632,3.91709e-12,True,22.0|322,488
1,8|488|sample|12|322,1,0.000812175,1.5743,3.04838,0.298632,3.91709e-12,True,22.0|322,488
1,8|488|sample|3|322,1,0.429796,1.5743,3.04838,0.298632,3.91709e-12,True,55.0|322,488
1,8|488|sample|4|322,1,1.0159,1.5743,3.04838,0.298632,3.91709e-12,True,55.0|322,488
1,8|488|sample|5|322,1,0.46133,1.5743,3.04838,0.298632,3.91709e-12,True,55.0|322,488
1,8|488|sample|6|322,1,0.550095,1.5743,3.04838,0.298632,3.91709e-12,True,55.0|322,488
1,8|488|sample|7|322,1,0.075966,1.5743,3.04838,0.298632,3.91709e-12,True,32.0|322,488
1,8|488|sample|8|322,1,0.197054,1.5743,3.04838,0.298632,3.91709e-12,True,32.0|322,488
1,8|488|sample|9|322,1,0.0796897,1.5743,3.04838,0.298632,3.91709e-12,True,32.0|322,488
1,8|488|vc|1|2|322,1,4.98792e-08,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|2|2|322,1,1.63028e-06,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|3|2|322,1,3.22468e-05,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|4|2|322,1,8.23639e-07,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|5|2|322,1,3.45008e-09,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|6|2|322,1,1.81487e-05,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.000630642,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|488|vc|8|2|322,1,9.78572e-06,1.57429,3.04838,0.298632,3.91709e-12,False,69.0|322,488
1,8|847|cc|1|1|69,1,1.01617e-09,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|2|1|69,1,8.67398e-05,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|3|1|69,1,9.6111e-07,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|4|1|69,1,3.2411e-07,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|5|1|69,1,2.37057e-06,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|6|1|69,1,1.36129e-07,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.0193663,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|cc|8|1|69,1,1.42759e-08,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|sample|10|69,1,1.17521e-06,1.5743,3.04838,0.351058,3.91709e-12,True,32.0|69,847
1,8|847|sample|11|69,1,0.00014872,1.5743,3.04838,0.351058,3.91709e-12,True,22.0|69,847
1,8|847|sample|12|69,1,0.00113441,1.5743,3.04838,0.351058,3.91709e-12,True,22.0|69,847
1,8|847|sample|3|69,1,0.119145,1.5743,3.04838,0.351058,3.91709e-12,True,55.0|69,847
1,8|847|sample|4|69,1,0.0985984,1.5743,3.04838,0.351058,3.91709e-12,True,55.0|69,847
1,8|847|sample|5|69,1,0.180447,1.5743,3.04838,0.351058,3.91709e-12,True,55.0|69,847
1,8|847|sample|6|69,1,0.218524,1.5743,3.04838,0.351058,3.91709e-12,True,55.0|69,847
1,8|847|sample|7|69,1,2.78946e-05,1.5743,3.04838,0.351058,3.91709e-12,True,32.0|69,847
1,8|847|sample|8|69,1,0.000116116,1.5743,3.04838,0.351058,3.91709e-12,True,32.0|69,847
1,8|847|sample|9|69,1,0.000304928,1.5743,3.04838,0.351058,3.91709e-12,True,32.0|69,847
1,8|847|vc|1|2|69,1,4.69061e-07,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|2|2|69,1,5.07286e-07,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|3|2|69,1,8.21838e-06,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|4|2|69,1,3.51536e-08,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|5|2|69,1,1.87703e-06,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.000532844,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|7|2|69,1,3.33207e-10,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|847|vc|8|2|69,1,1.19638e-05,1.57429,3.04838,0.351058,3.91709e-12,False,69.0|69,847
1,8|474|cc|1|1|276,1,4.96429e-09,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|2|1|276,1,3.00212e-05,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|3|1|276,1,4.30931e-07,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|4|1|276,1,5.28837e-09,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|5|1|276,1,2.20136e-08,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|6|1|276,1,2.52256e-07,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|7|1|276,1,4.98346e-10,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|cc|8|1|276,1,7.73953e-09,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|sample|10|276,1,8.65876e-05,1.5743,3.04838,0.291237,3.91709e-12,True,32.0|276,474
1,8|474|sample|11|276,1,0.00012799,1.5743,3.04838,0.291237,3.91709e-12,True,22.0|276,474
1,8|474|sample|12|276,1,0.000134897,1.5743,3.04838,0.291237,3.91709e-12,True,22.0|276,474
1,8|474|sample|3|276,1,0.0928197,1.5743,3.04838,0.291237,3.91709e-12,True,55.0|276,474
1,8|474|sample|4|276,1,0.0193587,1.5743,3.04838,0.291237,3.91709e-12,True,55.0|276,474
1,8|474|sample|5|276,1,0.0314181,1.5743,3.04838,0.291237,3.91709e-12,True,55.0|276,474
1,8|474|sample|6|276,1,0.0201552,1.5743,3.04838,0.291237,3.91709e-12,True,55.0|276,474
1,8|474|sample|7|276,1,0.000375678,1.5743,3.04838,0.291237,3.91709e-12,True,32.0|276,474
1,8|474|sample|8|276,1,4.20206e-05,1.5743,3.04838,0.291237,3.91709e-12,True,32.0|276,474
1,8|474|sample|9|276,1,4.11488e-06,1.5743,3.04838,0.291237,3.91709e-12,True,32.0|276,474
1,8|474|vc|1|2|276,1,5.32293e-08,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|2|2|276,1,3.90067e-06,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|3|2|276,1,1.36336e-08,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|4|2|276,1,3.22797e-10,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.000735916,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|6|2|276,1,6.02274e-09,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|7|2|276,1,5.96228e-11,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|474|vc|8|2|276,1,8.81455e-08,1.57429,3.04838,0.291237,3.91709e-12,False,69.0|276,474
1,8|462|cc|1|1|292,1,2.22039e-10,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|2|1|292,1,9.39442e-07,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|3|1|292,1,2.59469e-06,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|4|1|292,1,2.21078e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|5|1|292,1,9.06356e-05,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|6|1|292,1,7.29188e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|7|1|292,1,1.78077e-06,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|cc|8|1|292,1,5.76399e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|sample|10|292,1,0.00138744,1.5743,3.04838,0.384009,3.91712e-12,True,32.0|292,462
1,8|462|sample|11|292,1,8.10403e-05,1.5743,3.04838,0.384009,3.91712e-12,True,22.0|292,462
1,8|462|sample|12|292,1,0.000172326,1.5743,3.04838,0.384009,3.91712e-12,True,22.0|292,462
1,8|462|sample|3|292,1,0.209362,1.5743,3.04838,0.384009,3.91712e-12,True,55.0|292,462
1,8|462|sample|4|292,1,0.362173,1.5743,3.04838,0.384009,3.91712e-12,True,55.0|292,462
1,8|462|sample|5|292,1,0.233804,1.5743,3.04838,0.384009,3.91712e-12,True,55.0|292,462
1,8|462|sample|6|292,1,0.257249,1.5743,3.04838,0.384009,3.91712e-12,True,55.0|292,462
1,8|462|sample|7|292,1,3.57998e-05,1.5743,3.04838,0.384009,3.91712e-12,True,32.0|292,462
1,8|462|sample|8|292,1,2.59033e-05,1.5743,3.04838,0.384009,3.91712e-12,True,32.0|292,462
1,8|462|sample|9|292,1,7.94738e-06,1.5743,3.04838,0.384009,3.91712e-12,True,32.0|292,462
1,8|462|vc|1|2|292,1,2.46164e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|2|2|292,1,4.1832e-05,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|3|2|292,1,4.18555e-06,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|4|2|292,1,1.60309e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|5|2|292,1,5.33979e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|6|2|292,1,7.89112e-07,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|7|2|292,1,5.03132e-05,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|462|vc|8|2|292,1,8.83181e-08,1.57429,3.04838,0.384009,3.91712e-12,False,69.0|292,462
1,8|75|cc|1|1|65,1,1.05018e-06,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|2|1|65,1,7.72612e-07,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|3|1|65,1,1.67953e-07,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|4|1|65,1,1.11919e-07,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.000768226,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|6|1|65,1,3.31092e-06,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|7|1|65,1,2.65057e-08,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.000159183,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|sample|10|65,1,0.191171,1.5743,3.04838,0.291253,3.91709e-12,True,32.0|65,75
1,8|75|sample|11|65,1,0.013334,1.5743,3.04838,0.291253,3.91709e-12,True,22.0|65,75
1,8|75|sample|12|65,1,5.217e-08,1.5743,3.04838,0.291253,3.91709e-12,True,22.0|65,75
1,8|75|sample|3|65,1,0.000120739,1.5743,3.04838,0.291253,3.91709e-12,True,55.0|65,75
1,8|75|sample|4|65,1,6.65605e-05,1.5743,3.04838,0.291253,3.91709e-12,True,55.0|65,75
1,8|75|sample|5|65,1,0.0165024,1.5743,3.04838,0.291253,3.91709e-12,True,55.0|65,75
1,8|75|sample|6|65,1,0.0108238,1.5743,3.04838,0.291253,3.91709e-12,True,55.0|65,75
1,8|75|sample|7|65,1,0.770423,1.5743,3.04838,0.291253,3.91709e-12,True,32.0|65,75
1,8|75|sample|8|65,1,0.235552,1.5743,3.04838,0.291253,3.91709e-12,True,32.0|65,75
1,8|75|sample|9|65,1,0.253194,1.5743,3.04838,0.291253,3.91709e-12,True,32.0|65,75
1,8|75|vc|1|2|65,1,3.51629e-08,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00132865,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|3|2|65,1,2.48538e-08,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|4|2|65,1,1.33766e-07,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|5|2|65,1,1.46173e-06,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|6|2|65,1,1.57608e-05,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|7|2|65,1,2.15347e-05,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|75|vc|8|2|65,1,2.85623e-11,1.57429,3.04838,0.291253,3.91709e-12,False,69.0|65,75
1,8|291|cc|1|1|103,1,7.93404e-09,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.000721613,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|3|1|103,1,2.11865e-07,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|4|1|103,1,4.77421e-08,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|5|1|103,1,1.19402e-07,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|6|1|103,1,8.56473e-10,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|7|1|103,1,2.43367e-09,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|cc|8|1|103,1,8.02449e-06,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|sample|10|103,1,1.0933e-05,1.5743,3.04838,0.291208,3.91709e-12,True,32.0|103,291
1,8|291|sample|11|103,1,7.76723e-05,1.5743,3.04838,0.291208,3.91709e-12,True,22.0|103,291
1,8|291|sample|12|103,1,0.000177905,1.5743,3.04838,0.291208,3.91709e-12,True,22.0|103,291
1,8|291|sample|3|103,1,0.00575853,1.5743,3.04838,0.291208,3.91709e-12,True,55.0|103,291
1,8|291|sample|4|103,1,0.00189911,1.5743,3.04838,0.291208,3.91709e-12,True,55.0|103,291
1,8|291|sample|5|103,1,2.04863e-06,1.5743,3.04838,0.291208,3.91709e-12,True,55.0|103,291
1,8|291|sample|6|103,1,0.000166264,1.5743,3.04838,0.291208,3.91709e-12,True,55.0|103,291
1,8|291|sample|7|103,1,0.00109957,1.5743,3.04838,0.291208,3.91709e-12,True,32.0|103,291
1,8|291|sample|8|103,1,0.00123724,1.5743,3.04838,0.291208,3.91709e-12,True,32.0|103,291
1,8|291|sample|9|103,1,0.000977458,1.5743,3.04838,0.291208,3.91709e-12,True,32.0|103,291
1,8|291|vc|1|2|103,1,8.97497e-07,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|2|2|103,1,1.71783e-07,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|3|2|103,1,4.01644e-08,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.000266298,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|5|2|103,1,2.624e-07,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|6|2|103,1,5.01101e-06,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|7|2|103,1,1.30467e-05,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|291|vc|8|2|103,1,1.65514e-07,1.57429,3.04838,0.291208,3.91709e-12,False,69.0|103,291
1,8|77|cc|1|1|218,1,1.67893e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|2|1|218,1,4.93866e-07,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|3|1|218,1,1.01812e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|4|1|218,1,7.27859e-06,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.000264512,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|6|1|218,1,1.56635e-07,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|7|1|218,1,3.28491e-07,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|cc|8|1|218,1,3.25041e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|sample|10|218,1,0.0127949,1.5743,3.04838,0.426512,3.91709e-12,True,32.0|218,77
1,8|77|sample|11|218,1,2.01412e-05,1.5743,3.04838,0.426512,3.91709e-12,True,22.0|218,77
1,8|77|sample|12|218,1,7.7502e-06,1.5743,3.04838,0.426512,3.91709e-12,True,22.0|218,77
1,8|77|sample|3|218,1,4.10606e-05,1.5743,3.04838,0.426512,3.91709e-12,True,55.0|218,77
1,8|77|sample|4|218,1,0.000315744,1.5743,3.04838,0.426512,3.91709e-12,True,55.0|218,77
1,8|77|sample|5|218,1,0.00604759,1.5743,3.04838,0.426512,3.91709e-12,True,55.0|218,77
1,8|77|sample|6|218,1,0.00356389,1.5743,3.04838,0.426512,3.91709e-12,True,55.0|218,77
1,8|77|sample|7|218,1,4.92574e-05,1.5743,3.04838,0.426512,3.91709e-12,True,32.0|218,77
1,8|77|sample|8|218,1,6.71788e-05,1.5743,3.04838,0.426512,3.91709e-12,True,32.0|218,77
1,8|77|sample|9|218,1,4.64748e-05,1.5743,3.04838,0.426512,3.91709e-12,True,32.0|218,77
1,8|77|vc|1|2|218,1,2.04956e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|2|2|218,1,3.70978e-07,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|3|2|218,1,6.40361e-06,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|4|2|218,1,3.79642e-10,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|5|2|218,1,2.28875e-06,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|6|2|218,1,1.1488e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|7|2|218,1,8.50756e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|77|vc|8|2|218,1,1.93829e-08,1.57429,3.04838,0.426512,3.91709e-12,False,69.0|218,77
1,8|322|cc|1|1|174,1,1.0316e-10,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|2|1|174,1,5.54235e-08,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|3|1|174,1,5.73138e-07,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|4|1|174,1,4.41434e-09,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|5|1|174,1,1.76288e-07,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|6|1|174,1,1.34881e-05,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|7|1|174,1,0.000425096,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|cc|8|1|174,1,5.91017e-08,1.57429,3.04838,0.291252,3.91709e-12,False,69.0|174,322
1,8|322|sample|10|174,1,1.12362e-05,1.5743,3.04838,0.291252,3.91709e-12,True,32.0|174,322
1,8|322|sample|11|174,1,6.42646e-05,1.5743,3.04838,0.291252,3.91709e-12,True,22.0|174,322
1,8|322|sample|12|174,1,7.59078e-05,1.5743,3.04838,0.291252,3.91709e-12,True,22.0|174,322
1,8|322|sample|3|174,1,0.00220067,1.5743,3.04838,0.291252,3.91709e-12,True,55.0|174,322
