id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|cc|7|1|319,0,0.0401749,0,0,0,0,-3.31319e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.0485804,0,0,0,0,-2.33838e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.959179,0,0,0,0,0.747746,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.928149,0,0,0,0,0.689056,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.717019,0,0,0,0,0.424499,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.832442,0,0,0,0,0.769334,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0.720706,0,0,0,0,0.731557,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,1.2933,0,0,0,0,0.990489,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.27718,0,0,0,0,1.00373,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.951358,0,0,0,0,0.714315,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.93538,0,0,0,0,0.70188,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.853035,0,0,0,0,0.726448,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0.00314288,0,0,0,0,7.79157e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.0804548,0,0,0,0,1.51725e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.158318,0,0,0,0,-2.69882e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.0882326,0,0,0,0,9.57735e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.224843,0,0,0,0,3.1908e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.0475496,0,0,0,0,-3.52078e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.117676,0,0,0,0,-6.05292e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.0654018,0,0,0,0,3.24863e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0688144,0,0,0,0,-2.99359e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.143471,0,0,0,0,-2.83243e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.0818406,0,0,0,0,-7.62722e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.103525,0,0,0,0,-3.49277e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0781858,0,0,0,0,1.12967e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.0510331,0,0,0,0,9.25092e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.0746206,0,0,0,0,1.69534e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0379699,0,0,0,0,1.80886e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.818758,0,0,0,0,-0.802087,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-0.7803,0,0,0,0,-0.724068,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.227256,0,0,0,0,-0.0253389,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0505902,0,0,0,0,3.75029e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.090258,0,0,0,0,-2.40189e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.0980352,0,0,0,0,-2.46872e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.163937,0,0,0,0,2.30266e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.000429766,0,0,0,0,-3.22516e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.00657896,0,0,0,0,-7.09789e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0495444,0,0,0,0,7.23316e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.150513,0,0,0,0,-1.85663e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0278834,0,0,0,0,1.08076e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.0622871,0,0,0,0,9.33406e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.0103397,0,0,0,0,-2.49722e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.029186,0,0,0,0,1.06948e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.023471,0,0,0,0,2.66704e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.178213,0,0,0,0,2.92346e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.150356,0,0,0,0,-9.44433e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0216705,0,0,0,0,3.86023e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.601897,0,0,0,0,0.653843,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.464852,0,0,0,0,0.501183,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.0892279,0,0,0,0,-1.09952e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.101067,0,0,0,0,2.68715e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.171869,0,0,0,0,-1.57756e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.0433623,0,0,0,0,2.14669e-08,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.157068,0,0,0,0,1.93141e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.123847,0,0,0,0,4.72908e-08,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0632261,0,0,0,0,4.86776e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.00367178,0,0,0,0,5.49787e-08,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.10615,0,0,0,0,-3.83719e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0694928,0,0,0,0,3.9095e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.081424,0,0,0,0,2.07098e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.0295159,0,0,0,0,-1.9979e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.0114041,0,0,0,0,2.82215e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.0281334,0,0,0,0,-1.15007e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.140711,0,0,0,0,2.59305e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0289861,0,0,0,0,-3.2683e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-0.530968,0,0,0,0,-0.509549,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-0.545622,0,0,0,0,-0.549956,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.0762568,0,0,0,0,1.42813e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.00239445,0,0,0,0,2.03432e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.0194458,0,0,0,0,1.26027e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.177896,0,0,0,0,-2.42924e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.00390531,0,0,0,0,-5.37845e-08,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0721103,0,0,0,0,-1.56168e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0528384,0,0,0,0,3.06962e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.182238,0,0,0,0,2.2357e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.0289684,0,0,0,0,-1.7863e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0142294,0,0,0,0,9.14128e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.0624573,0,0,0,0,2.15089e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.0175419,0,0,0,0,5.48638e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.0716316,0,0,0,0,-1.92875e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0619137,0,0,0,0,-3.23294e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.0334299,0,0,0,0,1.868e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.054191,0,0,0,0,-1.38047e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.364402,0,0,0,0,0.322828,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.455095,0,0,0,0,0.334376,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.191364,0,0,0,0,-0.000408358,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.0619495,0,0,0,0,7.38424e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.136566,0,0,0,0,-5.00766e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0811967,0,0,0,0,2.19572e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.0344956,0,0,0,0,3.08809e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.0585246,0,0,0,0,3.3106e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.0418523,0,0,0,0,-1.08324e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.111921,0,0,0,0,-3.09846e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.161346,0,0,0,0,2.399e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.143451,0,0,0,0,1.35361e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0518467,0,0,0,0,-1.07605e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.0179516,0,0,0,0,2.33533e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.193953,0,0,0,0,2.96168e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.0246163,0,0,0,0,2.56769e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.142785,0,0,0,0,-1.17179e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0207544,0,0,0,0,-2.27433e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.119239,0,0,0,0,2.02939e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,1.29612,0,0,0,0,1.35934,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.29524,0,0,0,0,1.37412,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0597705,0,0,0,0,2.41441e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.0789785,0,0,0,0,8.91286e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.0146177,0,0,0,0,1.9753e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0932561,0,0,0,0,2.14052e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.0152628,0,0,0,0,-8.90193e-08,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.0433841,0,0,0,0,4.57497e-08,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.137765,0,0,0,0,-3.48031e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.0364297,0,0,0,0,-3.51006e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0117765,0,0,0,0,2.48259e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.0256758,0,0,0,0,-2.83315e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.0302811,0,0,0,0,-1.04402e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0264289,0,0,0,0,-2.05116e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.0945431,0,0,0,0,2.05566e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0840516,0,0,0,0,5.42767e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.0256601,0,0,0,0,-3.07656e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.115256,0,0,0,0,-1.41226e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.0436555,0,0,0,0,-0.0313118,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.126366,0,0,0,0,-0.118284,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.225891,0,0,0,0,0.0217926,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0661611,0,0,0,0,1.26527e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-0.0497191,0,0,0,0,2.50394e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.101967,0,0,0,0,-7.69915e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0423126,0,0,0,0,-2.36441e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.0024422,0,0,0,0,2.08224e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.176209,0,0,0,0,2.11729e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0.105328,0,0,0,0,3.39138e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0.0164069,0,0,0,0,2.21259e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0441471,0,0,0,0,3.31644e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.00438004,0,0,0,0,2.73253e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.117848,0,0,0,0,-1.54122e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0833797,0,0,0,0,4.34592e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.158826,0,0,0,0,1.88216e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0980844,0,0,0,0,3.10608e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0123897,0,0,0,0,-1.71753e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.0480602,0,0,0,0,-2.70016e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.924761,0,0,0,0,1.12387,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.32115,0,0,0,0,1.11673,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.177215,0,0,0,0,2.9606e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0198999,0,0,0,0,1.49924e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.10457,0,0,0,0,-1.16022e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0987933,0,0,0,0,3.1413e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.01141,0,0,0,0,3.13365e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.0282735,0,0,0,0,1.92565e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.161149,0,0,0,0,-1.38371e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.00158797,0,0,0,0,2.50367e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.026909,0,0,0,0,-2.1994e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.0907774,0,0,0,0,-1.31796e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.0553004,0,0,0,0,-2.84297e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.00667724,0,0,0,0,-1.76216e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.127638,0,0,0,0,-1.30107e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0.0185772,0,0,0,0,-1.94163e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0408681,0,0,0,0,-3.40121e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-0.135935,0,0,0,0,-2.21399e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0.552818,0,0,0,0,0.57265,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.60545,0,0,0,0,0.695548,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.0693768,0,0,0,0,-1.26424e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.0189107,0,0,0,0,-3.40767e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.190242,0,0,0,0,-5.13262e-08,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0369362,0,0,0,0,-1.63659e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.0851751,0,0,0,0,-3.4381e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.098067,0,0,0,0,2.48019e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.140557,0,0,0,0,2.39971e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.0535532,0,0,0,0,2.70692e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.0195786,0,0,0,0,-9.95712e-08,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0904635,0,0,0,0,2.98861e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.132637,0,0,0,0,3.52013e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.0284324,0,0,0,0,3.21545e-08,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0263899,0,0,0,0,-2.57241e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.000545814,0,0,0,0,2.70155e-08,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.176013,0,0,0,0,2.05858e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.0426574,0,0,0,0,-4.34383e-08,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-0.937818,0,0,0,0,-0.884285,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-0.963167,0,0,0,0,-0.91562,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.10033,0,0,0,0,-1.65497e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.0931846,0,0,0,0,-1.24753e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.0558154,0,0,0,0,-1.44858e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.0390667,0,0,0,0,-2.81585e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0.0372456,0,0,0,0,-2.97454e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.0700982,0,0,0,0,3.26999e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.0485112,0,0,0,0,1.2252e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.062633,0,0,0,0,2.80061e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.166521,0,0,0,0,9.25674e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.0281138,0,0,0,0,6.35775e-08,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0565559,0,0,0,0,2.58473e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.00394854,0,0,0,0,-4.92439e-08,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.078604,0,0,0,0,-9.14385e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.0999302,0,0,0,0,-1.63051e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.0211358,0,0,0,0,-3.18886e-08,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.0643704,0,0,0,0,-2.52935e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.274425,0,0,0,0,0.326807,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.183101,0,0,0,0,0.172079,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.0829706,0,0,0,0,1.40687e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.034048,0,0,0,0,1.61831e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.0620056,0,0,0,0,-1.00742e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.0841804,0,0,0,0,4.88269e-08,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0865065,0,0,0,0,-3.55322e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.109829,0,0,0,0,-2.26747e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0305619,0,0,0,0,3.04022e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.00533802,0,0,0,0,-3.42444e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.0404827,0,0,0,0,2.35442e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.0427225,0,0,0,0,-2.23139e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.129081,0,0,0,0,-6.75023e-08,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.00570842,0,0,0,0,1.24086e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.0213155,0,0,0,0,2.13759e-07,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.021834,0,0,0,0,-3.3684e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.0367734,0,0,0,0,-1.81454e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.173161,0,0,0,0,-2.33156e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.545359,0,0,0,0,-0.544363,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.574619,0,0,0,0,-0.591566,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0976086,0,0,0,0,-2.40064e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.140254,0,0,0,0,-1.9998e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.0574253,0,0,0,0,3.11318e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.0331215,0,0,0,0,2.48659e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.124125,0,0,0,0,3.31792e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.0487026,0,0,0,0,1.31916e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.105218,0,0,0,0,-3.12435e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.109494,0,0,0,0,6.40967e-08,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.0832256,0,0,0,0,-1.50657e-07,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.0462197,0,0,0,0,2.94417e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.00194592,0,0,0,0,2.06356e-07,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0148593,0,0,0,0,-2.49966e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.0938858,0,0,0,0,-2.39753e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.0340468,0,0,0,0,1.87838e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.0633475,0,0,0,0,-1.61061e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0643492,0,0,0,0,3.49931e-08,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-1.11857,0,0,0,0,-1.07981,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-0.815742,0,0,0,0,-0.816154,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-0.857218,0,0,0,0,-0.811143,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,-0.688243,0,0,0,0,-0.654308,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-0.99058,0,0,0,0,-0.935074,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,-1.12032,0,0,0,0,-1.06759,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-1.05532,0,0,0,0,-1.04601,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-0.833836,0,0,0,0,-0.787172,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-0.846089,0,0,0,0,-0.819251,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-0.980129,0,0,0,0,-0.991132,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.155703,0,0,0,0,2.90459e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.0788093,0,0,0,0,-2.14349e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.253533,0,0,0,0,-3.20195e-08,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.14279,0,0,0,0,-3.18266e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.0588611,0,0,0,0,1.59756e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.0421556,0,0,0,0,1.16539e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.16291,0,0,0,0,2.11996e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.164039,0,0,0,0,-6.0719e-08,0,0,0,False,69.0|274,411
