rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-6.37874e-09,0,5.5911e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-9.52555e-09,0,2.98071e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.37354e-08,0,9.00651e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-7.61509e-10,0,5.91194e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,2.10267e-08,0,9.6075e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.70626e-09,0,-6.53582e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,7.03229e-10,0,1.213e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-9.18754e-11,0,-2.5354e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-7.70911e-09,0,-4.77034e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.7356e-09,0,1.30275e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-8.07801e-09,0,-1.95348e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,1.49368e-08,0,-2.43819e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,9.4794e-09,0,-5.19638e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,3.85825e-09,0,9.88425e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-7.03478e-10,0,-1.48593e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,6.88418e-09,0,3.86598e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,1.8604e-08,0,-1.56771e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-8.44057e-09,0,1.69777e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-4.02152e-08,0,-9.61648e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,3.15791e-09,0,2.97322e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.83199e-08,0,3.38713e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.40187e-10,0,-4.75827e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,8.70032e-09,0,8.50885e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,6.05216e-09,0,1.23673e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,7.05259e-10,0,2.21401e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.67054e-08,0,-2.44953e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-4.85195e-09,0,-1.67822e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-9.27103e-09,0,1.41965e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,9.43706e-09,0,-7.79229e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-6.45211e-09,0,-1.73777e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-7.08262e-09,0,-6.9372e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.30203e-08,0,-1.84095e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-9.89536e-09,0,-3.82622e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.46889e-09,0,1.42811e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,1.91452e-08,0,2.18271e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,1.01122e-08,0,-6.27217e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.92341e-08,0,6.45803e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-2.52693e-08,0,3.63583e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,2.83191e-08,0,1.56757e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,8.07825e-10,0,2.17588e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.39455e-08,0,1.14954e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,2.35489e-08,0,-5.55667e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-7.56096e-09,0,-1.21828e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,1.04829e-09,0,2.8014e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,6.07188e-09,0,6.29378e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,2.87385e-08,0,-4.9695e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.43543e-08,0,-1.58181e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-6.41671e-09,0,1.12605e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.91074e-08,0,-1.3519e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.39047e-08,0,5.35865e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.66572e-09,0,-3.12967e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.3686e-08,0,-4.54179e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.02696e-09,0,-5.89708e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,2.42998e-08,0,-1.04751e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,3.41655e-09,0,4.21123e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-4.4694e-09,0,8.97763e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.58357e-09,0,4.2205e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-7.89689e-09,0,1.05814e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-8.95394e-09,0,2.38117e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.26911e-08,0,1.97914e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.73391e-08,0,-5.0894e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.1742e-08,0,8.93808e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.22829e-08,0,-1.1141e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,2.97481e-08,0,1.22498e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.96765e-09,0,1.5173e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.55058e-08,0,-1.71301e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,1.458e-08,0,1.41824e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.23411e-08,0,4.14292e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,3.28625e-08,0,2.00284e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.06401e-08,0,9.86501e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-9.44192e-09,0,1.44299e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,1.65059e-08,0,-3.36595e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-9.0924e-09,0,1.1632e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,1.36799e-08,0,-8.14544e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,3.09022e-09,0,-1.38797e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.54622e-08,0,-1.01552e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,5.92777e-10,0,2.70761e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.19226e-08,0,-4.76011e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.03398e-08,0,-2.83085e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-8.18835e-09,0,2.17435e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.4134e-08,0,1.62276e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.04375e-08,0,4.1723e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.82824e-08,0,1.44163e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-9.599e-10,0,7.86387e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-4.52242e-10,0,8.11488e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.95847e-08,0,8.66929e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.33079e-08,0,-6.13138e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.06091e-08,0,1.91507e-09,69.0|103,1197
