id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.116974,-1.40792,1.4665,-2.18023,0.116974,-1.40792,1.4665,-2.18023,69.0|103,1197
