id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,605.74,1.06845,5.77431,0.590278,0.121063,0.381395,605.688,1.06848,5.77581,0.590215,0.121037,0.38136,False,69.0|162,84
8|84|vc|6|2|162,605.756,1.06845,5.77431,0.590278,0.121063,0.381395,605.688,1.06848,5.77581,0.590215,0.121037,0.38136,False,69.0|162,84
8|84|vc|7|2|162,605.618,1.06845,5.77431,0.590278,0.121063,0.381395,605.688,1.06848,5.77581,0.590215,0.121037,0.38136,False,69.0|162,84
8|84|vc|8|2|162,605.435,1.06845,5.77431,0.590278,0.121063,0.381395,605.688,1.06848,5.77581,0.590215,0.121037,0.38136,False,69.0|162,84
8|719|cc|1|1|274,605.566,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|2|1|274,605.696,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|3|1|274,605.581,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|4|1|274,605.592,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|5|1|274,605.769,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|6|1|274,605.879,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|7|1|274,605.32,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|cc|8|1|274,605.635,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|sample|10|274,610.452,1.06845,5.77431,0.590277,0.121035,0.368244,610.616,1.06848,5.77581,0.590215,0.12101,0.36821,True,32.0|274,719
8|719|sample|11|274,610.54,1.06845,5.77431,0.590277,0.121035,0.368244,610.616,1.06848,5.77581,0.590215,0.12101,0.36821,True,22.0|274,719
8|719|sample|12|274,610.752,1.06845,5.77431,0.590277,0.121035,0.368244,610.616,1.06848,5.77581,0.590215,0.12101,0.36821,True,22.0|274,719
8|719|sample|3|274,610.628,1.06845,5.77431,0.590277,0.121035,0.368244,610.621,1.06849,5.77581,0.590215,0.12101,0.36821,True,55.0|274,719
8|719|sample|4|274,610.511,1.06845,5.77431,0.590277,0.121035,0.368244,610.621,1.06849,5.77581,0.590215,0.12101,0.36821,True,55.0|274,719
8|719|sample|5|274,610.687,1.06845,5.77431,0.590277,0.121035,0.368244,610.617,1.06849,5.77581,0.590215,0.12101,0.36821,True,55.0|274,719
8|719|sample|6|274,610.551,1.06845,5.77431,0.590277,0.121035,0.368244,610.617,1.06849,5.77581,0.590215,0.12101,0.36821,True,55.0|274,719
8|719|sample|7|274,610.754,1.06845,5.77431,0.590277,0.121035,0.368244,610.618,1.06848,5.77581,0.590215,0.12101,0.36821,True,32.0|274,719
8|719|sample|8|274,610.471,1.06845,5.77431,0.590277,0.121035,0.368244,610.618,1.06848,5.77581,0.590215,0.12101,0.36821,True,32.0|274,719
8|719|sample|9|274,610.385,1.06845,5.77431,0.590277,0.121035,0.368244,610.616,1.06848,5.77581,0.590215,0.12101,0.36821,True,32.0|274,719
8|719|vc|1|2|274,605.771,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|2|2|274,605.678,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|3|2|274,605.609,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|4|2|274,605.492,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|5|2|274,605.624,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|6|2|274,605.708,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|7|2|274,605.748,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|719|vc|8|2|274,605.862,1.06845,5.77431,0.590278,0.121035,0.368244,605.688,1.06848,5.77581,0.590215,0.12101,0.36821,False,69.0|274,719
8|488|cc|1|1|322,605.465,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|2|1|322,605.588,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|3|1|322,605.799,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|4|1|322,605.921,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|5|1|322,605.601,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|6|1|322,605.525,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|7|1|322,605.862,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|cc|8|1|322,605.632,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|sample|10|322,610.69,1.06847,5.77431,0.590277,0.121062,13.0475,610.619,1.06851,5.77581,0.590215,0.121037,12.9852,True,32.0|322,488
8|488|sample|11|322,610.663,1.06845,5.77431,0.590277,0.121062,13.0475,610.616,1.06848,5.77581,0.590215,0.121037,12.9852,True,22.0|322,488
8|488|sample|12|322,610.457,1.06845,5.77431,0.590277,0.121062,13.0475,610.616,1.06848,5.77581,0.590215,0.121037,12.9852,True,22.0|322,488
8|488|sample|3|322,610.382,1.06845,5.77431,0.590277,0.121062,13.0475,610.63,1.06848,5.77581,0.590215,0.121037,12.9852,True,55.0|322,488
8|488|sample|4|322,610.535,1.06845,5.77431,0.590277,0.121062,13.0475,610.632,1.06848,5.77581,0.590215,0.121037,12.9852,True,55.0|322,488
8|488|sample|5|322,610.633,1.06845,5.77431,0.590277,0.121062,13.0475,610.637,1.06848,5.77581,0.590215,0.121037,12.9852,True,55.0|322,488
8|488|sample|6|322,610.832,1.06845,5.77431,0.590277,0.121062,13.0475,610.64,1.06848,5.77581,0.590215,0.121037,12.9852,True,55.0|322,488
8|488|sample|7|322,610.793,1.06847,5.77431,0.590277,0.121062,13.0475,610.619,1.06851,5.77581,0.590215,0.121037,12.9852,True,32.0|322,488
8|488|sample|8|322,610.724,1.06847,5.77431,0.590277,0.121062,13.0475,610.619,1.06851,5.77581,0.590215,0.121037,12.9852,True,32.0|322,488
8|488|sample|9|322,610.758,1.06847,5.77431,0.590277,0.121062,13.0475,610.619,1.06851,5.77581,0.590215,0.121037,12.9852,True,32.0|322,488
8|488|vc|1|2|322,605.725,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|2|2|322,605.821,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|3|2|322,605.48,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|4|2|322,605.902,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|5|2|322,605.596,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|6|2|322,605.622,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|7|2|322,605.652,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|488|vc|8|2|322,605.391,1.06845,5.77431,0.590278,0.121062,13.0475,605.688,1.06848,5.77581,0.590215,0.121037,12.9852,False,69.0|322,488
8|847|cc|1|1|69,605.86,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|2|1|69,605.634,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|3|1|69,605.61,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|4|1|69,605.961,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|5|1|69,605.679,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|6|1|69,605.987,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|7|1|69,605.893,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|cc|8|1|69,605.986,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|sample|10|69,610.591,11.2264,5.77431,0.590277,0.0999819,1.03365e-05,610.614,11.2183,5.77581,0.590215,0.0999823,1.01681e-05,True,32.0|69,847
8|847|sample|11|69,610.557,1.06844,5.77431,0.590277,0.0999819,1.03365e-05,610.617,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,True,22.0|69,847
8|847|sample|12|69,610.706,1.06844,5.77431,0.590277,0.0999819,1.03365e-05,610.617,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,True,22.0|69,847
8|847|sample|3|69,610.367,1.06845,5.77431,0.590277,0.0999819,1.03365e-05,610.62,1.06849,5.77581,0.590215,0.0999823,1.01681e-05,True,55.0|69,847
8|847|sample|4|69,610.538,1.06845,5.77431,0.590277,0.0999819,1.03365e-05,610.62,1.06849,5.77581,0.590215,0.0999823,1.01681e-05,True,55.0|69,847
8|847|sample|5|69,610.433,1.06845,5.77431,0.590277,0.0999819,1.03365e-05,610.634,1.06849,5.77581,0.590215,0.0999823,1.01681e-05,True,55.0|69,847
8|847|sample|6|69,610.719,1.06845,5.77431,0.590277,0.0999819,1.03365e-05,610.632,1.06849,5.77581,0.590215,0.0999823,1.01681e-05,True,55.0|69,847
8|847|sample|7|69,610.851,11.2264,5.77431,0.590277,0.0999819,1.03365e-05,610.619,11.2183,5.77581,0.590215,0.0999823,1.01681e-05,True,32.0|69,847
8|847|sample|8|69,610.833,11.2264,5.77431,0.590277,0.0999819,1.03365e-05,610.619,11.2183,5.77581,0.590215,0.0999823,1.01681e-05,True,32.0|69,847
8|847|sample|9|69,610.414,11.2264,5.77431,0.590277,0.0999819,1.03365e-05,610.616,11.2183,5.77581,0.590215,0.0999823,1.01681e-05,True,32.0|69,847
8|847|vc|1|2|69,605.784,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|2|2|69,605.515,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|3|2|69,605.475,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|4|2|69,605.548,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|5|2|69,605.878,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|6|2|69,605.78,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|7|2|69,605.879,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|847|vc|8|2|69,605.611,1.06845,5.77431,0.590278,0.0999819,1.03365e-05,605.688,1.06848,5.77581,0.590215,0.0999823,1.01681e-05,False,69.0|69,847
8|474|cc|1|1|276,605.691,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|2|1|276,605.587,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|3|1|276,605.647,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|4|1|276,605.665,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|5|1|276,605.589,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|6|1|276,605.729,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|7|1|276,605.873,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|cc|8|1|276,605.829,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|sample|10|276,610.718,26.1158,5.77431,0.590277,0.121063,1.50645e-05,610.614,26.0967,5.77581,0.590215,0.121037,1.49071e-05,True,32.0|276,474
8|474|sample|11|276,610.603,1.06845,5.77431,0.590277,0.121063,1.50645e-05,610.617,1.06848,5.77581,0.590215,0.121037,1.49071e-05,True,22.0|276,474
8|474|sample|12|276,610.749,1.06845,5.77431,0.590277,0.121063,1.50645e-05,610.617,1.06848,5.77581,0.590215,0.121037,1.49071e-05,True,22.0|276,474
8|474|sample|3|276,611.147,1.06845,5.77431,0.590277,0.121063,1.50645e-05,610.619,1.06848,5.77581,0.590215,0.121037,1.49071e-05,True,55.0|276,474
8|474|sample|4|276,610.91,1.06845,5.77431,0.590277,0.121063,1.50645e-05,610.619,1.06848,5.77581,0.590215,0.121037,1.49071e-05,True,55.0|276,474
8|474|sample|5|276,610.581,1.06845,5.77431,0.590277,0.121063,1.50645e-05,610.616,1.06848,5.77581,0.590215,0.121037,1.49071e-05,True,55.0|276,474
8|474|sample|6|276,610.387,1.06845,5.77431,0.590277,0.121063,1.50645e-05,610.616,1.06848,5.77581,0.590215,0.121037,1.49071e-05,True,55.0|276,474
8|474|sample|7|276,610.464,26.1158,5.77431,0.590277,0.121063,1.50645e-05,610.619,26.0967,5.77581,0.590215,0.121037,1.49071e-05,True,32.0|276,474
8|474|sample|8|276,610.55,26.1158,5.77431,0.590277,0.121063,1.50645e-05,610.621,26.0967,5.77581,0.590215,0.121037,1.49071e-05,True,32.0|276,474
8|474|sample|9|276,610.489,26.1158,5.77431,0.590277,0.121063,1.50645e-05,610.614,26.0967,5.77581,0.590215,0.121037,1.49071e-05,True,32.0|276,474
8|474|vc|1|2|276,605.642,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|2|2|276,605.725,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|3|2|276,605.771,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|4|2|276,605.676,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|5|2|276,605.609,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|6|2|276,605.572,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|7|2|276,605.929,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|474|vc|8|2|276,605.938,1.06845,5.77431,0.590278,0.121063,1.50645e-05,605.688,1.06849,5.77581,0.590215,0.121037,1.49071e-05,False,69.0|276,474
8|462|cc|1|1|292,605.703,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|2|1|292,605.716,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|3|1|292,605.611,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|4|1|292,605.756,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|5|1|292,605.62,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|6|1|292,605.754,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|7|1|292,605.964,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|cc|8|1|292,605.785,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|sample|10|292,610.553,28.2041,5.77431,0.590277,0.121062,40.7933,610.608,28.1818,5.77581,0.590215,0.121036,40.6126,True,32.0|292,462
8|462|sample|11|292,610.516,1.06845,5.77431,0.590277,0.121062,40.7933,610.617,1.06848,5.77581,0.590215,0.121036,40.6126,True,22.0|292,462
8|462|sample|12|292,610.675,1.06845,5.77431,0.590277,0.121062,40.7933,610.617,1.06848,5.77581,0.590215,0.121036,40.6126,True,22.0|292,462
8|462|sample|3|292,610.573,1.06845,5.77431,0.590277,0.121062,40.7933,610.622,1.06848,5.77581,0.590215,0.121036,40.6126,True,55.0|292,462
8|462|sample|4|292,610.761,1.06845,5.77431,0.590277,0.121062,40.7933,610.621,1.06848,5.77581,0.590215,0.121036,40.6126,True,55.0|292,462
8|462|sample|5|292,610.802,1.06845,5.77431,0.590277,0.121062,40.7933,610.653,1.06848,5.77581,0.590215,0.121036,40.6126,True,55.0|292,462
8|462|sample|6|292,610.573,1.06845,5.77431,0.590277,0.121062,40.7933,610.646,1.06848,5.77581,0.590215,0.121036,40.6126,True,55.0|292,462
8|462|sample|7|292,610.632,28.2041,5.77431,0.590277,0.121062,40.7933,610.617,28.1818,5.77581,0.590215,0.121036,40.6126,True,32.0|292,462
8|462|sample|8|292,610.796,28.2041,5.77431,0.590277,0.121062,40.7933,610.617,28.1818,5.77581,0.590215,0.121036,40.6126,True,32.0|292,462
8|462|sample|9|292,610.836,28.2041,5.77431,0.590277,0.121062,40.7933,610.608,28.1818,5.77581,0.590215,0.121036,40.6126,True,32.0|292,462
8|462|vc|1|2|292,605.865,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|2|2|292,605.538,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|3|2|292,605.579,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|4|2|292,605.877,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|5|2|292,605.619,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|6|2|292,605.596,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|7|2|292,606.011,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|462|vc|8|2|292,605.539,1.06853,5.77431,0.590278,0.121062,40.7933,605.688,1.06857,5.77581,0.590215,0.121036,40.6126,False,69.0|292,462
8|75|cc|1|1|65,605.948,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|2|1|65,605.621,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|3|1|65,605.356,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|4|1|65,605.798,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|5|1|65,605.512,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|6|1|65,605.581,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|7|1|65,605.688,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|cc|8|1|65,605.664,1.06845,5.77431,0.590278,0.121063,0.44796,605.688,1.06849,5.77581,0.590215,0.121037,0.447895,False,69.0|65,75
8|75|sample|10|65,610.402,1.06845,5.77431,0.590277,0.121063,0.44796,610.635,1.06849,5.77581,0.590215,0.121037,0.447895,True,32.0|65,75
8|75|sample|11|65,610.482,1.06844,5.77431,0.590277,0.121063,0.44796,610.61,1.06848,5.77581,0.590215,0.121037,0.447895,True,22.0|65,75
8|75|sample|12|65,610.714,1.06844,5.77431,0.590277,0.121063,0.44796,610.61,1.06848,5.77581,0.590215,0.121037,0.447895,True,22.0|65,75
