rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,0.0818044,0,0,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,-0.219584,0,0,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0.869959,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,2.02332,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,-1.56372,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,-3.5153,0,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,-3.06894,0,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0.159761,0,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,1.054,0,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,1.31921,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-1.83924,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-0.449861,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0.75846,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-2.86349,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-1.75906,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,-0.988703,0,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0.352927,0,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,-2.77538,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0.0541619,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-0.165247,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,1.49324,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.61296,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-1.01242,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-1.03519,0,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,1.27559,0,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0.81864,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-2.42627,0,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-0.0341197,0,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0.0446112,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,2.10693,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-2.57128,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,1.66266,0,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,-0.513969,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0.607519,0,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.93173,0,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-1.13844,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,3.29399,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-3.97512,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0.273857,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0.889022,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.40478,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0.286422,0,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,2.70443,0,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-3.57428,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0.500821,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-0.121325,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-1.06707,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,2.75564,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,1.86117,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-2.86935,0,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,1.38082,0,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,1.58316,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.19241,0,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-1.38381,0,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,1.11584,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-0.758472,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,3.35703,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,1.69629,0,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,1.87637,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-3.52852,0,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0.281743,0,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,4.17496,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2.09256,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-0.357821,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,2.43271,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-1.51309,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-0.54804,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0.327944,0,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,3.34332,0,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-1.56778,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-4.34611,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.15291,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,2.00603,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0.334316,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-0.506102,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.61253,0,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,2.53278,0,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,2.57174,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-3.02395,0,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-0.717941,0,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0.785813,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.31652,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-1.2491,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,3.86666,0,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,2.22231,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.39955,0,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-0.866362,0,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0.593536,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,2.86604,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-6.06086,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-0.688594,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0.42162,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.11024,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-0.00641398,0,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,3.07202,0,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-0.558864,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-1.97868,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-2.26014,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.223853,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-0.713577,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0.997215,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.26784,0,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,1.72792,0,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-0.90169,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.21963,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-0.826951,0,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,3.70071,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0.346263,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,3.15113,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.4317,0,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-0.291088,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-3.13907,0,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-0.0989147,0,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.05749,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.03914,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.60526,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,2.50537,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-1.03667,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.0739415,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0.408335,0,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.33681,0,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-2.02392,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-1.60236,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-4.19263,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.26038,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0.736253,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.03007,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-0.135662,0,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.236588,0,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,1.56838,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.178902,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,2.26395,0,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0.261223,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0.00513441,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.35427,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,4.63829,0,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-2.78811,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,1.3026,0,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-2.63931,0,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0.0833049,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.05933,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.37976,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0.178601,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,1.2149,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-0.787137,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-2.63992,0,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,1.07089,0,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0.832931,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0.317255,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.24438,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.577457,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-3.82766,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.183024,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.44741,0,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0.776032,0,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-2.99478,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.75425,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,3.55263,0,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.0249727,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,4.21572,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.36362,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-4.78154,0,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0.287076,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.71495,0,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,1.22052,0,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,2.31459,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.62792,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,1.26883,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-1.90725,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.694947,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-3.93602,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-0.390352,0,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,1.48309,0,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,2.78453,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-1.95252,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.6503,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,4.32888,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-2.98815,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,2.48435,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-1.68951,0,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.0311246,0,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-0.206701,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-1.5818,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0.587906,0,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,4.46467,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.82808,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.68269,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.128046,0,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,3.40351,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0.656232,0,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.37087,0,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-3.79167,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,1.82239,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-0.321076,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-4.94816,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.11009,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.15384,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-1.41577,0,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.354222,0,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.5463,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-3.1992,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-1.60175,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,4.28193,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-1.75132,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,1.62959,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.149006,0,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-0.775303,0,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0.780649,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,2.39517,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-0.23977,0,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-2.7742,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,2.69249,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0.499878,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-0.56351,0,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-1.67582,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0.440998,0,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,3.08313,0,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0.429782,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.12477,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-3.68768,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0.91696,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.461153,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-0.946233,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.48238,0,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-0.234295,0,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.963803,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.34771,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.137671,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.66213,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-2.15752,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1.71132,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0.904617,0,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-0.367276,0,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0.101853,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.68516,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-0.325265,0,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.80651,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.1269,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-1.65202,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.11278,0,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-1.44198,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-4.25225,0,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,3.90906,0,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.5037,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,5.62474,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-0.341503,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.28798,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,2.41018,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-2.36017,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,3.41066,0,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,1.76862,0,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-0.489819,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-1.18614,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-1.42096,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,4.16779,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-5.90818,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-1.7461,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-2.17475,0,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,1.87977,0,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-0.317712,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.19493,0,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-0.663983,0,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0.885587,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-5.95799,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,3.8449,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-2.88711,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.1671,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3.71893,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,2.79332,0,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0.737107,0,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0.48938,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.71388,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-1.25942,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,3.30106,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.70973,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-2.57877,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.34494,0,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.96991,0,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.49988,0,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.58177,0,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-3.9971,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.62786,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-0.933931,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-3.14436,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-2.06738,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.292944,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.27199,0,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.65152,0,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-3.74048,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-0.842035,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.45184,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-0.933774,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.28958,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,3.48303,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.955003,0,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-1.00237,0,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,1.03082,0,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-4.71259,0,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.46924,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-3.2061,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.35488,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.19238,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.375867,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-0.619444,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.56125,0,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.108254,0,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,1.057,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.81491,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.5313,0,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-0.458324,0,0,0,0,0,False,69.0|65,1017
