id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|sample|6|292|6|292|55.0,0,-1.31595e-08,0.41406,2.48961e-09,0,1.11633e-13,0.414934,-5.60441e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,4.68272e-09,0.360318,-2.06243e-08,0,4.79616e-14,0.357609,2.37144e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,7.04851e-09,0.392306,5.66155e-10,0,6.9722e-13,0.394382,7.58504e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,1.28877e-09,0.351976,-3.19732e-09,0,-3.09419e-13,0.358562,4.88498e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-9.46426e-09,3.04944,-1.19942e-08,0,-3.71703e-13,3.0434,-2.86882e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-5.08004e-09,3.03938,7.15063e-09,0,-2.88658e-13,3.04599,1.92735e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.10945e-09,2.94495,-1.36642e-08,0,-7.93365e-13,2.95503,6.93667e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,4.9597e-09,2.92842,1.20989e-08,0,-1.62981e-13,2.93591,-1.06493e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-4.09307e-09,1.40936,-4.0393e-09,0,-1.56319e-13,1.4171,4.91718e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.15398e-09,1.40752,8.28206e-09,0,-6.22613e-13,1.40316,5.10703e-15,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,2.67024e-09,0.23602,2.48649e-09,0,9.54792e-15,1.72483e-07,-1.06581e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.07408e-09,0.0738653,-5.34015e-10,0,-1.08802e-14,-2.56498e-07,5.32907e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.3505e-09,0.10118,6.71873e-09,0,8.88178e-16,3.18593e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,3.78688e-09,-0.170971,-5.42324e-09,0,-1.55431e-15,-2.73033e-08,-1.5099e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-5.71574e-09,-0.018822,4.00767e-09,0,1.31006e-14,1.2073e-07,-1.24345e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.20518e-09,0.0372557,6.43143e-09,0,-5.10703e-15,1.5991e-07,-1.73195e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.98602e-09,0.0245167,2.25356e-09,0,-1.33227e-15,-5.27382e-08,-1.86517e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,2.3222e-10,-0.139676,-2.83695e-09,0,1.9984e-15,-3.64206e-07,-1.15463e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,4.4036e-09,0.282311,-7.92633e-10,0,-1.55431e-15,3.15607e-07,-3.55271e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.55179e-10,-0.197928,1.9241e-10,0,1.31006e-14,3.50294e-07,9.76996e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-7.67588e-10,-0.178007,-3.56771e-09,0,1.39888e-14,-3.22592e-08,6.21725e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,1.73701e-10,-0.0562221,5.69985e-10,0,1.04361e-14,3.1667e-08,1.77636e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-8.08406e-09,-0.0143715,-5.62993e-09,0,-4.88498e-15,3.50081e-09,1.68754e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.29864e-09,0.0138742,8.80661e-10,0,-8.88178e-15,-1.9053e-07,-5.32907e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,2.2009e-09,0.159039,6.36378e-09,0,-5.55112e-15,1.48292e-07,4.44089e-16,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,2.45415e-09,0.120691,-3.67833e-09,0,1.33227e-15,-3.90466e-07,0,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,6.44963e-09,1.45505,1.3757e-08,0,-3.20965e-13,1.46827,7.03881e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.46372e-09,1.42358,3.3295e-09,0,-2.63234e-13,1.42117,6.64357e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-8.54081e-09,1.42117,-8.55733e-09,0,5.75096e-13,1.43485,3.34399e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.64332e-09,1.42746,5.16391e-09,0,9.21485e-14,1.43325,-1.95399e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,4.19944e-09,2.37923,-7.50524e-10,0,-9.17044e-14,2.3901,-1.1191e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.99183e-09,2.50063,4.55927e-11,0,-5.94191e-13,2.50474,5.44009e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.889e-09,2.04766,5.14599e-09,0,9.54459e-13,2.04739,1.74083e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,3.00512e-09,2.04165,2.94804e-09,0,-4.04898e-13,2.05906,7.09655e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.30766e-09,1.27147,-1.346e-08,0,-7.31304e-13,1.2781,-3.07934e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.8459e-09,1.33823,3.29378e-09,0,-8.40439e-14,1.33287,2.13385e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,9.98577e-10,0.0657592,2.66011e-09,0,8.88178e-16,4.78998e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,5.02337e-09,-0.212827,4.39136e-09,0,-1.33227e-15,2.27311e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,6.79565e-10,-0.215529,-3.12785e-09,0,-4.21885e-15,-3.77486e-07,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-7.75999e-10,0.237562,-1.80151e-09,0,-5.10703e-15,-2.46579e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,7.02945e-09,-0.0346769,5.29132e-09,0,-2.22045e-15,-1.71641e-07,-1.37668e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,5.69989e-09,-0.0815226,2.09149e-09,0,-2.22045e-15,-2.63533e-07,-7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.7607e-12,-0.180741,1.67626e-09,0,-7.54952e-15,1.56319e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-7.66782e-09,0.0532119,-2.17516e-09,0,4.44089e-15,3.2522e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.52896e-09,0.0140429,7.17302e-09,0,-1.86517e-14,-4.8302e-07,-1.86517e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.1305e-09,0.196159,-6.10629e-10,0,1.37668e-14,2.42585e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.85534e-09,0.0158342,-6.7719e-10,0,6.43929e-15,-1.5343e-07,-1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.45442e-09,0.0859973,1.99293e-09,0,3.55271e-15,3.48673e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,3.22987e-09,-0.0626532,8.49893e-09,0,4.44089e-15,-1.12999e-10,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.93793e-09,0.126724,3.58299e-09,0,5.10703e-15,-3.25972e-07,-1.24345e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-4.1918e-09,-0.108554,-2.96304e-09,0,1.11022e-14,-2.72312e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.99836e-09,0.0334183,-2.81791e-09,0,7.54952e-15,4.70625e-08,1.24345e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,4.61702e-09,2.67573,-1.37921e-09,0,-5.33684e-13,2.66232,5.3646e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,8.17762e-09,2.65989,6.3572e-09,0,-5.16365e-13,2.65851,8.34888e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-9.65184e-10,2.69536,4.28444e-09,0,3.1275e-13,2.70505,-4.44089e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-7.98366e-09,2.63448,6.15964e-09,0,1.22125e-15,2.65693,4.95604e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,8.38272e-09,2.88225,6.73381e-10,0,3.63598e-13,2.89201,-2.39364e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,3.05834e-09,2.78329,-6.6904e-09,0,-8.01581e-14,2.78188,5.6577e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.32676e-09,2.77241,9.90017e-09,0,-4.47531e-13,2.77493,9.40137e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,5.9423e-09,3.16909,-2.26359e-09,0,-8.32667e-15,3.18733,3.01981e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-8.44087e-09,3.24516,-8.43954e-10,0,-3.66374e-15,3.25507,-1.247e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,2.12504e-09,2.93159,1.44463e-08,0,3.84581e-13,2.93094,-9.26814e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.14705e-09,-0.0425615,6.91245e-09,0,7.32747e-15,-2.01129e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,8.69424e-10,0.242212,2.26087e-09,0,1.55431e-14,-1.09728e-07,1.11022e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,7.326e-09,0.0732914,-1.10129e-09,0,4.996e-15,-2.12645e-07,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.88899e-09,-0.093666,5.44202e-09,0,-4.44089e-16,2.20403e-07,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.29839e-09,-0.0280553,-1.47732e-09,0,-2.55351e-15,2.16062e-07,-1.46549e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.12477e-09,0.158177,-3.27105e-09,0,1.88738e-15,2.6568e-07,-1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.08577e-09,0.0213933,1.94901e-09,0,-8.10463e-15,-4.07441e-08,-1.37668e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.60223e-09,0.228315,1.17456e-09,0,1.07692e-14,-2.56268e-07,4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.08753e-09,0.185987,-3.86626e-09,0,-1.88738e-15,3.28004e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,2.79239e-09,-0.0703233,1.93591e-09,0,-3.21965e-15,-1.64058e-07,-1.28786e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,6.16777e-09,-0.0702511,7.41718e-10,0,-1.5099e-14,3.0224e-07,-1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.52926e-09,-0.0389676,2.09655e-09,0,2.33147e-15,9.01272e-08,9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.12829e-12,0.179912,-2.6351e-09,0,-4.10783e-15,-4.82756e-07,-1.90958e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.04904e-09,0.22238,-4.15861e-09,0,2.66454e-15,6.70307e-07,-1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.82146e-10,0.165939,5.9937e-09,0,-5.44009e-15,1.08974e-06,1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,7.53671e-09,0.0257829,-2.04252e-09,0,-1.76525e-14,7.17113e-07,1.37668e-14,69.0|103,1197
