rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,2.4605e-08,0.490076,-1.72493e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,5.17358e-09,-0.77781,4.63669e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,2.84795e-09,-0.993124,-1.35569e-07,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-2.55016e-08,-2.51856,2.59894e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,2.076e-09,1.24974,3.59244e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.57122e-08,1.88508,6.35496e-10,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.52784e-08,1.89218,-6.28442e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,3.54033e-08,1.84884,1.53683e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-7.30088e-08,1.90464,1.11596e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,8.6893e-08,2.82647,-4.44941e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,3.32763e-09,2.70485,-6.68093e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,2.88836e-08,2.38127,-8.08618e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,4.01129e-08,2.37242,9.27236e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-6.46722e-08,2.08202,-7.67197e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-3.64239e-08,2.11997,-4.44757e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-4.9406e-08,1.63804,-4.06584e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,3.73148e-08,0.721922,3.33246e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.54332e-09,-4.20176,-4.17458e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-4.87504e-08,5.40988,-2.52806e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,2.69053e-08,0.497148,-2.39505e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,2.81711e-09,-4.08786,-6.05907e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,3.63085e-08,0.877501,-7.13669e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.16254e-08,-0.241907,5.07385e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.29162e-08,-1.31177,-5.02534e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.87331e-08,3.0929,5.71624e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-5.48678e-08,-1.74597,4.34352e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-2.79804e-10,1.03234,7.19171e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.64616e-08,-0.829565,-1.57719e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-3.75636e-08,1.26083,-9.73814e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.04698e-08,-1.34793,-1.67577e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.06114e-10,1.60476,-1.27735e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,5.16843e-09,0.417422,3.80475e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,2.55751e-09,0.37194,-7.06914e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.56158e-08,0.452198,-5.34508e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,1.41239e-08,0.332006,6.51642e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,6.1794e-09,3.0199,3.29654e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-3.19998e-09,3.0028,1.78478e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,1.0987e-07,2.93788,3.61004e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-4.85449e-08,2.97889,4.29643e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-7.89488e-09,1.38662,1.28106e-07,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,2.09403e-08,1.41364,1.70647e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-7.20328e-09,-1.87837,-3.87447e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-6.82345e-09,-0.413465,2.18923e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,1.80308e-08,-2.18264,5.96011e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.73904e-09,-0.389079,8.28766e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,2.12771e-08,1.80996,2.89963e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.45487e-08,1.38763,-1.51033e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-9.2847e-08,3.25288,6.69342e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.85626e-08,0.842323,-2.56069e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.45962e-08,-3.36274,-3.26171e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.43323e-08,-2.05603,-5.75983e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.75574e-08,0.445404,-8.46025e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-3.482e-08,4.49693,1.82306e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,1.01972e-08,-0.349191,2.24997e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.3389e-08,0.57668,5.23166e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-4.22598e-08,-2.45797,4.2444e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,4.80644e-08,-1.36288,6.11006e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,7.4095e-08,1.51141,4.16608e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-2.15639e-08,1.41678,1.90838e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,2.54035e-08,1.48775,3.74516e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.54269e-08,1.40949,1.98721e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.68359e-08,2.37471,-5.54486e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.29856e-08,2.48001,5.05746e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-9.75146e-09,2.0414,-8.85804e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,9.35628e-08,2.04139,9.30278e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,3.42222e-09,1.27241,-4.44709e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,2.14769e-08,1.35883,1.23462e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,7.24987e-08,1.3037,-9.75356e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.64224e-08,-2.90938,-5.67295e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.39868e-08,0.0522819,8.09786e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.09678e-08,0.311706,7.86109e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.03585e-08,2.1424,-2.796e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,7.99715e-09,-1.4592,4.30432e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.59422e-08,-0.228949,-3.86317e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-6.49146e-08,3.40449,-5.02123e-11,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-8.84566e-09,-0.812814,5.40128e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-3.28894e-08,-2.77339,4.30394e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,5.02434e-08,1.25354,-1.17778e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.21624e-08,-1.74513,-1.81802e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,8.27374e-09,-0.618526,1.10881e-07,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-7.28578e-09,1.01207,6.28003e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-4.95709e-09,1.97544,2.28499e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.81868e-08,-2.71943,-1.22515e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.63313e-08,2.68653,-4.35312e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,6.85976e-08,2.64246,-3.16598e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-6.31309e-08,2.69022,-2.70818e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.20849e-08,2.63128,1.02261e-07,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,1.13773e-07,2.86728,-4.29955e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,4.13244e-08,2.80567,-3.01907e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.80341e-08,2.7513,-4.50723e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-9.62545e-09,3.21705,-4.00687e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.27412e-08,3.22883,9.04095e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.61302e-08,2.96398,1.59805e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,1.99555e-09,-2.96522,6.40925e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,3.49419e-09,1.221,3.90305e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-4.01936e-08,-1.00521,1.40504e-07,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.95986e-08,-4.27648,1.83676e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.50333e-08,-1.27964,-2.41854e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.49965e-08,1.39788,9.87029e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.01579e-09,1.46389,-4.81094e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-4.72408e-08,-0.834423,-1.09756e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-5.20215e-09,2.92742,-8.15028e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,2.30033e-08,-0.729804,-4.42146e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-4.9948e-09,-1.02974,6.84557e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,6.33615e-08,-0.113217,8.7281e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.90146e-08,4.13611,2.18731e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,3.29313e-08,1.89696,2.08932e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.16657e-08,-0.429907,2.20539e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.63155e-08,3.49478,-5.69955e-08,69.0|103,1197
