rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.37563,1.53312,0.0534946,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,4.37563,1.53312,0.00340405,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.37563,1.53312,0.0144696,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.37563,1.53312,0.00282002,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.37563,1.53312,0.00982941,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.37563,1.53312,0.00304666,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.37563,1.53312,0.0602987,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.37563,1.53312,0.0200031,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.37563,1.53312,0.0046743,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,4.37563,1.53312,0.0293569,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,4.37563,1.53312,0.00553368,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.37563,1.53312,0.00691217,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.37563,1.53312,0.0224301,0.0957392,0.0322374,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.37563,1.53312,0.0398498,0.0957392,0.0322374,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.37572,1.53325,31.2915,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.37572,1.53325,18.6099,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.37572,1.53325,23.2659,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.37572,1.53325,29.3735,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,4.37572,1.53325,42.8537,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.37572,1.53325,111.827,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.37572,1.53325,23.6111,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.37572,1.53325,31.9336,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,4.37572,1.53325,128.944,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.37572,1.53325,101.849,0.0957554,0.0322399,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.37562,1.53312,0.991961,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.37562,1.53312,0.490568,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,4.37562,1.53312,1.24829,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.37562,1.53312,0.345069,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.37562,1.53312,0.705399,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.37562,1.53312,2.64785,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.37562,1.53312,0.634481,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.37562,1.53312,0.645259,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.37562,1.53312,2.17317,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,4.37562,1.53312,3.22847,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.37562,1.53312,0.384372,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.37562,1.53312,0.419847,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.37562,1.53312,0.305175,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.37562,1.53312,2.14106,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.37562,1.53312,0.364913,0.0957554,0.0322399,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.37562,1.53312,0.481652,0.0957554,0.0322399,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.37572,1.53325,236.328,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.37572,1.53325,257.94,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.37572,1.53325,62.5439,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.37572,1.53325,72.798,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.37572,1.53325,56.3763,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.37572,1.53325,201.561,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.37572,1.53325,7.04281,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.37572,1.53325,17.2389,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.37572,1.53325,702.488,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.37572,1.53325,82.792,0.0957712,0.0322592,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.37562,1.53312,0.621974,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.37562,1.53312,0.484546,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.37562,1.53312,1.00684,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.37562,1.53312,2.393,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.37562,1.53312,0.48327,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.37562,1.53312,2.12148,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.37562,1.53312,0.298332,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,4.37562,1.53312,2.86405,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.37562,1.53312,0.440132,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.37562,1.53312,0.994139,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.37562,1.53312,0.658415,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.37562,1.53312,2.94963,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,4.37562,1.53312,0.907047,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.37562,1.53312,0.068765,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.37562,1.53312,1.63749,0.0957712,0.0322592,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.37562,1.53312,0.449921,0.0957712,0.0322592,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.37564,1.53325,7.63622,0.0957078,0.0322347,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.37564,1.53325,5.16923,0.0957078,0.0322347,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.37564,1.53325,1.61282,0.0957078,0.0322347,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.37564,1.53325,2.72568,0.0957078,0.0322347,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.3757,1.53325,0.360274,0.0957078,0.0322347,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.3757,1.53325,0.348913,0.0957078,0.0322347,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.3757,1.53325,0.523072,0.0957078,0.0322347,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.3757,1.53325,0.422788,0.0957078,0.0322347,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.37615,1.53325,0.494546,0.0957078,0.0322347,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.37615,1.53325,0.491851,0.0957078,0.0322347,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,4.37562,1.53312,665.88,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.37562,1.53312,1706.8,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.37562,1.53312,223.2,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.37562,1.53312,402.808,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.37562,1.53312,1733.5,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.37562,1.53312,1381.04,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.37562,1.53312,743.423,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.37562,1.53312,614.065,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.37562,1.53312,3896.12,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.37562,1.53312,1417.38,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.37562,1.53312,1550.16,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.37562,1.53312,618.101,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.37562,1.53312,91.6384,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.37562,1.53312,1345.82,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.37562,1.53312,1325.22,0.0957078,0.0322347,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.37562,1.53312,1249.26,0.0957078,0.0322347,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.37573,1.53325,0.768315,0.0959192,0.0322074,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.37573,1.53325,0.647118,0.0959192,0.0322074,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.37573,1.53325,0.597198,0.0959192,0.0322074,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.37573,1.53325,0.594891,0.0959192,0.0322074,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.37571,1.53325,0.271763,0.0959192,0.0322074,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.37571,1.53325,0.153402,0.0959192,0.0322074,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.37571,1.53325,0.340234,0.0959192,0.0322074,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.37571,1.53325,0.381641,0.0959192,0.0322074,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.37571,1.53325,0.395321,0.0959192,0.0322074,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.37615,1.53325,0.617147,0.0959192,0.0322074,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.37615,1.53325,0.674668,0.0959192,0.0322074,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.37573,1.53325,0.0463927,0.0959192,0.0322074,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,4.37562,1.53312,525.915,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.37562,1.53312,270.313,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.37562,1.53312,99.2799,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.37562,1.53312,676.992,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.37562,1.53312,311.895,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.37562,1.53312,216.5,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.37562,1.53312,477.371,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.37562,1.53312,338.481,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.37562,1.53312,590.383,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,4.37562,1.53312,854.237,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.37562,1.53312,854.591,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.37562,1.53312,378.988,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.37562,1.53312,191.627,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.37562,1.53312,1468.07,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.37562,1.53312,404.25,0.0959192,0.0322074,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.37562,1.53312,610.505,0.0959192,0.0322074,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.37569,1.53325,1.75642,0.0957847,0.0322049,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.37569,1.53325,1.21222,0.0957847,0.0322049,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.37569,1.53325,1.49174,0.0957847,0.0322049,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.37569,1.53325,1.34522,0.0957847,0.0322049,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,4.37578,1.53325,0.186537,0.0957847,0.0322049,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,4.37578,1.53325,0.15325,0.0957847,0.0322049,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.37578,1.53325,0.128412,0.0957847,0.0322049,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.37578,1.53325,0.167727,0.0957847,0.0322049,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.37571,1.53325,0.114524,0.0957847,0.0322049,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.37571,1.53325,0.102161,0.0957847,0.0322049,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.37569,1.53312,5.29281,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.37569,1.53312,0.0176925,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.37569,1.53312,0.536468,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.37569,1.53312,0.878607,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,4.37569,1.53312,0.932072,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,4.37569,1.53312,0.569454,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.37569,1.53312,0.596751,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.37569,1.53312,0.662939,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.37569,1.53312,1.79508,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.37569,1.53312,0.518357,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.37569,1.53312,9.39668,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.37569,1.53312,1.22331,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.37569,1.53312,0.487009,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.37569,1.53312,0.9349,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.37569,1.53312,5.20226,0.0957847,0.0322049,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.37569,1.53312,9.06736,0.0957847,0.0322049,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.37571,1.53325,0.156164,0.0957737,0.0323026,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.37571,1.53325,0.159038,0.0957737,0.0323026,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,4.37571,1.53325,0.14715,0.0957737,0.0323026,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.37571,1.53325,0.126213,0.0957737,0.0323026,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.37571,1.53325,0.113596,0.0957737,0.0323026,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.37571,1.53325,0.149853,0.0957737,0.0323026,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.37571,1.53325,0.104136,0.0957737,0.0323026,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.37571,1.53325,0.203146,0.0957737,0.0323026,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.37571,1.53325,0.0515926,0.0957737,0.0323026,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.37571,1.53325,0.118225,0.0957737,0.0323026,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,4.37571,1.53325,0.141119,0.0957737,0.0323026,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.37571,1.53325,0.0237764,0.0957737,0.0323026,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.37569,1.53312,1.57642,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,4.37569,1.53312,1.96563,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.37569,1.53312,2.56017,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.37569,1.53312,0.231397,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.37569,1.53312,0.803959,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,4.37569,1.53312,1.2123,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.37569,1.53312,0.611649,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.37569,1.53312,2.96194,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.37569,1.53312,1.13199,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,4.37569,1.53312,1.6361,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.37569,1.53312,4.18714,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.37569,1.53312,3.41964,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.37569,1.53312,1.60385,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.37569,1.53312,0.398587,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.37569,1.53312,0.624343,0.0957737,0.0323026,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.37569,1.53312,0.660364,0.0957737,0.0323026,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.37569,1.53325,7.52948,0.0957446,0.0323533,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.37569,1.53325,4.95806,0.0957446,0.0323533,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.37569,1.53325,4.90755,0.0957446,0.0323533,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.37569,1.53325,3.93806,0.0957446,0.0323533,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.37571,1.53325,5.61727,0.0957446,0.0323533,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.37571,1.53325,5.71941,0.0957446,0.0323533,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.37571,1.53325,1.20667,0.0957446,0.0323533,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.37571,1.53325,1.22885,0.0957446,0.0323533,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.37571,1.53325,0.284923,0.0957446,0.0323533,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.37571,1.53325,0.177493,0.0957446,0.0323533,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.37564,1.53312,2.02663,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.37564,1.53312,0.410072,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.37564,1.53312,0.997486,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.37564,1.53312,1.75279,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.37564,1.53312,0.943125,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.37564,1.53312,0.567899,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,4.37564,1.53312,0.513906,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.37564,1.53312,3.3953,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.37564,1.53312,0.310172,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.37564,1.53312,3.28523,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.37564,1.53312,1.6321,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.37564,1.53312,2.07196,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.37564,1.53312,5.02971,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.37564,1.53312,1.14669,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.37564,1.53312,0.802479,0.0957446,0.0323533,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.37564,1.53312,0.450531,0.0957446,0.0323533,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.3757,1.53325,0.368099,0.0958374,0.0322051,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.3757,1.53325,0.447491,0.0958374,0.0322051,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.3757,1.53325,0.580192,0.0958374,0.0322051,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.3757,1.53325,0.413907,0.0958374,0.0322051,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.37569,1.53325,0.203905,0.0958374,0.0322051,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.37569,1.53325,0.173537,0.0958374,0.0322051,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.37569,1.53325,0.129319,0.0958374,0.0322051,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.37569,1.53325,0.170046,0.0958374,0.0322051,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.37571,1.53325,0.330609,0.0958374,0.0322051,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.37571,1.53325,0.391431,0.0958374,0.0322051,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.37564,1.53312,0.448421,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.37564,1.53312,0.597063,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.37564,1.53312,1.37913,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.37564,1.53312,1.39267,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.37564,1.53312,0.631588,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.37564,1.53312,3.14079,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.37564,1.53312,0.945391,0.0958374,0.0322051,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.37564,1.53312,0.86217,0.0958374,0.0322051,False,69.0|322,152
