id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|7|276|7|276|65.0,0.625625,0.889427,3.76293,-2.82613,0.626834,0.888231,3.77444,-2.74881,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.646676,0.889427,3.76293,-2.71139,0.646901,0.888231,3.77444,-2.74891,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.606126,0.889427,3.76293,-2.74116,0.615785,0.888231,3.77444,-2.74891,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.143419,0.889427,3.62264,-2.77782,0.14769,0.888231,3.66769,-2.74899,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.176764,0.889427,3.62264,-2.82352,0.178379,0.888231,3.66769,-2.74891,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.273558,0.889427,3.62264,-2.7239,0.272008,0.888231,3.66769,-2.74897,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.284064,0.889427,3.62264,-2.76744,0.29179,0.888231,3.66769,-2.74898,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.547508,0.889363,3.76283,-2.89289,0.549549,0.888168,3.77435,-2.74888,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.503203,0.889363,3.76283,-2.8162,0.503368,0.888168,3.77435,-2.74891,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.887736,0.889659,3.76287,-2.7277,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.89033,0.889659,3.76287,-2.78495,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.791704,0.889659,3.76287,-2.80631,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.0467,0.889659,3.76287,-2.7549,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.877395,0.889659,3.76287,-2.83581,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.872966,0.889659,3.76287,-2.73468,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.806245,0.889659,3.76287,-2.70984,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.07664,0.889659,3.76287,-2.74759,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.895883,0.889659,3.76287,-2.7245,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.942687,0.889659,3.76287,-2.77552,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.818672,0.889659,3.76287,-2.78231,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.905535,0.889659,3.76287,-2.70261,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00547,0.889659,3.76287,-2.81748,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.810197,0.889659,3.76287,-2.8065,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.17772,0.889659,3.76287,-2.7676,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.926613,0.889659,3.76287,-2.69295,0.453505,0.888465,3.77438,-2.7489,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,55.629,0.88944,3.76309,-1.42195,56.5917,0.888245,3.77461,-1.32781,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,62.3071,0.88944,3.76309,-1.21681,60.2694,0.888245,3.77461,-1.32781,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,11.9075,0.88944,3.76309,-1.23662,11.3226,0.888245,3.77461,-1.32783,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,11.2623,0.88944,3.76309,-1.46169,11.7757,0.888245,3.77461,-1.32783,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0849005,0.889427,3.76296,-1.35233,0.0820947,0.888231,3.77447,-1.3282,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0805293,0.889427,3.76296,-1.31179,0.082605,0.888231,3.77447,-1.32812,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0935496,0.889427,3.76296,-1.3103,0.0947182,0.888231,3.77447,-1.32779,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0956627,0.889427,3.76296,-1.40395,0.0974454,0.888231,3.77447,-1.3281,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.18801,0.889427,3.76277,-1.50238,1.17304,0.888231,3.77428,-1.32771,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.27149,0.889427,3.76277,-1.40508,1.21717,0.888231,3.77428,-1.32647,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.1358,0.889559,3.76293,-1.41621,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.33036,0.889559,3.76293,-1.2656,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.0117,0.889559,3.76293,-1.42975,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.63461,0.889559,3.76293,-1.35721,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.48118,0.889559,3.76293,-1.38941,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.43005,0.889559,3.76293,-1.32479,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.22603,0.889559,3.76293,-1.40142,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.83873,0.889559,3.76293,-1.29,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.75103,0.889559,3.76293,-1.45915,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.52228,0.889559,3.76293,-1.35453,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.45694,0.889559,3.76293,-1.37875,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.61875,0.889559,3.76293,-1.30548,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.63186,0.889559,3.76293,-1.30878,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.76837,0.889559,3.76293,-1.39683,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.12786,0.889559,3.76293,-1.34557,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.00219,0.889559,3.76293,-1.43318,1.43029,0.888361,3.77444,-1.32783,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.12477,0.889428,3.76289,-5.89935,1.11256,0.888231,3.7744,-5.94647,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.20381,0.889428,3.76289,-5.95054,1.19946,0.888231,3.7744,-5.94647,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.17681,0.889428,3.76289,-5.95709,1.17857,0.888231,3.7744,-5.94647,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.16255,0.889428,3.76289,-5.90697,1.18087,0.888231,3.7744,-5.94647,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.234594,0.889435,3.76292,-5.88101,0.228566,0.888239,3.77443,-5.94647,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.195037,0.889435,3.76292,-5.82396,0.194688,0.888239,3.77443,-5.94646,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.395233,0.889435,3.76292,-6.0058,0.391641,0.888239,3.77443,-5.94647,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.382939,0.889435,3.76292,-5.95536,0.387692,0.888239,3.77443,-5.94647,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.51902,0.889427,3.76277,-5.90711,1.52698,0.888231,3.77428,-5.94647,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.40601,0.889427,3.76277,-5.81623,1.40526,0.888231,3.77428,-5.94647,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.31731,0.889559,3.76293,-5.84913,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.45859,0.889559,3.76293,-5.92602,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.12283,0.889559,3.76293,-5.91773,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.56166,0.889559,3.76293,-5.83991,0.733973,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.32542,0.889559,3.76293,-5.94963,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.50024,0.889559,3.76293,-5.90102,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.59184,0.889559,3.76293,-5.95226,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.25668,0.889559,3.76293,-5.95735,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.04378,0.889559,3.76293,-5.99402,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.46671,0.889559,3.76293,-5.84196,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.57676,0.889559,3.76293,-5.93145,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.50773,0.889559,3.76293,-5.90854,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.13757,0.889559,3.76293,-5.98234,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.09105,0.889559,3.76293,-5.98502,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.43738,0.889559,3.76293,-5.92119,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.40971,0.889559,3.76293,-5.93076,0.733972,0.888361,3.77444,-5.94647,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.143527,0.889091,3.7629,-3.59412,0.142764,0.887886,3.77441,-3.48411,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.145536,0.889091,3.7629,-3.51067,0.143781,0.887886,3.77441,-3.48412,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.131843,0.889091,3.7629,-3.43477,0.131066,0.887886,3.77441,-3.4841,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.141188,0.889091,3.7629,-3.60767,0.141337,0.887886,3.77441,-3.48406,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0921096,0.889287,3.76293,-3.43346,0.0902574,0.888085,3.77444,-3.48402,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.108491,0.889287,3.76293,-3.55616,0.107064,0.888085,3.77444,-3.4841,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.109312,0.889287,3.76293,-3.33162,0.107894,0.888085,3.77444,-3.48411,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.139037,0.889427,3.7629,-3.37425,0.134309,0.888231,3.77441,-3.48408,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.123597,0.889427,3.7629,-3.62663,0.122184,0.888231,3.77441,-3.4841,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0870838,0.889287,3.76293,-3.43125,0.0854576,0.888085,3.77444,-3.48407,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.229328,0.88943,3.7629,-3.43442,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.219235,0.88943,3.7629,-3.45711,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.27764,0.88943,3.7629,-3.46044,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.229885,0.88943,3.7629,-3.41905,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.242524,0.88943,3.7629,-3.49219,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.32953,0.88943,3.7629,-3.41906,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.249748,0.88943,3.7629,-3.48301,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.267322,0.88943,3.7629,-3.41391,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.300196,0.88943,3.7629,-3.5235,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.27579,0.88943,3.7629,-3.50965,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.207809,0.88943,3.7629,-3.48691,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.292139,0.88943,3.7629,-3.46714,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.352553,0.88943,3.7629,-3.44177,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.241384,0.88943,3.7629,-3.43098,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.248094,0.88943,3.7629,-3.40976,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.271676,0.88943,3.7629,-3.44898,0.126454,0.888234,3.77441,-3.48407,69.0|103,1197
