rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-2.72305,3.30208e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.804516,-1.65966e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,2.3992,2.97047e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-4.3503,3.78613e-10,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-2.67733,-5.35059e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-2.12814,-5.03437e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,2.32568,-5.38068e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,2.62086,1.49089e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.413372,-4.38088e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.354483,1.79978e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.378258,-3.94263e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.40641,-2.01857e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.06716,-4.76825e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,3.06204,-3.21168e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,2.99275,-2.40934e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,2.94697,3.84562e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.46285,-3.59564e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.51338,-1.04609e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,2.50922,1.1183e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-3.65391,-1.78531e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.1065,3.85339e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.821564,-3.28331e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.988975,-5.16789e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-1.50686,1.94339e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-1.03482,5.54711e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.957692,1.76836e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0779298,9.86366e-10,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,1.17913,1.77663e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,1.34464,-5.27273e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.910731,5.1161e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-4.14344,4.19438e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-1.23835,9.18648e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.785473,-2.42396e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.520306,-3.4417e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.51847,-4.3002e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.42211,1.39065e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.45378,2.49956e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.47208,-2.1454e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.47306,-6.88511e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.68286,4.18233e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.11789,2.49771e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.11827,1.00893e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.32525,1.68434e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.35152,3.90639e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,1.95278,-4.51189e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-2.8378,-7.98224e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,3.27549,-1.27378e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.14714,3.55647e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,2.4522,1.36755e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,1.52919,3.8297e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-1.92569,-8.00786e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-4.04887,1.68325e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-1.11278,-2.64239e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.414962,5.79297e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-1.32526,1.35477e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-1.007,-1.80447e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.86879,-2.32936e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,1.12852,-1.14421e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,2.38041,-1.83618e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-2.48295,-4.24584e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.78687,1.22224e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.74486,2.21739e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.84941,-2.08504e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.7773,3.39975e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.08948,-1.14752e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.92897,-9.14987e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.93831,-1.97537e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.8104,-1.60118e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.87216,-3.87676e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.05562,2.16823e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.815992,-8.83434e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,2.49335,1.36629e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.973223,-1.49653e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.562141,5.12925e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-2.28247,6.30569e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-3.23597,-6.10176e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.11159,-1.80529e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,1.17609,-1.43593e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.460374,4.39469e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.143624,-1.04686e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.226494,9.59777e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.628664,9.14724e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.23962,-1.22566e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-2.97007,-8.73149e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.21416,3.87946e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.39682,3.16858e-08,69.0|103,1197
