rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|3|2|274,667.341,0.69876,0.0623256,37.5849,-0.621011,2.5505,False,69.0|274,719
1,8|719|vc|4|2|274,667.341,0.69876,0.00112041,37.5849,-0.621011,2.5505,False,69.0|274,719
1,8|719|vc|5|2|274,667.341,0.69876,0.0265785,37.5849,-0.621011,2.5505,False,69.0|274,719
1,8|719|vc|6|2|274,667.341,0.69876,0.000282216,37.5849,-0.621011,2.5505,False,69.0|274,719
1,8|719|vc|7|2|274,667.341,0.69876,0.000259362,37.5849,-0.621011,2.5505,False,69.0|274,719
1,8|719|vc|8|2|274,667.341,0.69876,0.0467224,37.5849,-0.621011,2.5505,False,69.0|274,719
1,8|488|cc|1|1|322,667.341,0.69885,0.00507263,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|2|1|322,667.341,0.69885,0.0008475,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|3|1|322,667.341,0.69885,0.0233819,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|4|1|322,667.341,0.69885,0.000143349,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|5|1|322,667.341,0.69885,0.272702,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|6|1|322,667.341,0.69885,0.0131963,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|7|1|322,667.341,0.69885,0.0116189,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|cc|8|1|322,667.341,0.69885,0.00158169,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|sample|10|322,667.341,0.698727,0.00116849,37.5297,0.476002,2.55043,True,32.0|322,488
1,8|488|sample|11|322,667.341,0.698741,0.0210119,37.5824,0.476002,2.55043,True,22.0|322,488
1,8|488|sample|12|322,667.341,0.698741,0.0204028,37.5824,0.476002,2.55043,True,22.0|322,488
1,8|488|sample|3|322,667.341,0.698703,0.00146406,37.5807,0.476002,2.55043,True,55.0|322,488
1,8|488|sample|4|322,667.341,0.698703,0.000807987,37.5807,0.476002,2.55043,True,55.0|322,488
1,8|488|sample|5|322,667.341,0.698703,0.000731249,37.5807,0.476002,2.55043,True,55.0|322,488
1,8|488|sample|6|322,667.341,0.698703,0.000654643,37.5807,0.476002,2.55043,True,55.0|322,488
1,8|488|sample|7|322,667.341,0.698727,0.00341225,37.5297,0.476002,2.55043,True,32.0|322,488
1,8|488|sample|8|322,667.341,0.698727,0.00331746,37.5297,0.476002,2.55043,True,32.0|322,488
1,8|488|sample|9|322,667.341,0.698727,0.00101172,37.5297,0.476002,2.55043,True,32.0|322,488
1,8|488|vc|1|2|322,667.341,0.69885,0.00106538,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|2|2|322,667.341,0.69885,0.00185083,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|3|2|322,667.341,0.69885,0.00799705,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|4|2|322,667.341,0.69885,0.00290655,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|5|2|322,667.341,0.69885,0.000378124,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|6|2|322,667.341,0.69885,0.00163919,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|7|2|322,667.341,0.69885,0.00774296,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|488|vc|8|2|322,667.341,0.69885,0.00238463,37.5865,0.476002,2.55043,False,69.0|322,488
1,8|847|cc|1|1|69,667.341,0.698687,0.00432529,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|2|1|69,667.341,0.698687,0.00212937,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|3|1|69,667.341,0.698687,0.0219919,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|4|1|69,667.341,0.698687,0.000701415,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|5|1|69,667.341,0.698687,0.00780519,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|6|1|69,667.341,0.698687,0.0167799,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|7|1|69,667.341,0.698687,0.000804774,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|cc|8|1|69,667.341,0.698687,0.0449988,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|sample|10|69,667.341,0.69863,0.0991992,37.5814,0.476237,2.54852,True,32.0|69,847
1,8|847|sample|11|69,667.341,0.700011,0.0128558,37.5814,0.476237,2.54852,True,22.0|69,847
1,8|847|sample|12|69,667.341,0.700011,0.0130119,37.5814,0.476237,2.54852,True,22.0|69,847
1,8|847|sample|3|69,667.341,0.698765,0.00383432,37.5478,0.476237,2.54852,True,55.0|69,847
1,8|847|sample|4|69,667.341,0.698765,0.00336135,37.5478,0.476237,2.54852,True,55.0|69,847
1,8|847|sample|5|69,667.341,0.698765,0.000533272,37.5478,0.476237,2.54852,True,55.0|69,847
1,8|847|sample|6|69,667.341,0.698765,0.000602308,37.5478,0.476237,2.54852,True,55.0|69,847
1,8|847|sample|7|69,667.341,0.69863,0.0613523,37.5814,0.476237,2.54852,True,32.0|69,847
1,8|847|sample|8|69,667.341,0.69863,0.0678373,37.5814,0.476237,2.54852,True,32.0|69,847
1,8|847|sample|9|69,667.341,0.69863,0.0885831,37.5814,0.476237,2.54852,True,32.0|69,847
1,8|847|vc|1|2|69,667.341,0.698687,0.301962,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|2|2|69,667.341,0.698687,0.014311,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|3|2|69,667.341,0.698687,0.010717,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|4|2|69,667.341,0.698687,0.00289832,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|5|2|69,667.341,0.698687,0.00576634,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|6|2|69,667.341,0.698687,0.020205,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|7|2|69,667.341,0.698687,0.00452131,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|847|vc|8|2|69,667.341,0.698687,0.00938283,37.5864,0.476237,2.54852,False,69.0|69,847
1,8|474|cc|1|1|276,667.341,0.698787,0.00921241,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|2|1|276,667.341,0.698787,0.00767637,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|3|1|276,667.341,0.698787,0.0686906,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|4|1|276,667.341,0.698787,0.00856556,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|5|1|276,667.341,0.698787,0.000137025,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|6|1|276,667.341,0.698787,0.0189953,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|7|1|276,667.341,0.698787,0.0116661,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|cc|8|1|276,667.341,0.698787,0.00100272,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|sample|10|276,667.341,0.698868,0.220603,37.5831,0.476144,2.55052,True,32.0|276,474
1,8|474|sample|11|276,667.341,0.698703,0.0377946,37.58,0.476144,2.55052,True,22.0|276,474
1,8|474|sample|12|276,667.341,0.698703,0.0511397,37.58,0.476144,2.55052,True,22.0|276,474
1,8|474|sample|3|276,667.341,0.698618,0.00635586,37.5833,0.476144,2.55052,True,55.0|276,474
1,8|474|sample|4|276,667.341,0.698618,0.00532278,37.5833,0.476144,2.55052,True,55.0|276,474
1,8|474|sample|5|276,667.341,0.698618,0.0045431,37.5833,0.476144,2.55052,True,55.0|276,474
1,8|474|sample|6|276,667.341,0.698618,0.00516708,37.5833,0.476144,2.55052,True,55.0|276,474
1,8|474|sample|7|276,667.341,0.698868,0.245494,37.5831,0.476144,2.55052,True,32.0|276,474
1,8|474|sample|8|276,667.341,0.698868,0.222434,37.5831,0.476144,2.55052,True,32.0|276,474
1,8|474|sample|9|276,667.341,0.698868,0.262173,37.5831,0.476144,2.55052,True,32.0|276,474
1,8|474|vc|1|2|276,667.341,0.698787,0.00390467,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|2|2|276,667.341,0.698787,0.0032134,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|3|2|276,667.341,0.698787,0.00412527,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|4|2|276,667.341,0.698787,0.00158457,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|5|2|276,667.341,0.698787,0.0126248,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|6|2|276,667.341,0.698787,0.00101378,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|7|2|276,667.341,0.698787,0.136971,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|474|vc|8|2|276,667.341,0.698787,0.00668021,37.5869,0.476144,2.55052,False,69.0|276,474
1,8|462|cc|1|1|292,667.341,0.698572,0.0902858,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|2|1|292,667.341,0.698572,0.000613901,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|3|1|292,667.341,0.698572,0.0127662,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|4|1|292,667.341,0.698572,0.000128251,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|5|1|292,667.341,0.698572,0.00873768,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|6|1|292,667.341,0.698572,7.04636e-05,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|7|1|292,667.341,0.698572,0.000111762,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|cc|8|1|292,667.341,0.698572,0.00701428,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|sample|10|292,667.341,0.698675,0.255934,37.58,0.476097,2.5504,True,32.0|292,462
1,8|462|sample|11|292,667.341,0.699728,0.0183056,37.5775,0.476097,2.5504,True,22.0|292,462
1,8|462|sample|12|292,667.341,0.699728,0.0199319,37.5775,0.476097,2.5504,True,22.0|292,462
1,8|462|sample|3|292,667.341,0.69873,0.00230869,37.5775,0.476097,2.5504,True,55.0|292,462
1,8|462|sample|4|292,667.341,0.69873,0.00203533,37.5775,0.476097,2.5504,True,55.0|292,462
1,8|462|sample|5|292,667.341,0.69873,0.000396611,37.5775,0.476097,2.5504,True,55.0|292,462
1,8|462|sample|6|292,667.341,0.69873,0.000464086,37.5775,0.476097,2.5504,True,55.0|292,462
1,8|462|sample|7|292,667.341,0.698675,0.208502,37.58,0.476097,2.5504,True,32.0|292,462
1,8|462|sample|8|292,667.341,0.698675,0.140473,37.58,0.476097,2.5504,True,32.0|292,462
1,8|462|sample|9|292,667.341,0.698675,0.193655,37.58,0.476097,2.5504,True,32.0|292,462
1,8|462|vc|1|2|292,667.341,0.698572,0.000344041,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|2|2|292,667.341,0.698572,0.00319227,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|3|2|292,667.341,0.698572,0.00864725,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|4|2|292,667.341,0.698572,0.0225296,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|5|2|292,667.341,0.698572,0.0010795,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|6|2|292,667.341,0.698572,0.0299304,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|7|2|292,667.341,0.698572,0.00631538,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|462|vc|8|2|292,667.341,0.698572,0.000772812,37.5894,0.476097,2.5504,False,69.0|292,462
1,8|75|cc|1|1|65,667.341,0.698718,0.00489007,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|2|1|65,667.341,0.698718,0.00987534,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|3|1|65,667.341,0.698718,0.00458302,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|4|1|65,667.341,0.698718,0.0311443,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|5|1|65,667.341,0.698718,0.00280826,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|6|1|65,667.341,0.698718,0.00144458,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|7|1|65,667.341,0.698718,0.000328211,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|cc|8|1|65,667.341,0.698718,0.00170669,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|sample|10|65,667.341,0.698662,0.000896218,37.5811,0.476078,2.55038,True,32.0|65,75
1,8|75|sample|11|65,667.341,0.698654,0.061025,37.5638,0.476078,2.55038,True,22.0|65,75
1,8|75|sample|12|65,667.341,0.698654,0.105483,37.5638,0.476078,2.55038,True,22.0|65,75
1,8|75|sample|3|65,667.341,0.698892,0.0656703,37.5804,0.476078,2.55038,True,55.0|65,75
1,8|75|sample|4|65,667.341,0.698892,0.0889934,37.5804,0.476078,2.55038,True,55.0|65,75
1,8|75|sample|5|65,667.341,0.698892,0.0505871,37.5804,0.476078,2.55038,True,55.0|65,75
1,8|75|sample|6|65,667.341,0.698892,0.0958039,37.5804,0.476078,2.55038,True,55.0|65,75
1,8|75|sample|7|65,667.341,0.698662,0.000831906,37.5811,0.476078,2.55038,True,32.0|65,75
1,8|75|sample|8|65,667.341,0.698662,0.00174697,37.5811,0.476078,2.55038,True,32.0|65,75
1,8|75|sample|9|65,667.341,0.698662,0.00100065,37.5811,0.476078,2.55038,True,32.0|65,75
1,8|75|vc|1|2|65,667.341,0.698718,0.00662469,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|2|2|65,667.341,0.698718,0.0196765,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|3|2|65,667.341,0.698718,0.00193438,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|4|2|65,667.341,0.698718,0.00152549,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|5|2|65,667.341,0.698718,0.106022,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|6|2|65,667.341,0.698718,0.0425537,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|7|2|65,667.341,0.698718,0.00154848,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|75|vc|8|2|65,667.341,0.698718,0.000704888,37.5874,0.476078,2.55038,False,69.0|65,75
1,8|291|cc|1|1|103,667.341,0.698748,0.000361107,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|2|1|103,667.341,0.698748,0.0391399,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|3|1|103,667.341,0.698748,0.00720478,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|4|1|103,667.341,0.698748,0.17144,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|5|1|103,667.341,0.698748,0.000348558,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|6|1|103,667.341,0.698748,0.000574869,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|7|1|103,667.341,0.698748,0.00521841,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|cc|8|1|103,667.341,0.698748,0.000444287,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|sample|10|103,667.341,0.69871,0.210424,37.5837,0.475928,2.55094,True,32.0|103,291
1,8|291|sample|11|103,667.341,0.698715,0.253667,37.5864,0.475928,2.55094,True,22.0|103,291
1,8|291|sample|12|103,667.341,0.698715,0.151658,37.5864,0.475928,2.55094,True,22.0|103,291
1,8|291|sample|3|103,667.341,0.698681,0.00917555,37.5826,0.475928,2.55094,True,55.0|103,291
1,8|291|sample|4|103,667.341,0.698681,0.00782281,37.5826,0.475928,2.55094,True,55.0|103,291
1,8|291|sample|5|103,667.341,0.698681,0.00796082,37.5826,0.475928,2.55094,True,55.0|103,291
1,8|291|sample|6|103,667.341,0.698681,0.00835676,37.5826,0.475928,2.55094,True,55.0|103,291
1,8|291|sample|7|103,667.341,0.69871,0.174634,37.5837,0.475928,2.55094,True,32.0|103,291
1,8|291|sample|8|103,667.341,0.69871,0.145838,37.5837,0.475928,2.55094,True,32.0|103,291
1,8|291|sample|9|103,667.341,0.69871,0.18754,37.5837,0.475928,2.55094,True,32.0|103,291
1,8|291|vc|1|2|103,667.341,0.698748,0.00279798,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|2|2|103,667.341,0.698748,0.00272659,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|3|2|103,667.341,0.698748,0.00165583,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|4|2|103,667.341,0.698748,0.0445438,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|5|2|103,667.341,0.698748,0.173332,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|6|2|103,667.341,0.698748,0.00146315,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|7|2|103,667.341,0.698748,0.0012664,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|291|vc|8|2|103,667.341,0.698748,0.0217405,37.5881,0.475928,2.55094,False,69.0|103,291
1,8|77|cc|1|1|218,667.341,0.698673,0.0783882,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|2|1|218,667.341,0.698673,0.000242758,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|3|1|218,667.341,0.698673,0.0850155,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|4|1|218,667.341,0.698673,0.000680237,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|5|1|218,667.341,0.698673,0.00238429,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|6|1|218,667.341,0.698673,0.0255582,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|7|1|218,667.341,0.698673,0.38725,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|cc|8|1|218,667.341,0.698673,0.00472825,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|sample|10|218,667.341,0.698722,0.0893744,37.5824,0.47679,2.55039,True,32.0|218,77
1,8|77|sample|11|218,667.341,0.698728,0.1292,37.5848,0.47679,2.55039,True,22.0|218,77
1,8|77|sample|12|218,667.341,0.698728,0.126542,37.5848,0.47679,2.55039,True,22.0|218,77
1,8|77|sample|3|218,667.341,0.698729,1.1306,37.5851,0.47679,2.55039,True,55.0|218,77
1,8|77|sample|4|218,667.341,0.698729,0.919009,37.5851,0.47679,2.55039,True,55.0|218,77
1,8|77|sample|5|218,667.341,0.698729,1.65302,37.5851,0.47679,2.55039,True,55.0|218,77
1,8|77|sample|6|218,667.341,0.698729,1.69557,37.5851,0.47679,2.55039,True,55.0|218,77
1,8|77|sample|7|218,667.341,0.698722,0.0667312,37.5824,0.47679,2.55039,True,32.0|218,77
1,8|77|sample|8|218,667.341,0.698722,0.0729479,37.5824,0.47679,2.55039,True,32.0|218,77
1,8|77|sample|9|218,667.341,0.698722,0.0749562,37.5824,0.47679,2.55039,True,32.0|218,77
1,8|77|vc|1|2|218,667.341,0.698673,0.073337,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|2|2|218,667.341,0.698673,0.00234454,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|3|2|218,667.341,0.698673,0.000754783,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|4|2|218,667.341,0.698673,0.000907447,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|5|2|218,667.341,0.698673,0.0055037,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|6|2|218,667.341,0.698673,0.000935511,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|7|2|218,667.341,0.698673,0.00442711,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|77|vc|8|2|218,667.341,0.698673,0.000370521,37.5912,0.47679,2.55039,False,69.0|218,77
1,8|322|cc|1|1|174,667.341,0.698679,0.00422492,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|2|1|174,667.341,0.698679,0.00786973,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|3|1|174,667.341,0.698679,0.00037626,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|4|1|174,667.341,0.698679,0.0492262,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|5|1|174,667.341,0.698679,0.0469105,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|6|1|174,667.341,0.698679,0.000476016,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|7|1|174,667.341,0.698679,4.8529e-05,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|cc|8|1|174,667.341,0.698679,0.00700828,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|sample|10|174,667.341,0.920839,1.07418,37.5847,0.476061,2.54991,True,32.0|174,322
1,8|322|sample|11|174,667.341,0.698666,0.217147,37.5828,0.476061,2.54991,True,22.0|174,322
1,8|322|sample|12|174,667.341,0.698666,0.299759,37.5828,0.476061,2.54991,True,22.0|174,322
1,8|322|sample|3|174,667.341,0.698796,0.408575,37.5825,0.476061,2.54991,True,55.0|174,322
1,8|322|sample|4|174,667.341,0.698796,0.371412,37.5825,0.476061,2.54991,True,55.0|174,322
1,8|322|sample|5|174,667.341,0.698796,0.470817,37.5825,0.476061,2.54991,True,55.0|174,322
1,8|322|sample|6|174,667.341,0.698796,0.260234,37.5825,0.476061,2.54991,True,55.0|174,322
1,8|322|sample|7|174,667.341,0.920839,0.835784,37.5847,0.476061,2.54991,True,32.0|174,322
1,8|322|sample|8|174,667.341,0.920839,0.88583,37.5847,0.476061,2.54991,True,32.0|174,322
1,8|322|sample|9|174,667.341,0.920839,0.821665,37.5847,0.476061,2.54991,True,32.0|174,322
1,8|322|vc|1|2|174,667.341,0.698679,0.0018431,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|vc|2|2|174,667.341,0.698679,0.0199134,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|vc|3|2|174,667.341,0.698679,0.004207,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|vc|4|2|174,667.341,0.698679,0.0208287,37.5879,0.476061,2.54991,False,69.0|174,322
1,8|322|vc|5|2|174,667.341,0.698679,0.0393461,37.5879,0.476061,2.54991,False,69.0|174,322
